time_sec,quad_ref_x,quad_ref_y,quad_ref_z,quad_actual_x,quad_actual_y,quad_actual_z,payload_ref_x,payload_ref_y,payload_ref_z,payload_actual_x,payload_actual_y,payload_actual_z,quad_ref_vx,quad_ref_vy,quad_ref_vz,quad_actual_vx,quad_actual_vy,quad_actual_vz,payload_ref_vx,payload_ref_vy,payload_ref_vz,payload_actual_vx,payload_actual_vy,payload_actual_vz
4.64,-2.16955,-1.24636,2.61727,-2.149,-1.20398,2.61006,-2.26073,-1.48611,2,-2.28234,-1.40617,1.98703,1.51265,-0.276897,-0.0093943,1.4519,-0.291707,-0.0718455,1.57767,-0.325811,0,1.63194,-0.73978,0.0350392
4.65,-2.15415,-1.249,2.61719,-2.1344,-1.20674,2.60935,-2.24467,-1.48922,2,-2.26591,-1.41339,1.9874,1.52699,-0.243743,-0.0073442,1.46687,-0.261472,-0.0683985,1.59228,-0.287214,0,1.65312,-0.703115,0.0389567
4.66006,-2.13874,-1.25128,2.61712,-2.11966,-1.20921,2.60869,-2.2286,-1.49191,2,-2.24927,-1.42023,1.98781,1.5411,-0.210807,-0.00530051,1.48186,-0.231169,-0.0649413,1.60666,-0.248883,0,1.67399,-0.665798,0.0426716
4.67004,-2.1231,-1.25324,2.61708,-2.10476,-1.21137,2.60806,-2.21229,-1.49423,2,-2.23243,-1.4267,1.98826,1.55519,-0.177617,-0.00323482,1.49684,-0.200744,-0.0614715,1.62101,-0.210265,0,1.69452,-0.627789,0.0461755
4.67998,-2.10773,-1.25483,2.61706,-2.08972,-1.21322,2.60746,-2.19628,-1.49612,2,-2.21539,-1.43279,1.98873,1.5688,-0.145255,-0.00121544,1.51181,-0.170233,-0.0579953,1.63489,-0.172618,0,1.71471,-0.589138,0.0494514
4.68999,-2.0922,-1.2561,2.61706,-2.07453,-1.21477,2.6069,-2.1801,-1.49763,2,-2.19814,-1.43848,1.98924,1.58234,-0.112776,0.000815418,1.52679,-0.139689,-0.0545098,1.64869,-0.134841,0,1.73456,-0.549915,0.0524918
4.69999,-2.07628,-1.25707,2.61707,-2.05919,-1.21601,2.60637,-2.16351,-1.49879,2,-2.1807,-1.44378,1.98978,1.59599,-0.0797362,0.00288488,1.54175,-0.109094,-0.0510035,1.66262,-0.0964159,0,1.75404,-0.510111,0.0552963
4.70998,-2.05983,-1.25771,2.61711,-2.04369,-1.21695,2.60588,-2.14638,-1.49958,2,-2.16306,-1.44868,1.99035,1.60986,-0.0458687,0.00500897,1.55668,-0.0784717,-0.0474763,1.67677,-0.0570301,0,1.77316,-0.469764,0.0578541
4.71997,-2.04403,-1.258,2.61717,-2.02805,-1.21758,2.60542,-2.12992,-1.49995,2,-2.14523,-1.45318,1.99094,1.62297,-0.0135925,0.00703503,1.57155,-0.0478335,-0.0439292,1.69015,-0.019495,0,1.79189,-0.428908,0.0601577
4.72998,-2.02755,-1.25797,2.61726,-2.01226,-1.21791,2.605,-2.11276,-1.49995,2,-2.12722,-1.45726,1.99155,1.63642,0.0197891,0.00913143,1.58638,-0.0171942,-0.0403547,1.70388,0.0193274,0,1.81022,-0.387578,0.0622114
4.73998,-2.01138,-1.25762,2.61736,-1.99633,-1.21793,2.60461,-2.09592,-1.49958,2,-2.10903,-1.46093,1.99218,1.6494,0.0522824,0.0111721,1.60114,0.013505,-0.036773,1.71713,0.0571201,0,1.82815,-0.34573,0.0639876
4.75001,-1.99475,-1.25693,2.61748,-1.98024,-1.21764,2.60426,-2.07862,-1.49881,2,-2.09066,-1.46417,1.99283,1.66253,0.0854113,0.013252,1.61584,0.0442528,-0.0331714,1.73055,0.0956576,0,1.84567,-0.303392,0.0654944
4.75999,-1.97803,-1.25591,2.61762,-1.96401,-1.21704,2.60395,-2.06121,-1.49766,2,-2.07212,-1.46699,1.99349,1.67551,0.118438,0.0153237,1.63044,0.0750449,-0.0295592,1.74382,0.134083,0,1.86278,-0.26059,0.0667195
4.77009,-1.96088,-1.25453,2.61779,-1.94763,-1.21614,2.60367,-2.04337,-1.49609,2,-2.05341,-1.46938,1.99416,1.6886,0.152005,0.0174268,1.64497,0.105865,-0.0259355,1.75721,0.173148,0,1.87948,-0.217355,0.0676624
4.77999,-1.94424,-1.25288,2.61797,-1.93111,-1.21493,2.60343,-2.02605,-1.49421,2,-2.03453,-1.47134,1.99484,1.7011,0.184288,0.019446,1.65944,0.136695,-0.0222965,1.76999,0.210729,0,1.8958,-0.173728,0.0683274
4.79002,-1.92711,-1.25086,2.61817,-1.91444,-1.2134,2.60322,-2.00823,-1.4919,2,-2.01549,-1.47286,1.99553,1.71375,0.217221,0.0215017,1.67379,0.167596,-0.018663,1.78295,0.24908,0,1.91167,-0.129665,0.0686953
4.79999,-1.90999,-1.24854,2.6184,-1.89763,-1.21157,2.60306,-1.99041,-1.48923,2,-1.9963,-1.47393,1.99622,1.72619,0.249833,0.023532,1.68806,0.198497,-0.0150232,1.79569,0.287071,0,1.92715,-0.0852492,0.0687768
4.81,-1.89252,-1.24585,2.61865,-1.88068,-1.20943,2.60292,-1.97224,-1.48614,2,-1.97695,-1.47456,1.9969,1.73866,0.28278,0.025577,1.70227,0.229353,-0.0113721,1.80847,0.32547,0,1.94227,-0.0405446,0.0685802
4.82001,-1.87505,-1.24286,2.61891,-1.86359,-1.20699,2.60283,-1.95407,-1.48269,2,-1.95745,-1.47474,1.99759,1.75093,0.315416,0.0275956,1.71639,0.260195,-0.00771962,1.82105,0.363525,0,1.95699,0.00446287,0.0680997
4.82998,-1.85755,-1.23955,2.6192,-1.84635,-1.20423,2.60277,-1.93587,-1.47888,2,-1.93781,-1.47447,1.99827,1.76301,0.347777,0.0295892,1.73039,0.290983,-0.00404621,1.83345,0.40128,0,1.97131,0.0497147,0.0673611
4.84005,-1.83969,-1.23588,2.61951,-1.82898,-1.20117,2.60275,-1.91729,-1.47464,2,-1.91803,-1.47374,1.99893,1.77514,0.38048,0.0315947,1.74426,0.321729,-0.000362919,1.8459,0.439456,0,1.98522,0.0952039,0.0663611
4.85001,-1.82218,-1.23198,2.61983,-1.81147,-1.1978,2.60276,-1.89909,-1.47014,2,-1.89811,-1.47256,1.99959,1.78682,0.412199,0.0335301,1.75802,0.352438,0.00331921,1.8579,0.476508,0,1.99875,0.14092,0.0650962
4.85999,-1.80373,-1.22757,2.62018,-1.79382,-1.19412,2.60281,-1.8799,-1.46503,2,-1.87806,-1.47093,2.00024,1.79893,0.44528,0.0355371,1.77166,0.383067,0.00700192,1.87035,0.515178,0,2.01189,0.186803,0.0635785
4.87001,-1.78585,-1.223,2.62054,-1.77604,-1.19013,2.6029,-1.86132,-1.45975,2,-1.85787,-1.46883,2.00086,1.81045,0.476987,0.0374487,1.78513,0.413632,0.0106864,1.88221,0.552269,0,2.02462,0.232853,0.0618181
4.88005,-1.76778,-1.2181,2.62093,-1.75812,-1.18585,2.60303,-1.84254,-1.45407,2,-1.83756,-1.46627,2.00147,1.8219,0.508674,0.0393461,1.79844,0.444165,0.0143667,1.894,0.589366,0,2.03694,0.279083,0.0598237
4.89002,-1.74968,-1.2129,2.62132,-1.74007,-1.18125,2.60319,-1.82371,-1.44805,2,-1.81714,-1.46325,2.00206,1.83317,0.540083,0.0412129,1.8116,0.474639,0.0180353,1.90562,0.626168,0,2.04887,0.325451,0.0576012
4.90004,-1.7312,-1.20731,2.62175,-1.72189,-1.17635,2.60339,-1.8045,-1.44157,2,-1.79659,-1.45976,2.00262,1.84448,0.57178,0.0430814,1.8246,0.505032,0.0216891,1.91729,0.66334,0,2.06043,0.371922,0.0551588
4.91002,-1.71252,-1.20138,2.62219,-1.70358,-1.17115,2.60362,-1.78509,-1.43468,2,-1.77593,-1.45581,2.00316,1.85571,0.603441,0.0449311,1.83742,0.535318,0.0253323,1.92889,0.700506,0,2.0716,0.41846,0.0525145
4.92003,-1.69389,-1.19519,2.62265,-1.68514,-1.16565,2.6039,-1.76573,-1.42749,2,-1.75516,-1.45139,2.00367,1.86672,0.634651,0.0467366,1.85005,0.565503,0.0289657,1.94026,0.737179,0,2.08237,0.465051,0.0496863
4.93,-1.67538,-1.18876,2.62312,-1.66658,-1.15984,2.6042,-1.74649,-1.42002,2,-1.73428,-1.44651,2.00415,1.87746,0.665285,0.0484903,1.86252,0.595571,0.0325799,1.95137,0.773212,0,2.09278,0.511665,0.0466837
4.94,-1.65673,-1.18202,2.62361,-1.64789,-1.15374,2.60455,-1.7271,-1.41218,2,-1.7133,-1.44116,2.00461,1.88809,0.695788,0.0502168,1.87477,0.625562,0.0361646,1.96239,0.809131,0,2.10279,0.558327,0.0435138
4.95002,-1.6377,-1.17487,2.62412,-1.62908,-1.14733,2.60493,-1.70732,-1.40387,2,-1.69223,-1.43534,2.00502,1.89875,0.726517,0.0519347,1.88684,0.6554,0.039719,1.97343,0.845356,0,2.11244,0.604951,0.0401926
4.96,-1.61853,-1.1674,2.62466,-1.61015,-1.14063,2.60534,-1.6874,-1.39517,2,-1.67106,-1.42906,2.00541,1.90929,0.757087,0.0536207,1.89871,0.685105,0.0432348,1.98437,0.881438,0,2.12173,0.651545,0.0367295
4.96996,-1.59978,-1.15984,2.62519,-1.59111,-1.13363,2.60579,-1.66791,-1.38637,2,-1.64979,-1.42231,2.00576,1.91941,0.786594,0.0552248,1.91038,0.714639,0.0467163,1.99489,0.916306,0,2.13066,0.698055,0.0331509
4.98001,-1.57998,-1.15159,2.62577,-1.57195,-1.12634,2.60628,-1.64733,-1.37676,2,-1.62844,-1.4151,2.00607,1.92991,0.817345,0.0568703,1.92185,0.74402,0.0501381,2.0058,0.952693,0,2.13923,0.744483,0.0294529
4.99004,-1.56075,-1.14332,2.62634,-1.55267,-1.11875,2.60679,-1.62735,-1.36712,2,-1.60701,-1.40742,2.00635,1.93991,0.846804,0.0584198,1.9331,0.773239,0.0534998,2.01621,0.987598,0,2.14746,0.790813,0.0256525
4.99999,-1.54167,-1.13487,2.62692,-1.53329,-1.11087,2.60734,-1.60751,-1.35726,2,-1.5855,-1.39928,2.00658,1.94966,0.87564,0.0599092,1.94416,0.802285,0.0567992,2.02637,1.02181,0,2.15535,0.837015,0.0217728
5.01001,-1.52178,-1.12581,2.62754,-1.51379,-1.1027,2.60793,-1.58685,-1.34668,2,-1.5639,-1.39068,2.00678,1.95962,0.905272,0.0614095,1.95502,0.831121,0.0600337,2.03677,1.05702,0,2.16291,0.883037,0.0178328
5.01999,-1.50224,-1.11666,2.62815,-1.49419,-1.09425,2.60855,-1.56654,-1.336,2,-1.54224,-1.38162,2.00694,1.96923,0.933978,0.0628317,1.96567,0.859768,0.0631927,2.04681,1.09118,0,2.17014,0.928899,0.0138391
5.03004,-1.48205,-1.10696,2.6288,-1.47448,-1.08551,2.60919,-1.54555,-1.32466,2,-1.5205,-1.3721,2.00706,1.97897,0.963198,0.0642455,1.97611,0.888215,0.0662696,2.05699,1.12601,0,2.17705,0.974569,0.00980932
5.04001,-1.46264,-1.0974,2.62944,-1.45466,-1.07649,2.60987,-1.52538,-1.31348,2,-1.4987,-1.36213,2.00714,1.98815,0.990884,0.0655513,1.98633,0.916453,0.069267,2.06661,1.15906,0,2.18364,1.02003,0.00576864
5.05004,-1.44279,-1.08739,2.6301,-1.43475,-1.06718,2.61058,-1.50474,-1.30177,2,-1.47683,-1.3517,2.00717,1.99736,1.01877,0.0668312,1.99636,0.94445,0.0721863,2.07626,1.1924,0,2.18991,1.06522,0.00174119
5.06,-1.42258,-1.07697,2.63078,-1.41474,-1.0576,2.61131,-1.48373,-1.28956,2,-1.4549,-1.34083,2.00717,2.00655,1.04673,0.0680764,2.00618,0.972169,0.0750239,2.08592,1.22589,0,2.1959,1.11011,-0.00225765
5.07004,-1.40255,-1.0664,2.63146,-1.39463,-1.04774,2.61208,-1.46291,-1.27719,2,-1.43291,-1.3295,2.00713,2.01548,1.07401,0.0692517,2.01581,0.999629,0.077775,2.09531,1.25862,0,2.20161,1.15471,-0.00621326
5.08002,-1.38234,-1.05552,2.63216,-1.37442,-1.03761,2.61287,-1.4419,-1.26443,2,-1.41087,-1.31773,2.00705,2.02431,1.10109,0.070377,2.02524,1.02685,0.0804297,2.10461,1.29116,0,2.20704,1.19901,-0.0101111
5.09001,-1.36185,-1.04427,2.63288,-1.35412,-1.0272,2.61369,-1.4206,-1.25123,2,-1.38877,-1.30552,2.00693,2.03308,1.1281,0.071456,2.03446,1.0538,0.0829828,2.11386,1.32368,0,2.21219,1.24297,-0.0139358
5.1,-1.342,-1.03315,2.63358,-1.33373,-1.01653,2.61453,-1.39996,-1.23818,2,-1.36663,-1.29287,2.00677,2.04141,1.15384,0.0724409,2.04348,1.08049,0.0854352,2.12266,1.35473,0,2.21707,1.28658,-0.0176672
5.11002,-1.32122,-1.02129,2.63432,-1.31325,-1.00559,2.61539,-1.37834,-1.22425,2,-1.34443,-1.27979,2.00657,2.04995,1.18034,0.0734075,2.05229,1.10689,0.0877681,2.13169,1.38676,0,2.22168,1.3298,-0.0213041
5.11998,-1.30088,-1.00948,2.63505,-1.29269,-0.994395,2.61628,-1.35719,-1.21037,2,-1.32219,-1.26628,2.00634,2.05814,1.20583,0.0742886,2.0609,1.13297,0.0899857,2.14036,1.41761,0,2.22604,1.37262,-0.0248264
5.12999,-1.28019,-0.997251,2.6358,-1.27204,-0.982936,2.61719,-1.33568,-1.19599,2,-1.29991,-1.25234,2.00608,2.06628,1.23129,0.0751185,2.06929,1.15876,0.092083,2.149,1.44851,0,2.23015,1.415,-0.0282186
5.13999,-1.25943,-0.984776,2.63656,-1.2513,-0.97122,2.61812,-1.31408,-1.18131,2,-1.27759,-1.23798,2.00578,2.07429,1.2564,0.0758835,2.07749,1.18424,0.0940478,2.15751,1.47903,0,2.23401,1.45695,-0.0314761
5.15004,-1.23837,-0.97192,2.63733,-1.23049,-0.959252,2.61907,-1.29218,-1.16617,2,-1.25523,-1.2232,2.00545,2.08223,1.28138,0.076589,2.0855,1.20939,0.09588,2.16596,1.50948,0,2.23766,1.49842,-0.0345825
5.16,-1.21788,-0.959213,2.63809,-1.20959,-0.947034,2.62004,-1.27086,-1.1512,2,-1.23284,-1.20801,2.00509,2.08979,1.30526,0.0772073,2.09332,1.23423,0.0975805,2.17402,1.53862,0,2.24108,1.53941,-0.0375207
5.16998,-1.19699,-0.946069,2.63886,-1.18862,-0.934569,2.62103,-1.24913,-1.1357,2,-1.21041,-1.19242,2.0047,2.09732,1.32913,0.0777675,2.10095,1.25872,0.0991429,2.18206,1.56783,0,2.24428,1.57987,-0.0402817
5.17999,-1.17588,-0.932601,2.63964,-1.16758,-0.92186,2.62202,-1.22717,-1.11981,2,-1.18796,-1.17642,2.00428,2.10477,1.35278,0.0782608,2.10837,1.28289,0.100566,2.19002,1.59683,0,2.24726,1.61982,-0.0428556
5.18999,-1.15503,-0.919109,2.64042,-1.14646,-0.908912,2.62304,-1.20547,-1.10387,2,-1.16547,-1.16002,2.00384,2.11195,1.37569,0.0786763,2.1156,1.30673,0.101852,2.19772,1.62498,0,2.25004,1.65922,-0.0452289
5.19998,-1.13388,-0.90524,2.64121,-1.12526,-0.895727,2.62406,-1.18346,-1.08749,2,-1.14295,-1.14324,2.00338,2.11908,1.39846,0.0790241,2.12264,1.33022,0.10299,2.20536,1.65302,0,2.25262,1.69806,-0.0473977
5.20997,-1.11231,-0.890912,2.64201,-1.104,-0.882309,2.6251,-1.16101,-1.07054,2,-1.12042,-1.12606,2.0029,2.12617,1.4212,0.0793019,2.12948,1.35338,0.103981,2.21299,1.68109,0,2.255,1.73633,-0.0493542
5.21997,-1.09139,-0.876845,2.64279,-1.08268,-0.86866,2.62614,-1.13924,-1.0539,2,-1.09786,-1.10851,2.00239,2.13289,1.44279,0.0794969,2.13612,1.3762,0.104824,2.22022,1.70781,0,2.25719,1.774,-0.0510899
5.23002,-1.06965,-0.86205,2.6436,-1.06128,-0.854786,2.62719,-1.11661,-1.03638,2,-1.07527,-1.09059,2.00187,2.1397,1.46475,0.0796213,2.14258,1.39865,0.105517,2.22756,1.73503,0,2.2592,1.81103,-0.0525969
5.23997,-1.04859,-0.847552,2.64438,-1.03982,-0.840689,2.62825,-1.09468,-1.0192,2,-1.05267,-1.07229,2.00134,2.14614,1.48555,0.0796656,2.14886,1.42071,0.106064,2.23452,1.76089,0,2.26103,1.84739,-0.0538693
5.24999,-1.02706,-0.832564,2.64518,-1.01831,-0.826373,2.62931,-1.07226,-1.00143,2,-1.03005,-1.05364,2.0008,2.15255,1.50635,0.0796331,2.15495,1.4424,0.106459,2.24147,1.78681,0,2.2627,1.88309,-0.0549053
5.26006,-1.00498,-0.817032,2.646,-0.996726,-0.811842,2.63038,-1.04927,-0.982997,2,-1.00742,-1.03463,2.00024,2.15897,1.52718,0.0795178,2.16086,1.46373,0.106699,2.24842,1.81282,0,2.2642,1.9181,-0.0557055
5.26999,-0.983877,-0.80203,2.64677,-0.975089,-0.7971,2.63145,-1.02729,-0.965184,2,-0.98477,-1.01528,1.99968,2.16494,1.54662,0.07933,2.16659,1.48465,0.106796,2.2549,1.83716,0,2.26556,1.95239,-0.0562563
5.27999,-0.962104,-0.786398,2.64757,-0.953395,-0.78215,2.63251,-1.00461,-0.946609,2,-0.962108,-0.995588,1.99912,2.17094,1.5662,0.0790565,2.17217,1.50515,0.106742,2.26143,1.86174,0,2.26679,1.9859,-0.0565611
5.28997,-0.940534,-0.770764,2.64835,-0.931646,-0.766998,2.63358,-0.982141,-0.928018,2,-0.939434,-0.975565,1.99855,2.17673,1.58513,0.0787059,2.17757,1.52524,0.106534,2.26774,1.88555,0,2.26787,2.01864,-0.0566263
5.30003,-0.918414,-0.75458,2.64915,-0.909844,-0.751647,2.63464,-0.959094,-0.90876,2,-0.916751,-0.955218,1.99799,2.1825,1.60405,0.0782639,2.1828,1.54493,0.106169,2.27405,1.90941,0,2.26881,2.05061,-0.0564574
5.31,-0.896164,-0.738154,2.64994,-0.887991,-0.736101,2.6357,-0.93591,-0.8892,2,-0.894059,-0.934555,1.99743,2.18814,1.62258,0.0777353,2.18786,1.56423,0.105658,2.28022,1.93284,0,2.26964,2.0818,-0.0560439
5.32001,-0.87486,-0.722291,2.65069,-0.866087,-0.720364,2.63676,-0.913707,-0.870297,2,-0.871359,-0.913585,1.99687,2.19339,1.63986,0.0771504,2.19278,1.58312,0.105007,2.28598,1.95474,0,2.27036,2.11217,-0.0553841
5.33006,-0.852624,-0.705597,2.65147,-0.844136,-0.70444,2.6378,-0.890531,-0.850391,2,-0.848652,-0.892315,1.99632,2.19872,1.65741,0.076458,2.19753,1.6016,0.104206,2.29182,1.97704,0,2.27096,2.1417,-0.0544929
5.34,-0.830777,-0.689064,2.65223,-0.822137,-0.688333,2.63884,-0.867757,-0.830663,2,-0.82594,-0.870753,1.99578,2.20379,1.67418,0.0756967,2.20212,1.61969,0.103257,2.29741,1.9984,0,2.27144,2.1704,-0.053378
5.35001,-0.808821,-0.672322,2.65298,-0.800094,-0.672047,2.63987,-0.844867,-0.810671,2,-0.803223,-0.848909,1.99525,2.20874,1.69055,0.0748512,2.20654,1.63736,0.102166,2.30286,2.01931,0,2.27182,2.19825,-0.0520411
5.36005,-0.786265,-0.654994,2.65374,-0.778007,-0.655587,2.64088,-0.821349,-0.789967,2,-0.780504,-0.826791,1.99474,2.21367,1.70688,0.0738992,2.21081,1.65462,0.100934,2.3083,2.04021,0,2.2721,2.22521,-0.0504894
5.36997,-0.764664,-0.63828,2.65445,-0.755878,-0.638956,2.64189,-0.798823,-0.769983,2,-0.757782,-0.804408,1.99424,2.21824,1.72204,0.0729088,2.21492,1.67146,0.0995645,2.31335,2.05967,0,2.27229,2.25128,-0.0487313
5.38,-0.741996,-0.620622,2.65519,-0.733709,-0.622159,2.64287,-0.775181,-0.748856,2,-0.735058,-0.781769,1.99377,2.22288,1.73747,0.0717877,2.21888,1.68787,0.0980579,2.3185,2.07952,0,2.27239,2.27644,-0.0467774
5.38997,-0.720223,-0.60355,2.65589,-0.711501,-0.6052,2.64385,-0.75247,-0.728416,2,-0.712334,-0.758882,1.99331,2.22719,1.75182,0.0706327,2.22268,1.70387,0.0964197,2.32328,2.09802,0,2.27242,2.30069,-0.0446359
5.39997,-0.697833,-0.585884,2.65659,-0.689256,-0.588083,2.6448,-0.729113,-0.707252,2,-0.68961,-0.735758,1.99287,2.23147,1.7661,0.0693661,2.22636,1.71943,0.0946484,2.32804,2.11648,0,2.27238,2.32399,-0.0423216
5.41006,-0.675077,-0.567819,2.65729,-0.666974,-0.570813,2.64574,-0.70537,-0.685596,2,-0.666887,-0.712406,1.99246,2.23567,1.78012,0.067998,2.2299,1.73456,0.0927498,2.33272,2.13464,0,2.27229,2.34634,-0.0398441
5.41998,-0.653141,-0.550304,2.65795,-0.644658,-0.553394,2.64666,-0.682481,-0.664586,2,-0.644165,-0.688834,1.99208,2.23957,1.79317,0.0666032,2.23329,1.74926,0.0907364,2.33707,2.15158,0,2.27213,2.36775,-0.0372065
5.43012,-0.629699,-0.53148,2.65864,-0.622309,-0.535829,2.64755,-0.658017,-0.641993,2,-0.621444,-0.665054,1.99172,2.24358,1.8066,0.0650316,2.23654,1.76355,0.0886025,2.34156,2.16907,0,2.27192,2.38819,-0.03443
5.43998,-0.608309,-0.514214,2.65925,-0.599928,-0.518124,2.64843,-0.635691,-0.621256,2,-0.598726,-0.641074,1.99139,2.24711,1.81841,0.0635259,2.23966,1.77741,0.0863621,2.3455,2.18448,0,2.27166,2.40767,-0.0315187
5.44998,-0.585776,-0.495934,2.65988,-0.577516,-0.500282,2.64928,-0.612171,-0.59929,2,-0.576011,-0.616904,1.99109,2.25067,1.83038,0.0618672,2.24264,1.79084,0.0840054,2.3495,2.20013,0,2.27135,2.42617,-0.0284994
5.45998,-0.562883,-0.47727,2.6605,-0.555075,-0.482309,2.65011,-0.58827,-0.57685,2,-0.553299,-0.592554,1.99082,2.25415,1.84205,0.0601075,2.24548,1.80384,0.0815435,2.35341,2.21543,0,2.271,2.44368,-0.0253811
5.46999,-0.540453,-0.458899,2.66109,-0.532607,-0.464207,2.65091,-0.564852,-0.554749,2,-0.530591,-0.568034,1.99058,2.25741,1.85302,0.0583122,2.2482,1.81639,0.0789869,2.35708,2.22984,0,2.27062,2.46019,-0.0221725
5.47998,-0.517926,-0.440368,2.66166,-0.510112,-0.445982,2.65169,-0.541329,-0.532443,2,-0.507887,-0.543353,1.99038,2.26055,1.86356,0.0564402,2.25079,1.8285,0.0763363,2.36061,2.24371,0,2.27022,2.4757,-0.0188914
5.48998,-0.495528,-0.421866,2.66221,-0.487591,-0.427639,2.65244,-0.517939,-0.510161,2,-0.485187,-0.518523,1.9902,2.26352,1.87358,0.0545124,2.25326,1.84018,0.0735981,2.36396,2.25693,0,2.2698,2.49021,-0.0155515
5.5,-0.4728,-0.403016,2.66275,-0.465047,-0.40918,2.65316,-0.494201,-0.487449,2,-0.462491,-0.493552,1.99007,2.2664,1.88328,0.0524903,2.25561,1.85141,0.070775,2.36721,2.26974,0,2.26935,2.50371,-0.0121705
5.50998,-0.450082,-0.384103,2.66326,-0.44248,-0.390612,2.65385,-0.470471,-0.46465,2,-0.4398,-0.468452,1.98996,2.26913,1.8925,0.050405,2.25781,1.8622,0.0678783,2.3703,2.28195,0,2.26889,2.51621,-0.0087576
5.51998,-0.427387,-0.365142,2.66375,-0.419891,-0.371938,2.65452,-0.446763,-0.441781,2,-0.417113,-0.443232,1.98989,2.27172,1.90124,0.0482603,2.25989,1.87254,0.0649088,2.37324,2.29355,0,2.26841,2.52769,-0.00533215
5.53,-0.404315,-0.3458,2.66423,-0.397282,-0.353162,2.65515,-0.422658,-0.418442,2,-0.394432,-0.417902,1.98985,2.27421,1.90965,0.0460192,2.26184,1.88243,0.0618725,2.37606,2.30473,0,2.26791,2.53815,-0.00190858
5.54,-0.381869,-0.326923,2.66468,-0.374655,-0.334291,2.65575,-0.399206,-0.395656,2,-0.371755,-0.392472,1.98985,2.27649,1.91737,0.0437829,2.26366,1.89186,0.0587764,2.37866,2.31501,0,2.26741,2.54759,0.0014998
5.55001,-0.359066,-0.30769,2.6651,-0.35201,-0.315327,2.65633,-0.375379,-0.372429,2,-0.349084,-0.366953,1.98988,2.27868,1.92476,0.041457,2.26536,1.90084,0.055626,2.38114,2.32485,0,2.2669,2.55602,0.00487817
5.55999,-0.336317,-0.288448,2.6655,-0.329348,-0.296275,2.65687,-0.351606,-0.349183,2,-0.326417,-0.341355,1.98995,2.28072,1.93166,0.0390849,2.26694,1.90937,0.052427,2.38346,2.33407,0,2.26638,2.56346,0.00821214
5.56997,-0.313646,-0.269223,2.66588,-0.306671,-0.277141,2.65737,-0.327913,-0.325949,2,-0.303756,-0.315688,1.99005,2.28261,1.93808,0.0366725,2.26839,1.91745,0.0491827,2.38562,2.34265,0,2.26587,2.56988,0.011485
5.58,-0.290272,-0.249353,2.66624,-0.28398,-0.257928,2.65785,-0.303484,-0.301927,2,-0.2811,-0.289961,1.99018,2.28442,1.94422,0.0341376,2.26972,1.92508,0.0459014,2.38769,2.35088,0,2.26536,2.57533,0.0146857
5.58999,-0.267895,-0.230288,2.66657,-0.261277,-0.238641,2.65829,-0.280094,-0.278871,2,-0.258449,-0.264184,1.99034,2.28603,1.94965,0.0316684,2.27094,1.93226,0.0425849,2.38952,2.35816,0,2.26486,2.57978,0.0177968
5.60001,-0.244503,-0.210318,2.66688,-0.238562,-0.219284,2.6587,-0.255642,-0.254713,2,-0.235803,-0.238368,1.99053,2.28756,1.95485,0.0290462,2.27205,1.93897,0.0392377,2.39127,2.36514,0,2.26438,2.58324,0.0208045
5.60997,-0.22215,-0.191199,2.66715,-0.215836,-0.199863,2.65908,-0.232276,-0.231578,2,-0.213161,-0.212523,1.99076,2.28889,1.95937,0.0265042,2.27304,1.94522,0.0358695,2.3928,2.37123,0,2.26391,2.58572,0.0237001
5.62,-0.198957,-0.171329,2.6674,-0.193102,-0.180381,2.65942,-0.208029,-0.207528,2,-0.190524,-0.186657,1.99101,2.29014,1.9636,0.0238326,2.27392,1.95102,0.032486,2.39422,2.37692,0,2.26345,2.58724,0.026472
5.62999,-0.175901,-0.151546,2.66763,-0.170358,-0.160844,2.65973,-0.183924,-0.183578,2,-0.167892,-0.160781,1.99129,2.29124,1.96734,0.0211457,2.27469,1.95635,0.0290922,2.39549,2.38196,0,2.26302,2.58779,0.0291085
5.63999,-0.153443,-0.132251,2.66782,-0.147608,-0.141256,2.66,-0.160444,-0.160215,2,-0.145264,-0.134904,1.99159,2.29218,1.97054,0.0185021,2.27534,1.96123,0.0256976,2.39657,2.38627,0,2.2626,2.58741,0.031603
5.65004,-0.130046,-0.112126,2.668,-0.124852,-0.121621,2.66024,-0.135981,-0.135842,2,-0.12264,-0.109036,1.99192,2.29303,1.97341,0.0157237,2.27589,1.96565,0.0223013,2.39753,2.39014,0,2.2622,2.5861,0.0339394
5.65996,-0.107377,-0.0926072,2.66814,-0.102091,-0.101944,2.66045,-0.112279,-0.1122,2,-0.10002,-0.0831855,1.99227,2.29371,1.97574,0.0130115,2.27631,1.96961,0.0189118,2.39832,2.39328,0,2.26181,2.58386,0.0361118
5.66996,-0.0847078,-0.0730735,2.66826,-0.0793261,-0.0822304,2.66062,-0.0885753,-0.0885367,2,-0.0774036,-0.0573619,1.99264,2.29427,1.97762,0.0102829,2.27661,1.9731,0.0155337,2.39895,2.39582,0,2.26145,2.58071,0.0381112
5.68001,-0.0613701,-0.0529509,2.66835,-0.056559,-0.0624839,2.66076,-0.0641725,-0.0641578,2,-0.0547909,-0.0315742,1.99303,2.2947,1.97909,0.00746033,2.2768,1.97613,0.0121744,2.39945,2.3978,0,2.2611,2.57667,0.0399326
