time_sec,quad_ref_x,quad_ref_y,quad_ref_z,quad_actual_x,quad_actual_y,quad_actual_z,payload_ref_x,payload_ref_y,payload_ref_z,payload_actual_x,payload_actual_y,payload_actual_z,quad_ref_vx,quad_ref_vy,quad_ref_vz,quad_actual_vx,quad_actual_vy,quad_actual_vz,payload_ref_vx,payload_ref_vy,payload_ref_vz,payload_actual_vx,payload_actual_vy,payload_actual_vz
18.9823,1.43408,-1.08293,2.63039,1.46195,-1.15128,2.63514,1.49568,-1.29654,2,1.45612,-1.41015,2.01888,-2.00134,1.03088,0.0673754,-2.06371,0.773824,-0.0153621,-2.08045,1.2069,0,-2.23428,1.26578,-0.220397
18.9923,1.41425,-1.0726,2.63106,1.44115,-1.14335,2.63498,1.47507,-1.28445,2,1.43379,-1.39727,2.01668,-2.01029,1.05813,0.0685723,-2.09699,0.812549,-0.0169678,-2.08985,1.23955,0,-2.23094,1.30894,-0.21923
19.0023,1.39404,-1.06185,2.63176,1.42002,-1.13503,2.6348,1.45406,-1.27185,2,1.4115,-1.38397,2.0145,-2.01922,1.08547,0.069733,-2.12852,0.852875,-0.0192402,-2.09925,1.27238,0,-2.22742,1.35119,-0.217869
19.0122,1.37362,-1.05076,2.63247,1.39858,-1.12629,2.63459,1.43283,-1.25885,2,1.38925,-1.37025,2.01233,-2.02807,1.11264,0.0708442,-2.15805,0.894553,-0.0221988,-2.10857,1.30506,0,-2.22373,1.39249,-0.21643
19.0223,1.35317,-1.03943,2.63318,1.37686,-1.11713,2.63435,1.41157,-1.24555,2,1.36703,-1.35612,2.01017,-2.03675,1.13941,0.0718943,-2.18548,0.937492,-0.0255904,-2.11773,1.33732,0,-2.21992,1.43297,-0.214761
19.0323,1.33309,-1.02809,2.6339,1.35488,-1.10754,2.63408,1.39069,-1.23224,2,1.34485,-1.34159,2.00803,-2.0451,1.16527,0.0728637,-2.21079,0.98151,-0.0290977,-2.12655,1.36853,0,-2.21605,1.47266,-0.212639
19.0423,1.31253,-1.01627,2.63463,1.33265,-1.0975,2.63377,1.36931,-1.21835,2,1.32271,-1.32667,2.00592,-2.05347,1.19128,0.0737916,-2.23396,1.0264,-0.0325625,-2.13541,1.39999,0,-2.2122,1.51157,-0.210003
19.0522,1.29131,-1.00385,2.6354,1.31021,-1.087,2.63343,1.34724,-1.20375,2,1.3006,-1.31136,2.00384,-2.06193,1.21767,0.0746809,-2.25494,1.07199,-0.0357914,-2.14438,1.43197,0,-2.20842,1.54975,-0.206752
19.0625,1.27066,-0.991548,2.63615,1.28983,-1.07717,2.6331,1.32576,-1.18928,2,1.28074,-1.29726,2.00199,-2.06998,1.24288,0.0754782,-2.27187,1.11342,-0.0385607,-2.15293,1.46259,0,-2.20512,1.58346,-0.203446
19.0724,1.25045,-0.979323,2.63689,1.26703,-1.0658,2.6327,1.30475,-1.17489,2,1.25871,-1.28124,1.99998,-2.07769,1.2671,0.0761928,-2.28848,1.15968,-0.0413617,-2.16113,1.49207,0,-2.20155,1.62023,-0.19932
19.0823,1.22945,-0.966409,2.63766,1.24637,-1.05518,2.63231,1.2829,-1.15968,2,1.23891,-1.26652,1.9982,-2.08554,1.29183,0.0768666,-2.30143,1.20135,-0.0435949,-2.16949,1.52223,0,-2.19844,1.65271,-0.195234
19.0923,1.20824,-0.953174,2.63844,1.2233,-1.04294,2.63187,1.26084,-1.14408,2,1.21694,-1.24981,1.99627,-2.09328,1.31632,0.0774745,-2.31367,1.24751,-0.045654,-2.17775,1.55215,0,-2.19515,1.68814,-0.190258
19.1022,1.18796,-0.940334,2.63919,1.20475,-1.03281,2.6315,1.23974,-1.12893,2,1.19939,-1.23619,1.99477,-2.10053,1.3393,0.0779873,-2.32187,1.28418,-0.0469867,-2.18549,1.58029,0,-2.19267,1.71598,-0.186003
19.1123,1.16709,-0.926936,2.63997,1.18149,-1.01974,2.63102,1.21803,-1.11312,2,1.17748,-1.21886,1.99293,-2.10782,1.36249,0.0784447,-2.33018,1.32953,-0.0483088,-2.19329,1.60875,0,-2.18975,1.75016,-0.180456
19.1223,1.14606,-0.913246,2.64075,1.15816,-1.00622,2.63053,1.19614,-1.09695,2,1.15559,-1.20119,1.99116,-2.115,1.38541,0.0788329,-2.33645,1.37409,-0.0491655,-2.20098,1.63694,0,-2.18708,1.7836,-0.174642
19.1323,1.12457,-0.899081,2.64155,1.13477,-0.992261,2.63004,1.17378,-1.0802,2,1.13374,-1.18319,1.98944,-2.12216,1.40833,0.0791535,-2.34079,1.4176,-0.0498112,-2.20867,1.6652,0,-2.18469,1.81625,-0.168881
19.1423,1.10311,-0.884746,2.64235,1.11135,-0.977872,2.62954,1.15144,-1.06325,2,1.1119,-1.16487,1.98778,-2.12914,1.43075,0.0793967,-2.34333,1.45992,-0.0501195,-2.21619,1.6929,0,-2.18259,1.84815,-0.163104
19.1522,1.082,-0.870478,2.64314,1.08791,-0.963067,2.62904,1.12947,-1.04636,2,1.09008,-1.14623,1.98618,-2.13585,1.45234,0.0795604,-2.34413,1.50099,-0.0499109,-2.22341,1.71963,0,-2.18073,1.87938,-0.157171
19.1623,1.06075,-0.855943,2.64393,1.06447,-0.947857,2.62854,1.10734,-1.02914,2,1.06828,-1.12729,1.98464,-2.14244,1.4736,0.0796492,-2.34333,1.54068,-0.0492294,-2.23052,1.74603,0,-2.17913,1.90995,-0.151157
19.1722,1.03929,-0.841103,2.64473,1.04105,-0.932258,2.62805,1.085,-1.01156,2,1.0465,-1.10804,1.98316,-2.14893,1.49459,0.0796613,-2.34109,1.57883,-0.0480932,-2.23754,1.77214,0,-2.17781,1.93983,-0.145111
19.1823,1.01757,-0.825912,2.64553,1.01765,-0.916286,2.62758,1.06238,-0.993537,2,1.02473,-1.08849,1.98174,-2.15533,1.51536,0.0795938,-2.33751,1.61536,-0.0464399,-2.24447,1.79805,0,-2.17672,1.96907,-0.138991
19.1923,0.996268,-0.810857,2.64632,0.994301,-0.899956,2.62713,1.0402,-0.975666,2,1.00296,-1.06866,1.98038,-2.16145,1.53526,0.0794495,-2.33275,1.6502,-0.0443635,-2.25111,1.82293,0,-2.17588,1.99767,-0.132898
19.2023,0.974565,-0.795363,2.64711,0.971001,-0.883288,2.6267,1.01759,-0.957263,2,0.981209,-1.04854,1.97908,-2.16752,1.55505,0.0792229,-2.327,1.68326,-0.0419302,-2.25772,1.84774,0,-2.17532,2.02563,-0.126901
19.2123,0.952655,-0.779567,2.64791,0.947764,-0.866297,2.62629,0.994767,-0.938487,2,0.959458,-1.02815,1.97784,-2.17349,1.57455,0.0789127,-2.32041,1.71451,-0.0391237,-2.26422,1.87223,0,-2.17498,2.05296,-0.120976
19.2222,0.931356,-0.764067,2.64868,0.924595,-0.849003,2.62591,0.972579,-0.920051,2,0.937708,-1.00748,1.97666,-2.17914,1.59304,0.0785326,-2.31309,1.7439,-0.0359824,-2.27038,1.89551,0,-2.17487,2.07967,-0.115149
19.2323,0.909059,-0.747691,2.64948,0.901504,-0.831425,2.62557,0.949346,-0.900559,2,0.915959,-0.986555,1.97554,-2.18489,1.6119,0.0780519,-2.30521,1.77145,-0.0325606,-2.27666,1.91933,0,-2.17497,2.10577,-0.10945
19.2422,0.887615,-0.731804,2.65024,0.878493,-0.813581,2.62526,0.927,-0.881635,2,0.894208,-0.965369,1.97447,-2.19027,1.62957,0.0775098,-2.29694,1.79712,-0.0289298,-2.28255,1.94169,0,-2.17529,2.13126,-0.103925
19.2523,0.865378,-0.715189,2.65103,0.855566,-0.795489,2.62499,0.903825,-0.86183,2,0.872453,-0.943931,1.97346,-2.19568,1.6474,0.0768653,-2.28839,1.82093,-0.0251202,-2.28849,1.96432,0,-2.17579,2.15613,-0.09857
19.2623,0.84328,-0.698542,2.6518,0.832725,-0.777168,2.62476,0.880791,-0.841974,2,0.850692,-0.922248,1.9725,-2.20091,1.66464,0.0761422,-2.27973,1.84293,-0.0211459,-2.29423,1.98624,0,-2.17649,2.18039,-0.0933617
19.2724,0.821378,-0.681912,2.65255,0.809971,-0.758636,2.62457,0.857959,-0.822125,2,0.828923,-0.900325,1.97159,-2.20593,1.68124,0.0753446,-2.2711,1.86316,-0.0170747,-2.29976,2.00742,0,-2.17739,2.20406,-0.0883269
19.2823,0.799378,-0.665083,2.6533,0.787303,-0.73991,2.62442,0.835021,-0.802023,2,0.807143,-0.878169,1.97073,-2.21082,1.69745,0.0744629,-2.26259,1.88167,-0.0129338,-2.30516,2.02813,0,-2.17845,2.22714,-0.0834473
19.2923,0.777009,-0.647846,2.65404,0.764719,-0.721008,2.62431,0.811697,-0.781422,2,0.785353,-0.855785,1.96992,-2.21564,1.71343,0.0734842,-2.25427,1.89852,-0.00872972,-2.31048,2.04861,0,-2.1796,2.2496,-0.0786825
19.3023,0.755189,-0.630915,2.65476,0.742216,-0.701945,2.62425,0.788942,-0.761172,2,0.763551,-0.833179,1.96916,-2.2202,1.72855,0.0724504,-2.24623,1.91378,-0.0045137,-2.31552,2.06804,0,-2.18086,2.27146,-0.0740378
19.3123,0.732781,-0.61341,2.65549,0.719793,-0.682738,2.62422,0.76557,-0.740222,2,0.741736,-0.810358,1.96844,-2.22472,1.7436,0.0713082,-2.23862,1.92751,-0.000341421,-2.32054,2.08741,0,-2.18226,2.29269,-0.0695216
19.3223,0.710365,-0.595785,2.6562,0.697443,-0.6634,2.62424,0.742186,-0.719115,2,0.719906,-0.787327,1.96777,-2.22909,1.75817,0.0700848,-2.23146,1.9398,0.00378392,-2.3254,2.10622,0,-2.18373,2.31329,-0.0650896
19.3323,0.68813,-0.578195,2.65689,0.675162,-0.643946,2.6243,0.71899,-0.698036,2,0.698061,-0.764094,1.96714,-2.23328,1.77214,0.0687927,-2.22484,1.95069,0.00780338,-2.33005,2.12429,0,-2.1853,2.33322,-0.0607564
19.3423,0.665967,-0.560557,2.65757,0.652944,-0.62439,2.6244,0.695865,-0.676886,2,0.6762,-0.740665,1.96655,-2.23731,1.78559,0.0674277,-2.21878,1.96032,0.0116782,-2.33454,2.14175,0,-2.18691,2.35251,-0.0565151
19.3522,0.643589,-0.542646,2.65823,0.630784,-0.604744,2.62453,0.672512,-0.655397,2,0.654322,-0.717046,1.96601,-2.24123,1.7987,0.0659728,-2.21337,1.96878,0.015417,-2.33892,2.15879,0,-2.18859,2.37114,-0.0523146
19.3622,0.621271,-0.524687,2.65888,0.608674,-0.585018,2.6247,0.64922,-0.633836,2,0.632428,-0.693244,1.96551,-2.24499,1.8113,0.0644464,-2.20862,1.97614,0.0189916,-2.34313,2.17521,0,-2.19033,2.38908,-0.0481467
19.3723,0.598623,-0.506367,2.65952,0.586609,-0.565224,2.62491,0.625581,-0.611829,2,0.610515,-0.669267,1.96505,-2.24866,1.82361,0.0628219,-2.20454,1.98251,0.0223551,-2.34724,2.19128,0,-2.1921,2.40636,-0.0440243
19.3823,0.575997,-0.487973,2.66015,0.564582,-0.545371,2.62515,0.601962,-0.58972,2,0.588586,-0.645119,1.96463,-2.25218,1.83542,0.0611247,-2.20109,1.988,0.0255288,-2.35119,2.20674,0,-2.19385,2.42296,-0.0398938
19.3923,0.553719,-0.469775,2.66074,0.542585,-0.525467,2.62542,0.578703,-0.567834,2,0.566638,-0.62081,1.96425,-2.2555,1.84659,0.0593824,-2.1983,1.9927,0.0284792,-2.35492,2.22139,0,-2.19559,2.43889,-0.0357628
19.4023,0.531116,-0.451228,2.66133,0.520613,-0.505519,2.62572,0.555102,-0.545517,2,0.544674,-0.596344,1.96391,-2.25873,1.85745,0.0575446,-2.1962,1.9967,0.0311974,-2.35856,2.23566,0,-2.19733,2.45411,-0.0316176
19.4122,0.508589,-0.432664,2.66189,0.498659,-0.485535,2.62604,0.531578,-0.523167,2,0.522692,-0.57173,1.96362,-2.2618,1.8678,0.0556445,-2.19479,2.00005,0.0336544,-2.36202,2.24929,0,-2.1991,2.4686,-0.0274697
19.4222,0.485899,-0.413888,2.66244,0.476715,-0.46552,2.62639,0.507882,-0.500551,2,0.500692,-0.546974,1.96336,-2.26476,1.87775,0.0536636,-2.19406,2.00282,0.0358341,-2.36536,2.26243,0,-2.2009,2.48234,-0.0233229
19.4323,0.463228,-0.395055,2.66297,0.454775,-0.44548,2.62676,0.484202,-0.477854,2,0.478674,-0.522086,1.96315,-2.26757,1.88722,0.0516193,-2.19395,2.0051,0.0377274,-2.36853,2.27496,0,-2.20268,2.49532,-0.0191771
19.4422,0.440603,-0.376192,2.66347,0.432834,-0.425419,2.62715,0.460569,-0.455109,2,0.456638,-0.49707,1.96298,-2.27023,1.89621,0.0495166,-2.1944,2.00701,0.039354,-2.37155,2.28687,0,-2.20443,2.50758,-0.0150078
19.4523,0.41741,-0.356786,2.66396,0.410886,-0.405341,2.62755,0.43634,-0.4317,2,0.434585,-0.471937,1.96285,-2.27281,1.90494,0.0472985,-2.19542,2.00856,0.0407281,-2.37448,2.29846,0,-2.2062,2.51905,-0.0108016
19.4622,0.395028,-0.337997,2.66442,0.388924,-0.385249,2.62796,0.412955,-0.409024,2,0.412515,-0.446692,1.96276,-2.27517,1.9129,0.0451006,-2.19691,2.00985,0.0418475,-2.37715,2.30905,0,-2.20788,2.52978,-0.00656579
19.4723,0.372225,-0.318795,2.66486,0.366946,-0.365145,2.62838,0.389129,-0.385841,2,0.390427,-0.421344,1.96272,-2.27743,1.92055,0.0428057,-2.19885,2.0109,0.0427171,-2.37972,2.31924,0,-2.20952,2.5397,-0.00230332
19.4822,0.349358,-0.299484,2.66528,0.344946,-0.345032,2.62881,0.365234,-0.362517,2,0.368324,-0.3959,1.96272,-2.27956,1.92776,0.0404508,-2.2012,2.01174,0.0433156,-2.38215,2.32886,0,-2.21113,2.54881,0.00195238
19.4922,0.326642,-0.280249,2.66567,0.32292,-0.324911,2.62925,0.341495,-0.339275,2,0.346205,-0.37037,1.96276,-2.28154,1.93445,0.0380611,-2.20395,2.01242,0.0436611,-2.3844,2.3378,0,-2.21275,2.55709,0.00620391
19.5023,0.303613,-0.260699,2.66604,0.300866,-0.304784,2.62969,0.317427,-0.315645,2,0.324069,-0.344762,1.96284,-2.28341,1.94077,0.0355901,-2.20704,2.01297,0.0437803,-2.38653,2.34626,0,-2.21435,2.56453,0.0104598
19.5122,0.28097,-0.241432,2.66638,0.278779,-0.284652,2.63012,0.29376,-0.292349,2,0.301918,-0.319082,1.96297,-2.28511,1.94653,0.0331159,-2.21041,2.01344,0.0436816,-2.38847,2.35398,0,-2.21593,2.57115,0.0147076
19.5223,0.258131,-0.221957,2.6667,0.256657,-0.264515,2.63056,0.269888,-0.268794,2,0.279751,-0.293341,1.96313,-2.28668,1.95188,0.0305788,-2.21405,2.01381,0.0433644,-2.39027,2.36115,0,-2.21752,2.57691,0.0189238
19.5322,0.235254,-0.202411,2.66699,0.234497,-0.244376,2.63099,0.245973,-0.245145,2,0.257567,-0.267547,1.96334,-2.28813,1.95677,0.0279984,-2.21789,2.01411,0.0428324,-2.39192,2.36773,0,-2.21913,2.5818,0.0230872
19.5423,0.212279,-0.182746,2.66726,0.212298,-0.224233,2.63141,0.221956,-0.221348,2,0.235368,-0.241708,1.9636,-2.28944,1.96123,0.0253712,-2.22188,2.01436,0.042109,-2.39342,2.37373,0,-2.22074,2.58584,0.0271946
19.5523,0.189158,-0.162924,2.6675,0.190059,-0.204089,2.63183,0.197784,-0.197354,2,0.213153,-0.215833,1.96389,-2.29063,1.96525,0.0226942,-2.22596,2.01457,0.0412226,-2.39478,2.37914,0,-2.22234,2.58901,0.0312472
19.5623,0.166214,-0.143226,2.66772,0.167779,-0.183942,2.63224,0.173796,-0.173504,2,0.190921,-0.189931,1.96422,-2.29166,1.96878,0.0200084,-2.2301,2.01477,0.0401671,-2.39597,2.38389,0,-2.22395,2.59135,0.0352112
19.5723,0.143404,-0.123618,2.6679,0.145457,-0.163793,2.63263,0.149947,-0.14976,2,0.168674,-0.164009,1.96459,-2.29256,1.97183,0.0173127,-2.23428,2.01491,0.0389532,-2.397,2.38801,0,-2.22558,2.5928,0.0390689
19.5822,0.120299,-0.103735,2.66806,0.123093,-0.143644,2.63302,0.12579,-0.125679,2,0.14641,-0.138078,1.965,-2.29334,1.97446,0.0145597,-2.23842,2.01501,0.0375972,-2.39789,2.39156,0,-2.2272,2.59339,0.042808
19.5922,0.0977426,-0.0843071,2.66819,0.100689,-0.123493,2.63339,0.102205,-0.102145,2,0.12413,-0.112144,1.96545,-2.29396,1.97659,0.0118537,-2.24248,2.01504,0.0361127,-2.39861,2.39443,0,-2.22883,2.59311,0.046414
19.6023,0.074458,-0.0642371,2.6683,0.0782442,-0.103343,2.63374,0.0778578,-0.0778315,2,0.101833,-0.0862183,1.96593,-2.29447,1.97832,0.00904472,-2.24646,2.01498,0.0345022,-2.39919,2.39677,0,-2.23048,2.59194,0.049862
19.6122,0.0520164,-0.0448829,2.66837,0.0557602,-0.0831942,2.63407,0.0543917,-0.0543828,2,0.07952,-0.0603084,1.96644,-2.29483,1.97954,0.00632601,-2.25032,2.01481,0.032794,-2.39961,2.39842,0,-2.23216,2.58989,0.0531537
19.6223,0.0284137,-0.0245196,2.66842,0.0332384,-0.0630475,2.63439,0.0297113,-0.0297099,2,0.0571899,-0.0344234,1.96699,-2.29508,1.98036,0.00345825,-2.25403,2.01451,0.0309912,-2.39988,2.39953,0,-2.23387,2.58697,0.0562667
19.6323,0.00580099,-0.00500618,2.66844,0.0106802,-0.0429045,2.63469,0.00606593,-0.00606592,2,0.0348424,-0.00857184,1.96757,-2.29517,1.9807,0.000706266,-2.25758,2.01408,0.029111,-2.4,2.39998,0,-2.23564,2.58319,0.0591941
19.6423,-0.0172125,0.014854,2.66844,-0.0119127,-0.0227665,2.63498,-0.0179986,0.0179983,2,0.0124769,0.0172375,1.96817,-2.29514,1.98058,-0.00209539,-2.26095,2.01349,0.0271621,-2.39996,2.39983,0,-2.23746,2.57855,0.0619217
19.6523,-0.0399576,0.0344799,2.6684,-0.034538,-0.00263523,2.63524,-0.0417823,0.0417783,2,-0.00990687,0.0429964,1.96881,-2.29498,1.98002,-0.00486168,-2.26408,2.01274,0.025159,-2.39977,2.39907,0,-2.2393,2.57308,0.0644429
19.6622,-0.0631453,0.0544819,2.66834,-0.0571935,0.0174877,2.63548,-0.0660287,0.0660127,2,-0.0323092,0.0686966,1.96946,-2.29467,1.97899,-0.00767542,-2.26696,2.01182,0.0231077,-2.39942,2.39767,0,-2.24117,2.56682,0.0667443
19.6723,-0.086754,0.0748371,2.66825,-0.077607,0.0355896,2.63568,-0.0907148,0.0906734,2,-0.0524874,0.0917698,1.97007,-2.29422,1.97746,-0.0105298,-2.26933,2.01079,0.0212355,-2.3989,2.39561,0,-2.24289,2.56046,0.0686283
19.6823,-0.10978,0.0946771,2.66813,-0.100313,0.0556907,2.63588,-0.114791,0.114707,2,-0.0749261,0.117336,1.97077,-2.29365,1.97551,-0.0132999,-2.27173,2.00939,0.0191261,-2.39824,2.39297,0,-2.24486,2.55261,0.0704988
19.6923,-0.132232,0.114006,2.66798,-0.123041,0.0757766,2.63606,-0.138267,0.13812,2,-0.0973847,0.142819,1.97148,-2.29296,1.97316,-0.0159842,-2.27386,2.00775,0.0170003,-2.39745,2.3898,0,-2.24685,2.54395,0.072135
19.7023,-0.155333,0.133875,2.66781,-0.145789,0.0958449,2.63622,-0.16242,0.162182,2,-0.119863,0.168212,1.97221,-2.29211,1.97029,-0.0187255,-2.27571,2.00587,0.014866,-2.39648,2.38593,0,-2.24887,2.53455,0.0735328
19.7127,-0.179154,0.154338,2.6676,-0.168554,0.115893,2.63636,-0.187325,0.18696,2,-0.142362,0.193508,1.97295,-2.2911,1.96685,-0.0215266,-2.2773,2.0037,0.0127255,-2.39532,2.38128,0,-2.25093,2.52439,0.0746847
19.7223,-0.201102,0.173168,2.66738,-0.191334,0.135918,2.63647,-0.210271,0.209754,2,-0.164882,0.218698,1.9737,-2.29003,1.96323,-0.024081,-2.27865,2.00119,0.0105753,-2.3941,2.37642,0,-2.25308,2.51347,0.075579
19.7323,-0.223623,0.19246,2.66713,-0.214126,0.155916,2.63657,-0.233815,0.233104,2,-0.187424,0.243775,1.97446,-2.28881,1.95909,-0.0266727,-2.27969,1.99835,0.0084337,-2.3927,2.37084,0,-2.25524,2.50181,0.0762272
19.7423,-0.246824,0.212301,2.66685,-0.236927,0.175884,2.63664,-0.258068,0.257112,2,-0.209987,0.268732,1.97523,-2.28741,1.95436,-0.0293081,-2.28041,1.99517,0.00632095,-2.3911,2.36448,0,-2.25741,2.48946,0.0766454
19.7523,-0.269195,0.231397,2.66655,-0.259733,0.195818,2.6367,-0.281453,0.280212,2,-0.232572,0.293562,1.97599,-2.28594,1.94934,-0.0318129,-2.28081,1.9916,0.00423642,-2.38941,2.35775,0,-2.2596,2.47641,0.0768302
19.7623,-0.292235,0.251023,2.66621,-0.282542,0.215714,2.63673,-0.305535,0.303946,2,-0.255179,0.318258,1.97676,-2.28428,1.94372,-0.0343522,-2.28089,1.98767,0.00218486,-2.38752,2.35021,0,-2.2618,2.46271,0.0767852
19.7722,-0.314711,0.270127,2.66586,-0.298508,0.229618,2.63674,-0.329026,0.327041,2,-0.271017,0.335462,1.9773,-2.28253,1.93779,-0.0367868,-2.28076,1.98467,0.000769042,-2.38552,2.34226,0,-2.26337,2.45271,0.0766181
19.7822,-0.337458,0.289414,2.66548,-0.321313,0.249442,2.63674,-0.352799,0.350351,2,-0.293662,0.359915,1.97806,-2.28062,1.93132,-0.039205,-2.28034,1.98001,-0.00126997,-2.38335,2.33362,0,-2.26562,2.43788,0.0761429
19.7923,-0.360739,0.309103,2.66507,-0.344113,0.269217,2.63671,-0.377128,0.374136,2,-0.31633,0.384217,1.97882,-2.27852,1.92423,-0.0416295,-2.27961,1.97496,-0.0033041,-2.38096,2.32415,0,-2.26785,2.42245,0.0754143
19.8023,-0.383359,0.328179,2.66465,-0.366905,0.288939,2.63667,-0.400764,0.397172,2,-0.339019,0.408362,1.97957,-2.27635,1.91688,-0.0439331,-2.27861,1.9695,-0.0052807,-2.37849,2.31434,0,-2.27003,2.40641,0.0744886
19.8123,-0.406473,0.347612,2.66419,-0.389685,0.308605,2.63661,-0.424913,0.42063,2,-0.36173,0.432344,1.98031,-2.27398,1.90889,-0.0462314,-2.27733,1.96356,-0.00721936,-2.3758,2.30371,0,-2.27219,2.38975,0.0733536
19.8222,-0.429159,0.366625,2.66372,-0.412451,0.328209,2.63653,-0.448614,0.44357,2,-0.384463,0.456155,1.98104,-2.27152,1.90058,-0.0484299,-2.2758,1.95716,-0.00911498,-2.37301,2.29266,0,-2.27435,2.37251,0.0720213
19.8322,-0.451415,0.385215,2.66323,-0.4352,0.347747,2.63643,-0.471863,0.46599,2,-0.407217,0.479792,1.98175,-2.26897,1.89197,-0.0505291,-2.27407,1.95025,-0.0109695,-2.37013,2.28125,0,-2.27653,2.35468,0.0704973
19.8422,-0.475192,0.405003,2.66269,-0.457931,0.367212,2.63631,-0.496699,0.489844,2,-0.429993,0.503247,1.98245,-2.2661,1.88228,-0.0527061,-2.27209,1.9428,-0.0127842,-2.36688,2.26842,0,-2.2787,2.33625,0.0687896
19.8523,-0.497388,0.423405,2.66216,-0.480641,0.386601,2.63617,-0.519881,0.512015,2,-0.452791,0.526515,1.98313,-2.26328,1.87277,-0.0546749,-2.2699,1.93483,-0.0145527,-2.36369,2.25585,0,-2.28089,2.31726,0.0669143
19.8623,-0.51942,0.4416,2.66162,-0.503328,0.405907,2.63602,-0.542889,0.533926,2,-0.475611,0.54959,1.98378,-2.26034,1.86288,-0.0565665,-2.26748,1.92632,-0.0162694,-2.36038,2.24281,0,-2.28307,2.29772,0.0648867
19.8722,-0.541974,0.460148,2.66105,-0.52599,0.425125,2.63585,-0.56644,0.556252,2,-0.498453,0.572468,1.98442,-2.2572,1.85229,-0.0584362,-2.26483,1.91729,-0.0179252,-2.35683,2.22888,0,-2.2852,2.27767,0.0627266
19.8823,-0.565032,0.479026,2.66044,-0.548624,0.444251,2.63566,-0.590515,0.578962,2,-0.521315,0.595142,1.98504,-2.25383,1.84098,-0.0602759,-2.26192,1.90774,-0.0195224,-2.35305,2.21402,0,-2.28728,2.25713,0.060444
19.8923,-0.587152,0.497052,2.65984,-0.571228,0.463278,2.63545,-0.613607,0.600635,2,-0.544198,0.617609,1.98563,-2.25046,1.82966,-0.0619706,-2.25878,1.89766,-0.0210734,-2.34926,2.19919,0,-2.28932,2.23611,0.0580383
19.9022,-0.609568,0.515232,2.65921,-0.593799,0.482202,2.63524,-0.637006,0.62248,2,-0.567101,0.639863,1.9862,-2.2469,1.81772,-0.0636164,-2.25538,1.88705,-0.0225618,-2.34527,2.18359,0,-2.29127,2.21465,0.0555387
19.9122,-0.631671,0.533068,2.65858,-0.616335,0.501018,2.635,-0.660075,0.643899,2,-0.590023,0.6619,1.98674,-2.24325,1.80549,-0.065167,-2.25178,1.8759,-0.0240006,-2.34119,2.16763,0,-2.29318,2.19272,0.0529455
19.9223,-0.654351,0.551272,2.65791,-0.638834,0.519719,2.63476,-0.683744,0.665748,2,-0.612964,0.683716,1.98726,-2.23936,1.79246,-0.0666821,-2.24796,1.8642,-0.0253845,-2.33683,2.15066,0,-2.29502,2.17036,0.0502777
19.9322,-0.676724,0.56913,2.65724,-0.661293,0.5383,2.6345,-0.707089,0.687168,2,-0.635924,0.705306,1.98775,-2.23537,1.77912,-0.0680998,-2.24395,1.8519,-0.0267304,-2.33238,2.13335,0,-2.29681,2.14752,0.0475317
19.9423,-0.699407,0.587129,2.65654,-0.683712,0.556755,2.63422,-0.730755,0.708744,2,-0.6589,0.726665,1.98821,-2.23117,1.76511,-0.0694578,-2.23971,1.83907,-0.0280161,-2.32771,2.1152,0,-2.2985,2.12429,0.0447431
19.9523,-0.721445,0.604511,2.65585,-0.706087,0.575079,2.63394,-0.753745,0.729567,2,-0.681893,0.74779,1.98864,-2.22695,1.75103,-0.0706995,-2.23527,1.82571,-0.0292363,-2.32301,2.097,0,-2.30008,2.10069,0.0419304
19.9623,-0.743754,0.621996,2.65513,-0.728416,0.593267,2.63364,-0.777015,0.7505,2,-0.704901,0.768677,1.98905,-2.22252,1.73629,-0.0718776,-2.23059,1.81179,-0.0303942,-2.3181,2.078,0,-2.30152,2.07669,0.0391036
19.9723,-0.766055,0.63936,2.65441,-0.750698,0.611313,2.63333,-0.800273,0.771274,2,-0.727923,0.789323,1.98942,-2.21795,1.72108,-0.0729749,-2.22571,1.79732,-0.0315041,-2.31303,2.05843,0,-2.30284,2.05231,0.0362621
19.9823,-0.788184,0.656472,2.65367,-0.77293,0.629212,2.63301,-0.823349,0.791734,2,-0.750958,0.809723,1.98977,-2.21325,1.70551,-0.0739834,-2.22066,1.78229,-0.0325659,-2.30784,2.03845,0,-2.30404,2.02758,0.0334194
19.9923,-0.810078,0.673284,2.65293,-0.79511,0.646957,2.63268,-0.846178,0.811821,2,-0.774004,0.829873,1.99009,-2.20846,1.68962,-0.0749018,-2.21544,1.76671,-0.0335883,-2.30255,2.01812,0,-2.30513,2.00248,0.0305795
20.0023,-0.832216,0.690157,2.65218,-0.817238,0.664544,2.63234,-0.869258,0.831968,2,-0.79706,0.849771,1.99038,-2.20346,1.67309,-0.0757494,-2.21002,1.75059,-0.0345475,-2.29704,1.99701,0,-2.30604,1.97706,0.0277788
20.0123,-0.854401,0.706936,2.65141,-0.83931,0.681967,2.63199,-0.892383,0.851988,2,-0.820124,0.869413,1.99065,-2.1983,1.65603,-0.0765164,-2.2044,1.7339,-0.0354585,-2.29136,1.97528,0,-2.30677,1.95128,0.025014
