time_sec,quad_ref_x,quad_ref_y,quad_ref_z,quad_actual_x,quad_actual_y,quad_actual_z,payload_ref_x,payload_ref_y,payload_ref_z,payload_actual_x,payload_actual_y,payload_actual_z,quad_ref_vx,quad_ref_vy,quad_ref_vz,quad_actual_vx,quad_actual_vy,quad_actual_vz,payload_ref_vx,payload_ref_vy,payload_ref_vz,payload_actual_vx,payload_actual_vy,payload_actual_vz
1.09003,1.84621,2.19922,2.65596,1.78577,2.01887,2.67168,1.92889,2.29769,2,2.18702,2.2691,2.19924,-1.75937,1.47697,1.46196e-18,-1.05759,1.63155,-0.054975,-1.83816,1.54311,0,-2.96655,4.32132,-0.25161
1.10003,1.82849,2.21397,2.65596,1.77516,2.0352,2.67105,1.91037,2.31311,2,2.15675,2.31182,2.19703,-1.77117,1.4628,0,-1.06583,1.63492,-0.0725462,-1.85049,1.5283,0,-3.087,4.2216,-0.190115
1.11002,1.81105,2.22826,2.65596,1.76445,2.05157,2.67024,1.89215,2.32804,2,2.12531,2.35351,2.19544,-1.78261,1.44884,1.46196e-18,-1.07653,1.63946,-0.0898018,-1.86243,1.51372,0,-3.1994,4.11406,-0.129584
1.12004,1.79255,2.24317,2.65596,1.75362,2.06799,2.66925,1.87282,2.34362,2,2.09279,2.39408,2.19444,-1.79453,1.43404,0,-1.08974,1.64497,-0.106502,-1.87489,1.49826,0,-3.30319,3.9995,-0.070604
1.13002,1.77516,2.25695,2.65596,1.74265,2.08447,2.66811,1.85465,2.35802,2,2.05927,2.43348,2.19402,-1.80556,1.42013,2.92392e-18,-1.10555,1.65128,-0.122454,-1.88642,1.48372,0,-3.39808,3.87878,-0.013774
1.13995,1.75707,2.27107,2.65596,1.7315,2.10102,2.66681,1.83575,2.37277,2,2.02486,2.47164,2.19415,-1.81686,1.40565,0,-1.12406,1.6582,-0.137574,-1.89821,1.4686,0,-3.48385,3.75288,0.0402764
1.15004,1.73859,2.28525,2.65596,1.72016,2.11764,2.66536,1.81644,2.38758,2,1.98963,2.50852,2.19481,-1.8282,1.39087,0,-1.14521,1.6655,-0.151645,-1.91007,1.45315,0,-3.56033,3.62268,0.091075
1.16003,1.72037,2.299,2.65596,1.70859,2.13433,2.66378,1.79741,2.40194,2,1.95368,2.54408,2.19596,-1.8392,1.37629,-1.46196e-18,-1.16891,1.67289,-0.164523,-1.92156,1.43792,0,-3.62742,3.48905,0.13816
1.17002,1.70192,2.31269,2.65596,1.69677,2.1511,2.66207,1.77813,2.41625,2,1.91711,2.57829,2.19756,-1.85015,1.36154,0,-1.19505,1.68014,-0.176087,-1.933,1.42251,0,-3.68514,3.35292,0.181128
1.18002,1.68315,2.32639,2.65596,1.68468,2.16793,2.66026,1.75852,2.43056,2,1.88001,2.61113,2.19957,-1.86111,1.34652,-1.46196e-18,-1.22361,1.68701,-0.186243,-1.94445,1.40681,0,-3.73375,3.21518,0.219615
1.18997,1.66482,2.33953,2.65596,1.67229,2.18483,2.65835,1.73937,2.4443,2,1.84247,2.64259,2.20194,-1.87163,1.33186,0,-1.25442,1.69326,-0.19488,-1.95544,1.3915,0,-3.77342,3.07666,0.253364
1.20003,1.64604,2.35279,2.65596,1.65958,2.2018,2.65637,1.71975,2.45814,2,1.80457,2.67267,2.20462,-1.88223,1.31683,-1.46196e-18,-1.28735,1.69868,-0.201974,-1.96652,1.3758,0,-3.80452,2.93819,0.282123
1.21003,1.627,2.36599,2.65596,1.64654,2.2188,2.65432,1.69986,2.47194,2,1.7664,2.70136,2.20756,-1.89279,1.3016,0,-1.32224,1.70312,-0.207434,-1.97755,1.35989,0,-3.82745,2.80055,0.305773
1.22007,1.6078,2.37908,2.65596,1.63313,2.23585,2.65223,1.6798,2.48562,2,1.72805,2.72868,2.21072,-1.90326,1.28624,0,-1.35899,1.70639,-0.211195,-1.98849,1.34384,0,-3.84275,2.66442,0.324246
1.23002,1.5891,2.39161,2.65596,1.61935,2.25293,2.6501,1.66026,2.49871,2,1.68957,2.75465,2.21403,-1.91329,1.27128,0,-1.39733,1.70831,-0.213271,-1.99897,1.32821,0,-3.85081,2.5304,0.3375
1.23998,1.56987,2.40428,2.65596,1.60518,2.27001,2.64797,1.64017,2.51194,2,1.65105,2.7793,2.21745,-1.92342,1.25589,-1.46196e-18,-1.43693,1.7087,-0.21371,-2.00955,1.31213,0,-3.85206,2.39898,0.345527
1.24998,1.55051,2.41681,2.65596,1.59061,2.2871,2.64583,1.61994,2.52503,2,1.61255,2.80264,2.22092,-1.93345,1.24041,1.46196e-18,-1.47763,1.70749,-0.212548,-2.02003,1.29595,0,-3.84709,2.27064,0.348374
1.2601,1.53018,2.42973,2.65596,1.57562,2.30416,2.64372,1.5987,2.53854,2,1.57413,2.82472,2.2244,-1.94379,1.22414,0,-1.51932,1.70464,-0.209739,-2.03083,1.27896,0,-3.83655,2.14583,0.346246
1.26999,1.51187,2.44117,2.65596,1.56022,2.32118,2.64164,1.57957,2.55048,2,1.53584,2.84557,2.22783,-1.95293,1.2095,1.46196e-18,-1.56182,1.70009,-0.205335,-2.04038,1.26366,0,-3.82098,2.02484,0.3393
1.28001,1.49216,2.45326,2.65596,1.54439,2.33815,2.63962,1.55898,2.56312,2,1.49772,2.86523,2.23117,-1.96261,1.19373,0,-1.6048,1.69375,-0.199506,-2.0505,1.24718,0,-3.80084,1.90784,0.327657
1.29005,1.47259,2.46506,2.65596,1.52812,2.35505,2.63766,1.53853,2.57545,2,1.45983,2.88374,2.23437,-1.97205,1.17807,0,-1.64815,1.6856,-0.192287,-2.06036,1.23082,0,-3.77675,1.79501,0.311574
1.29992,1.453,2.47666,2.65596,1.51142,2.37186,2.63578,1.51807,2.58756,2,1.4222,2.90115,2.23739,-1.98133,1.1624,0,-1.69165,1.6757,-0.183693,-2.07005,1.21446,0,-3.74913,1.68644,0.291366
1.30996,1.43318,2.48818,2.65596,1.49429,2.38856,2.63399,1.49735,2.5996,2,1.38486,2.91749,2.24019,-1.99055,1.14654,0,-1.73507,1.66405,-0.173836,-2.07968,1.19788,0,-3.71841,1.58216,0.267297
1.32007,1.41304,2.49967,2.65596,1.47672,2.40514,2.6323,1.47631,2.61161,2,1.34784,2.93281,2.24272,-1.99974,1.13043,0,-1.77823,1.6507,-0.162793,-2.08929,1.18105,0,-3.68501,1.48213,0.239676
1.32997,1.39318,2.51079,2.65596,1.45873,2.42157,2.63074,1.45557,2.62323,2,1.31117,2.94714,2.24497,-2.00864,1.11455,0,-1.82095,1.63568,-0.150708,-2.09858,1.16446,0,-3.64925,1.38623,0.208765
1.33999,1.37289,2.52195,2.65596,1.44031,2.43784,2.62929,1.43437,2.63488,2,1.27486,2.96054,2.24689,-2.01756,1.09832,0,-1.86314,1.61906,-0.137709,-2.1079,1.1475,0,-3.61154,1.29434,0.174862
1.35017,1.35179,2.53332,2.65596,1.42147,2.45395,2.62798,1.41232,2.64676,2,1.23894,2.97304,2.24846,-2.02666,1.08143,1.46196e-18,-1.90456,1.60091,-0.123913,-2.11741,1.12986,0,-3.57206,1.20629,0.13828
1.35997,1.33208,2.54374,2.65596,1.40222,2.46986,2.62682,1.39173,2.65764,2,1.20343,2.98468,2.24965,-2.03499,1.06567,1.46196e-18,-1.94513,1.58128,-0.109477,-2.12612,1.11339,0,-3.53107,1.12185,0.0992847
1.36997,1.31191,2.5542,2.65596,1.38257,2.48557,2.6258,1.37066,2.66857,2,1.16833,2.99549,2.25044,-2.04336,1.04953,0,-1.98473,1.56032,-0.0944982,-2.13486,1.09653,0,-3.48873,1.04085,0.058217
1.37995,1.29079,2.56494,2.65596,1.36253,2.50106,2.62493,1.34859,2.6798,2,1.13366,3.00551,2.2508,-2.05195,1.03263,0,-2.02325,1.53813,-0.0790984,-2.14384,1.07887,0,-3.44521,0.963057,0.0153837
1.39005,1.27077,2.57492,2.65596,1.34211,2.51633,2.62422,1.32767,2.69022,2,1.09943,3.01476,2.25074,-2.05993,1.01661,0,-2.06064,1.51479,-0.0634113,-2.15218,1.06214,0,-3.40064,0.888208,-0.0289278
1.39994,1.24974,2.58519,2.65596,1.32132,2.53135,2.62366,1.3057,2.70095,2,1.06565,3.02328,2.25022,-2.06815,0.999794,1.46196e-18,-2.097,1.49037,-0.0475469,-2.16076,1.04456,0,-3.35527,0.816025,-0.0744038
1.41003,1.22939,2.59493,2.65596,1.30017,2.54613,2.62327,1.28444,2.71113,2,1.03232,3.03109,2.24925,-2.07594,0.983509,-1.46196e-18,-2.13214,1.465,-0.0316549,-2.1689,1.02755,0,-3.30899,0.746287,-0.120781
1.42005,1.20836,2.60479,2.65596,1.27868,2.56065,2.62303,1.26247,2.72143,2,0.99947,3.03822,2.2478,-2.08383,0.96669,0,-2.16601,1.43882,-0.0158049,-2.17714,1.00998,0,-3.26185,0.678768,-0.167729
1.43006,1.18768,2.61428,2.65596,1.25685,2.5749,2.62295,1.24086,2.73135,2,0.96709,3.04467,2.24589,-2.09143,0.950141,0,-2.19862,1.41189,-9.44417e-05,-2.18508,0.992688,0,-3.21388,0.613202,-0.214952
1.44004,1.1664,2.62384,2.65596,1.23471,2.58889,2.62303,1.21863,2.74134,2,0.935195,3.05048,2.24351,-2.09908,0.93312,0,-2.23,1.38432,0.0153616,-2.19307,0.974904,0,-3.1651,0.549375,-0.262176
1.45005,1.14547,2.63305,2.65596,1.21226,2.60259,2.62326,1.19676,2.75096,2,0.903791,3.05567,2.24065,-2.10644,0.916374,0,-2.26015,1.35618,0.0304674,-2.20077,0.957409,0,-3.11551,0.487061,-0.30912
1.46005,1.12434,2.64214,2.65596,1.18951,2.61601,2.62363,1.17469,2.76045,2,0.872887,3.06023,2.23732,-2.11371,0.899473,0,-2.28907,1.32755,0.0451205,-2.20836,0.939751,0,-3.06505,0.426062,-0.355518
1.46995,1.10339,2.65096,2.65596,1.16648,2.62914,2.62416,1.1528,2.76967,2,0.842493,3.06419,2.23354,-2.12077,0.88271,1.46196e-18,-2.31673,1.29852,0.0592227,-2.21573,0.922238,0,-3.01365,0.366198,-0.401112
1.47999,1.08201,2.65975,2.65596,1.14318,2.64198,2.62482,1.13047,2.77886,2,0.812618,3.06756,2.22931,-2.1278,0.865612,0,-2.343,1.26917,0.0726429,-2.22309,0.904374,0,-2.96114,0.307342,-0.445687
1.49003,1.06106,2.66818,2.65596,1.11963,2.65452,2.62561,1.10858,2.78766,2,0.783274,3.07034,2.22463,-2.13455,0.84885,0,-2.36798,1.23957,0.0853236,-2.23013,0.886861,0,-2.90754,0.249344,-0.488963
1.50001,1.03918,2.67678,2.65596,1.09583,2.66677,2.62652,1.08571,2.79665,2,0.754471,3.07255,2.21953,-2.14143,0.83134,0,-2.39166,1.20975,0.0971876,-2.23732,0.868567,0,-2.85278,0.192087,-0.530696
1.50995,1.01781,2.68498,2.65596,1.0718,2.67871,2.62755,1.06339,2.80521,2,0.726222,3.07418,2.21402,-2.14798,0.814252,0,-2.41406,1.17979,0.108163,-2.24417,0.850713,0,-2.79685,0.135505,-0.570644
1.52005,0.995862,2.6932,2.65596,1.04755,2.69036,2.62868,1.04046,2.8138,2,0.698538,3.07526,2.20813,-2.15456,0.79669,0,-2.43531,1.14971,0.118173,-2.25104,0.832365,0,-2.73979,0.0795212,-0.608593
1.53003,0.974914,2.70085,2.65596,1.02309,2.70171,2.62991,1.01857,2.82179,2,0.67143,3.07578,2.20186,-2.16068,0.779931,0,-2.45538,1.11955,0.127165,-2.25743,0.814856,0,-2.68157,0.0241021,-0.644316
1.54002,0.953112,2.70862,2.65596,0.998445,2.71275,2.63122,0.995791,2.82991,2,0.644911,3.07574,2.19525,-2.1669,0.762489,-7.3098e-19,-2.47426,1.08939,0.135091,-2.26393,0.796633,0,-2.62213,-0.030723,-0.677599
1.55003,0.931575,2.7161,2.65596,0.973613,2.7235,2.63261,0.973291,2.83773,2,0.618992,3.07516,2.18832,-2.17288,0.74526,0,-2.49199,1.05918,0.141904,-2.27018,0.778633,0,-2.56156,-0.0850197,-0.708244
1.56005,0.90967,2.72352,2.65596,0.948609,2.73394,2.63405,0.950404,2.84548,2,0.593684,3.07404,2.18109,-2.17881,0.727736,0,-2.50859,1.029,0.147572,-2.27638,0.760323,0,-2.49986,-0.138713,-0.736051
1.57001,0.887905,2.73069,2.65596,0.923445,2.74408,2.63555,0.927665,2.85297,2,0.568998,3.07239,2.17361,-2.18455,0.710324,0,-2.52407,0.998896,0.15209,-2.28238,0.742132,0,-2.4371,-0.191701,-0.760822
1.58004,0.865564,2.73785,2.65596,0.898131,2.75392,2.63709,0.904323,2.86045,2,0.544945,3.07021,2.16589,-2.19028,0.692451,0,-2.53849,0.968906,0.155477,-2.28836,0.723459,0,-2.3734,-0.243902,-0.78236
1.59005,0.843891,2.74461,2.65596,0.872679,2.76346,2.63866,0.88168,2.86751,2,0.521533,3.06752,2.15797,-2.19569,0.675113,0,-2.55174,0.939035,0.157683,-2.29401,0.705344,0,-2.30876,-0.29523,-0.800555
1.59994,0.82176,2.75132,2.65596,0.8471,2.7727,2.64024,0.858558,2.87452,2,0.498772,3.06431,2.14989,-2.20106,0.657408,7.3098e-19,-2.56391,0.9093,0.158728,-2.29962,0.686847,0,-2.24336,-0.345561,-0.815254
1.61001,0.800401,2.75761,2.65596,0.821404,2.78164,2.64183,0.836243,2.88109,2,0.476668,3.06061,2.14168,-2.20609,0.640321,-7.3098e-19,-2.57504,0.879664,0.15862,-2.30487,0.668994,0,-2.17735,-0.394816,-0.826349
1.61997,0.778413,2.7639,2.65596,0.795603,2.79029,2.64341,0.81327,2.88766,2,0.455227,3.05642,2.13337,-2.21112,0.622731,-7.3098e-19,-2.58504,0.850203,0.157377,-2.31013,0.650616,0,-2.11084,-0.442788,-0.83375
1.63,0.75578,2.77017,2.65596,0.769707,2.79865,2.64497,0.789624,2.89422,2,0.434452,3.05176,2.12501,-2.21614,0.604624,0,-2.59394,0.820892,0.155,-2.31537,0.631699,0,-2.044,-0.489363,-0.83741
1.63998,0.733458,2.77616,2.65596,0.743727,2.80671,2.64651,0.766302,2.90048,2,0.414347,3.04664,2.11664,-2.22093,0.586767,0,-2.60178,0.791669,0.151488,-2.32038,0.613042,0,-1.97709,-0.534453,-0.837314
1.65007,0.711073,2.78198,2.65596,0.717675,2.81448,2.648,0.742915,2.90656,2,0.39491,3.04107,2.10828,-2.22559,0.568859,0,-2.60858,0.762524,0.146897,-2.32525,0.594332,0,-1.91033,-0.5779,-0.833439
1.66008,0.688078,2.78776,2.65596,0.691559,2.82196,2.64944,0.71889,2.91259,2,0.37614,3.03509,2.09998,-2.23021,0.550462,0,-2.61429,0.733459,0.14127,-2.33007,0.575112,0,-1.84386,-0.619548,-0.825808
1.66999,0.666555,2.79298,2.65596,0.665392,2.82915,2.65082,0.696403,2.91805,2,0.358031,3.02869,2.09178,-2.23439,0.533244,0,-2.61892,0.704479,0.134649,-2.33444,0.557122,0,-1.77795,-0.659241,-0.814474
1.67998,0.644085,2.79825,2.65596,0.639184,2.83605,2.65213,0.672927,2.92355,2,0.340578,3.02191,2.0837,-2.2386,0.515268,0,-2.62257,0.675545,0.127115,-2.33884,0.538341,0,-1.7129,-0.69686,-0.799489
1.68996,0.620752,2.80352,2.65596,0.612944,2.84266,2.65336,0.648548,2.92906,2,0.32377,3.01476,2.0758,-2.24282,0.496601,-7.3098e-19,-2.62522,0.646632,0.118765,-2.34325,0.518839,0,-1.64894,-0.732287,-0.780927
1.69997,0.599281,2.80819,2.65596,0.586683,2.84898,2.6545,0.626117,2.93394,2,0.307595,3.00727,2.0681,-2.24655,0.479425,0,-2.62682,0.617741,0.109637,-2.34715,0.500893,0,-1.58627,-0.76539,-0.758938
1.70998,0.577078,2.81283,2.65596,0.560411,2.85501,2.65555,0.602919,2.93879,2,0.292039,2.99946,2.06063,-2.25027,0.461662,0,-2.62742,0.588829,0.0998199,-2.35103,0.482335,0,-1.52517,-0.79608,-0.733663
1.72004,0.554161,2.81744,2.65596,0.534138,2.86076,2.6565,0.578976,2.9436,2,0.277085,2.99136,2.05343,-2.25395,0.443328,0,-2.62704,0.5599,0.0894234,-2.35488,0.46318,0,-1.4659,-0.824247,-0.705253
1.73003,0.53169,2.82176,2.65596,0.507874,2.86621,2.65734,0.555499,2.94812,2,0.262714,2.98298,2.04654,-2.25741,0.425352,0,-2.62561,0.530983,0.0785008,-2.3585,0.444399,0,-1.40862,-0.849773,-0.673934
1.74,0.509308,2.82589,2.65596,0.481629,2.87138,2.65807,0.532114,2.95243,2,0.248905,2.97437,2.03996,-2.26071,0.407446,0,-2.62319,0.50208,0.0671554,-2.36195,0.425691,0,-1.35361,-0.872577,-0.639913
1.75002,0.486543,2.8299,2.65596,0.455414,2.87625,2.65868,0.50833,2.95662,2,0.235634,2.96554,2.03375,-2.26392,0.389234,0,-2.61978,0.473197,0.0555018,-2.3653,0.406664,0,-1.30105,-0.892589,-0.60341
1.76001,0.464007,2.83368,2.65596,0.429237,2.88084,2.65918,0.484784,2.96057,2,0.222875,2.95653,2.0279,-2.26694,0.371205,-3.6549e-19,-2.61539,0.444325,0.0436335,-2.36846,0.387828,0,-1.25116,-0.909779,-0.56468
1.76998,0.44067,2.8374,2.65596,0.403109,2.88514,2.65955,0.460403,2.96446,2,0.210602,2.94736,2.02246,-2.26992,0.352536,-3.6549e-19,-2.60999,0.415497,0.0316618,-2.37157,0.368323,0,-1.20406,-0.924091,-0.523981
1.77992,0.418545,2.84075,2.65596,0.37704,2.88915,2.65981,0.437287,2.96796,2,0.198784,2.93806,2.01743,-2.2726,0.334836,0,-2.60374,0.38671,0.0196696,-2.37437,0.34983,0,-1.16004,-0.93553,-0.481608
1.79003,0.396089,2.84397,2.65596,0.351037,2.89288,2.65995,0.413826,2.97132,2,0.18739,2.92866,2.01283,-2.27518,0.316871,3.6549e-19,-2.59664,0.357956,0.00777999,-2.37706,0.33106,0,-1.11923,-0.944113,-0.437832
1.80002,0.373249,2.84706,2.65596,0.32511,2.89631,2.65997,0.389963,2.97455,2,0.176389,2.91918,2.00868,-2.27765,0.2986,0,-2.58866,0.329253,-0.00391039,-2.37964,0.311971,0,-1.08168,-0.949859,-0.392947
1.81002,0.350745,2.84992,2.65596,0.299267,2.89946,2.65987,0.366451,2.97753,2,0.165745,2.90967,2.00497,-2.27993,0.280596,0,-2.57986,0.300606,-0.0153337,-2.38203,0.293161,0,-1.04755,-0.952828,-0.34728
1.81997,0.327744,2.85265,2.65596,0.273516,2.90232,2.65966,0.34242,2.98039,2,0.155426,2.90014,2.00173,-2.28212,0.262195,-3.6549e-19,-2.57022,0.272045,-0.0264121,-2.38432,0.273936,0,-1.01686,-0.953066,-0.301146
1.82998,0.30478,2.8552,2.65596,0.247865,2.9049,2.65934,0.318428,2.98305,2,0.145396,2.89061,1.99895,-2.28416,0.243824,-3.6549e-19,-2.55981,0.243617,-0.0370664,-2.38644,0.254743,0,-0.989689,-0.950626,-0.254856
1.83998,0.281961,2.85754,2.65596,0.222322,2.9072,2.65892,0.294587,2.9855,2,0.13562,2.88113,1.99663,-2.28603,0.225569,3.6549e-19,-2.54867,0.215315,-0.0472305,-2.3884,0.23567,0,-0.966062,-0.945626,-0.208724
1.85004,0.259262,2.85969,2.65596,0.196894,2.90921,2.6584,0.270872,2.98775,2,0.126063,2.87171,1.99478,-2.28775,0.20741,-3.6549e-19,-2.53683,0.187179,-0.0568392,-2.3902,0.216698,0,-0.945964,-0.938147,-0.163051
1.85999,0.236357,2.86168,2.65596,0.171587,2.91094,2.65779,0.246941,2.98982,2,0.116689,2.86238,1.99337,-2.28934,0.189086,0,-2.52441,0.159248,-0.0658182,-2.39186,0.197553,0,-0.929451,-0.928286,-0.118112
1.86995,0.21342,2.86348,2.65596,0.146407,2.91239,2.65709,0.222977,2.9917,2,0.107462,2.85315,1.99241,-2.29078,0.170736,1.82745e-19,-2.51152,0.131529,-0.0740905,-2.39336,0.178382,0,-0.916548,-0.916189,-0.0741617
1.88,0.19013,2.86512,2.65596,0.121358,2.91357,2.65631,0.198644,2.99342,2,0.0983465,2.84406,1.99188,-2.29209,0.152104,0,-2.49818,0.104016,-0.0816013,-2.39473,0.158915,0,-0.907162,-0.902017,-0.0314534
1.89008,0.167494,2.86653,2.65596,0.096445,2.91448,2.65546,0.174994,2.99489,2,0.0893074,2.83512,1.99178,-2.29322,0.133995,0,-2.48445,0.0767747,-0.088337,-2.39591,0.139995,0,-0.901228,-0.885874,0.0097414
1.90002,0.144203,2.8678,2.65596,0.0716705,2.91511,2.65454,0.15066,2.99621,2,0.0803108,2.82635,1.99207,-2.29424,0.115362,-1.82745e-19,-2.47038,0.0498066,-0.0942616,-2.39697,0.120528,0,-0.898641,-0.867928,0.0491994
1.91009,0.120939,2.86887,2.65596,0.0470383,2.91547,2.65357,0.126355,2.99734,2,0.0713238,2.81777,1.99275,-2.2951,0.0967515,9.13725e-20,-2.45603,0.0231743,-0.0993561,-2.39787,0.101084,0,-0.899299,-0.848296,0.0867081
1.91999,0.0984691,2.86973,2.65596,0.0225507,2.91557,2.65256,0.102878,2.99824,2,0.0623144,2.80939,1.9938,-2.29578,0.0787753,0,-2.44145,-0.00309198,-0.10361,-2.39859,0.0823028,0,-0.903081,-0.827126,0.122075
1.93002,0.0757501,2.87042,2.65596,-0.00179009,2.91541,2.6515,0.0791421,2.99896,2,0.0532523,2.80123,1.99519,-2.29634,0.0606001,0,-2.42668,-0.0290302,-0.107001,-2.39916,0.0633137,0,-0.909822,-0.804624,0.155148
1.94005,0.0525281,2.87094,2.65596,-0.0259828,2.91499,2.65042,0.0548802,2.9995,2,0.0441082,2.7933,1.99689,-2.29675,0.0420224,0,-2.41184,-0.0546031,-0.109504,-2.3996,0.0439042,0,-0.919455,-0.780927,0.185806
1.95002,0.0298303,2.87126,2.65596,-0.0500267,2.91432,2.64932,0.0311661,2.99984,2,0.0348542,2.78561,1.9989,-2.29701,0.0238642,0,-2.39693,-0.0797827,-0.111131,-2.39987,0.0249328,0,-0.931782,-0.756178,0.213921
1.95995,0.00597844,2.87141,2.65596,-0.0739214,2.9134,2.6482,0.00624616,2.99999,2,0.0254641,2.77818,2.00116,-2.29713,0.00478275,-1.14216e-20,-2.382,-0.104574,-0.111903,-2.39999,0.00499692,0,-0.946651,-0.730545,0.239387
1.97015,-0.0164233,2.87137,2.65596,-0.0976668,2.91223,2.64708,-0.0171587,2.99995,2,0.0159134,2.771,2.00367,-2.2971,-0.0131386,0,-2.36708,-0.128961,-0.111834,-2.39996,-0.013727,0,-0.96386,-0.704171,0.262133
1.97997,-0.0385815,2.87116,2.65596,-0.121263,2.91082,2.64597,-0.0403092,2.99973,2,0.00617954,2.7641,2.0064,-2.29693,-0.0308652,-4.56862e-20,-2.35224,-0.152936,-0.110926,-2.39978,-0.0322473,0,-0.98328,-0.677191,0.282127
1.99002,-0.0616192,2.87076,2.65596,-0.144712,2.90917,2.64487,-0.0643785,2.99931,2,-0.00375898,2.75746,2.00931,-2.29661,-0.0492953,-9.13725e-20,-2.33753,-0.176492,-0.109199,-2.39945,-0.0515028,0,-1.00475,-0.649736,0.299348
2.00004,-0.0847147,2.87017,2.65596,-0.168014,2.90729,2.64379,-0.0885082,2.99869,2,-0.013922,2.7511,2.01238,-2.29614,-0.0677718,9.13725e-20,-2.32301,-0.199633,-0.1067,-2.39896,-0.0708066,0,-1.02815,-0.62195,0.31377
2.00996,-0.107787,2.8694,2.65596,-0.191173,2.90518,2.64273,-0.112614,2.99789,2,-0.0243276,2.74502,2.01557,-2.29552,-0.0862298,0,-2.30865,-0.222362,-0.103451,-2.39831,-0.0900911,0,-1.05325,-0.59395,0.325417
2.02004,-0.130765,2.86844,2.65596,-0.214188,2.90285,2.64172,-0.136621,2.99689,2,-0.0349923,2.73922,2.01887,-2.29475,-0.104612,0,-2.29454,-0.244701,-0.0994944,-2.39751,-0.109296,0,-1.07995,-0.565865,0.33432
2.02994,-0.153479,2.86731,2.65596,-0.237064,2.90029,2.64075,-0.160352,2.99571,2,-0.0459315,2.73371,2.02225,-2.29385,-0.122783,0,-2.28072,-0.266637,-0.0948821,-2.39657,-0.128281,0,-1.10811,-0.537778,0.340516
2.03998,-0.176407,2.866,2.65596,-0.259804,2.89752,2.63982,-0.184306,2.99433,2,-0.0571588,2.72847,2.02568,-2.2928,-0.141126,0,-2.26717,-0.288151,-0.0896654,-2.39547,-0.147445,0,-1.13755,-0.509758,0.344066
2.05006,-0.199637,2.86447,2.65596,-0.282409,2.89453,2.63896,-0.208577,2.99274,2,-0.0686867,2.72351,2.02912,-2.29158,-0.15971,-1.82745e-19,-2.25403,-0.309278,-0.0838909,-2.39419,-0.166862,0,-1.16824,-0.481921,0.345051
2.05996,-0.222291,2.8628,2.65596,-0.304885,2.89133,2.63815,-0.232245,2.991,2,-0.0805271,2.71883,2.03257,-2.29024,-0.177833,-1.82745e-19,-2.24123,-0.330017,-0.0776059,-2.3928,-0.185796,0,-1.2,-0.454325,0.343565
2.07004,-0.245327,2.86092,2.65596,-0.327235,2.88793,2.6374,-0.256313,2.98903,2,-0.0926901,2.71442,2.03599,-2.28874,-0.196262,0,-2.22884,-0.350376,-0.0708734,-2.39122,-0.20505,0,-1.23276,-0.427032,0.339701
2.08007,-0.268753,2.85881,2.65596,-0.349463,2.88433,2.63673,-0.280787,2.98683,2,-0.105185,2.71029,2.03936,-2.28705,-0.215002,0,-2.2168,-0.370407,-0.063725,-2.38946,-0.22463,0,-1.26635,-0.400142,0.333595
2.08996,-0.290814,2.85665,2.65596,-0.371573,2.88052,2.63613,-0.303836,2.98457,2,-0.11802,2.70642,2.04265,-2.28532,-0.232651,0,-2.20515,-0.390126,-0.0562269,-2.38766,-0.243069,0,-1.30072,-0.373708,0.325358
2.10002,-0.313829,2.85422,2.65596,-0.393567,2.87652,2.63561,-0.327882,2.98203,2,-0.131202,2.70281,2.04586,-2.28337,-0.251063,0,-2.19387,-0.409529,-0.048444,-2.38562,-0.262306,0,-1.33576,-0.347753,0.315113
2.10996,-0.336597,2.85162,2.65596,-0.415451,2.87233,2.63516,-0.35167,2.97932,2,-0.144737,2.69946,2.04895,-2.2813,-0.269278,3.6549e-19,-2.18296,-0.428638,-0.0404131,-2.38345,-0.281336,0,-1.3714,-0.32232,0.303013
2.11996,-0.359162,2.84887,2.65596,-0.437228,2.86795,2.6348,-0.375245,2.97644,2,-0.158632,2.69636,2.05191,-2.27909,-0.28733,0,-2.17247,-0.447473,-0.0322007,-2.38115,-0.300196,0,-1.40765,-0.29745,0.289188
2.13001,-0.382211,2.84587,2.65596,-0.458902,2.86338,2.63452,-0.399326,2.9733,2,-0.172892,2.69351,2.05473,-2.27669,-0.305769,0,-2.16234,-0.466058,-0.0238623,-2.37864,-0.319461,0,-1.44439,-0.273178,0.273788
2.1401,-0.405273,2.84268,2.65596,-0.480476,2.85863,2.63432,-0.423421,2.96997,2,-0.187521,2.6909,2.05738,-2.27414,-0.324219,0,-2.15257,-0.4844,-0.0154668,-2.37598,-0.338737,0,-1.4816,-0.24952,0.256945
2.15009,-0.427905,2.83936,2.65596,-0.501954,2.8537,2.63421,-0.447067,2.9665,2,-0.202525,2.68852,2.05986,-2.27149,-0.342324,0,-2.14308,-0.502507,-0.00703673,-2.3732,-0.357653,0,-1.51918,-0.226483,0.238842
2.16004,-0.450522,2.83586,2.65596,-0.523339,2.84858,2.63418,-0.470697,2.96284,2,-0.217906,2.68637,2.06215,-2.26868,-0.360418,0,-2.13395,-0.520315,0.000907057,-2.37028,-0.376557,0,-1.55701,-0.204167,0.219314
2.16998,-0.473136,2.83217,2.65596,-0.544634,2.84329,2.63423,-0.494323,2.95899,2,-0.233666,2.68443,2.06424,-2.26574,-0.378509,3.6549e-19,-2.12523,-0.537848,0.00833991,-2.3672,-0.395458,0,-1.59512,-0.182579,0.198536
