time_sec,quad_ref_x,quad_ref_y,quad_ref_z,quad_actual_x,quad_actual_y,quad_actual_z,payload_ref_x,payload_ref_y,payload_ref_z,payload_actual_x,payload_actual_y,payload_actual_z,quad_ref_vx,quad_ref_vy,quad_ref_vz,quad_actual_vx,quad_actual_vy,quad_actual_vz,payload_ref_vx,payload_ref_vy,payload_ref_vz,payload_actual_vx,payload_actual_vy,payload_actual_vz
3.79989,-2.85667,0.290689,2.65596,-2.90665,0.319123,2.72077,-2.98459,0.303706,2,-2.78319,0.2772,2.06517,-0.232551,-2.28533,0,0.129276,-2.54841,-0.162901,-0.242965,-2.38767,0,-0.0924982,-2.07475,-0.234954
3.8099,-2.8589,0.267867,2.65596,-2.90524,0.293704,2.71914,-2.98692,0.279862,2,-2.7842,0.256518,2.0628,-0.214293,-2.28712,0,0.151537,-2.53531,-0.163549,-0.223889,-2.38953,0,-0.109544,-2.06182,-0.238526
3.81989,-2.86092,0.245339,2.65596,-2.90362,0.268418,2.7175,-2.98903,0.256325,2,-2.78538,0.235961,2.0604,-0.196271,-2.28874,0,0.171992,-2.52205,-0.163844,-0.20506,-2.39122,0,-0.12641,-2.04955,-0.240881
3.83,-2.86282,0.222039,2.65596,-2.90181,0.243263,2.71587,-2.99102,0.231981,2,-2.78672,0.215524,2.05799,-0.177631,-2.29026,1.82745e-19,0.190746,-2.50878,-0.163838,-0.185585,-2.39281,0,-0.143008,-2.03797,-0.242075
3.8399,-2.86448,0.199521,2.65596,-2.89981,0.218242,2.71423,-2.99275,0.208455,2,-2.78823,0.1952,2.05557,-0.159617,-2.29158,0,0.20789,-2.49556,-0.163546,-0.166764,-2.3942,0,-0.159269,-2.02702,-0.242134
3.85,-2.866,0.17632,2.65596,-2.89766,0.193352,2.7126,-2.99434,0.184216,2,-2.78991,0.174982,2.05315,-0.141056,-2.2928,0,0.223521,-2.48254,-0.162915,-0.147372,-2.39547,0,-0.17514,-2.01679,-0.241027
3.8599,-2.8673,0.153715,2.65596,-2.89535,0.16859,2.71097,-2.9957,0.160598,2,-2.79174,0.154862,2.05075,-0.122972,-2.29384,0,0.237726,-2.46976,-0.16203,-0.128479,-2.39656,0,-0.190557,-2.00724,-0.238861
3.86996,-2.86846,0.130409,2.65596,-2.89291,0.143955,2.70936,-2.9969,0.136248,2,-2.79372,0.134834,2.04838,-0.104327,-2.29477,0,0.250645,-2.45734,-0.160794,-0.108999,-2.39752,0,-0.205471,-1.9984,-0.235573
3.87993,-2.86942,0.107096,2.65596,-2.89034,0.119442,2.70776,-2.99791,0.111891,2,-2.79584,0.114891,2.04604,-0.0856765,-2.29554,0,0.262339,-2.44539,-0.159298,-0.089513,-2.39833,0,-0.219839,-1.99033,-0.231284
3.88996,-2.87018,0.0844805,2.65596,-2.88766,0.0950451,2.70617,-2.9987,0.0882635,2,-2.79811,0.0950247,2.04375,-0.0675844,-2.29614,0,0.272942,-2.43409,-0.157557,-0.0706108,-2.39896,0,-0.233571,-1.98317,-0.226045
3.89999,-2.87076,0.0614851,2.65596,-2.88488,0.0707582,2.70461,-2.99931,0.0642384,2,-2.80051,0.0752256,2.04152,-0.0491881,-2.29661,-9.13725e-20,0.282609,-2.42334,-0.155584,-0.0513907,-2.39945,0,-0.246549,-1.97676,-0.219905
3.91003,-2.87116,0.0384028,2.65596,-2.88201,0.0465766,2.70306,-2.99973,0.0401225,2,-2.80304,0.0554873,2.03936,-0.0307223,-2.29693,0,0.29142,-2.41307,-0.15343,-0.032098,-2.39979,0,-0.258745,-1.971,-0.212958
3.91989,-2.87138,0.0157288,2.65596,-2.87906,0.0224953,2.70154,-2.99995,0.0164332,2,-2.80568,0.0358034,2.03727,-0.0125831,-2.2971,0,0.299467,-2.40328,-0.151171,-0.0131465,-2.39996,0,-0.270116,-1.96589,-0.205322
3.92992,-2.87141,-0.00729945,2.65596,-2.87603,-0.00149086,2.70004,-2.99999,-0.00762632,2,-2.80844,0.0161672,2.03525,0.00583956,-2.29713,5.71078e-21,0.306859,-2.39406,-0.148838,0.00610106,-2.39999,0,-0.280618,-1.96149,-0.197075
3.93992,-2.87126,-0.0301635,2.65596,-2.87292,-0.025388,2.69856,-2.99983,-0.0315142,2,-2.81129,-0.0034288,2.03333,0.0241308,-2.29701,2.28431e-20,0.313681,-2.38547,-0.146416,0.0252113,-2.39987,0,-0.29024,-1.95783,-0.188248
3.94996,-2.87092,-0.0534049,2.65596,-2.86975,-0.0492021,2.69711,-2.99948,-0.0557963,2,-2.81424,-0.0229916,2.03149,0.0427239,-2.29674,0,0.320046,-2.37745,-0.143955,0.0446371,-2.39958,0,-0.298916,-1.95486,-0.178936
3.95992,-2.87041,-0.0763171,2.65596,-2.86652,-0.0729389,2.69568,-2.99894,-0.0797345,2,-2.81727,-0.0425283,2.02975,0.0610537,-2.29632,-9.13725e-20,0.326099,-2.37001,-0.141479,0.0637876,-2.39915,0,-0.30657,-1.95259,-0.16921
3.97005,-2.86969,-0.0996982,2.65596,-2.86323,-0.0966042,2.69428,-2.99819,-0.104163,2,-2.82037,-0.0620458,2.02811,0.0797586,-2.29575,0,0.331891,-2.36315,-0.138988,0.0833301,-2.39855,0,-0.313215,-1.95104,-0.159117
3.97993,-2.86881,-0.122344,2.65596,-2.85989,-0.120204,2.6929,-2.99728,-0.127822,2,-2.82353,-0.0815514,2.02657,0.0978749,-2.29505,1.82745e-19,0.337498,-2.35687,-0.136495,0.102258,-2.39782,0,-0.318825,-1.9502,-0.148714
3.98999,-2.86775,-0.145141,2.65596,-2.85648,-0.143744,2.69155,-2.99617,-0.15164,2,-2.82674,-0.101052,2.02513,0.116113,-2.2942,0,0.342942,-2.35117,-0.134031,0.121312,-2.39693,0,-0.323424,-1.95009,-0.138076
4.00002,-2.86648,-0.168398,2.65596,-2.85303,-0.167229,2.69022,-2.99484,-0.175939,2,-2.82999,-0.120555,2.02381,0.134718,-2.29318,0,0.348314,-2.34595,-0.131597,0.140751,-2.39587,0,-0.326973,-1.95064,-0.127249
4.00991,-2.86505,-0.19119,2.65596,-2.84952,-0.190664,2.68892,-2.99334,-0.199751,2,-2.83328,-0.140067,2.02259,0.152952,-2.29204,0,0.35373,-2.3412,-0.129199,0.159801,-2.39467,0,-0.32941,-1.95186,-0.116283
4.01993,-2.86343,-0.2141,2.65596,-2.84595,-0.214054,2.68764,-2.99165,-0.223687,2,-2.83658,-0.159595,2.02148,0.17128,-2.29074,-1.82745e-19,0.359282,-2.33686,-0.126833,0.178949,-2.39332,0,-0.330697,-1.95372,-0.105219
4.03007,-2.8616,-0.237304,2.65596,-2.84233,-0.237403,2.68638,-2.98974,-0.247931,2,-2.83989,-0.179144,2.02049,0.189843,-2.28928,0,0.365,-2.33298,-0.124508,0.198345,-2.39179,0,-0.330847,-1.95632,-0.0941064
4.03994,-2.85964,-0.259833,2.65596,-2.83865,-0.260715,2.68515,-2.98769,-0.271468,2,-2.84319,-0.198723,2.0196,0.207866,-2.28771,0,0.370937,-2.32948,-0.122237,0.217174,-2.39015,0,-0.329844,-1.95958,-0.0830014
4.04996,-2.85749,-0.282509,2.65596,-2.83491,-0.283993,2.68394,-2.98544,-0.295159,2,-2.84648,-0.218337,2.01883,0.226007,-2.28599,0,0.377114,-2.32618,-0.120013,0.236127,-2.38836,0,-0.327705,-1.96336,-0.0719365
4.05993,-2.85509,-0.305787,2.65596,-2.83111,-0.30724,2.68275,-2.98294,-0.31948,2,-2.84974,-0.237993,2.01816,0.244629,-2.28407,-3.6549e-19,0.383586,-2.32312,-0.117841,0.255584,-2.38635,0,-0.324402,-1.96774,-0.0609607
4.06991,-2.8526,-0.328217,2.65596,-2.82724,-0.330456,2.68158,-2.98034,-0.342914,2,-2.85297,-0.257694,2.01761,0.262573,-2.28208,0,0.390338,-2.32019,-0.115705,0.274331,-2.38427,0,-0.319983,-1.97265,-0.0500962
4.07992,-2.84989,-0.350953,2.65596,-2.8233,-0.353644,2.68043,-2.97751,-0.366668,2,-2.85614,-0.277447,2.01716,0.280762,-2.27991,0,0.397419,-2.31736,-0.113586,0.293335,-2.38201,0,-0.314428,-1.97806,-0.0393646
4.0899,-2.84695,-0.374087,2.65596,-2.81929,-0.376803,2.67931,-2.97443,-0.390839,2,-2.85925,-0.297257,2.01682,0.29927,-2.27756,-3.6549e-19,0.404848,-2.31459,-0.111507,0.312671,-2.37955,0,-0.30774,-1.98398,-0.0288267
4.09994,-2.84389,-0.396626,2.65596,-2.8152,-0.399936,2.6782,-2.97124,-0.414387,2,-2.86229,-0.317129,2.01658,0.317301,-2.27512,-3.6549e-19,0.412668,-2.31191,-0.109464,0.33151,-2.37699,0,-0.299897,-1.99045,-0.0185177
4.10997,-2.84064,-0.419335,2.65596,-2.81103,-0.423042,2.67712,-2.96784,-0.438113,2,-2.86524,-0.337068,2.01645,0.335468,-2.27251,-3.6549e-19,0.420915,-2.30925,-0.107436,0.35049,-2.37427,0,-0.290884,-1.99743,-0.00845368
4.11992,-2.83722,-0.441859,2.65596,-2.80678,-0.446121,2.67606,-2.96427,-0.461645,2,-2.8681,-0.357079,2.01641,0.353487,-2.26977,3.6549e-19,0.429563,-2.30652,-0.10541,0.369316,-2.37141,0,-0.280737,-2.00483,0.00134281
4.12992,-2.83357,-0.46471,2.65596,-2.80244,-0.469172,2.67501,-2.96045,-0.48552,2,-2.87085,-0.377166,2.01647,0.371768,-2.26685,-3.6549e-19,0.438645,-2.30378,-0.103395,0.388416,-2.36836,0,-0.269432,-2.01275,0.0108253
4.1399,-2.82978,-0.487259,2.65596,-2.79801,-0.492195,2.67399,-2.95649,-0.509078,2,-2.87349,-0.397335,2.01663,0.389807,-2.26382,-3.6549e-19,0.448205,-2.30086,-0.101391,0.407263,-2.36519,0,-0.256938,-2.02102,0.0199587
4.1499,-2.8258,-0.509835,2.65596,-2.79348,-0.515189,2.67298,-2.95233,-0.532665,2,-2.87599,-0.417588,2.01687,0.407868,-2.26064,0,0.458205,-2.29786,-0.0993896,0.426132,-2.36187,0,-0.2433,-2.02974,0.028718
4.1599,-2.82163,-0.532388,2.65596,-2.78884,-0.538152,2.672,-2.94798,-0.556228,2,-2.87835,-0.437931,2.0172,0.425911,-2.25731,-7.3098e-19,0.468607,-2.29481,-0.0973756,0.444983,-2.35839,0,-0.22856,-2.03896,0.0370844
4.1699,-2.81729,-0.554893,2.65596,-2.7841,-0.561085,2.67104,-2.94345,-0.579741,2,-2.88056,-0.458369,2.01761,0.443914,-2.25383,0,0.479401,-2.29166,-0.0953594,0.463792,-2.35476,0,-0.212731,-2.04861,0.0450162
4.17996,-2.81268,-0.577848,2.65596,-2.77925,-0.583985,2.67009,-2.93863,-0.603723,2,-2.8826,-0.478904,2.0181,0.462278,-2.25014,0,0.490586,-2.28822,-0.0933306,0.482979,-2.3509,0,-0.195819,-2.05852,0.0524928
4.18996,-2.80796,-0.600362,2.65596,-2.77429,-0.606848,2.66917,-2.93369,-0.627246,2,-2.88447,-0.49954,2.01866,0.48029,-2.24636,0,0.502158,-2.2844,-0.0912698,0.501797,-2.34696,0,-0.177831,-2.0686,0.0595042
4.20003,-2.80309,-0.622671,2.65596,-2.76921,-0.629672,2.66827,-2.92861,-0.650554,2,-2.88615,-0.520277,2.01929,0.498137,-2.24247,7.3098e-19,0.514076,-2.28032,-0.0891579,0.520443,-2.34289,0,-0.15882,-2.07892,0.0660457
4.20989,-2.7981,-0.644727,2.65596,-2.76401,-0.652454,2.66739,-2.9234,-0.673597,2,-2.88764,-0.541119,2.01998,0.515781,-2.23848,0,0.526326,-2.27602,-0.0870111,0.538878,-2.33872,0,-0.138805,-2.08954,0.0720786
4.21994,-2.79281,-0.667273,2.65596,-2.75868,-0.675191,2.66653,-2.91787,-0.697153,2,-2.88893,-0.562068,2.02073,0.533818,-2.23425,7.3098e-19,0.538843,-2.2714,-0.0848153,0.557722,-2.3343,0,-0.117849,-2.10032,0.0775948
4.22997,-2.78738,-0.689629,2.65596,-2.75323,-0.697881,2.66569,-2.91219,-0.72051,2,-2.89,-0.583126,2.02153,0.551703,-2.2299,0,0.551595,-2.26647,-0.0825816,0.576408,-2.32975,0,-0.0959917,-2.11127,0.0825631
4.23993,-2.78172,-0.712097,2.65596,-2.74765,-0.720519,2.66488,-2.90628,-0.743985,2,-2.89084,-0.604294,2.02238,0.569678,-2.22538,0,0.564632,-2.26123,-0.0802969,0.595188,-2.32503,0,-0.0731923,-2.12234,0.0869817
4.25002,-2.77572,-0.735127,2.65596,-2.74194,-0.743104,2.66408,-2.90002,-0.768046,2,-2.89146,-0.625573,2.02327,0.588102,-2.22058,0,0.577915,-2.25564,-0.0779576,0.614437,-2.32001,0,-0.0495008,-2.13348,0.0908429
4.25996,-2.76975,-0.757324,2.65596,-2.73609,-0.765631,2.66332,-2.89378,-0.791237,2,-2.89183,-0.646964,2.02419,0.605859,-2.2158,0,0.591463,-2.24973,-0.0755646,0.632989,-2.31502,0,-0.0249063,-2.14468,0.0941367
4.27,-2.7638,-0.778754,2.65596,-2.73011,-0.788098,2.66257,-2.88756,-0.813627,2,-2.89195,-0.668467,2.02515,0.623004,-2.21104,-7.3098e-19,0.605264,-2.24355,-0.073124,0.650901,-2.31005,0,0.000563782,-2.15596,0.0968541
4.27997,-2.75738,-0.801204,2.65596,-2.72398,-0.810501,2.66185,-2.88085,-0.837082,2,-2.89182,-0.690083,2.02613,0.640963,-2.2059,0,0.619309,-2.23709,-0.0706561,0.669665,-2.30468,0,0.026893,-2.16726,0.0989721
4.28999,-2.75097,-0.822923,2.65596,-2.71772,-0.832839,2.66116,-2.87416,-0.859773,2,-2.89141,-0.711812,2.02712,0.658338,-2.20078,7.3098e-19,0.633535,-2.23035,-0.0681438,0.687818,-2.29933,0,0.054021,-2.17854,0.100502
4.29995,-2.74428,-0.844975,2.65596,-2.71131,-0.855107,2.66049,-2.86717,-0.882812,2,-2.89073,-0.733654,2.02813,0.67598,-2.19542,0,0.647941,-2.2233,-0.0655753,0.70625,-2.29373,0,0.0819324,-2.18978,0.10146
4.31003,-2.73734,-0.867201,2.65596,-2.70476,-0.877304,2.65985,-2.85991,-0.906034,2,-2.88977,-0.755607,2.02915,0.693761,-2.18987,7.3098e-19,0.66253,-2.21599,-0.0629678,0.724827,-2.28793,0,0.110615,-2.20095,0.101835
4.31994,-2.73044,-0.888671,2.65596,-2.69806,-0.899426,2.65923,-2.85271,-0.928465,2,-2.88852,-0.777672,2.03017,0.710937,-2.18435,7.3098e-19,0.677266,-2.20842,-0.0603264,0.742772,-2.28217,0,0.140021,-2.21203,0.101633
4.32991,-2.72329,-0.910362,2.65596,-2.69121,-0.921471,2.65864,-2.84523,-0.951127,2,-2.88697,-0.799848,2.03118,0.728289,-2.17863,0,0.692152,-2.20064,-0.0576613,0.760902,-2.27619,0,0.170143,-2.22303,0.100855
4.33993,-2.71598,-0.931936,2.65596,-2.68422,-0.943438,2.65808,-2.8376,-0.973667,2,-2.88511,-0.822133,2.03218,0.745549,-2.17278,0,0.707167,-2.19264,-0.0549649,0.778934,-2.27008,0,0.200947,-2.2339,0.0995236
4.35004,-2.70824,-0.954191,2.65596,-2.67707,-0.965324,2.65754,-2.82951,-0.996919,2,-2.88295,-0.844526,2.03317,0.763353,-2.16659,7.3098e-19,0.722293,-2.18451,-0.0522445,0.797536,-2.26361,0,0.232404,-2.24469,0.0976478
4.35991,-2.70078,-0.975112,2.65596,-2.66977,-0.987128,2.65703,-2.82172,-1.01878,2,-2.88046,-0.867026,2.03414,0.78009,-2.16062,7.3098e-19,0.737461,-2.1762,-0.0494876,0.815022,-2.25737,0,0.264433,-2.2553,0.0952599
4.36989,-2.69278,-0.996993,2.65596,-2.66232,-1.00885,2.65655,-2.81336,-1.04164,2,-2.87766,-0.889631,2.03507,0.797595,-2.15422,0,0.752676,-2.16769,-0.0466971,0.833311,-2.25069,0,0.297019,-2.2657,0.0923827
4.37996,-2.68468,-1.0186,2.65596,-2.65472,-1.03048,2.6561,-2.8049,-1.06421,2,-2.87452,-0.912339,2.03598,0.814881,-2.14774,0,0.76794,-2.15907,-0.0438952,0.851371,-2.24392,0,0.330155,-2.27592,0.0890176
4.3899,-2.67633,-1.04035,2.65596,-2.64696,-1.05203,2.65568,-2.79617,-1.08693,2,-2.87105,-0.935148,2.03685,0.832279,-2.14106,0,0.78322,-2.15021,-0.0410604,0.869548,-2.23694,0,0.363784,-2.28581,0.0852161
4.39989,-2.66802,-1.06148,2.65596,-2.63905,-1.07349,2.65528,-2.78749,-1.10901,2,-2.86724,-0.958055,2.03768,0.849181,-2.13441,0,0.798488,-2.14131,-0.0382014,0.887207,-2.22999,0,0.397859,-2.29552,0.0810018
4.41002,-2.65948,-1.08268,2.65596,-2.63099,-1.09485,2.65491,-2.77857,-1.13117,2,-2.86309,-0.981058,2.03847,0.866147,-2.12759,0,0.813781,-2.13226,-0.0353176,0.904932,-2.22286,0,0.432395,-2.30491,0.0764114
4.41997,-2.65055,-1.10438,2.65596,-2.62278,-1.11613,2.65457,-2.76924,-1.15383,2,-2.8586,-1.00415,2.03921,0.8835,-2.12044,0,0.829096,-2.12312,-0.0324549,0.923063,-2.21539,0,0.467371,-2.31399,0.071432
4.43006,-2.64176,-1.12524,2.65596,-2.61441,-1.13732,2.65426,-2.76006,-1.17562,2,-2.85374,-1.02734,2.0399,0.900189,-2.11341,1.46196e-18,0.844412,-2.11392,-0.0296203,0.940499,-2.20804,0,0.502746,-2.32278,0.0660924
4.43989,-2.63273,-1.1462,2.65596,-2.60589,-1.15841,2.65398,-2.75062,-1.19753,2,-2.84854,-1.05061,2.04053,0.916962,-2.10618,0,0.859741,-2.10465,-0.0268086,0.958023,-2.2005,0,0.538509,-2.33122,0.0604393
4.45006,-2.6233,-1.16762,2.65596,-2.59721,-1.17941,2.65373,-2.74077,-1.2199,2,-2.84297,-1.07396,2.04111,0.934092,-2.09864,0,0.875059,-2.09544,-0.0240366,0.975921,-2.19262,0,0.574614,-2.33943,0.0544939
4.45993,-2.61416,-1.18794,2.65596,-2.58839,-1.20032,2.6535,-2.73122,-1.24113,2,-2.83705,-1.09739,2.04162,0.950351,-2.09133,0,0.890329,-2.08621,-0.0213092,0.992908,-2.18498,0,0.611009,-2.34728,0.0482891
4.46999,-2.60432,-1.20937,2.65596,-2.57941,-1.22113,2.6533,-2.72094,-1.26352,2,-2.83075,-1.1209,2.04207,0.967496,-2.08345,0,0.905595,-2.07694,-0.0186356,1.01082,-2.17675,0,0.647714,-2.35473,0.0418578
4.47991,-2.59472,-1.22984,2.65596,-2.57028,-1.24186,2.65313,-2.71091,-1.28491,2,-2.82409,-1.14449,2.04246,0.983869,-2.07577,1.46196e-18,0.920838,-2.06749,-0.0159986,1.02793,-2.16873,0,0.684688,-2.36162,0.0352564
4.49006,-2.58463,-1.2509,2.65596,-2.56099,-1.26248,2.65298,-2.70036,-1.30692,2,-2.81706,-1.16814,2.04278,1.00072,-2.0677,0,0.936045,-2.05791,-0.0134114,1.04554,-2.16029,0,0.721891,-2.36797,0.0285158
4.49994,-2.57482,-1.27097,2.65596,-2.55156,-1.28301,2.65286,-2.69012,-1.32788,2,-2.80965,-1.19184,2.04303,1.01677,-2.05985,0,0.951233,-2.04824,-0.01088,1.06231,-2.15209,0,0.759316,-2.37381,0.0216733
4.50996,-2.56454,-1.29157,2.65596,-2.54197,-1.30345,2.65276,-2.67938,-1.34941,2,-2.80187,-1.21561,2.04321,1.03326,-2.05164,1.46196e-18,0.96638,-2.03847,-0.00840534,1.07953,-2.14351,0,0.796912,-2.37907,0.014772
4.52002,-2.55387,-1.31255,2.65596,-2.53223,-1.32378,2.65269,-2.66824,-1.37132,2,-2.79371,-1.23942,2.04332,1.05004,-2.0431,-1.46196e-18,0.981532,-2.02861,-0.00603419,1.09706,-2.13459,0,0.834702,-2.38376,0.00780595
4.53,-2.54323,-1.33306,2.65596,-2.52234,-1.34402,2.65264,-2.65711,-1.39276,2,-2.78518,-1.26328,2.04337,1.06645,-2.03458,0,0.996634,-2.01864,-0.00373666,1.1142,-2.12569,0,0.872607,-2.38784,0.000845518
4.53996,-2.53272,-1.35292,2.65596,-2.5123,-1.36415,2.65261,-2.64613,-1.41351,2,-2.77626,-1.28718,2.04334,1.08234,-2.02617,1.46196e-18,1.01168,-2.00857,-0.00152899,1.1308,-2.1169,0,0.910588,-2.39127,-0.00608177
4.55,-2.52156,-1.3736,2.65596,-2.5021,-1.38419,2.65261,-2.63447,-1.43511,2,-2.76696,-1.31111,2.04325,1.09888,-2.01725,0,1.02674,-1.99853,0.00055586,1.14809,-2.10758,0,0.948681,-2.39417,-0.0129685
4.55992,-2.51058,-1.39357,2.65596,-2.49176,-1.40413,2.65263,-2.623,-1.45598,2,-2.75729,-1.33506,2.04308,1.11486,-2.00846,0,1.0418,-1.98854,0.00250206,1.16478,-2.0984,0,0.986859,-2.39655,-0.0197945
4.57002,-2.49929,-1.41371,2.65596,-2.48127,-1.42396,2.65266,-2.61121,-1.47701,2,-2.74723,-1.35904,2.04285,1.13097,-1.99944,1.46196e-18,1.05688,-1.97857,0.00432729,1.18161,-2.08897,0,1.0251,-2.39834,-0.0265047
4.58008,-2.48801,-1.43348,2.65596,-2.47062,-1.4437,2.65271,-2.59942,-1.49767,2,-2.73678,-1.38302,2.04255,1.14678,-1.99041,-1.46196e-18,1.07196,-1.96858,0.00603108,1.19814,-2.07954,0,1.06336,-2.39948,-0.033066
4.58997,-2.47635,-1.45352,2.65596,-2.45983,-1.46333,2.65278,-2.58724,-1.51861,2,-2.72596,-1.40702,2.04219,1.16282,-1.98108,-1.46196e-18,1.08704,-1.95856,0.00761093,1.21489,-2.06979,0,1.10161,-2.39998,-0.0394509
4.59996,-2.46476,-1.4731,2.65596,-2.44888,-1.48287,2.65286,-2.57513,-1.53906,2,-2.71475,-1.43102,2.04176,1.17848,-1.97181,0,1.10207,-1.94854,0.00907295,1.23125,-2.0601,0,1.13979,-2.39983,-0.0456227
4.61001,-2.4529,-1.49276,2.65596,-2.43779,-1.5023,2.65296,-2.56274,-1.5596,2,-2.70551,-1.45022,2.04138,1.1942,-1.96232,0,1.11711,-1.93844,0.010429,1.24768,-2.05019,0,1.17028,-2.39917,-0.0503778
4.61998,-2.44097,-1.51219,2.65596,-2.42654,-1.52164,2.65307,-2.55028,-1.5799,2,-2.6912,-1.479,2.04073,1.20975,-1.95278,0,1.13212,-1.92825,0.0116532,1.26392,-2.04022,0,1.21587,-2.39728,-0.057205
4.63002,-2.4286,-1.53198,2.65596,-2.41514,-1.54087,2.65319,-2.53735,-1.60058,2,-2.67885,-1.50296,2.04013,1.22558,-1.94288,0,1.14711,-1.91805,0.0127298,1.28047,-2.02988,0,1.2537,-2.39493,-0.0626063
4.64016,-2.41583,-1.55204,2.65596,-2.40592,-1.55618,2.6533,-2.52401,-1.62153,2,-2.6687,-1.52211,2.03962,1.24163,-1.93266,0,1.15912,-1.90984,0.0134696,1.29723,-2.01921,0,1.28386,-2.39248,-0.0667383
4.65028,-2.40132,-1.5744,2.65596,-2.3919,-1.57902,2.65347,-2.50885,-1.6449,2,-2.65302,-1.55079,2.03878,1.25952,-1.92105,0,1.17716,-1.89734,0.0143361,1.31592,-2.00708,0,1.32887,-2.38778,-0.0726328
4.66,-2.39124,-1.58965,2.65596,-2.38244,-1.59417,2.65358,-2.49832,-1.66084,2,-2.64227,-1.56988,2.03818,1.27172,-1.91299,0,1.18923,-1.889,0.0147822,1.32867,-1.99866,0,1.35868,-2.38403,-0.0763034
4.66997,-2.37851,-1.60865,2.65596,-2.38005,-1.59794,2.65361,-2.48501,-1.68069,2,-2.63955,-1.57465,2.03803,1.28692,-1.9028,-1.46196e-18,1.19225,-1.88692,0.0148792,1.34455,-1.98801,0,1.36611,-2.38302,-0.0771846
4.68019,-2.36531,-1.62799,2.65596,-2.37167,-1.61113,2.65372,-2.47123,-1.70089,2,-2.62989,-1.59132,2.03748,1.30239,-1.89225,1.46196e-18,1.20284,-1.87961,0.0151929,1.36071,-1.97698,0,1.39202,-2.3792,-0.0801378
4.68999,-2.35197,-1.64721,2.65596,-2.36685,-1.61864,2.65378,-2.45728,-1.72097,2,-2.62429,-1.60083,2.03716,1.31777,-1.88157,0,1.20883,-1.87544,0.0149652,1.37678,-1.96583,0,1.40661,-2.37683,-0.0820895
4.69997,-2.3392,-1.66529,2.65596,-2.35346,-1.6392,2.65394,-2.44395,-1.73986,2,-2.6086,-1.62693,2.03622,1.33223,-1.87136,-1.46196e-18,1.22549,-1.86408,0.0141372,1.39189,-1.95516,0,1.44647,-2.36965,-0.0871826
4.71086,-2.32333,-1.68736,2.65596,-2.34855,-1.64665,2.65399,-2.42737,-1.76292,2,-2.60279,-1.63641,2.03587,1.34989,-1.85867,0,1.23159,-1.86002,0.0134511,1.41033,-1.9419,0,1.46075,-2.36679,-0.0892066
4.72017,-2.30547,-1.71168,2.65596,-2.33864,-1.6615,2.6541,-2.40871,-1.78833,2,-2.59099,-1.65532,2.03514,1.36934,-1.84438,0,1.24402,-1.85197,0.0121048,1.43066,-1.92697,0,1.4892,-2.3606,-0.092936
4.73029,-2.29732,-1.72261,2.65596,-2.32612,-1.67997,2.65421,-2.40019,-1.79975,2,-2.57592,-1.67888,2.03419,1.37809,-1.83785,1.46196e-18,1.25992,-1.84221,0.01011,1.4398,-1.92015,0,1.52439,-2.35214,-0.0973397
4.74243,-2.28114,-1.74398,2.65596,-2.31344,-1.69835,2.6543,-2.38329,-1.82207,2,-2.5605,-1.70236,2.0332,1.39518,-1.82491,0,1.27638,-1.83284,0.00787558,1.45766,-1.90663,0,1.55919,-2.34289,-0.101322
4.75007,-2.27015,-1.75826,2.65596,-2.31089,-1.70201,2.65431,-2.3718,-1.83699,2,-2.55738,-1.70704,2.03299,1.40661,-1.81612,1.46196e-18,1.27974,-1.83102,0.00741459,1.46959,-1.89744,0,1.56609,-2.34095,-0.102057
4.76007,-2.25644,-1.77582,2.65596,-2.29671,-1.7221,2.65438,-2.35748,-1.85534,2,-2.53994,-1.73273,2.03185,1.42066,-1.80515,0,1.29855,-1.82128,0.00488063,1.48427,-1.88598,0,1.60384,-2.32976,-0.105713
4.77011,-2.24218,-1.79379,2.65596,-2.28363,-1.74027,2.65442,-2.34258,-1.87411,2,-2.52373,-1.75597,2.03078,1.43503,-1.79374,0,1.31609,-1.81272,0.00212418,1.49929,-1.87407,0,1.63754,-2.31877,-0.108888
4.78008,-2.2276,-1.81186,2.65596,-2.27038,-1.75835,2.65442,-2.32735,-1.893,2,-2.50719,-1.7791,2.02968,1.44949,-1.78208,-2.92392e-18,1.33428,-1.80461,-0.000387289,1.5144,-1.86188,0,1.67094,-2.30711,-0.111306
4.79016,-2.21282,-1.82988,2.65596,-2.25695,-1.77636,2.65441,-2.31191,-1.91183,2,-2.49541,-1.79522,2.02889,1.46391,-1.77026,1.46196e-18,1.35301,-1.79674,-0.00249579,1.52946,-1.84953,0,1.69413,-2.29849,-0.112498
4.80004,-2.19833,-1.84727,2.65596,-2.24332,-1.79429,2.65438,-2.29677,-1.92999,2,-2.47311,-1.82499,2.02742,1.47781,-1.75866,0,1.37222,-1.78907,-0.00420762,1.54399,-1.83742,0,1.73671,-2.28155,-0.113679
4.8101,-2.18355,-1.86471,2.65596,-2.2295,-1.81214,2.65433,-2.28133,-1.94821,2,-2.45558,-1.84774,2.02628,1.49177,-1.74684,1.46196e-18,1.39182,-1.78146,-0.00566181,1.55857,-1.82507,0,1.7689,-2.26762,-0.113846
4.82006,-2.16852,-1.88217,2.65596,-2.21548,-1.82992,2.65426,-2.26562,-1.96646,2,-2.43774,-1.87034,2.02515,1.50574,-1.73482,1.46196e-18,1.41178,-1.77392,-0.00693025,1.57316,-1.8125,0,1.80059,-2.25296,-0.113504
