time_sec,quad_ref_x,quad_ref_y,quad_ref_z,quad_actual_x,quad_actual_y,quad_actual_z,payload_ref_x,payload_ref_y,payload_ref_z,payload_actual_x,payload_actual_y,payload_actual_z,quad_ref_vx,quad_ref_vy,quad_ref_vz,quad_actual_vx,quad_actual_vy,quad_actual_vz,payload_ref_vx,payload_ref_vy,payload_ref_vz,payload_actual_vx,payload_actual_vy,payload_actual_vz
4.29003,-0.823283,0.683364,2.65248,-0.774719,0.545469,2.6153,-0.859945,0.823859,2,-0.726492,0.810177,2.0034,-2.2055,1.67982,-0.0754172,-2.30463,1.81643,-0.0133359,-2.29929,2.0056,0,-2.14234,2.42274,0.261745
4.30006,-0.845276,0.700051,2.65173,-0.797719,0.563574,2.61517,-0.882872,0.843774,2,-0.747922,0.834285,2.00603,-2.20044,1.6631,-0.0762109,-2.29518,1.80436,-0.0122587,-2.29372,1.98429,0,-2.14371,2.39864,0.26423
4.31002,-0.867292,0.716624,2.65096,-0.820623,0.581553,2.61505,-0.905819,0.863542,2,-0.769367,0.858147,2.00868,-2.19522,1.64589,-0.0769241,-2.28558,1.79133,-0.0112644,-2.28798,1.9624,0,-2.14531,2.37359,0.266189
4.32002,-0.889601,0.733281,2.65017,-0.84343,0.599398,2.61495,-0.92907,0.883395,2,-0.790829,0.881755,2.01135,-2.18977,1.62795,-0.0775633,-2.27582,1.77759,-0.0102476,-2.28201,1.93964,0,-2.14707,2.34786,0.267739
4.33002,-0.910881,0.749035,2.64942,-0.866138,0.617102,2.61485,-0.951245,0.902159,2,-0.812309,0.905102,2.01403,-2.18443,1.61038,-0.0780943,-2.26584,1.76311,-0.00920441,-2.27616,1.9174,0,-2.14892,2.32142,0.268892
4.34003,-0.93285,0.765158,2.64863,-0.888746,0.634658,2.61476,-0.974135,0.921349,2,-0.833807,0.92818,2.01673,-2.17875,1.59176,-0.0785618,-2.25571,1.74783,-0.0081823,-2.26995,1.8939,0,-2.15087,2.2942,0.269615
4.35003,-0.954831,0.781143,2.64783,-0.911252,0.652057,2.61469,-0.997034,0.940361,2,-0.855326,0.950983,2.01943,-2.17291,1.57264,-0.0789472,-2.24547,1.73184,-0.0071316,-2.26358,1.86983,0,-2.15292,2.26633,0.269973
4.36006,-0.976563,0.796796,2.64704,-0.933655,0.669291,2.61462,-1.01967,0.958966,2,-0.876866,0.973504,2.02213,-2.16697,1.55325,-0.0792472,-2.23518,1.71499,-0.00615814,-2.25712,1.84548,0,-2.15512,2.23765,0.269875
4.37003,-0.998777,0.812638,2.64623,-0.955955,0.686354,2.61456,-1.04281,0.977781,2,-0.898429,0.995734,2.02482,-2.16074,1.53294,-0.0794705,-2.22481,1.69741,-0.00519748,-2.25034,1.82003,0,-2.1574,2.20831,0.2694
4.38004,-1.0197,0.827406,2.64545,-0.978152,0.703237,2.61451,-1.0646,0.995309,2,-0.920015,1.01767,2.02751,-2.15471,1.51335,-0.0796039,-2.21446,1.67908,-0.00427745,-2.2438,1.79554,0,-2.15981,2.17828,0.268535
4.39,-1.04126,0.84247,2.64466,-1.00024,0.719933,2.61448,-1.08705,1.01318,2,-0.941625,1.0393,2.03019,-2.14834,1.49269,-0.0796634,-2.20405,1.66005,-0.00336133,-2.2369,1.76977,0,-2.16225,2.14761,0.26733
4.40003,-1.06247,0.857128,2.64387,-1.02223,0.736435,2.61445,-1.10913,1.03055,2,-0.96326,1.06062,2.03286,-2.14191,1.47189,-0.0796449,-2.19363,1.64008,-0.00254062,-2.22995,1.7439,0,-2.16475,2.11607,0.265707
4.41005,-1.08413,0.871921,2.64306,-1.04412,0.752733,2.61443,-1.13168,1.04807,2,-0.98492,1.08162,2.0355,-2.13518,1.45018,-0.0795473,-2.18324,1.61941,-0.00170941,-2.22269,1.71696,0,-2.1673,2.08388,0.263785
4.42001,-1.10528,0.886204,2.64227,-1.0659,0.768821,2.61441,-1.1537,1.06497,2,-1.00661,1.10229,2.03813,-2.12845,1.42851,-0.0793756,-2.17285,1.59815,-0.000906254,-2.21543,1.69013,0,-2.16988,2.05115,0.261538
4.43001,-1.12624,0.900188,2.64149,-1.08757,0.784694,2.61441,-1.17552,1.08151,2,-1.02832,1.12264,2.04073,-2.12161,1.40657,-0.0791313,-2.16245,1.5763,-0.000137404,-2.20808,1.66302,0,-2.17242,2.01789,0.258969
4.44001,-1.1476,0.914254,2.6407,-1.10915,0.800345,2.61441,-1.19774,1.09814,2,-1.05005,1.14265,2.04331,-2.11448,1.38375,-0.078807,-2.15199,1.55386,0.000608361,-2.20043,1.63489,0,-2.17486,1.98408,0.256105
4.45005,-1.16901,0.928175,2.6399,-1.13061,0.815769,2.61442,-1.22002,1.11458,2,-1.07181,1.16232,2.04586,-2.10715,1.36038,-0.0784056,-2.14157,1.53068,0.00126462,-2.19258,1.60616,0,-2.17728,1.94957,0.252893
4.46002,-1.18984,0.94153,2.63912,-1.15198,0.830957,2.61444,-1.24169,1.13034,2,-1.0936,1.18164,2.04837,-2.09986,1.33719,-0.0779427,-2.13118,1.5069,0.00188158,-2.18478,1.57771,0,-2.17965,1.91451,0.249397
4.47006,-1.21091,0.954851,2.63834,-1.17324,0.845904,2.61446,-1.26361,1.14605,2,-1.11541,1.20061,2.05084,-2.09232,1.31327,-0.077402,-2.12078,1.48248,0.00246901,-2.17672,1.54842,0,-2.18189,1.87884,0.24564
4.48005,-1.2321,0.968049,2.63756,-1.19439,0.860605,2.61448,-1.28565,1.16161,2,-1.13724,1.21921,2.05328,-2.08456,1.28874,-0.0767856,-2.11037,1.45744,0.00302252,-2.16844,1.51845,0,-2.18399,1.84258,0.241627
4.49007,-1.25248,0.980557,2.63681,-1.21544,0.875051,2.61452,-1.30686,1.17634,2,-1.15909,1.23746,2.05567,-2.07693,1.26469,-0.0761241,-2.10004,1.43177,0.0035464,-2.16031,1.48913,0,-2.18603,1.80572,0.237373
4.50001,-1.27305,0.992985,2.63606,-1.23639,0.889238,2.61456,-1.32825,1.19097,2,-1.18096,1.25533,2.05803,-2.06905,1.23997,-0.0753892,-2.08974,1.40557,0.00403452,-2.15195,1.45906,0,-2.18791,1.76835,0.232888
4.51004,-1.29367,1.00524,2.63531,-1.25724,0.90316,2.6146,-1.34969,1.20538,2,-1.20284,1.27282,2.06033,-2.061,1.21476,-0.0745856,-2.07945,1.3788,0.00449089,-2.14339,1.42844,0,-2.18962,1.73041,0.228184
4.52015,-1.31486,1.01762,2.63455,-1.27798,0.916813,2.61465,-1.37174,1.21994,2,-1.22475,1.28993,2.06259,-2.05253,1.18835,-0.0736896,-2.06909,1.35165,0.00495949,-2.13442,1.39644,0,-2.19106,1.69212,0.223314
4.52999,-1.33473,1.02903,2.63384,-1.29862,0.930192,2.6147,-1.3924,1.23334,2,-1.24667,1.30666,2.0648,-2.04442,1.16316,-0.0727864,-2.0587,1.32394,0.00541625,-2.12584,1.36598,0,-2.19224,1.65326,0.218262
4.53998,-1.35523,1.04058,2.63311,-1.31916,0.94329,2.61475,-1.41371,1.2469,2,-1.26859,1.323,2.06695,-2.03588,1.13674,-0.0717913,-2.04834,1.29569,0.00587559,-2.11682,1.33409,0,-2.1932,1.61388,0.213059
4.55007,-1.37577,1.05194,2.63239,-1.33959,0.956104,2.61481,-1.43507,1.26023,2,-1.29053,1.33894,2.06906,-2.02714,1.1098,-0.07073,-2.03796,1.26698,0.0063362,-2.1076,1.30164,0,-2.19388,1.57404,0.207716
4.56002,-1.39561,1.06269,2.6317,-1.35992,0.968628,2.61488,-1.4557,1.27284,2,-1.31247,1.35448,2.07111,-2.01853,1.08336,-0.0696449,-2.02754,1.23779,0.00676228,-2.09853,1.26984,0,-2.19426,1.53373,0.202204
4.57012,-1.41634,1.0737,2.63099,-1.38014,0.980859,2.61495,-1.47724,1.28573,2,-1.33441,1.36961,2.0731,-2.00935,1.05528,-0.0684491,-2.0171,1.20828,0.00722791,-2.08887,1.23614,0,-2.19433,1.49309,0.196609
4.58005,-1.43587,1.08385,2.63033,-1.40026,0.992792,2.61502,-1.49755,1.29762,2,-1.35635,1.38434,2.07504,-2.00052,1.02839,-0.0672642,-2.00662,1.17839,0.00773919,-2.07959,1.20392,0,-2.19405,1.45207,0.190946
4.59002,-1.4562,1.09418,2.62965,-1.42027,1.00443,2.6151,-1.51868,1.30971,2,-1.37829,1.39865,2.07692,-1.99116,0.999985,-0.0659731,-1.99611,1.14813,0.00824014,-2.06976,1.16993,0,-2.19342,1.41069,0.185172
4.60004,-1.47604,1.10402,2.629,-1.44018,1.01575,2.61519,-1.5393,1.32123,2,-1.40022,1.41255,2.07874,-1.98183,0.971821,-0.0646558,-1.98555,1.1175,0.00870167,-2.05999,1.13629,0,-2.19242,1.36893,0.179269
4.61001,-1.49541,1.11341,2.62837,-1.45998,1.02677,2.61528,-1.55944,1.3322,2,-1.42214,1.42603,2.0805,-1.97254,0.943909,-0.0633161,-1.97497,1.08636,0.00909732,-2.05027,1.10301,0,-2.19106,1.32667,0.173221
4.62002,-1.51574,1.12301,2.62773,-1.47968,1.03748,2.61537,-1.58056,1.34341,2,-1.44404,1.43908,2.08221,-1.96261,0.914195,-0.061855,-1.96434,1.05484,0.00945949,-2.03989,1.06763,0,-2.18927,1.28405,0.167075
4.63002,-1.53486,1.1318,2.62713,-1.49927,1.04787,2.61547,-1.60044,1.35367,2,-1.46592,1.45171,2.08385,-1.95309,0.885824,-0.0604284,-1.95365,1.02348,0.00919367,-2.02995,1.03391,0,-2.18701,1.24166,0.160299
4.64004,-1.55511,1.14085,2.62651,-1.51875,1.05795,2.61555,-1.62149,1.36423,2,-1.48778,1.46392,2.08541,-1.94281,0.855361,-0.0588647,-1.94299,0.992578,0.00742574,-2.01923,0.997746,0,-2.18425,1.19991,0.152101
4.65001,-1.57397,1.14903,2.62594,-1.53813,1.06772,2.61561,-1.64109,1.37378,2,-1.50961,1.47571,2.08689,-1.93305,0.826588,-0.0573594,-1.93236,0.961371,0.0055678,-2.00907,0.96364,0,-2.18113,1.15788,0.143782
4.66002,-1.59312,1.1571,2.62538,-1.5574,1.07718,2.61566,-1.66099,1.38318,2,-1.5314,1.48707,2.08828,-1.92296,0.796978,-0.0557835,-1.92166,0.929668,0.00392414,-1.99858,0.928588,0,-2.17756,1.11534,0.135624
4.67006,-1.61314,1.16525,2.62481,-1.57656,1.08631,2.61569,-1.68179,1.39267,2,-1.55316,1.49801,2.0896,-1.91222,0.765608,-0.0540864,-1.91087,0.897709,0.00266811,-1.98741,0.891502,0,-2.1735,1.07254,0.127803
4.68001,-1.63166,1.17255,2.62429,-1.59562,1.09513,2.61571,-1.70105,1.40116,2,-1.57487,1.50852,2.09084,-1.90209,0.736188,-0.0524706,-1.90003,0.865312,0.0016547,-1.9769,0.856766,0,-2.169,1.0293,0.120177
4.68998,-1.65045,1.17969,2.62378,-1.61456,1.10362,2.61573,-1.72057,1.40947,2,-1.59653,1.5186,2.092,-1.89163,0.705977,-0.0507889,-1.88912,0.832143,0.00148786,-1.96605,0.821137,0,-2.16406,0.985209,0.113308
4.69999,-1.66906,1.1865,2.62329,-1.6334,1.11177,2.61574,-1.73992,1.4174,2,-1.61815,1.52823,2.09311,-1.88108,0.675671,-0.0490804,-1.87802,0.798565,0.00189412,-1.95513,0.785437,0,-2.15851,0.940694,0.106963
4.71004,-1.68833,1.19329,2.62279,-1.65212,1.11959,2.61577,-1.75995,1.42528,2,-1.6397,1.53741,2.09414,-1.86996,0.643885,-0.0472672,-1.86689,0.764734,0.002558,-1.94362,0.748036,0,-2.1525,0.895947,0.10086
4.72004,-1.70666,1.19946,2.62233,-1.67074,1.12707,2.6158,-1.779,1.43245,2,-1.6612,1.54615,2.09512,-1.8592,0.613305,-0.0455037,-1.85569,0.730583,0.00336732,-1.93249,0.712092,0,-2.14598,0.850909,0.0948967
4.73008,-1.7251,1.20541,2.62189,-1.68924,1.1342,2.61583,-1.79816,1.43936,2,-1.68262,1.55443,2.09604,-1.84817,0.582165,-0.04369,-1.84437,0.696305,0.00449104,-1.9211,0.675527,0,-2.13888,0.805779,0.0892474
4.74011,-1.74367,1.21112,2.62146,-1.70762,1.14099,2.61588,-1.81747,1.44598,2,-1.70397,1.56226,2.09691,-1.83687,0.550428,-0.0418245,-1.83293,0.661771,0.00582205,-1.90944,0.638296,0,-2.1312,0.76044,0.0838157
4.75007,-1.76201,1.21647,2.62105,-1.72589,1.14744,2.61595,-1.83654,1.45218,2,-1.72524,1.56964,2.09772,-1.82551,0.518726,-0.0399451,-1.82143,0.62705,0.00715062,-1.89773,0.60114,0,-2.123,0.714993,0.0784188
4.76007,-1.78017,1.22149,2.62066,-1.74405,1.15353,2.61603,-1.85541,1.458,2,-1.74643,1.57656,2.09848,-1.81407,0.486981,-0.0380486,-1.80993,0.591941,0.00868859,-1.88594,0.563966,0,-2.11432,0.669229,0.0732606
4.77006,-1.79813,1.22617,2.62029,-1.76209,1.15928,2.61612,-1.87409,1.46342,2,-1.76753,1.58302,2.09918,-1.80255,0.455234,-0.0361386,-1.79839,0.556576,0.0104349,-1.87408,0.526819,0,-2.10513,0.623296,0.068352
4.78008,-1.81629,1.23061,2.61994,-1.78002,1.16466,2.61624,-1.89296,1.46855,2,-1.78853,1.58903,2.09984,-1.79071,0.422804,-0.0341748,-1.78675,0.520927,0.0124507,-1.8619,0.488901,0,-2.09535,0.577167,0.0637546
4.79001,-1.83395,1.23463,2.61961,-1.79783,1.1697,2.61637,-1.91133,1.4732,2,-1.80943,1.59457,2.10046,-1.77899,0.390913,-0.0322324,-1.77506,0.485401,0.0141549,-1.84986,0.451641,0,-2.08503,0.531313,0.0589381
4.80006,-1.85162,1.23837,2.6193,-1.81552,1.17437,2.61652,-1.9297,1.47751,2,-1.83023,1.59965,2.10102,-1.76706,0.358672,-0.0302584,-1.76337,0.449659,0.0159786,-1.83761,0.413996,0,-2.07422,0.485357,0.0542996
4.81007,-1.86935,1.24181,2.619,-1.83309,1.17869,2.61669,-1.94814,1.48149,2,-1.85092,1.60428,2.10154,-1.75489,0.32599,-0.028248,-1.75159,0.41371,0.0178371,-1.82511,0.375859,0,-2.06282,0.43933,0.0497697
4.82004,-1.88678,1.2449,2.61873,-1.85055,1.18265,2.61688,-1.96627,1.48505,2,-1.87148,1.60844,2.10202,-1.74272,0.293546,-0.0262438,-1.73976,0.377698,0.0196805,-1.81263,0.338022,0,-2.05089,0.393394,0.0453114
4.83006,-1.90401,1.24765,2.61848,-1.86789,1.18624,2.61708,-1.9842,1.48822,2,-1.89193,1.61215,2.10245,-1.73048,0.261141,-0.0242347,-1.72787,0.341665,0.0215019,-1.80008,0.300249,0,-2.03841,0.3476,0.0409213
4.84006,-1.92152,1.25014,2.61825,-1.88511,1.18948,2.61731,-2.00241,1.49107,2,-1.91225,1.61539,2.10284,-1.71784,0.227903,-0.0221673,-1.7158,0.305731,0.0233883,-1.78713,0.261521,0,-2.02527,0.302077,0.0366895
4.85005,-1.93837,1.25222,2.61804,-1.90221,1.19236,2.61755,-2.01994,1.49346,2,-1.93244,1.61819,2.10318,-1.70546,0.195613,-0.0201534,-1.70363,0.26993,0.0250868,-1.77446,0.223915,0,-2.01154,0.256883,0.032382
4.86004,-1.9554,1.25402,2.61785,-1.91918,1.19488,2.61781,-2.03766,1.49551,2,-1.95248,1.62053,2.10348,-1.69275,0.16268,-0.0180949,-1.69144,0.234064,0.0270572,-1.76145,0.185574,0,-1.99731,0.211797,0.0284323
4.87013,-1.97241,1.25549,2.61767,-1.93603,1.19704,2.61809,-2.05536,1.49719,2,-1.97238,1.62243,2.10375,-1.67983,0.129483,-0.0160161,-1.67917,0.198447,0.028849,-1.74823,0.146937,0,-1.98254,0.167188,0.0244338
4.88009,-1.98903,1.25661,2.61752,-1.95276,1.19885,2.61838,-2.07266,1.49846,2,-1.99213,1.62388,2.10397,-1.667,0.096751,-0.0139635,-1.66675,0.162974,0.0306126,-1.73511,0.10885,0,-1.96715,0.122954,0.0205338
4.89005,-2.00552,1.25741,2.6174,-1.96937,1.2003,2.6187,-2.08982,1.49935,2,-2.01172,1.62489,2.10416,-1.65405,0.0639905,-0.0119073,-1.65421,0.127445,0.0324207,-1.72188,0.070739,0,-1.95118,0.0788983,0.0168053
4.90005,-2.02208,1.25789,2.61729,-1.98585,1.2014,2.61903,-2.10707,1.49987,2,-2.03115,1.62546,2.10431,-1.64083,0.0308081,-0.00982349,-1.64164,0.091788,0.0344316,-1.70838,0.032143,0,-1.93472,0.0349567,0.0134065
4.91005,-2.03867,1.25803,2.6172,-2.0022,1.20214,2.61939,-2.12434,1.49999,2,-2.05041,1.62559,2.10443,-1.62737,-0.00271129,-0.00771831,-1.629,0.0561807,0.0363011,-1.69464,-0.00684059,0,-1.91777,-0.00865124,0.0100255
4.92008,-2.05463,1.25784,2.61713,-2.01843,1.20252,2.61976,-2.14096,1.49974,2,-2.0695,1.62529,2.10451,-1.6142,-0.0352178,-0.0056774,-1.6162,0.0207869,0.0377545,-1.6812,-0.0446439,0,-1.90023,-0.0517355,0.00640595
4.93006,-2.07081,1.25732,2.61709,-2.03452,1.20255,2.62014,-2.15782,1.4991,2,-2.08842,1.62455,2.10455,-1.60063,-0.0684505,-0.00359242,-1.60337,-0.0147831,0.0393723,-1.66735,-0.0832913,0,-1.88223,-0.0947148,0.00309762
4.94002,-2.08703,1.25645,2.61706,-2.05049,1.20223,2.62054,-2.17471,1.49805,2,-2.10715,1.62339,2.10457,-1.5868,-0.102016,-0.00148903,-1.5905,-0.0502858,0.041009,-1.65324,-0.122327,0,-1.86379,-0.137324,-3.00426e-05
4.95004,-2.10265,1.25528,2.61705,-2.06633,1.20155,2.62096,-2.19099,1.49665,2,-2.12569,1.62181,2.10455,-1.57325,-0.134609,0.000550234,-1.57757,-0.0856304,0.0426149,-1.63943,-0.160236,0,-1.84488,-0.179453,-0.00301569
4.96002,-2.11807,1.2538,2.61707,-2.08205,1.20052,2.62139,-2.20705,1.49489,2,-2.14404,1.61981,2.10451,-1.55967,-0.166996,0.0025726,-1.56454,-0.12039,0.0440026,-1.62558,-0.197909,0,-1.8255,-0.220652,-0.00602743
4.97003,-2.13359,1.25197,2.61711,-2.09763,1.19914,2.62184,-2.22324,1.49272,2,-2.1622,1.6174,2.10443,-1.54576,-0.199863,0.00462001,-1.55138,-0.154626,0.0449761,-1.6114,-0.236148,0,-1.80566,-0.260969,-0.00925332
4.98003,-2.14891,1.24981,2.61716,-2.11307,1.19743,2.62229,-2.23921,1.49018,2,-2.18016,1.61459,2.10432,-1.5318,-0.232535,0.00664948,-1.53814,-0.18902,0.0460915,-1.59718,-0.274168,0,-1.78538,-0.301119,-0.0121715
4.99005,-2.16419,1.24732,2.61724,-2.12839,1.19536,2.62276,-2.25514,1.48724,2,-2.19791,1.61138,2.10419,-1.51766,-0.265333,0.00868013,-1.52482,-0.223398,0.0470594,-1.58278,-0.312347,0,-1.76469,-0.34089,-0.0150415
5.00013,-2.17975,1.24441,2.61734,-2.14357,1.19296,2.62323,-2.27137,1.48382,2,-2.21545,1.60777,2.10402,-1.50301,-0.298986,0.0107558,-1.51143,-0.25755,0.0476064,-1.56785,-0.351534,0,-1.74365,-0.380045,-0.0181118
5.01006,-2.19435,1.24134,2.61745,-2.15862,1.19021,2.62371,-2.2866,1.48021,2,-2.23278,1.60378,2.10382,-1.48904,-0.330771,0.0127079,-1.49809,-0.29137,0.0474616,-1.55362,-0.388559,0,-1.72241,-0.418466,-0.0216433
5.02007,-2.20936,1.23782,2.61759,-2.17353,1.18713,2.62418,-2.30226,1.47608,2,-2.2499,1.59941,2.10359,-1.47444,-0.363656,0.0147181,-1.48477,-0.324697,0.0466033,-1.53875,-0.426883,0,-1.70097,-0.455992,-0.0256598
5.03002,-2.22379,1.23409,2.61775,-2.18831,1.18372,2.62464,-2.31733,1.4717,2,-2.2668,1.59466,2.10331,-1.46016,-0.395493,0.0166542,-1.47144,-0.357787,0.0459068,-1.5242,-0.464002,0,-1.67926,-0.492915,-0.0293224
5.04001,-2.23842,1.22994,2.61792,-2.20296,1.17998,2.6251,-2.3326,1.46684,2,-2.28348,1.58955,2.103,-1.44545,-0.427969,0.0186179,-1.45793,-0.390735,0.0455378,-1.50922,-0.501886,0,-1.65712,-0.529333,-0.0324707
5.05,-2.25268,1.22554,2.61812,-2.21747,1.17591,2.62555,-2.34749,1.46168,2,-2.29994,1.58408,2.10266,-1.43087,-0.459809,0.020531,-1.44435,-0.423476,0.0449162,-1.49437,-0.539049,0,-1.63472,-0.565162,-0.0356613
5.06001,-2.26684,1.22081,2.61833,-2.23185,1.17151,2.626,-2.36228,1.45613,2,-2.31617,1.57825,2.10229,-1.41615,-0.491616,0.0224293,-1.43082,-0.456254,0.0442534,-1.47938,-0.576197,0,-1.61219,-0.600641,-0.0386813
5.07008,-2.28126,1.21561,2.61857,-2.24609,1.16678,2.62644,-2.37735,1.45003,2,-2.33218,1.57207,2.10189,-1.4009,-0.524206,0.0243597,-1.41729,-0.488831,0.0432891,-1.46385,-0.614285,0,-1.58954,-0.63552,-0.0417756
5.08002,-2.29482,1.21036,2.61882,-2.26019,1.16173,2.62686,-2.39152,1.44388,2,-2.34796,1.56554,2.10145,-1.38633,-0.555017,0.0261702,-1.40371,-0.521045,0.0415696,-1.44901,-0.650319,0,-1.56678,-0.669631,-0.0453866
5.09,-2.30879,1.20458,2.61909,-2.27416,1.15636,2.62727,-2.40612,1.43711,2,-2.36352,1.55868,2.10098,-1.37106,-0.586936,0.0280296,-1.39006,-0.553508,0.0400815,-1.43345,-0.687677,0,-1.54381,-0.703609,-0.0485561
5.1,-2.32238,1.19857,2.61938,-2.28799,1.15066,2.62766,-2.42033,1.43007,2,-2.37884,1.55147,2.10048,-1.35594,-0.61818,0.0298325,-1.37621,-0.586443,0.0393494,-1.41805,-0.724276,0,-1.52051,-0.737678,-0.0507679
5.11,-2.33587,1.19223,2.61969,-2.30168,1.14464,2.62805,-2.43444,1.42264,2,-2.39393,1.54393,2.09996,-1.34069,-0.64934,0.0316124,-1.36219,-0.619702,0.0392405,-1.40251,-0.760807,0,-1.4969,-0.771691,-0.0521492
5.12014,-2.34944,1.18546,2.62002,-2.31523,1.13824,2.62848,-2.44863,1.41471,2,-2.40877,1.53602,2.09947,-1.32509,-0.680835,0.0333916,-1.34746,-0.659324,0.0474638,-1.38661,-0.797764,0,-1.47165,-0.81168,-0.0451358
5.13,-2.3624,1.17861,2.62036,-2.32863,1.13145,2.629,-2.46221,1.40668,2,-2.42336,1.5277,2.09906,-1.30992,-0.711099,0.0350813,-1.33231,-0.700118,0.0575896,-1.37114,-0.83331,0,-1.4458,-0.852423,-0.0360058
5.13999,-2.37531,1.17141,2.62071,-2.34187,1.1242,2.62969,-2.47572,1.39824,2,-2.43767,1.51892,2.09881,-1.29456,-0.741368,0.0367502,-1.31563,-0.753169,0.0849178,-1.35548,-0.868897,0,-1.41661,-0.904857,-0.00964503
5.15004,-2.38832,1.16376,2.62109,-2.35494,1.11636,2.63073,-2.48934,1.38928,2,-2.45168,1.50958,2.0989,-1.27881,-0.772022,0.0384174,-1.29796,-0.812382,0.120914,-1.33941,-0.904974,0,-1.38559,-0.962881,0.0255802
5.16002,-2.40094,1.15595,2.62148,-2.36784,1.10803,2.63201,-2.50256,1.38012,2,-2.4654,1.49974,2.09922,-1.26327,-0.801889,0.0400182,-1.28185,-0.851836,0.13065,-1.32356,-0.940164,0,-1.35907,-1.0011,0.0350517
5.17005,-2.41364,1.14768,2.62189,-2.38058,1.09933,2.63333,-2.51587,1.37042,2,-2.47887,1.48956,2.09959,-1.24734,-0.832098,0.0416119,-1.26587,-0.887833,0.135594,-1.3073,-0.975798,0,-1.33337,-1.03558,0.0399983
5.17998,-2.42589,1.13931,2.62231,-2.39315,1.09026,2.63474,-2.52872,1.36061,2,-2.49207,1.47902,2.10004,-1.23172,-0.861354,0.0431293,-1.24929,-0.926851,0.144808,-1.29135,-1.01035,0,-1.30684,-1.07267,0.0494346
5.19001,-2.43823,1.13048,2.62276,-2.40557,1.08083,2.63619,-2.54165,1.35025,2,-2.50501,1.46814,2.10054,-1.2157,-0.890936,0.044636,-1.23339,-0.95759,0.143452,-1.275,-1.04532,0,-1.28228,-1.10142,0.0485303
5.19998,-2.45024,1.12148,2.62321,-2.41782,1.07113,2.63757,-2.55424,1.33968,2,-2.51772,1.45702,2.10098,-1.19983,-0.919852,0.0460801,-1.21812,-0.980796,0.132494,-1.25878,-1.07956,0,-1.25951,-1.12263,0.0382011
5.21001,-2.46217,1.11212,2.62368,-2.42993,1.06121,2.63884,-2.56677,1.3287,2,-2.5302,1.44569,2.10131,-1.18378,-0.948702,0.0474907,-1.20264,-1.00385,0.12139,-1.24237,-1.11375,0,-1.23675,-1.14344,0.0279037
5.22003,-2.47404,1.1024,2.62416,-2.44188,1.05106,2.64,-2.57923,1.31728,2,-2.54245,1.43415,2.10154,-1.16752,-0.977513,0.0488675,-1.18686,-1.02675,0.110135,-1.22575,-1.14795,0,-1.21395,-1.16387,0.0176378
5.23,-2.48561,1.0925,2.62466,-2.45366,1.04067,2.64105,-2.59138,1.30566,2,-2.55448,1.42241,2.10167,-1.15138,-1.0057,0.0501816,-1.17066,-1.05038,0.100337,-1.20923,-1.18146,0,-1.1909,-1.18474,0.00902416
5.24002,-2.49704,1.0823,2.62516,-2.46529,1.03005,2.64201,-2.60339,1.29368,2,-2.56627,1.41045,2.10172,-1.13514,-1.03365,0.0514503,-1.15401,-1.07471,0.0919159,-1.19261,-1.21473,0,-1.16757,-1.20604,0.00198112
5.25004,-2.50819,1.07194,2.62568,-2.47674,1.01917,2.64289,-2.6151,1.2815,2,-2.57783,1.39829,2.10171,-1.11901,-1.06101,0.0526569,-1.13687,-1.09957,0.0846612,-1.17609,-1.24734,0,-1.144,-1.2276,-0.00369557
5.26,-2.5194,1.0611,2.62622,-2.48802,1.00805,2.64371,-2.62688,1.26875,2,-2.58915,1.3859,2.10165,-1.10251,-1.08858,0.0538355,-1.11926,-1.12498,0.078411,-1.15918,-1.28026,0,-1.12026,-1.24944,-0.00815827
5.27001,-2.53022,1.05021,2.62675,-2.49913,0.996674,2.64446,-2.63826,1.25594,2,-2.60023,1.3733,2.10155,-1.08626,-1.1153,0.0549397,-1.10116,-1.15071,0.0729434,-1.14251,-1.31222,0,-1.09637,-1.27132,-0.0116232
5.28002,-2.54105,1.03887,2.62731,-2.51005,0.985037,2.64517,-2.64965,1.24259,2,-2.61108,1.36047,2.10142,-1.06969,-1.14213,0.0560078,-1.08255,-1.17658,0.0681455,-1.12551,-1.34435,0,-1.07239,-1.2931,-0.0141953
5.29,-2.55161,1.02737,2.62787,-2.52078,0.973141,2.64583,-2.66077,1.22905,2,-2.62168,1.34743,2.10127,-1.05321,-1.16838,0.0570114,-1.06351,-1.20267,0.0637777,-1.1086,-1.37584,0,-1.04843,-1.31483,-0.0161053
5.3,-2.56215,1.01545,2.62845,-2.53131,0.960982,2.64645,-2.67187,1.21501,2,-2.63205,1.33418,2.1011,-1.03645,-1.19464,0.0579716,-1.04399,-1.22916,0.0596545,-1.09138,-1.4074,0,-1.0245,-1.33667,-0.0175199
5.31002,-2.57252,1.00327,2.62904,-2.54165,0.948557,2.64702,-2.68278,1.20067,2,-2.64217,1.3207,2.10092,-1.01964,-1.22054,0.0588726,-1.02381,-1.25583,0.0557227,-1.07411,-1.43858,0,-1.00047,-1.35841,-0.0184776
5.32003,-2.58258,0.990999,2.62963,-2.55179,0.935866,2.64756,-2.69339,1.1862,2,-2.65206,1.30701,2.10074,-1.003,-1.24575,0.0597032,-1.00301,-1.28245,0.0519716,-1.05699,-1.46898,0,-0.976429,-1.3798,-0.0189737
