time_sec,quad_ref_x,quad_ref_y,quad_ref_z,quad_actual_x,quad_actual_y,quad_actual_z,payload_ref_x,payload_ref_y,payload_ref_z,payload_actual_x,payload_actual_y,payload_actual_z,quad_ref_vx,quad_ref_vy,quad_ref_vz,quad_actual_vx,quad_actual_vy,quad_actual_vz,payload_ref_vx,payload_ref_vy,payload_ref_vz,payload_actual_vx,payload_actual_vy,payload_actual_vz
50.6499,0.904817,-0.744559,2.64963,0.938868,-0.818138,2.67888,0.944925,-0.896829,2,0.970926,-0.942522,2.02289,-2.18597,1.61543,0.0779508,-2.23299,1.23973,0.00524206,-2.27784,1.9238,0,-2.67067,1.66917,-0.0975738
50.6599,0.882652,-0.728108,2.65042,0.916307,-0.805563,2.67888,0.921828,-0.87723,2,0.944267,-0.925713,2.02192,-2.19149,1.63359,0.0773732,-2.27899,1.27575,-0.00400969,-2.28389,1.94679,0,-2.66103,1.69249,-0.0964846
50.6699,0.86081,-0.711759,2.65119,0.893296,-0.792612,2.6788,0.899063,-0.85774,2,0.917707,-0.908675,2.02096,-2.19677,1.65101,0.0767226,-2.32268,1.31493,-0.0129867,-2.28969,1.9689,0,-2.65088,1.715,-0.0957501
50.6799,0.838719,-0.69509,2.65195,0.869862,-0.779255,2.67862,0.876037,-0.837854,2,0.891251,-0.891416,2.02,-2.20196,1.66814,0.0759828,-2.36362,1.35695,-0.0215856,-2.29539,1.9907,0,-2.64035,1.73678,-0.0952553
50.6899,0.817154,-0.678691,2.65269,0.846034,-0.765465,2.67837,0.853555,-0.818278,2,0.864901,-0.873942,2.01905,-2.20688,1.68439,0.0751816,-2.40142,1.40157,-0.0295807,-2.30081,2.01144,0,-2.62949,1.75794,-0.0947409
50.7,0.794623,-0.661429,2.65346,0.821846,-0.751217,2.67803,0.830063,-0.797658,2,0.838662,-0.856259,2.01811,-2.21186,1.70088,0.0742617,-2.43556,1.44838,-0.0368124,-2.3063,2.03253,0,-2.61831,1.77853,-0.09402
50.71,0.772631,-0.644458,2.65419,0.797338,-0.736492,2.67763,0.807132,-0.777371,2,0.812535,-0.838373,2.01717,-2.21657,1.7165,0.073283,-2.46539,1.49663,-0.0436962,-2.31151,2.05255,0,-2.60696,1.7985,-0.0935189
50.7199,0.750627,-0.62736,2.65491,0.772554,-0.721281,2.67716,0.784183,-0.756919,2,0.786523,-0.820291,2.01624,-2.22113,1.73166,0.0722244,-2.4907,1.54574,-0.0503109,-2.31656,2.07203,0,-2.59546,1.81793,-0.0933008
50.73,0.728356,-0.60994,2.65563,0.747539,-0.705577,2.67662,0.760954,-0.736068,2,0.760626,-0.802016,2.0153,-2.22559,1.74652,0.0710731,-2.51149,1.59505,-0.0567495,-2.32151,2.09117,0,-2.58387,1.83686,-0.0934446
50.74,0.706045,-0.592376,2.65633,0.722338,-0.689381,2.67603,0.73768,-0.715031,2,0.734846,-0.783555,2.01437,-2.22992,1.76092,0.0698399,-2.52799,1.64414,-0.062743,-2.32631,2.10977,0,-2.57225,1.85534,-0.0936406
50.7499,0.683937,-0.574865,2.65702,0.696993,-0.672696,2.67537,0.714614,-0.694044,2,0.709181,-0.764911,2.01343,-2.23405,1.77472,0.0685403,-2.5404,1.69276,-0.0679414,-2.33092,2.12764,0,-2.56065,1.87347,-0.0934891
50.76,0.661069,-0.556645,2.65771,0.671543,-0.655528,2.67467,0.690754,-0.672194,2,0.683633,-0.746086,2.0125,-2.23818,1.7885,0.0671158,-2.54897,1.74059,-0.072173,-2.33552,2.14553,0,-2.54912,1.89133,-0.0927906
50.77,0.638937,-0.538911,2.65837,0.646026,-0.637888,2.67393,0.667658,-0.650913,2,0.658199,-0.727085,2.01158,-2.24202,1.80137,0.0656609,-2.55386,1.78726,-0.0754867,-2.33981,2.16226,0,-2.53764,1.909,-0.0915819
50.7799,0.616472,-0.520813,2.65902,0.620477,-0.619788,2.67317,0.644212,-0.629184,2,0.632879,-0.707907,2.01067,-2.24578,1.81395,0.0641086,-2.55533,1.83244,-0.0778258,-2.34401,2.17866,0,-2.5263,1.9265,-0.0897936
50.79,0.594142,-0.502731,2.65965,0.59493,-0.601245,2.67238,0.620903,-0.607459,2,0.607672,-0.688555,2.00978,-2.24937,1.82599,0.0624916,-2.55353,1.87573,-0.0792508,-2.34803,2.19439,0,-2.51508,1.94386,-0.0874884
50.8,0.571481,-0.484291,2.66027,0.569416,-0.58228,2.67158,0.597247,-0.585292,2,0.582577,-0.66903,2.00892,-2.25286,1.83773,0.0607771,-2.5487,1.91682,-0.0799039,-2.35196,2.20976,0,-2.50396,1.96113,-0.0848164
50.8099,0.548792,-0.465739,2.66087,0.543965,-0.562917,2.67078,0.573558,-0.562978,2,0.557593,-0.649333,2.00809,-2.25622,1.849,0.0589877,-2.54111,1.95539,-0.0797727,-2.35573,2.22455,0,-2.49292,1.97833,-0.0817742
50.82,0.526324,-0.447286,2.66145,0.518602,-0.543182,2.66999,0.550099,-0.540772,2,0.532718,-0.629463,2.00729,-2.2594,1.85969,0.0571461,-2.53113,1.99119,-0.0789672,-2.35931,2.23861,0,-2.48209,1.9955,-0.0784834
50.83,0.503633,-0.42857,2.66201,0.493349,-0.523103,2.66921,0.526403,-0.518236,2,0.507951,-0.609423,2.00652,-2.26246,1.87001,0.0552175,-2.5191,2.02395,-0.0777045,-2.36276,2.25221,0,-2.47145,2.01259,-0.0751758
50.84,0.481294,-0.410069,2.66255,0.468226,-0.502714,2.66844,0.503072,-0.495948,2,0.483289,-0.589212,2.00578,-2.26534,1.87971,0.0532536,-2.50531,2.05347,-0.0763032,-2.36602,2.26502,0,-2.46092,2.02964,-0.0721834
50.8499,0.458749,-0.391327,2.66307,0.443248,-0.482045,2.66768,0.479524,-0.473359,2,0.458732,-0.56883,2.00507,-2.26811,1.88904,0.0512079,-2.49013,2.07967,-0.0750791,-2.36914,2.27736,0,-2.45048,2.04664,-0.0698268
50.86,0.43523,-0.371702,2.66359,0.418427,-0.461131,2.66693,0.454956,-0.449694,2,0.434279,-0.548279,2.00438,-2.27084,1.89827,0.0490083,-2.47396,2.10248,-0.0741898,-2.37224,2.28961,0,-2.44016,2.06355,-0.0682599
50.87,0.413304,-0.353344,2.66405,0.393771,-0.440006,2.6662,0.43205,-0.427546,2,0.409928,-0.527559,2.00371,-2.27326,1.90643,0.0468995,-2.45715,2.12199,-0.0732746,-2.37498,2.30044,0,-2.42993,2.08039,-0.0671132
50.88,0.390488,-0.334179,2.66451,0.369285,-0.418703,2.66547,0.408212,-0.404416,2,0.38568,-0.506672,2.00304,-2.27563,1.91446,0.0446481,-2.44003,2.13822,-0.0725737,-2.37768,2.31113,0,-2.41984,2.09713,-0.0666174
50.89,0.367761,-0.31503,2.66494,0.344971,-0.397252,2.66475,0.384465,-0.381294,2,0.361531,-0.485617,2.00238,-2.27786,1.922,0.0423501,-2.42282,2.15137,-0.0715389,-2.38021,2.32117,0,-2.40981,2.11386,-0.0662089
50.8999,0.344612,-0.29547,2.66536,0.320828,-0.375685,2.66404,0.360275,-0.357667,2,0.337483,-0.464395,2.00172,-2.27999,1.92919,0.0399556,-2.40572,2.16159,-0.0699646,-2.38263,2.33077,0,-2.39984,2.13059,-0.0656652
50.91,0.321941,-0.276262,2.66575,0.296855,-0.35403,2.66335,0.336582,-0.334457,2,0.313534,-0.443005,2.00106,-2.28193,1.93578,0.0375605,-2.38901,2.16895,-0.0679519,-2.38485,2.33958,0,-2.38998,2.14728,-0.065064
50.92,0.298939,-0.256725,2.66611,0.273046,-0.332315,2.66268,0.312541,-0.310841,2,0.289683,-0.421449,2.00041,-2.28377,1.942,0.0350829,-2.37293,2.17368,-0.0656264,-2.38694,2.3479,0,-2.38024,2.16393,-0.0644976
50.9299,0.276467,-0.237595,2.66645,0.249394,-0.310564,2.66204,0.289053,-0.287709,2,0.265929,-0.399727,1.99977,-2.28543,1.94762,0.0326189,-2.35762,2.17599,-0.0630999,-2.38883,2.35544,0,-2.37054,2.18056,-0.0640387
50.94,0.253491,-0.217996,2.66676,0.22589,-0.288802,2.66142,0.265038,-0.264001,2,0.242272,-0.377838,1.99913,-2.28699,1.95291,0.0300585,-2.3432,2.17604,-0.0605059,-2.39062,2.36254,0,-2.36087,2.19711,-0.0637753
50.95,0.230688,-0.198505,2.66705,0.202526,-0.26705,2.66083,0.241201,-0.24042,2,0.218712,-0.355785,1.9985,-2.2884,1.9577,0.0274791,-2.32981,2.17404,-0.0579645,-2.39223,2.36897,0,-2.35122,2.21353,-0.0637772
50.9603,0.206495,-0.17779,2.66732,0.17929,-0.245328,2.66026,0.21591,-0.21535,2,0.195248,-0.333568,1.99786,-2.28975,1.96228,0.0247045,-2.31751,2.17021,-0.0555851,-2.39378,2.37514,0,-2.34158,2.22977,-0.0640992
50.9699,0.184807,-0.15919,2.66754,0.156172,-0.223652,2.65972,0.193235,-0.192834,2,0.17188,-0.31119,1.99721,-2.29083,1.96595,0.022187,-2.30637,2.16476,-0.0533318,-2.39502,2.38009,0,-2.33193,2.24585,-0.0646522
50.98,0.16167,-0.139321,2.66776,0.133159,-0.202037,2.65919,0.169045,-0.168777,2,0.148609,-0.288652,1.99656,-2.29185,1.96942,0.0194733,-2.29644,2.1579,-0.0512734,-2.39619,2.38476,0,-2.32232,2.26172,-0.0654473
50.99,0.139062,-0.119883,2.66793,0.110239,-0.180497,2.65869,0.145408,-0.145237,2,0.125434,-0.265956,1.9959,-2.29272,1.97236,0.016797,-2.28776,2.1499,-0.0496111,-2.39718,2.38872,0,-2.31274,2.27737,-0.0666208
51,0.115891,-0.0999399,2.66809,0.0874001,-0.159043,2.6582,0.121181,-0.121082,2,0.102354,-0.243105,1.99523,-2.29347,1.97491,0.0140323,-2.28024,2.14091,-0.048182,-2.39804,2.39217,0,-2.30316,2.29278,-0.0679564
51.01,0.0929629,-0.0801883,2.66822,0.0646306,-0.137682,2.65773,0.097207,-0.097156,2,0.0793706,-0.220102,1.99455,-2.29408,1.97698,0.0112782,-2.27386,2.13102,-0.0467661,-2.39874,2.39496,0,-2.29359,2.3079,-0.0691861
51.0199,0.0702422,-0.060602,2.66831,0.041919,-0.116425,2.65727,0.0734495,-0.0734275,2,0.0564823,-0.196948,1.99385,-2.29455,1.97858,0.00853474,-2.26863,2.12042,-0.0454447,-2.39928,2.39712,0,-2.28408,2.32272,-0.0703378
51.03,0.0472269,-0.0407513,2.66839,0.0192543,-0.0952758,2.65682,0.0493835,-0.0493769,2,0.0336887,-0.173648,1.99314,-2.29489,1.97975,0.00574465,-2.2645,2.10926,-0.0442681,-2.39967,2.3987,0,-2.27465,2.3372,-0.071406
51.04,0.0244775,-0.0211231,2.66843,-0.00337429,-0.0742409,2.65638,0.0255954,-0.0255944,2,0.0109891,-0.150205,1.99242,-2.2951,1.98045,0.00297942,-2.26137,2.09765,-0.0431545,-2.39991,2.39965,0,-2.26528,2.35131,-0.0722606
51.05,0.00139476,-0.00120366,2.66845,-0.0259761,-0.0533237,2.65595,0.00145846,-0.00145846,2,-0.0116169,-0.126623,1.99169,-2.29518,1.98071,0.000169813,-2.25915,2.08575,-0.0421836,-2.4,2.4,0,-2.25595,2.36504,-0.0729338
51.06,-0.0216117,0.0186502,2.66843,-0.0485601,-0.0325266,2.65554,-0.0225987,0.0225981,2,-0.0341302,-0.102906,1.99096,-2.29512,1.98051,-0.00263074,-2.2578,2.07365,-0.0413271,-2.39993,2.39973,0,-2.24672,2.37836,-0.0733559
51.07,-0.0445501,0.0384421,2.66839,-0.0711348,-0.0118511,2.65513,-0.0465846,0.046579,2,-0.0565519,-0.0790576,1.99023,-2.29493,1.97986,-0.0054196,-2.25726,2.06144,-0.0406075,-2.39971,2.39884,0,-2.23764,2.39122,-0.0735109
51.0799,-0.0671546,0.0579395,2.66833,-0.0937076,0.00870204,2.65472,-0.0702211,0.0702018,2,-0.0788833,-0.0550832,1.98949,-2.29461,1.97877,-0.00816102,-2.25739,2.0492,-0.0400622,-2.39934,2.39737,0,-2.22866,2.40358,-0.0734017
51.0899,-0.0902237,0.0778277,2.66823,-0.116285,0.0291329,2.65433,-0.0943429,0.0942962,2,-0.101125,-0.0309878,1.98876,-2.29414,1.9772,-0.0109482,-2.25808,2.03698,-0.0396726,-2.39881,2.39525,0,-2.21977,2.41539,-0.0729823
51.1,-0.113305,0.0977132,2.66811,-0.138871,0.0494421,2.65393,-0.118477,0.118385,2,-0.123279,-0.00677703,1.98804,-2.29355,1.97517,-0.0137225,-2.25923,2.02487,-0.0394283,-2.39813,2.39251,0,-2.21099,2.42667,-0.0722206
51.11,-0.136312,0.117517,2.66795,-0.161471,0.0696307,2.65354,-0.142533,0.142372,2,-0.145346,0.0175435,1.98732,-2.29282,1.97269,-0.01647,-2.2608,2.01288,-0.0393289,-2.39729,2.38916,0,-2.20237,2.43732,-0.0710992
51.1199,-0.159231,0.137226,2.66778,-0.184088,0.0897002,2.65314,-0.166496,0.166239,2,-0.167327,0.0419673,1.98661,-2.29195,1.96976,-0.0191858,-2.26266,2.00105,-0.0393858,-2.3963,2.38522,0,-2.19388,2.44735,-0.0696175
51.13,-0.181988,0.156772,2.66757,-0.206725,0.109652,2.65275,-0.190289,0.189905,2,-0.189224,0.066488,1.98593,-2.29096,1.9664,-0.021858,-2.26475,1.98937,-0.0396118,-2.39517,2.38069,0,-2.18555,2.45666,-0.0677817
51.14,-0.205044,0.176546,2.66734,-0.229383,0.129488,2.65235,-0.214392,0.213844,2,-0.211038,0.0910983,1.98526,-2.28983,1.96254,-0.0245369,-2.26698,1.97791,-0.0400213,-2.39386,2.37549,0,-2.17739,2.46529,-0.0656058
51.1499,-0.227813,0.196045,2.66708,-0.252064,0.149211,2.65195,-0.238195,0.237443,2,-0.232772,0.115791,1.98462,-2.28857,1.95827,-0.0271513,-2.26928,1.96666,-0.0405757,-2.39242,2.36974,0,-2.16942,2.47319,-0.0630557
51.16,-0.251121,0.215972,2.66679,-0.274769,0.168822,2.65154,-0.26256,0.261553,2,-0.254427,0.14056,1.984,-2.28714,1.95343,-0.0297921,-2.27156,1.95563,-0.0412928,-2.39079,2.36323,0,-2.16164,2.48032,-0.0601581
51.17,-0.273759,0.235287,2.66648,-0.297496,0.188324,2.65112,-0.286223,0.284917,2,-0.276006,0.165395,1.98341,-2.28562,1.94827,-0.0323192,-2.2738,1.94481,-0.042148,-2.38905,2.35631,0,-2.15409,2.48666,-0.0569028
51.18,-0.296666,0.254793,2.66615,-0.320244,0.207719,2.65069,-0.310166,0.308504,2,-0.29751,0.19029,1.98286,-2.28394,1.94259,-0.0348356,-2.27585,1.93422,-0.0431435,-2.38714,2.34869,0,-2.1467,2.49221,-0.0533097
51.19,-0.319201,0.273937,2.66579,-0.343012,0.227009,2.65026,-0.333718,0.331647,2,-0.318941,0.215237,1.98235,-2.28216,1.93655,-0.0372678,-2.2777,1.92383,-0.0442672,-2.3851,2.3406,0,-2.13953,2.49693,-0.0493892
51.1999,-0.342128,0.293368,2.6654,-0.365797,0.246196,2.64981,-0.357679,0.355128,2,-0.340301,0.240226,1.98188,-2.28021,1.92994,-0.0396956,-2.2793,1.9136,-0.0455168,-2.38288,2.33177,0,-2.13259,2.50076,-0.0451652
51.21,-0.365136,0.312815,2.66499,-0.388597,0.265282,2.64935,-0.381722,0.378619,2,-0.361593,0.265249,1.98145,-2.27811,1.92284,-0.0420813,-2.28064,1.90347,-0.046863,-2.38049,2.32229,0,-2.12593,2.50368,-0.0406372
51.22,-0.388229,0.332278,2.66455,-0.411409,0.284266,2.64887,-0.405852,0.402121,2,-0.382821,0.290296,1.98106,-2.27586,1.91523,-0.0444221,-2.2817,1.89345,-0.0482973,-2.37794,2.31215,0,-2.11956,2.50565,-0.0358284
51.23,-0.410865,0.351298,2.6641,-0.43423,0.303151,2.64838,-0.429502,0.425077,2,-0.403986,0.315359,1.98073,-2.27352,1.90731,-0.0466615,-2.28246,1.88349,-0.0498112,-2.37528,2.30161,0,-2.11352,2.50667,-0.0307636
51.24,-0.433499,0.370255,2.66362,-0.457057,0.321936,2.64787,-0.453147,0.447948,2,-0.425092,0.340426,1.98045,-2.27104,1.89893,-0.0488437,-2.28288,1.8736,-0.0513937,-2.37246,2.29048,0,-2.10778,2.50673,-0.025468
51.25,-0.456054,0.389082,2.66313,-0.479886,0.340623,2.64735,-0.476709,0.470652,2,-0.446143,0.36549,1.98022,-2.26843,1.89012,-0.0509593,-2.28296,1.86373,-0.0530388,-2.36951,2.2788,0,-2.10239,2.50579,-0.0199733
51.2599,-0.478765,0.40797,2.66261,-0.502715,0.359211,2.64681,-0.500431,0.493419,2,-0.467141,0.390539,1.98005,-2.26566,1.88078,-0.0530272,-2.28266,1.85387,-0.0547149,-2.36637,2.26644,0,-2.09734,2.50386,-0.0142873
51.27,-0.501253,0.426602,2.66207,-0.525538,0.3777,2.64626,-0.523917,0.515866,2,-0.48809,0.415564,1.97994,-2.26277,1.87106,-0.0550113,-2.28193,1.84399,-0.056399,-2.36312,2.25361,0,-2.09258,2.50093,-0.00842654
51.2799,-0.52395,0.445331,2.66151,-0.548352,0.39609,2.64569,-0.547619,0.538418,2,-0.508994,0.440554,1.97988,-2.25972,1.86079,-0.0569474,-2.28078,1.83404,-0.0580948,-2.35968,2.24006,0,-2.08815,2.49698,-0.00243519
51.29,-0.54677,0.464082,2.66092,-0.571153,0.414381,2.6451,-0.571448,0.560985,2,-0.529855,0.4655,1.97989,-2.25651,1.84998,-0.0588249,-2.27922,1.82397,-0.0597843,-2.35606,2.22584,0,-2.08408,2.49197,0.00366421
51.2999,-0.568978,0.482248,2.66034,-0.593935,0.432569,2.64449,-0.594634,0.582836,2,-0.550676,0.49039,1.97996,-2.25324,1.83899,-0.0605833,-2.27723,1.81377,-0.0614541,-2.35238,2.21142,0,-2.08033,2.48591,0.00984508
51.31,-0.591953,0.500954,2.65971,-0.616696,0.450656,2.64387,-0.618619,0.605324,2,-0.571462,0.515215,1.98009,-2.24971,1.82714,-0.0623292,-2.27482,1.80345,-0.0631027,-2.34842,2.1959,0,-2.07694,2.47883,0.0160693
51.32,-0.613996,0.518812,2.65909,-0.63943,0.468638,2.64323,-0.641627,0.62678,2,-0.592216,0.539963,1.98028,-2.24618,1.81531,-0.0639328,-2.27202,1.79295,-0.0647224,-2.34447,2.18043,0,-2.07392,2.47071,0.0223055
51.33,-0.636461,0.536921,2.65844,-0.662135,0.486514,2.64257,-0.665074,0.648525,2,-0.612942,0.564625,1.98053,-2.24244,1.80278,-0.0654935,-2.26881,1.78225,-0.0662944,-2.34028,2.16409,0,-2.07123,2.46155,0.0285341
51.34,-0.659056,0.555036,2.65777,-0.684805,0.504282,2.6419,-0.688654,0.670264,2,-0.633642,0.589191,1.98085,-2.23853,1.78969,-0.0669866,-2.2652,1.77128,-0.0678055,-2.33591,2.14707,0,-2.0689,2.4513,0.0347317
51.35,-0.681104,0.572614,2.65711,-0.707437,0.521939,2.64122,-0.711659,0.691345,2,-0.654321,0.613648,1.98123,-2.23457,1.77646,-0.0683682,-2.2612,1.76002,-0.0692374,-2.33149,2.12989,0,-2.06691,2.43997,0.0408811
51.3599,-0.703265,0.59018,2.65642,-0.730028,0.539481,2.64052,-0.734779,0.712399,2,-0.674981,0.637986,1.98167,-2.23044,1.76268,-0.0696807,-2.25682,1.74846,-0.0705897,-2.3269,2.11205,0,-2.06525,2.42756,0.0469483
51.3699,-0.725497,0.607696,2.65572,-0.752573,0.556907,2.63981,-0.757972,0.73338,2,-0.695627,0.662196,1.98217,-2.22616,1.74839,-0.0709195,-2.2521,1.73659,-0.0718628,-2.32213,2.09359,0,-2.06396,2.41412,0.0529004
51.38,-0.748025,0.625331,2.65499,-0.775069,0.574212,2.63908,-0.78147,0.754491,2,-0.716262,0.686265,1.98272,-2.22166,1.73342,-0.0720941,-2.247,1.72441,-0.0730464,-2.31714,2.0743,0,-2.06297,2.39964,0.0587172
51.39,-0.770131,0.642521,2.65427,-0.797512,0.591394,2.63835,-0.804524,0.775054,2,-0.736888,0.710185,1.98334,-2.21709,1.71825,-0.0731667,-2.24159,1.71184,-0.0741404,-2.31209,2.0548,0,-2.06232,2.38408,0.0643692
51.4,-0.792449,0.659757,2.65353,-0.819899,0.608448,2.6376,-0.827797,0.795659,2,-0.757509,0.733943,1.98401,-2.21233,1.70245,-0.0741686,-2.23585,1.69885,-0.0751473,-2.30682,2.03453,0,-2.06198,2.36745,0.0698272
51.4099,-0.814496,0.676662,2.65278,-0.842228,0.625369,2.63684,-0.850785,0.815855,2,-0.778129,0.75753,1.98474,-2.20748,1.68636,-0.0750775,-2.22982,1.68545,-0.0760613,-2.30147,2.01395,0,-2.06196,2.34976,0.0750723
51.42,-0.83645,0.69337,2.65203,-0.864495,0.642155,2.63608,-0.873671,0.835802,2,-0.798749,0.780935,1.98551,-2.20249,1.66987,-0.0759021,-2.2235,1.67165,-0.0768719,-2.29597,1.99291,0,-2.06223,2.33105,0.0800914
51.43,-0.858587,0.710087,2.65126,-0.886697,0.658801,2.63531,-0.896746,0.855747,2,-0.819374,0.804148,1.98634,-2.1973,1.65275,-0.0766519,-2.21688,1.65744,-0.0775555,-2.29027,1.97112,0,-2.06274,2.31134,0.0848868
51.4399,-0.880399,0.726427,2.6505,-0.908832,0.675303,2.63453,-0.91948,0.875228,2,-0.840005,0.827159,1.98721,-2.19204,1.63541,-0.0773098,-2.21,1.64278,-0.0781133,-2.28449,1.9491,0,-2.06352,2.29061,0.0894381
51.45,-0.902344,0.742731,2.64972,-0.930896,0.691655,2.63374,-0.942349,0.894652,2,-0.860645,0.849957,1.98812,-2.18659,1.61748,-0.0778905,-2.20285,1.62768,-0.0785536,-2.27852,1.92639,0,-2.06452,2.2689,0.0937206
51.46,-0.924498,0.759046,2.64893,-0.952888,0.707855,2.63296,-0.965433,0.914076,2,-0.881296,0.872533,1.98908,-2.18093,1.59889,-0.0783937,-2.19541,1.61214,-0.0788755,-2.27233,1.9029,0,-2.0657,2.24622,0.0977203
51.47,-0.945962,0.774712,2.64815,-0.974803,0.723896,2.63217,-0.987796,0.932714,2,-0.90196,0.894878,1.99008,-2.17528,1.58041,-0.0788016,-2.18772,1.59612,-0.0790821,-2.26617,1.87961,0,-2.06706,2.22256,0.101421
51.48,-0.967745,0.790462,2.64736,-0.996641,0.739775,2.63138,-1.01049,0.95144,2,-0.922638,0.916981,1.99111,-2.1694,1.56118,-0.0791351,-2.1798,1.57963,-0.0791727,-2.25976,1.85542,0,-2.0686,2.19795,0.104814
51.49,-0.989283,0.805887,2.64657,-1.0184,0.755487,2.63058,-1.03292,0.969765,2,-0.943332,0.938834,1.99217,-2.16342,1.54168,-0.0793854,-2.17164,1.56266,-0.0791391,-2.25326,1.83097,0,-2.07026,2.17241,0.107899
51.4999,-1.01107,0.821334,2.64577,-1.04007,0.771027,2.62979,-1.05561,0.988104,2,-0.964043,0.960427,1.99327,-2.15721,1.52148,-0.0795579,-2.16326,1.54523,-0.0789816,-2.24652,1.8057,0,-2.07204,2.14597,0.110667
51.51,-1.03254,0.836393,2.64498,-1.06166,0.78639,2.629,-1.07796,1.00597,2,-0.984773,0.98175,1.99439,-2.15094,1.50111,-0.0796489,-2.15471,1.52732,-0.0787209,-2.23971,1.78026,0,-2.07396,2.11865,0.113095
51.5199,-1.05398,0.851276,2.64418,-1.08317,0.801572,2.62822,-1.10029,1.02361,2,-1.00552,1.0028,1.99553,-2.1445,1.48028,-0.0796615,-2.14598,1.50895,-0.0783522,-2.23275,1.75433,0,-2.07599,2.09046,0.115185
51.53,-1.07523,0.865865,2.64339,-1.10458,0.816568,2.62744,-1.12242,1.0409,2,-1.02629,1.02356,1.99669,-2.13797,1.45916,-0.079597,-2.1371,1.49008,-0.0778704,-2.22569,1.7281,0,-2.0781,2.0614,0.11694
51.5399,-1.09685,0.880529,2.64259,-1.12591,0.831372,2.62666,-1.14492,1.05826,2,-1.04709,1.04402,1.99786,-2.13115,1.43721,-0.0794531,-2.1281,1.47076,-0.077272,-2.21835,1.70089,0,-2.08032,2.03154,0.118364
51.55,-1.11784,0.894601,2.64181,-1.14714,0.845981,2.62589,-1.16676,1.07491,2,-1.0679,1.06418,1.99905,-2.12437,1.41542,-0.0792382,-2.11894,1.45099,-0.0765533,-2.21105,1.67395,0,-2.08256,2.00089,0.119464
51.56,-1.13933,0.908833,2.641,-1.16829,0.86039,2.62513,-1.18914,1.09173,2,-1.08874,1.08404,2.00025,-2.11726,1.39263,-0.0789415,-2.10965,1.43074,-0.0757314,-2.20341,1.64584,0,-2.08485,1.96944,0.120227
51.57,-1.16046,0.922637,2.64022,-1.18934,0.874595,2.62438,-1.21112,1.10804,2,-1.1096,1.10357,2.00146,-2.1101,1.36977,-0.0785751,-2.10022,1.41005,-0.0748015,-2.19573,1.6177,0,-2.08712,1.93725,0.120663
51.5799,-1.18142,0.936151,2.63944,-1.21029,0.88859,2.62363,-1.23293,1.124,2,-1.13048,1.12278,2.00266,-2.10283,1.34662,-0.0781385,-2.0907,1.38891,-0.0738977,-2.18795,1.58927,0,-2.0894,1.90433,0.120653
51.59,-1.20283,0.949768,2.63864,-1.23115,0.902372,2.6229,-1.25521,1.14006,2,-1.15138,1.14166,2.00387,-2.09523,1.32249,-0.0776178,-2.08102,1.3675,-0.0736245,-2.17983,1.5597,0,-2.0915,1.87096,0.119638
51.5999,-1.22323,0.962548,2.63789,-1.25191,0.915939,2.62216,-1.27643,1.15513,2,-1.17231,1.1602,2.00505,-2.08783,1.29907,-0.0770525,-2.07127,1.34581,-0.0738987,-2.17193,1.53106,0,-2.09351,1.83714,0.117711
51.6099,-1.24435,0.975593,2.63711,-1.27258,0.929287,2.62142,-1.2984,1.1705,2,-1.19325,1.1784,2.00622,-2.07999,1.27433,-0.0763958,-2.06144,1.32367,-0.0740485,-2.16357,1.50088,0,-2.09546,1.80264,0.115516
51.6199,-1.26488,0.988074,2.63636,-1.29314,0.942412,2.62068,-1.31976,1.18519,2,-1.21422,1.19625,2.00736,-2.0722,1.24984,-0.075689,-2.05151,1.30127,-0.0747954,-2.15529,1.47106,0,-2.09722,1.76775,0.112388
51.63,-1.28561,1.00047,2.6356,-1.31361,0.955311,2.61992,-1.34131,1.19978,2,-1.2352,1.21375,2.00847,-2.06417,1.22467,-0.0749077,-2.04153,1.27837,-0.0752468,-2.14676,1.44047,0,-2.09894,1.73213,0.109179
51.64,-1.30662,1.01283,2.63484,-1.33397,0.967977,2.61917,-1.36316,1.21431,2,-1.2562,1.23089,2.00954,-2.05584,1.19868,-0.0740464,-2.03153,1.25484,-0.0749094,-2.13793,1.40895,0,-2.10066,1.6956,0.106359
51.65,-1.32692,1.02457,2.63412,-1.35424,0.980406,2.61843,-1.38428,1.2281,2,-1.27721,1.24766,2.01059,-2.04763,1.17311,-0.0731487,-2.02151,1.2307,-0.0738952,-2.12923,1.37801,0,-2.10236,1.65822,0.103833
51.66,-1.34721,1.03608,2.63339,-1.3744,0.99259,2.61769,-1.40537,1.24163,2,-1.29824,1.26405,2.01162,-2.03924,1.14713,-0.0721885,-2.01145,1.20601,-0.0723819,-2.12037,1.34663,0,-2.10399,1.62007,0.101448
51.6699,-1.36733,1.04729,2.63269,-1.39446,1.00452,2.61698,-1.42629,1.25478,2,-1.31929,1.28006,2.01262,-2.03076,1.12093,-0.0711741,-2.00133,1.18085,-0.0705111,-2.11141,1.31504,0,-2.10546,1.58126,0.0990869
51.6799,-1.38766,1.05841,2.63198,-1.41443,1.0162,2.61629,-1.44743,1.26782,2,-1.34035,1.29567,2.0136,-2.022,1.094,-0.0700866,-1.99118,1.15509,-0.0679765,-2.10218,1.28263,0,-2.10684,1.54162,0.0970468
