time_sec,quad_ref_x,quad_ref_y,quad_ref_z,quad_actual_x,quad_actual_y,quad_actual_z,payload_ref_x,payload_ref_y,payload_ref_z,payload_actual_x,payload_actual_y,payload_actual_z,quad_ref_vx,quad_ref_vy,quad_ref_vz,quad_actual_vx,quad_actual_vy,quad_actual_vz,payload_ref_vx,payload_ref_vy,payload_ref_vz,payload_actual_vx,payload_actual_vy,payload_actual_vz
5.82013,-2.86703,0.138975,2.65539,-2.85667,0.123068,2.7627,-2.99529,0.1677,2,-2.94133,0.221568,2.10699,-0.12546,-1.97714,0.0161305,-0.190306,-2.2678,-0.112573,-0.134371,-2.38495,0,0.393424,-1.73823,-0.108385
5.82998,-2.86817,0.119596,2.65554,-2.85838,0.100377,2.76149,-2.99652,0.144323,2,-2.93734,0.204123,2.10588,-0.107917,-1.9801,0.0139156,-0.149998,-2.26982,-0.12881,-0.115592,-2.38887,0,0.404912,-1.75096,-0.113537
5.84003,-2.86917,0.0995351,2.65567,-2.85967,0.077684,2.76013,-2.99759,0.120119,2,-2.93323,0.186547,2.10472,-0.0897792,-1.9827,0.0116065,-0.108738,-2.26821,-0.14409,-0.0961726,-2.39229,0,0.415547,-1.76432,-0.119241
5.84997,-2.86998,0.0797159,2.65577,-2.86055,0.0550254,2.75861,-2.99846,0.0962046,2,-2.92903,0.168834,2.1035,-0.0718796,-1.9848,0.00931166,-0.0668604,-2.26289,-0.158195,-0.0770033,-2.39506,0,0.425384,-1.77828,-0.125461
5.86003,-2.87061,0.0597648,2.65586,-2.86101,0.0324385,2.75697,-2.99913,0.0721287,2,-2.92473,0.150979,2.10221,-0.0538762,-1.98644,0.00699069,-0.0246664,-2.25388,-0.170973,-0.0577196,-2.39722,0,0.43448,-1.79281,-0.132184
5.86999,-2.87106,0.0399287,2.65591,-2.86104,0.00995997,2.7552,-2.99961,0.0481898,2,-2.92034,0.132977,2.10085,-0.0359881,-1.9876,0.00467499,0.0174192,-2.24123,-0.182482,-0.0385568,-2.39876,0,0.442873,-1.80784,-0.139561
5.87998,-2.87133,0.0201654,2.65595,-2.86066,-0.0123742,2.75332,-2.9999,0.0243378,2,-2.91587,0.114821,2.09942,-0.0181733,-1.9883,0.0023624,0.0589619,-2.22502,-0.192714,-0.0194708,-2.39968,0,0.450615,-1.82331,-0.147645
5.89007,-2.87142,3.01572e-05,2.65596,-2.85987,-0.034529,2.75135,-3,3.63972e-05,2,-2.91133,0.0965091,2.0979,-2.71771e-05,-1.98854,3.53366e-06,0.0994833,-2.20537,-0.201735,-2.91177e-05,-2.4,0,0.457754,-1.83917,-0.156516
5.89998,-2.87133,-0.0195093,2.65595,-2.85868,-0.0564707,2.74929,-2.99991,-0.023546,2,-2.90672,0.0780368,2.09628,0.017582,-1.98832,-0.00228557,0.13857,-2.18247,-0.20964,0.0188374,-2.3997,0,0.464341,-1.85533,-0.166224
5.91004,-2.87106,-0.0397669,2.65592,-2.8571,-0.0781685,2.74716,-2.99962,-0.0479946,2,-2.90205,0.0594018,2.09457,0.0358423,-1.98761,-0.00465608,0.17573,-2.15663,-0.216689,0.0384006,-2.39877,0,0.470416,-1.8717,-0.176919
5.91999,-2.87061,-0.059716,2.65586,-2.85517,-0.0995951,2.74496,-2.99913,-0.0720697,2,-2.89731,0.0406024,2.09274,0.0538321,-1.98644,-0.006985,0.210491,-2.12829,-0.223174,0.0576724,-2.39723,0,0.476021,-1.8882,-0.188722
5.93004,-2.86999,-0.0793027,2.65578,-2.8529,-0.120727,2.7427,-2.99847,-0.095706,2,-2.89253,0.0216374,2.09079,0.0715066,-1.98484,-0.00926369,0.242658,-2.09773,-0.228945,0.0766038,-2.39511,0,0.481225,-1.90482,-0.201318
5.94005,-2.86919,-0.0991178,2.65567,-2.85033,-0.141543,2.74038,-2.99761,-0.119616,2,-2.88769,0.0025057,2.08871,0.0894022,-1.98275,-0.0115583,0.27202,-2.06526,-0.234008,0.0957689,-2.39236,0,0.48608,-1.92153,-0.21451
5.95004,-2.8682,-0.118997,2.65555,-2.84747,-0.162027,2.73802,-2.99655,-0.143601,2,-2.88281,-0.0167935,2.0865,0.107375,-1.98019,-0.013847,0.298388,-2.03131,-0.238353,0.115013,-2.38898,0,0.490634,-1.93832,-0.22805
5.96005,-2.86705,-0.138613,2.6554,-2.84437,-0.182166,2.73562,-2.99532,-0.167264,2,-2.87788,-0.036261,2.08415,0.125132,-1.9772,-0.0160894,0.321663,-1.9962,-0.241891,0.13402,-2.38503,0,0.494936,-1.95519,-0.241619
5.96998,-2.86572,-0.158217,2.65523,-2.84105,-0.201949,2.73318,-2.99389,-0.19091,2,-2.87291,-0.0558975,2.08167,0.142905,-1.97374,-0.0183122,0.341762,-1.96032,-0.244714,0.15304,-2.38048,0,0.499017,-1.97211,-0.255046
5.98005,-2.8642,-0.177993,2.65503,-2.83754,-0.221371,2.73073,-2.99226,-0.214759,2,-2.8679,-0.0757033,2.07905,0.160864,-1.96979,-0.0205334,0.358663,-1.9241,-0.246836,0.172251,-2.37527,0,0.502909,-1.98906,-0.268077
5.99003,-2.86248,-0.19792,2.65481,-2.83388,-0.24043,2.72825,-2.99042,-0.238785,2,-2.86285,-0.0956791,2.07631,0.178996,-1.96532,-0.0227474,0.372461,-1.88782,-0.247948,0.19164,-2.3694,0,0.506651,-2.0061,-0.280172
6.00005,-2.86059,-0.217563,2.65457,-2.8301,-0.259128,2.72577,-2.98841,-0.262466,2,-2.85777,-0.115826,2.07345,0.196909,-1.96043,-0.0249037,0.383246,-1.85179,-0.247964,0.210787,-2.36297,0,0.510267,-2.02321,-0.291009
6.01,-2.85856,-0.236947,2.65432,-2.82623,-0.277468,2.7233,-2.98623,-0.285827,2,-2.85265,-0.136143,2.07049,0.214626,-1.95514,-0.0270033,0.391126,-1.81642,-0.247015,0.229716,-2.35603,0,0.513765,-2.04035,-0.300456
6.02003,-2.85632,-0.256516,2.65404,-2.82229,-0.29546,2.72083,-2.98383,-0.309405,2,-2.84749,-0.156632,2.06745,0.232559,-1.94931,-0.0290921,0.396258,-1.78214,-0.245274,0.248865,-2.34839,0,0.517149,-2.05745,-0.308433
6.03004,-2.8539,-0.275962,2.65373,-2.81831,-0.313116,2.71839,-2.98125,-0.332829,2,-2.8423,-0.177292,2.06433,0.250428,-1.94304,-0.0311346,0.398842,-1.74932,-0.242925,0.267938,-2.34017,0,0.520418,-2.07443,-0.314899
6.04005,-2.85133,-0.295207,2.65342,-2.81432,-0.330453,2.71598,-2.97849,-0.356003,2,-2.83708,-0.19812,2.06116,0.268166,-1.93636,-0.033121,0.399146,-1.71833,-0.24023,0.286859,-2.33143,0,0.523563,-2.09121,-0.31991
6.05004,-2.84855,-0.314589,2.65307,-2.81034,-0.34749,2.71359,-2.97552,-0.379336,2,-2.83183,-0.219115,2.05794,0.286088,-1.92914,-0.0350839,0.397498,-1.68952,-0.237494,0.305965,-2.32199,0,0.52657,-2.10766,-0.323596
6.05999,-2.84559,-0.333914,2.65271,-2.80638,-0.364251,2.71123,-2.97235,-0.402593,2,-2.82655,-0.240272,2.05469,0.30402,-1.92144,-0.0370011,0.394216,-1.66311,-0.234911,0.32507,-2.31194,0,0.529426,-2.12369,-0.32604
6.07004,-2.84246,-0.353074,2.65233,-2.80246,-0.380761,2.70889,-2.96901,-0.425643,2,-2.82124,-0.261587,2.05142,0.321864,-1.91331,-0.03886,0.389626,-1.63925,-0.232563,0.344068,-2.30135,0,0.532116,-2.13922,-0.327259
6.07998,-2.83918,-0.371998,2.65194,-2.79859,-0.397045,2.70657,-2.96551,-0.448401,2,-2.81591,-0.283055,2.04815,0.339558,-1.90479,-0.040653,0.384108,-1.61807,-0.230505,0.362893,-2.29026,0,0.534623,-2.15418,-0.327278
6.09007,-2.83564,-0.391304,2.65152,-2.79478,-0.413131,2.70428,-2.96172,-0.471609,2,-2.81055,-0.304669,2.04488,0.357683,-1.89558,-0.0424355,0.378045,-1.59962,-0.228625,0.382163,-2.27829,0,0.536934,-2.1685,-0.326
6.10004,-2.83204,-0.409894,2.65109,-2.79103,-0.429046,2.702,-2.95787,-0.493948,2,-2.80517,-0.326422,2.04163,0.375212,-1.88621,-0.0441053,0.371769,-1.58393,-0.226828,0.400786,-2.26614,0,0.539032,-2.18214,-0.323375
6.10997,-2.82819,-0.428743,2.65064,-2.78734,-0.444819,2.69974,-2.95376,-0.516589,2,-2.79977,-0.348309,2.03842,0.393067,-1.8762,-0.0457494,0.365606,-1.57096,-0.224961,0.419741,-2.25318,0,0.5409,-2.19503,-0.319329
6.11999,-2.82416,-0.447507,2.65017,-2.78371,-0.460475,2.6975,-2.94946,-0.539118,2,-2.79436,-0.37032,2.03525,0.410927,-1.86572,-0.0473349,0.359879,-1.56065,-0.222776,0.438685,-2.23963,0,0.542523,-2.20714,-0.313719
6.13004,-2.81996,-0.46613,2.64969,-2.78014,-0.47604,2.69529,-2.94497,-0.561468,2,-2.78892,-0.392449,2.03215,0.428743,-1.8548,-0.0488559,0.354901,-1.55289,-0.220175,0.457568,-2.22553,0,0.54388,-2.21839,-0.306567
6.14004,-2.81558,-0.484603,2.6492,-2.77661,-0.49154,2.6931,-2.94031,-0.583629,2,-2.78348,-0.414685,2.02912,0.446509,-1.84343,-0.0503106,0.350973,-1.54759,-0.217129,0.476382,-2.21088,0,0.544954,-2.22874,-0.297978
6.14998,-2.81101,-0.503055,2.64868,-2.77312,-0.507,2.69095,-2.93543,-0.605754,2,-2.77803,-0.43702,2.02619,0.464354,-1.83154,-0.0517079,0.348371,-1.54462,-0.21371,0.495263,-2.1956,0,0.545727,-2.23809,-0.288171
6.16004,-2.80628,-0.521299,2.64816,-2.76964,-0.52244,2.68883,-2.93038,-0.627619,2,-2.77257,-0.459444,2.02336,0.4821,-1.81925,-0.0530325,0.347381,-1.5438,-0.210026,0.514023,-2.17982,0,0.546186,-2.24639,-0.277412
6.17002,-2.80112,-0.540356,2.6476,-2.76616,-0.537882,2.68675,-2.92488,-0.650447,2,-2.7671,-0.481944,2.02065,0.500751,-1.80582,-0.0543534,0.348256,-1.54491,-0.206188,0.533723,-2.16262,0,0.546324,-2.25358,-0.26598
6.18005,-2.79624,-0.557583,2.64707,-2.76267,-0.553344,2.6847,-2.91968,-0.671073,2,-2.76164,-0.504511,2.01805,0.517719,-1.79316,-0.0554904,0.351207,-1.54772,-0.202289,0.551627,-2.14642,0,0.54614,-2.25963,-0.254135
6.18999,-2.79101,-0.575334,2.64651,-2.75913,-0.568841,2.6827,-2.91411,-0.692316,2,-2.75618,-0.527133,2.01556,0.535314,-1.77957,-0.0566033,0.356409,-1.55195,-0.1985,0.570177,-2.12908,0,0.545637,-2.26449,-0.24221
6.20004,-2.78552,-0.593205,2.64594,-2.75553,-0.584387,2.68073,-2.90826,-0.713692,2,-2.75073,-0.549797,2.0132,0.553148,-1.76532,-0.0576615,0.363977,-1.55728,-0.194998,0.588963,-2.11094,0,0.544826,-2.26815,-0.230532
6.20997,-2.77993,-0.610689,2.64536,-2.75184,-0.599989,2.6788,-2.90232,-0.734593,2,-2.74529,-0.572492,2.01095,0.57072,-1.75082,-0.0586344,0.373999,-1.56339,-0.191764,0.607454,-2.0925,0,0.543725,-2.27061,-0.219216
6.22004,-2.7741,-0.628245,2.64476,-2.74804,-0.615656,2.6769,-2.8961,-0.755569,2,-2.73986,-0.595206,2.00882,0.588493,-1.73567,-0.0595473,0.386484,-1.56999,-0.189107,0.62614,-2.07329,0,0.542361,-2.27189,-0.208683
6.23004,-2.76809,-0.645604,2.64416,-2.74411,-0.63139,2.67502,-2.88972,-0.776299,2,-2.73444,-0.617926,2.00678,0.606201,-1.72011,-0.0603848,0.401405,-1.57674,-0.187146,0.644739,-2.05359,0,0.540763,-2.27201,-0.199138
6.24,-2.76205,-0.662448,2.64356,-2.74001,-0.64719,2.67315,-2.88329,-0.796404,2,-2.72904,-0.640642,2.00483,0.62352,-1.70443,-0.0611337,0.418741,-1.58334,-0.185783,0.662913,-2.03379,0,0.538961,-2.27099,-0.190548
6.25004,-2.75571,-0.679446,2.64295,-2.73572,-0.663055,2.6713,-2.87655,-0.816681,2,-2.72366,-0.663342,2.00296,0.641138,-1.68801,-0.0618237,0.438459,-1.58951,-0.184906,0.681383,-2.0131,0,0.536987,-2.26887,-0.182836
6.26005,-2.7492,-0.696279,2.64233,-2.73123,-0.678978,2.66945,-2.86963,-0.83675,2,-2.7183,-0.686016,2.00117,0.658733,-1.67115,-0.0624401,0.460525,-1.59499,-0.184272,0.699811,-1.99189,0,0.534875,-2.26568,-0.17577
6.27005,-2.74252,-0.712918,2.6417,-2.7265,-0.694952,2.66762,-2.86254,-0.856577,2,-2.71296,-0.708652,1.99945,0.676277,-1.65387,-0.0629818,0.484911,-1.59954,-0.183465,0.718169,-1.97019,0,0.532654,-2.26145,-0.168926
6.27995,-2.73568,-0.729331,2.64107,-2.72152,-0.710965,2.66579,-2.85528,-0.876124,2,-2.70765,-0.731241,1.99779,0.693741,-1.6362,-0.0634484,0.51148,-1.60295,-0.182565,0.736425,-1.94807,0,0.53037,-2.2562,-0.162344
6.28997,-2.72867,-0.745565,2.64043,-2.71627,-0.727006,2.66396,-2.84784,-0.895446,2,-2.70236,-0.753773,1.9962,0.711174,-1.6181,-0.0638417,0.540076,-1.60494,-0.181527,0.754631,-1.92544,0,0.528062,-2.24994,-0.155923
6.30004,-2.72141,-0.761799,2.63979,-2.71072,-0.743059,2.66216,-2.84013,-0.914758,2,-2.69709,-0.776237,1.99467,0.728777,-1.59935,-0.0641652,0.570525,-1.6053,-0.180378,0.772999,-1.90206,0,0.52578,-2.24268,-0.14961
6.30997,-2.71407,-0.77762,2.63915,-2.70485,-0.759106,2.66036,-2.83235,-0.933569,2,-2.69184,-0.798623,1.99321,0.746106,-1.58044,-0.0644111,0.602617,-1.60384,-0.179189,0.791062,-1.87852,0,0.523572,-2.23444,-0.143378
6.32004,-2.70659,-0.793188,2.63851,-2.69866,-0.775129,2.65857,-2.82442,-0.952068,2,-2.68662,-0.820922,1.99181,0.763332,-1.56117,-0.0645842,0.636115,-1.6004,-0.178047,0.809002,-1.8546,0,0.521492,-2.22523,-0.137204
6.32997,-2.69877,-0.808891,2.63785,-2.69213,-0.791107,2.6568,-2.81614,-0.970717,2,-2.68141,-0.843125,1.99046,0.780893,-1.54107,-0.0646874,0.670793,-1.59484,-0.176985,0.827274,-1.82968,0,0.519593,-2.21505,-0.130999
6.34005,-2.69092,-0.824113,2.63721,-2.68524,-0.807018,2.65503,-2.80783,-0.988784,2,-2.67622,-0.86522,1.98919,0.798105,-1.52091,-0.064717,0.706376,-1.58708,-0.176159,0.845167,-1.80474,0,0.517933,-2.20392,-0.124793
6.35004,-2.68285,-0.839221,2.63656,-2.678,-0.822841,2.65327,-2.79928,-1.00671,2,-2.67105,-0.8872,1.98797,0.815385,-1.50021,-0.0646753,0.742573,-1.57704,-0.175677,0.863113,-1.7792,0,0.51657,-2.19183,-0.118564
6.36001,-2.67467,-0.854021,2.63592,-2.67039,-0.838551,2.65152,-2.79062,-1.02425,2,-2.66589,-0.909054,1.98682,0.832509,-1.47924,-0.0645638,0.779099,-1.56468,-0.175614,0.880883,-1.75337,0,0.51556,-2.17878,-0.112262
6.36996,-2.66621,-0.868796,2.63527,-2.66241,-0.854127,2.64976,-2.78167,-1.04176,2,-2.66074,-0.930772,1.98572,0.849815,-1.45759,-0.0643802,0.815635,-1.55001,-0.176129,0.898825,-1.72676,0,0.514965,-2.16478,-0.105929
6.38,-2.65762,-0.883265,2.63463,-2.65408,-0.869544,2.64799,-2.77259,-1.0589,2,-2.65559,-0.952346,1.9847,0.866976,-1.43567,-0.0641281,0.852027,-1.53302,-0.176922,0.916602,-1.69987,0,0.514844,-2.14977,-0.0991609
6.38999,-2.6488,-0.897613,2.63398,-2.64537,-0.884779,2.64622,-2.76327,-1.07588,2,-2.65044,-0.973764,1.98374,0.884216,-1.41318,-0.0638047,0.888093,-1.51374,-0.177915,0.934445,-1.67234,0,0.515261,-2.13372,-0.0917889
6.40003,-2.63995,-0.911521,2.63335,-2.63632,-0.899811,2.64443,-2.75391,-1.09234,2,-2.64528,-0.995017,1.98287,0.901153,-1.39065,-0.0634192,0.923621,-1.49225,-0.179088,0.951959,-1.64481,0,0.51628,-2.11659,-0.0837191
6.41008,-2.63069,-0.925545,2.63271,-2.6269,-0.914617,2.64264,-2.74414,-1.10892,2,-2.64011,-1.01609,1.98207,0.91847,-1.36715,-0.0629557,0.958382,-1.46865,-0.18046,0.969853,-1.61615,0,0.517965,-2.09837,-0.0749191
6.41996,-2.62165,-0.938766,2.6321,-2.61715,-0.929177,2.64083,-2.7346,-1.12454,2,-2.63492,-1.03698,1.98137,0.935029,-1.34424,-0.0624473,0.992208,-1.44302,-0.181942,0.986949,-1.58828,0,0.520386,-2.07899,-0.065265
6.43006,-2.61203,-0.952346,2.63147,-2.60706,-0.943472,2.639,-2.72444,-1.14059,2,-2.6297,-1.05767,1.98077,0.952292,-1.31991,-0.0618501,1.02483,-1.41555,-0.183774,1.00476,-1.55872,0,0.5236,-2.05847,-0.0549958
6.44006,-2.60233,-0.965553,2.63084,-2.59666,-0.957483,2.63715,-2.71421,-1.15618,2,-2.62445,-1.07815,1.98027,0.969343,-1.29542,-0.0611932,1.05617,-1.38633,-0.185647,1.02233,-1.52903,0,0.52768,-2.03673,-0.0438168
6.45001,-2.59256,-0.978379,2.63024,-2.58595,-0.971193,2.63528,-2.7039,-1.17131,2,-2.61914,-1.0984,1.97989,0.986168,-1.27081,-0.0604802,1.08605,-1.35551,-0.187647,1.03967,-1.49925,0,0.532681,-2.01376,-0.0318563
6.46004,-2.58277,-0.99076,2.62964,-2.57494,-0.984588,2.6334,-2.69359,-1.18592,2,-2.61379,-1.11842,1.97964,1.00268,-1.24624,-0.0597187,1.11433,-1.32331,-0.189821,1.05666,-1.46956,0,0.538659,-1.98953,-0.0192338
6.46999,-2.57275,-1.003,2.62906,-2.56366,-0.997655,2.63149,-2.68303,-1.20034,2,-2.60837,-1.13819,1.97951,1.01927,-1.22112,-0.058892,1.14092,-1.28987,-0.192035,1.07372,-1.43927,0,0.545669,-1.96401,-0.00591286
6.47998,-2.56256,-1.01498,2.62848,-2.55213,-1.01038,2.62956,-2.67229,-1.21447,2,-2.60287,-1.15769,1.97952,1.0358,-1.19565,-0.0580074,1.16577,-1.25532,-0.194053,1.09072,-1.40861,0,0.553775,-1.93713,0.0082309
6.49003,-2.5519,-1.02704,2.62789,-2.54036,-1.02276,2.62761,-2.66108,-1.22868,2,-2.59729,-1.17692,1.97968,1.05275,-1.1691,-0.0570383,1.18881,-1.21983,-0.195868,1.10813,-1.3767,0,0.563016,-1.90887,0.0230681
6.50005,-2.5413,-1.0386,2.62732,-2.52836,-1.03478,2.62564,-2.64992,-1.24228,2,-2.59161,-1.19586,1.97999,1.0693,-1.14275,-0.0560321,1.21003,-1.18358,-0.19739,1.12512,-1.34509,0,0.573437,-1.87922,0.0385303
6.51002,-2.53048,-1.04993,2.62677,-2.51616,-1.04643,2.62366,-2.63854,-1.25562,2,-2.58582,-1.2145,1.98045,1.08586,-1.11595,-0.0549662,1.22938,-1.14673,-0.198586,1.1421,-1.313,0,0.585065,-1.84816,0.054478
6.52002,-2.51977,-1.06073,2.62623,-2.50378,-1.05771,2.62167,-2.62727,-1.26832,2,-2.5799,-1.23282,1.98108,1.10195,-1.0895,-0.0538743,1.24688,-1.10945,-0.199442,1.1586,-1.28136,0,0.597914,-1.8157,0.0707384
6.53004,-2.50844,-1.07171,2.62569,-2.49123,-1.06862,2.61967,-2.61536,-1.28123,2,-2.57385,-1.25081,1.98187,1.11865,-1.06161,-0.0526831,1.26252,-1.07196,-0.199914,1.17572,-1.24806,0,0.61199,-1.78186,0.0871492
6.5402,-2.49701,-1.08234,2.62516,-2.47853,-1.07915,2.61767,-2.60335,-1.29372,2,-2.56766,-1.26846,1.98282,1.1352,-1.03356,-0.0514463,1.27637,-1.03437,-0.199856,1.19267,-1.21462,0,0.627307,-1.74661,0.103648
6.54999,-2.48593,-1.09222,2.62467,-2.46571,-1.0893,2.61568,-2.59171,-1.30533,2,-2.5613,-1.28574,1.98394,1.15093,-1.00648,-0.0502175,1.28847,-0.996838,-0.199278,1.20877,-1.18239,0,0.643845,-1.71,0.120022
6.56016,-2.47398,-1.10244,2.62416,-2.45277,-1.09909,2.61369,-2.57917,-1.31734,2,-2.55478,-1.30265,1.98522,1.1676,-0.97737,-0.0488608,1.29887,-0.959561,-0.198254,1.22583,-1.14778,0,0.661566,-1.67211,0.135987
6.56997,-2.46264,-1.11174,2.62369,-2.43974,-1.1085,2.61172,-2.56726,-1.32826,2,-2.54807,-1.31918,1.98666,1.18314,-0.94984,-0.0475458,1.3077,-0.922669,-0.196601,1.24172,-1.11511,0,0.680459,-1.63292,0.151508
6.57997,-2.45074,-1.12109,2.62323,-2.42662,-1.11754,2.60976,-2.55478,-1.33923,2,-2.54116,-1.33531,1.98825,1.19916,-0.921077,-0.0461406,1.31505,-0.886288,-0.194345,1.25809,-1.08101,0,0.700474,-1.59252,0.166369
6.59004,-2.43829,-1.13043,2.62276,-2.41344,-1.12622,2.60783,-2.54172,-1.35019,2,-2.53405,-1.35102,1.98998,1.21562,-0.891093,-0.0446439,1.32104,-0.850529,-0.191415,1.27491,-1.04551,0,0.72157,-1.55093,0.180451
6.60004,-2.42613,-1.13915,2.62232,-2.4002,-1.13455,2.60593,-2.52896,-1.36042,2,-2.52673,-1.36632,1.99185,1.23142,-0.861909,-0.0431579,1.32579,-0.8155,-0.187827,1.29105,-1.011,0,0.743683,-1.50824,0.193567
6.61,-2.4137,-1.14764,2.6219,-2.38693,-1.14254,2.60408,-2.51593,-1.37038,2,-2.51918,-1.38119,1.99385,1.24727,-0.832234,-0.041619,1.32943,-0.78128,-0.183598,1.30723,-0.975957,0,0.766744,-1.46452,0.205554
6.62004,-2.40131,-1.15571,2.62149,-2.37362,-1.15018,2.60227,-2.50295,-1.37984,2,-2.51139,-1.39561,1.99596,1.2628,-0.802782,-0.0400656,1.33213,-0.74795,-0.178676,1.32308,-0.941217,0,0.790695,-1.41983,0.216327
6.62997,-2.38856,-1.16362,2.6211,-2.36029,-1.1575,2.60051,-2.48959,-1.38911,2,-2.50336,-1.40958,1.99817,1.27852,-0.772581,-0.0384476,1.33402,-0.71557,-0.173021,1.33912,-0.905634,0,0.815468,-1.37423,0.225807
6.64005,-2.37577,-1.17114,2.62073,-2.34694,-1.1645,2.59881,-2.4762,-1.39793,2,-2.49508,-1.42309,2.00047,1.294,-0.742456,-0.0368098,1.33526,-0.684196,-0.166643,1.35491,-0.870177,0,0.840988,-1.32781,0.233893
6.65008,-2.36212,-1.17876,2.62035,-2.33358,-1.17119,2.59718,-2.46191,-1.40686,2,-2.48654,-1.43613,2.00285,1.31025,-0.710446,-0.0350451,1.336,-0.653869,-0.159551,1.37148,-0.832543,0,0.867179,-1.28063,0.240508
6.66008,-2.34948,-1.18544,2.62002,-2.32022,-1.17758,2.59562,-2.44868,-1.41468,2,-2.47773,-1.4487,2.00528,1.32505,-0.680928,-0.0333968,1.3364,-0.624633,-0.151811,1.38656,-0.797872,0,0.893956,-1.2328,0.245552
6.66998,-2.33635,-1.19199,2.6197,-2.30686,-1.18368,2.59414,-2.43494,-1.42237,2,-2.46866,-1.46079,2.00775,1.34015,-0.650446,-0.0316752,1.33665,-0.596484,-0.143371,1.40195,-0.762104,0,0.92126,-1.18436,0.249055
6.68004,-2.3229,-1.19833,2.61939,-2.29349,-1.18951,2.59275,-2.42088,-1.42979,2,-2.45931,-1.47239,2.01025,1.35536,-0.619373,-0.0299009,1.33689,-0.569432,-0.134205,1.41746,-0.725673,0,0.949035,-1.13537,0.251036
6.69005,-2.30904,-1.20447,2.6191,-2.28012,-1.19507,2.59146,-2.40638,-1.43698,2,-2.44968,-1.48349,2.01277,1.37078,-0.587519,-0.0280634,1.33727,-0.543483,-0.124353,1.43317,-0.68836,0,0.97721,-1.08589,0.251477
6.70007,-2.29536,-1.21014,2.61883,-2.26674,-1.20038,2.59027,-2.39208,-1.44363,2,-2.43976,-1.4941,2.01528,1.38574,-0.556252,-0.0262425,1.33793,-0.518635,-0.113924,1.44841,-0.651765,0,1.0057,-1.03601,0.250334
6.7102,-2.28103,-1.21569,2.61857,-2.25336,-1.20545,2.58918,-2.37711,-1.45013,2,-2.42956,-1.50421,2.01777,1.40115,-0.523687,-0.0243291,1.33904,-0.494862,-0.102944,1.4641,-0.613678,0,1.03447,-0.985797,0.247659
6.72004,-2.26748,-1.22059,2.61834,-2.23996,-1.21028,2.58821,-2.36295,-1.45587,2,-2.41907,-1.51382,2.02023,1.41548,-0.49306,-0.0225152,1.34075,-0.472145,-0.0914583,1.4787,-0.577884,0,1.06344,-0.935291,0.243497
6.73004,-2.25322,-1.22537,2.61813,-2.22654,-1.2149,2.58736,-2.34806,-1.46147,2,-2.40829,-1.52292,2.02264,1.43031,-0.461018,-0.0206034,1.34322,-0.450442,-0.0794819,1.4938,-0.540461,0,1.0926,-0.884524,0.237943
6.74006,-2.23873,-1.22985,2.61793,-2.21309,-1.2193,2.58662,-2.33292,-1.46673,2,-2.39722,-1.53151,2.02498,1.44514,-0.428643,-0.0186585,1.34659,-0.429715,-0.0670354,1.5089,-0.502672,0,1.12191,-0.833524,0.231096
6.75001,-2.22429,-1.23395,2.61775,-2.1996,-1.22349,2.58602,-2.31785,-1.47154,2,-2.38585,-1.53959,2.02725,1.45966,-0.396593,-0.0167209,1.35096,-0.409928,-0.0542637,1.5237,-0.465284,0,1.1513,-0.782362,0.222972
6.76002,-2.20967,-1.23775,2.6176,-2.18607,-1.2275,2.58554,-2.30259,-1.47599,2,-2.37419,-1.54715,2.02944,1.47413,-0.364341,-0.0147598,1.35649,-0.391016,-0.0412228,1.53844,-0.42768,0,1.18077,-0.73106,0.213684
6.77,-2.1949,-1.24122,2.61746,-2.17247,-1.23132,2.58519,-2.28717,-1.48007,2,-2.36224,-1.55421,2.03152,1.48851,-0.331969,-0.0127813,1.36332,-0.372915,-0.0279894,1.55308,-0.389955,0,1.21029,-0.679639,0.203336
6.77999,-2.18001,-1.24436,2.61734,-2.1588,-1.23496,2.58498,-2.27165,-1.48376,2,-2.34999,-1.56075,2.0335,1.50276,-0.299557,-0.0107909,1.37157,-0.355543,-0.0146199,1.5676,-0.352199,0,1.23985,-0.628105,0.192064
6.79006,-2.16474,-1.24722,2.61724,-2.14503,-1.23843,2.5849,-2.25571,-1.48713,2,-2.33744,-1.56677,2.03536,1.51715,-0.266519,-0.00875341,1.38137,-0.338813,-0.00121687,1.58225,-0.313728,0,1.26943,-0.576476,0.179973
6.80004,-2.14966,-1.2497,2.61717,-2.13116,-1.24174,2.58496,-2.23999,-1.49005,2,-2.3246,-1.57227,2.0371,1.53112,-0.234125,-0.00674809,1.39281,-0.322631,0.0120843,1.59649,-0.276019,0,1.29903,-0.524782,0.167159
6.80998,-2.13432,-1.25187,2.61711,-2.11717,-1.24488,2.58514,-2.22399,-1.49261,2,-2.31146,-1.57726,2.0387,1.5451,-0.20141,-0.00471626,1.40601,-0.30687,0.0252158,1.61073,-0.237948,0,1.32864,-0.473008,0.15378
6.81997,-2.1189,-1.25371,2.61707,-2.10304,-1.24788,2.58546,-2.20792,-1.49479,2,-2.29803,-1.58173,2.04017,1.55893,-0.168752,-0.00268213,1.42107,-0.291404,0.038042,1.62483,-0.199952,0,1.35828,-0.421171,0.139945
6.83003,-2.1031,-1.25525,2.61705,-2.08874,-1.25071,2.5859,-2.19146,-1.49661,2,-2.28429,-1.58569,2.0415,1.57286,-0.135548,-0.000608894,1.43805,-0.276083,0.0504143,1.63903,-0.161327,0,1.38794,-0.369286,0.125763
