time_sec,quad_ref_x,quad_ref_y,quad_ref_z,quad_actual_x,quad_actual_y,quad_actual_z,payload_ref_x,payload_ref_y,payload_ref_z,payload_actual_x,payload_actual_y,payload_actual_z,quad_ref_vx,quad_ref_vy,quad_ref_vz,quad_actual_vx,quad_actual_vy,quad_actual_vz,payload_ref_vx,payload_ref_vy,payload_ref_vz,payload_actual_vx,payload_actual_vy,payload_actual_vz
14.89,2.51389,1.06649,2.62595,2.50526,1.05971,2.62514,2.62109,1.27509,2,2.66918,1.29132,2.01991,1.11066,-1.075,0.05326,1.14252,-1.07644,0.0650214,1.16754,-1.26405,0,1.19671,-1.17652,0.0413961
14.9,2.52491,1.0556,2.62649,2.51661,1.0488,2.6258,2.63268,1.26228,2,2.68104,1.2794,2.02032,1.09426,-1.10219,0.0544028,1.12599,-1.10453,0.0668582,1.15072,-1.29653,0,1.17602,-1.20695,0.041437
14.9099,2.53554,1.04469,2.62703,2.52778,1.03762,2.62648,2.64386,1.24945,2,2.6927,1.26718,2.02074,1.07815,-1.12847,0.0554693,1.10933,-1.13221,0.0686216,1.1342,-1.32799,0,1.1553,-1.23703,0.0414107
14.9201,2.5465,1.03299,2.6276,2.53879,1.02616,2.62718,2.65538,1.23568,2,2.70415,1.25466,2.02115,1.06123,-1.15566,0.0565302,1.09259,-1.15951,0.0703012,1.11683,-1.36057,0,1.13459,-1.2668,0.0413095
14.9299,2.55691,1.02144,2.62816,2.54963,1.01443,2.62789,2.66634,1.22207,2,2.71539,1.24184,2.02156,1.04483,-1.18156,0.0574988,1.0758,-1.18645,0.0718817,1.1,-1.39167,0,1.11394,-1.29627,0.0411203
14.9402,2.56753,1.00919,2.62876,2.56031,1.00243,2.62861,2.67753,1.20764,2,2.72643,1.22874,2.02198,1.02777,-1.20807,0.0584444,1.05894,-1.21292,0.0734067,1.08247,-1.42355,0,1.09334,-1.32534,0.0408902
14.9499,2.5774,0.997379,2.62933,2.57081,0.990171,2.62935,2.68792,1.19372,2,2.73726,1.21534,2.02238,1.01161,-1.23275,0.0592809,1.04204,-1.23898,0.0748689,1.06585,-1.4533,0,1.07281,-1.35406,0.0406146
14.9602,2.5879,0.984332,2.62995,2.58115,0.977652,2.63011,2.69899,1.17834,2,2.74788,1.20166,2.02279,0.994071,-1.2591,0.0601233,1.02509,-1.26465,0.0762437,1.0478,-1.48509,0,1.05234,-1.38246,0.0402738
14.9699,2.59735,0.972145,2.63053,2.59131,0.964879,2.63088,2.70896,1.16396,2,2.75831,1.18769,2.02319,0.977957,-1.28287,0.0608361,1.00807,-1.28992,0.0775343,1.03121,-1.51384,0,1.03193,-1.41051,0.0398733
14.98,2.60717,0.95903,2.63115,2.60131,0.951855,2.63166,2.71931,1.14848,2,2.76852,1.17345,2.02358,0.960889,-1.30762,0.0615272,0.990932,-1.31488,0.0787565,1.01362,-1.54381,0,1.01153,-1.43833,0.0394338
14.99,2.6167,0.945822,2.63177,2.61113,0.938582,2.63245,2.72937,1.13288,2,2.77854,1.15892,2.02398,0.943967,-1.3317,0.0621467,0.973709,-1.33953,0.0798839,0.996171,-1.57304,0,0.99117,-1.46589,0.0389305
15,2.62596,0.93253,2.63239,2.62078,0.925066,2.63326,2.73914,1.11718,2,2.78835,1.14413,2.02436,0.927189,-1.35514,0.0626959,0.956448,-1.36374,0.080937,0.978856,-1.60153,0,0.970912,-1.49308,0.0383844
15.01,2.63546,0.918386,2.63304,2.63026,0.911309,2.63407,2.74917,1.10046,2,2.79795,1.12906,2.02474,0.909598,-1.37924,0.0632018,0.939085,-1.38747,0.0819258,0.960688,-1.6309,0,0.950694,-1.51987,0.0378082
15.02,2.64409,0.905079,2.63365,2.63956,0.897318,2.6349,2.75828,1.08472,2,2.80736,1.11373,2.02512,0.89328,-1.40118,0.0636068,0.921688,-1.41077,0.0828393,0.943819,-1.65767,0,0.930589,-1.54629,0.0371927
15.0299,2.65285,0.891087,2.63428,2.64869,0.883095,2.63573,2.76755,1.06816,2,2.81657,1.09814,2.02549,0.876346,-1.4235,0.063961,0.904132,-1.4337,0.0836264,0.926301,-1.68497,0,0.910472,-1.5724,0.0364924
15.0401,2.66173,0.876401,2.63493,2.65765,0.868645,2.63657,2.77694,1.05077,2,2.82557,1.08229,2.02585,0.858808,-1.44616,0.0642568,0.88652,-1.45617,0.0843178,0.908142,-1.71273,0,0.890449,-1.59813,0.035738
15.0499,2.67003,0.862186,2.63556,2.66642,0.853973,2.63741,2.78571,1.03393,2,2.83438,1.06618,2.0262,0.842046,-1.46737,0.0644714,0.868871,-1.47818,0.0849183,0.890772,-1.73877,0,0.870539,-1.62347,0.0349325
15.0602,2.6787,0.846803,2.63623,2.67502,0.839083,2.63827,2.79488,1.0157,2,2.84298,1.04982,2.02655,0.824132,-1.48955,0.0646271,0.851228,-1.49974,0.0854278,0.872192,-1.76607,0,0.850789,-1.64844,0.0340801
15.0699,2.68647,0.832521,2.63685,2.68345,0.82398,2.63912,2.80311,0.99876,2,2.85139,1.03321,2.02688,0.807697,-1.50947,0.0647027,0.833552,-1.52086,0.085867,0.855131,-1.79063,0,0.831158,-1.67304,0.0332038
15.08,2.69454,0.817175,2.6375,2.6917,0.808667,2.63998,2.81165,0.980551,2,2.85961,1.01636,2.02721,0.790237,-1.53018,0.0647123,0.815759,-1.54167,0.0861932,0.836989,-1.81621,0,0.811563,-1.69738,0.032266
15.0899,2.70235,0.801773,2.63815,2.69976,0.793148,2.64085,2.81993,0.962265,2,2.86762,0.999264,2.02753,0.772909,-1.55027,0.0646497,0.797974,-1.56208,0.086419,0.818969,-1.84108,0,0.792133,-1.7214,0.0312808
15.0999,2.71008,0.78599,2.6388,2.70765,0.777427,2.64171,2.82812,0.943516,2,2.87545,0.981931,2.02784,0.755345,-1.57016,0.0645128,0.780124,-1.58207,0.0865354,0.800686,-1.86575,0,0.772796,-1.74505,0.0302384
15.1099,2.71749,0.770316,2.63944,2.71537,0.761508,2.64258,2.83598,0.924886,2,2.88308,0.964364,2.02813,0.738084,-1.58925,0.0643062,0.762188,-1.60156,0.0865637,0.782702,-1.88948,0,0.753533,-1.76827,0.0291632
15.12,2.72479,0.754319,2.64008,2.7229,0.745397,2.64344,2.84372,0.905862,2,2.89052,0.946568,2.02842,0.720645,-1.60807,0.064025,0.744208,-1.62051,0.0865295,0.764516,-1.91293,0,0.73439,-1.791,0.028085
15.1299,2.73185,0.73827,2.64072,2.73025,0.7291,2.64431,2.85122,0.886764,2,2.89777,0.928546,2.0287,0.703319,-1.62631,0.0636735,0.726076,-1.63898,0.0863953,0.74643,-1.9357,0,0.715255,-1.81332,0.0269666
15.14,2.73904,0.721351,2.64138,2.73742,0.712619,2.64517,2.85884,0.866621,2,2.90482,0.910303,2.02896,0.68523,-1.64487,0.0632301,0.707875,-1.65698,0.0861679,0.727529,-1.95892,0,0.696207,-1.83522,0.0258168
15.15,2.74569,0.705088,2.64199,2.74441,0.695962,2.64603,2.86591,0.847248,2,2.91169,0.891843,2.02921,0.668002,-1.66208,0.0627354,0.689686,-1.67445,0.0858608,0.709512,-1.98049,0,0.677322,-1.85664,0.0246505
15.1599,2.75221,0.688565,2.64261,2.75121,0.679132,2.64689,2.87284,0.827554,2,2.91837,0.873171,2.02945,0.650651,-1.67895,0.0621661,0.671411,-1.69142,0.0854542,0.691349,-2.0017,0,0.658499,-1.8776,0.0234502
15.17,2.75858,0.671822,2.64323,2.75914,0.658716,2.64791,2.87961,0.807587,2,2.92486,0.854292,2.02968,0.633218,-1.69545,0.0615225,0.649367,-1.71117,0.0848349,0.673081,-2.02247,0,0.639734,-1.89811,0.0222194
15.1799,2.76485,0.654729,2.64384,2.76427,0.644975,2.64859,2.88627,0.787192,2,2.93117,0.835211,2.0299,0.615567,-1.71169,0.0607985,0.634636,-1.72395,0.0842829,0.654569,-2.04295,0,0.621063,-1.91819,0.0208947
15.19,2.77106,0.6371,2.64446,2.77053,0.627658,2.64942,2.89288,0.766146,2,2.93728,0.81593,2.0301,0.59751,-1.72781,0.0599828,0.616183,-1.7395,0.0834317,0.635613,-2.06333,0,0.602483,-1.93786,0.0194403
15.1999,2.77674,0.620371,2.64503,2.7766,0.610187,2.65025,2.89892,0.746162,2,2.94322,0.796454,2.03028,0.580505,-1.74254,0.0591459,0.597562,-1.75468,0.0824548,0.617744,-2.08199,0,0.583876,-1.9572,0.0179292
15.2099,2.78253,0.602664,2.64563,2.78248,0.592565,2.65107,2.90508,0.725,2,2.94896,0.776787,2.03046,0.562639,-1.75754,0.0581956,0.578898,-1.76947,0.0814011,0.598952,-2.10105,0,0.565367,-1.97614,0.0164223
15.22,2.78805,0.585068,2.6462,2.78817,0.574799,2.65188,2.91095,0.70396,2,2.95452,0.756933,2.03061,0.545012,-1.77188,0.0571875,0.560237,-1.78385,0.0802812,0.580395,-2.11928,0,0.546983,-1.99469,0.0149204
15.2301,2.79359,0.566666,2.64679,2.79368,0.55689,2.65268,2.91686,0.681944,2,2.9599,0.736895,2.03075,0.526707,-1.78627,0.0560674,0.541524,-1.7979,0.0790581,0.561105,-2.13763,0,0.528668,-2.01293,0.0133842
15.24,2.7986,0.549337,2.64732,2.79901,0.538842,2.65346,2.92219,0.661201,2,2.9651,0.716676,2.03088,0.509584,-1.79928,0.0549531,0.522784,-1.81153,0.0777463,0.543045,-2.15425,0,0.510449,-2.03077,0.0118328
15.2499,2.80365,0.531123,2.64787,2.80414,0.52066,2.65423,2.92758,0.639388,2,2.97011,0.69628,2.03099,0.491699,-1.81241,0.0537216,0.504016,-1.82476,0.0763556,0.524164,-2.17104,0,0.492323,-2.04821,0.0102784
15.26,2.80852,0.512766,2.64841,2.80909,0.502349,2.65499,2.93277,0.617394,2,2.97494,0.675714,2.03109,0.473787,-1.82507,0.0524201,0.485251,-1.83743,0.0749172,0.505237,-2.18728,0,0.474317,-2.06509,0.0087493
15.2699,2.8131,0.494717,2.64892,2.81384,0.483913,2.65573,2.93766,0.595758,2,2.9796,0.65498,2.03117,0.456278,-1.83698,0.0510836,0.466481,-1.84961,0.0734003,0.48672,-2.20259,0,0.45642,-2.0815,0.00721425
15.28,2.81761,0.476165,2.64943,2.81842,0.465358,2.65646,2.94247,0.573507,2,2.98407,0.634085,2.03123,0.438382,-1.84869,0.0496529,0.447733,-1.86136,0.0717994,0.467777,-2.21765,0,0.438653,-2.09749,0.00567066
15.2899,2.82184,0.457874,2.64991,2.82365,0.442941,2.65731,2.94699,0.551562,2,2.98837,0.613032,2.03128,0.420833,-1.85971,0.0481882,0.425256,-1.87469,0.0697674,0.449187,-2.23186,0,0.421004,-2.11288,0.00411784
15.3,2.82599,0.439098,2.65039,2.827,0.427909,2.65786,2.95141,0.529023,2,2.99249,0.591829,2.03131,0.402912,-1.87049,0.0466309,0.410262,-1.88316,0.0683095,0.430186,-2.24578,0,0.403441,-2.12774,0.00251856
15.3099,2.82993,0.42036,2.65084,2.831,0.409027,2.65853,2.95562,0.50652,2,2.99644,0.570479,2.03133,0.385115,-1.88072,0.0450244,0.391538,-1.89327,0.0663933,0.411301,-2.25903,0,0.385974,-2.14211,0.000870705
15.32,2.83368,0.401553,2.65128,2.83483,0.390045,2.65919,2.95963,0.483926,2,3.00021,0.548988,2.03133,0.367337,-1.89048,0.0433619,0.372745,-1.9031,0.0643955,0.392422,-2.27167,0,0.368526,-2.15619,-0.00078488
15.3299,2.83725,0.382669,2.65171,2.83846,0.370966,2.65982,2.96344,0.46123,2,3.00381,0.527357,2.03131,0.349566,-1.89976,0.0416442,0.353987,-1.91256,0.0623292,0.373536,-2.28373,0,0.351194,-2.16985,-0.00242658
15.3399,2.84067,0.363581,2.65212,2.84191,0.351795,2.66043,2.96709,0.43828,2,3.00724,0.505592,2.03128,0.33168,-1.90864,0.039861,0.335237,-1.92158,0.0601851,0.354513,-2.29527,0,0.33394,-2.18305,-0.00407121
15.3499,2.84389,0.344459,2.65251,2.84516,0.332536,2.66102,2.97054,0.41528,2,3.01049,0.483698,2.03123,0.313833,-1.91703,0.0380295,0.316557,-1.93005,0.0579824,0.335519,-2.30619,0,0.316829,-2.19568,-0.005702
15.3599,2.84695,0.325217,2.65288,2.84824,0.313195,2.66159,2.9738,0.392128,2,3.01357,0.46168,2.03117,0.295943,-1.92496,0.0361434,0.297805,-1.93807,0.0556951,0.316465,-2.31654,0,0.299714,-2.20784,-0.00734241
15.3699,2.84981,0.305992,2.65323,2.85112,0.293776,2.66214,2.97686,0.368988,2,3.01648,0.439543,2.03109,0.278132,-1.9324,0.0342181,0.278971,-1.94573,0.0533622,0.297485,-2.32625,0,0.282581,-2.2196,-0.00895268
15.3802,2.85258,0.286059,2.65357,2.85382,0.274282,2.66266,2.97983,0.344988,2,3.01923,0.41729,2.03099,0.259727,-1.9396,0.0321812,0.260151,-1.95297,0.0509758,0.277859,-2.33566,0,0.265519,-2.23091,-0.0105417
15.3899,2.85501,0.26726,2.65387,2.85632,0.254718,2.66316,2.98243,0.322347,2,3.0218,0.394926,2.03088,0.242425,-1.94591,0.0302248,0.241427,-1.9597,0.0485422,0.259397,-2.34393,0,0.248606,-2.24167,-0.0121048
15.3999,2.85736,0.247617,2.65417,2.85864,0.23509,2.66363,2.98494,0.298683,2,3.0242,0.372458,2.03075,0.224397,-1.95202,0.0281462,0.222708,-1.96583,0.0460716,0.240152,-2.35194,0,0.231749,-2.25179,-0.0136313
15.4098,2.85952,0.227967,2.65444,2.86078,0.215403,2.66408,2.98726,0.275004,2,3.02643,0.349892,2.0306,0.206413,-1.95765,0.0260342,0.203973,-1.97151,0.0435401,0.220942,-2.35932,0,0.214919,-2.26142,-0.0151464
15.42,2.86151,0.208251,2.65469,2.86309,0.191706,2.66458,2.98939,0.25124,2,3.02889,0.322688,2.03041,0.188412,-1.96281,0.0238849,0.181445,-1.97784,0.0404326,0.201706,-2.3661,0,0.194735,-2.27243,-0.0169375
15.4301,2.86333,0.188323,2.65492,2.86448,0.175868,2.6649,2.99133,0.227215,2,3.03039,0.304481,2.03027,0.170259,-1.96753,0.0216843,0.166451,-1.98172,0.0382959,0.182299,-2.37231,0,0.181333,-2.27938,-0.0181387
15.44,2.86493,0.168715,2.65513,2.86605,0.156028,2.66527,2.99305,0.203571,2,3.03212,0.281645,2.03008,0.152435,-1.9717,0.0194942,0.147741,-1.98612,0.0355596,0.163235,-2.3778,0,0.164623,-2.28762,-0.0196528
15.4499,2.86633,0.149558,2.6553,2.86744,0.136148,2.66561,2.99455,0.180466,2,3.03369,0.258731,2.02988,0.135051,-1.97533,0.0173328,0.129099,-1.98991,0.0328145,0.144636,-2.38257,0,0.148004,-2.2952,-0.0211075
15.46,2.86761,0.12942,2.65547,2.86863,0.116232,2.66592,2.99592,0.156175,2,3.03508,0.235743,2.02966,0.116807,-1.97866,0.0150406,0.110425,-1.99317,0.0300407,0.12511,-2.38696,0,0.131389,-2.30216,-0.0225148
15.4701,2.8687,0.109489,2.65561,2.86983,0.0922927,2.66626,2.99708,0.132129,2,3.03631,0.212689,2.02943,0.0987761,-1.98147,0.0127541,0.0879449,-1.99659,0.0266886,0.105806,-2.39067,0,0.114735,-2.30871,-0.0238694
15.4799,2.86958,0.0899962,2.65572,2.87047,0.0763121,2.66647,2.99803,0.10861,2,3.03738,0.189571,2.02918,0.0811621,-1.98377,0.0105035,0.0729953,-1.99851,0.0244108,0.0869447,-2.3937,0,0.0981371,-2.31474,-0.0252058
15.49,2.8703,0.0701164,2.65582,2.87121,0.052315,2.66674,2.99881,0.0846207,2,3.03844,0.161753,2.02887,0.0632156,-1.98565,0.00819612,0.0505814,-2.00086,0.0210101,0.0677235,-2.39618,0,0.0782018,-2.32135,-0.0267347
15.5001,2.87086,0.0498135,2.65589,2.87155,0.0363024,2.66691,2.9994,0.0601192,2,3.03901,0.143165,2.02866,0.0449009,-1.98708,0.00582979,0.0345485,-2.00254,0.0226361,0.048105,-2.39807,0,0.063885,-2.32598,-0.0238202
15.5099,2.87121,0.0303474,2.65593,2.87178,0.0162609,2.6672,2.99978,0.0366264,2,3.03954,0.119869,2.0285,0.0273507,-1.988,0.00355435,0.0109667,-2.00582,0.0369348,0.0293033,-2.39928,0,0.0427272,-2.3333,-0.00784562
15.5199,2.87139,0.0107345,2.65596,2.87178,-0.00380836,2.66762,2.99997,0.0129556,2,3.03987,0.0965062,2.02848,0.00967383,-1.98847,0.00125774,-0.0104662,-2.00753,0.0435464,0.0103646,-2.39991,0,0.0235005,-2.33872,0.000498493
15.5301,2.8714,-0.00974201,2.65596,2.87158,-0.0238834,2.66803,2.99998,-0.0117578,2,3.04002,0.0731029,2.02846,-0.00877938,-1.98849,-0.00114146,-0.0293572,-2.00769,0.0409969,-0.00940628,-2.39993,0,0.00656572,-2.34222,-0.000272339
15.54,2.87122,-0.0294478,2.65594,2.87117,-0.0439692,2.66851,2.99979,-0.0355407,2,3.03998,0.0496523,2.02855,-0.0265399,-1.98803,-0.00344908,-0.0545171,-2.00987,0.059984,-0.0284346,-2.39933,0,-0.0161209,-2.3484,0.0205881
15.55,2.87087,-0.0494101,2.65589,2.87047,-0.064088,2.66931,2.99941,-0.0596323,2,3.03968,0.0261251,2.02896,-0.0445372,-1.98711,-0.0057827,-0.0867151,-2.01419,0.103022,-0.0477153,-2.3981,0,-0.0452752,-2.35746,0.0656115
15.5602,2.87032,-0.0696908,2.65582,2.86942,-0.0842552,2.67062,2.99882,-0.084107,2,3.03906,0.00249944,2.02991,-0.0628314,-1.98568,-0.0081466,-0.121721,-2.01873,0.155871,-0.0673121,-2.39622,0,-0.077024,-2.36704,0.120543
15.57,2.86963,-0.088873,2.65573,2.86807,-0.104447,2.6723,2.99808,-0.107254,2,3.03817,-0.0211954,2.03124,-0.0801477,-1.98389,-0.0103734,-0.14711,-2.0191,0.175937,-0.0858584,-2.39386,0,-0.100045,-2.37134,0.142681
15.58,2.86873,-0.108739,2.65561,2.86615,-0.128668,2.67449,2.99712,-0.131225,2,3.03682,-0.0496694,2.03305,-0.0980983,-1.98157,-0.0126678,-0.174398,-2.01783,0.190189,-0.10508,-2.3908,0,-0.124997,-2.37431,0.159431
15.59,2.86767,-0.128496,2.65548,2.86468,-0.144807,2.67605,2.99598,-0.15506,2,3.03575,-0.0686712,2.03437,-0.115971,-1.9788,-0.014935,-0.192759,-2.01677,0.200942,-0.124215,-2.38714,0,-0.142014,-2.37599,0.171849
15.6,2.86642,-0.148234,2.65532,2.86265,-0.164963,2.67809,2.99464,-0.178869,2,3.03424,-0.0924341,2.03612,-0.133851,-1.97556,-0.0171827,-0.211946,-2.01392,0.201848,-0.143351,-2.38288,0,-0.159992,-2.37613,0.174812
15.61,2.865,-0.167874,2.65513,2.86045,-0.185081,2.68005,2.99312,-0.202557,2,3.03257,-0.116188,2.03783,-0.151671,-1.97187,-0.0193997,-0.227368,-2.00955,0.189532,-0.162418,-2.37802,0,-0.174529,-2.37438,0.164556
15.6199,2.86339,-0.18757,2.65493,2.8581,-0.205152,2.68187,2.9914,-0.226308,2,3.03075,-0.13992,2.03941,-0.169575,-1.9677,-0.0216007,-0.242132,-2.00459,0.174604,-0.181566,-2.37253,0,-0.188528,-2.37199,0.151705
15.63,2.8616,-0.207337,2.6547,2.85561,-0.22517,2.68353,2.98948,-0.250139,2,3.0288,-0.163625,2.04085,-0.187579,-1.96303,-0.0237846,-0.256287,-1.99891,0.158102,-0.200815,-2.36639,0,-0.202101,-2.36884,0.137277
15.6399,2.85962,-0.227053,2.65445,2.85298,-0.245129,2.68503,2.98736,-0.273903,2,3.02671,-0.187296,2.04216,-0.205577,-1.9579,-0.0259352,-0.270461,-1.99282,0.141887,-0.220049,-2.35965,0,-0.21584,-2.3653,0.123139
15.65,2.85745,-0.24678,2.65418,2.8502,-0.265025,2.68637,2.98505,-0.297674,2,3.02448,-0.210929,2.04332,-0.22363,-1.95227,-0.0280568,-0.284699,-1.98629,0.126378,-0.239332,-2.35227,0,-0.229767,-2.36133,0.109717
15.66,2.85512,-0.266322,2.65389,2.84728,-0.284853,2.68756,2.98255,-0.321218,2,3.02211,-0.234521,2.04435,-0.241563,-1.94621,-0.0301264,-0.299063,-1.97938,0.111567,-0.258478,-2.34432,0,-0.243972,-2.35698,0.096993
15.67,2.85263,-0.285684,2.65358,2.84422,-0.304611,2.68861,2.97988,-0.344537,2,3.0196,-0.258067,2.04526,-0.259382,-1.93973,-0.0321426,-0.31352,-1.97202,0.0975381,-0.277491,-2.33583,0,-0.25843,-2.35218,0.0850526
15.68,2.84997,-0.30485,2.65325,2.84101,-0.324292,2.68952,2.97704,-0.367613,2,3.01694,-0.281563,2.04606,-0.277075,-1.93283,-0.0341024,-0.328082,-1.96417,0.0842131,-0.296358,-2.32681,0,-0.273141,-2.34688,0.0738205
15.69,2.84708,-0.324338,2.65289,2.83766,-0.343893,2.69029,2.97395,-0.39107,2,3.01414,-0.305003,2.04674,-0.295127,-1.92531,-0.0360562,-0.34272,-1.95589,0.0715505,-0.315596,-2.317,0,-0.288079,-2.34114,0.0632545
15.7,2.84405,-0.343464,2.65253,2.83416,-0.363408,2.69095,2.97071,-0.414083,2,3.01118,-0.328384,2.04732,-0.312906,-1.91745,-0.037933,-0.357482,-1.94719,0.0595108,-0.334532,-2.30674,0,-0.303326,-2.33495,0.0533047
15.71,2.8408,-0.36282,2.65213,2.83051,-0.382835,2.69149,2.96723,-0.437364,2,3.00807,-0.351701,2.04781,-0.330968,-1.90898,-0.0397889,-0.37229,-1.93802,0.0480789,-0.353756,-2.29571,0,-0.318817,-2.32826,0.0439539
15.7199,2.83751,-0.381284,2.65174,2.82671,-0.402167,2.69191,2.96371,-0.459565,2,3.0048,-0.374948,2.0482,-0.348266,-1.90042,-0.0415163,-0.387128,-1.92837,0.0372335,-0.372153,-2.28458,0,-0.334519,-2.32104,0.0351843
15.7299,2.83389,-0.400464,2.65131,2.82276,-0.421401,2.69223,2.95985,-0.482617,2,3.00138,-0.39812,2.04851,-0.36631,-1.89102,-0.0432641,-0.401975,-1.9182,0.0268672,-0.391331,-2.27238,0,-0.350412,-2.31326,0.0268866
15.7399,2.83016,-0.419218,2.65087,2.81867,-0.440529,2.69245,2.95587,-0.505149,2,2.99779,-0.421211,2.04874,-0.384034,-1.88133,-0.0449249,-0.416731,-1.90745,0.0169843,-0.410153,-2.25981,0,-0.366445,-2.30484,0.019051
15.7499,2.82625,-0.437884,2.65042,2.81443,-0.459548,2.69257,2.95169,-0.527565,2,2.99405,-0.444214,2.0489,-0.401756,-1.87116,-0.0465283,-0.431371,-1.89619,0.00764013,-0.42896,-2.24666,0,-0.382609,-2.29584,0.0117269
15.7601,2.82199,-0.457238,2.64992,2.81004,-0.478452,2.69261,2.94714,-0.550798,2,2.99014,-0.467126,2.04898,-0.420224,-1.86008,-0.0481363,-0.445972,-1.88452,-0.00121707,-0.448541,-2.23234,0,-0.398967,-2.28634,0.00486498
15.7701,2.81775,-0.47557,2.64944,2.80551,-0.497237,2.69255,2.94262,-0.572794,2,2.98607,-0.48994,2.04899,-0.43781,-1.84905,-0.0496061,-0.460543,-1.87246,-0.00968917,-0.467172,-2.21813,0,-0.415527,-2.27634,-0.00163917
15.7799,2.81334,-0.493766,2.64894,2.80083,-0.515899,2.69241,2.93791,-0.594617,2,2.98183,-0.512651,2.04895,-0.455358,-1.8376,-0.0510116,-0.475008,-1.85995,-0.017736,-0.485747,-2.20338,0,-0.432267,-2.26578,-0.00776265
15.79,2.80869,-0.512099,2.64843,2.79601,-0.534434,2.6922,2.93296,-0.616595,2,2.97742,-0.535253,2.04884,-0.473138,-1.82552,-0.0523718,-0.489359,-1.84703,-0.0253054,-0.504551,-2.18786,0,-0.449213,-2.25467,-0.0134664
15.8,2.80387,-0.530307,2.6479,2.79105,-0.552839,2.69191,2.92781,-0.638411,2,2.97284,-0.557742,2.04868,-0.490901,-1.81298,-0.053665,-0.503531,-1.83372,-0.0323831,-0.523321,-2.17178,0,-0.466313,-2.24305,-0.0187438
15.8099,2.79886,-0.548398,2.64735,2.78594,-0.571108,2.69155,2.92248,-0.660077,2,2.9681,-0.580113,2.04847,-0.508659,-1.79997,-0.0548911,-0.517394,-1.82009,-0.0392276,-0.542069,-2.15513,0,-0.483464,-2.23093,-0.0238643
15.8201,2.79362,-0.56655,2.64679,2.7807,-0.589239,2.69113,2.91689,-0.681805,2,2.96317,-0.602359,2.0482,-0.526592,-1.78636,-0.0560601,-0.530869,-1.80609,-0.0457337,-0.560984,-2.13775,0,-0.500702,-2.21828,-0.0287602
15.83,2.78836,-0.584055,2.64623,2.77533,-0.607228,2.69064,2.91129,-0.702748,2,2.95808,-0.624476,2.04789,-0.544001,-1.77269,-0.0571275,-0.543852,-1.79175,-0.051787,-0.579329,-2.12031,0,-0.518016,-2.20507,-0.0333496
15.8399,2.78282,-0.601726,2.64566,2.76982,-0.625073,2.69009,2.90539,-0.723879,2,2.95281,-0.646459,2.04754,-0.561696,-1.75832,-0.0581435,-0.556267,-1.7771,-0.0574358,-0.59796,-2.10204,0,-0.535407,-2.19132,-0.037709
15.85,2.7771,-0.61931,2.64507,2.7642,-0.64277,2.68949,2.8993,-0.744894,2,2.94737,-0.668301,2.04714,-0.579431,-1.74345,-0.0590908,-0.567882,-1.7622,-0.0630121,-0.616614,-2.08316,0,-0.552749,-2.17707,-0.042207
15.8603,2.77088,-0.637643,2.64444,2.75847,-0.660316,2.68883,2.89268,-0.766793,2,2.94176,-0.689998,2.04669,-0.598063,-1.72732,-0.0600089,-0.578604,-1.74699,-0.0682768,-0.636194,-2.06271,0,-0.57014,-2.16227,-0.0466651
15.87,2.76499,-0.654333,2.64385,2.75264,-0.677709,2.68813,2.88642,-0.786719,2,2.93597,-0.711544,2.04621,-0.61516,-1.71205,-0.0607809,-0.588225,-1.73148,-0.0729026,-0.654142,-2.04342,0,-0.58766,-2.14689,-0.0508451
15.8799,2.75897,-0.670783,2.64326,2.74671,-0.694945,2.68738,2.88002,-0.806348,2,2.93001,-0.732934,2.04568,-0.632141,-1.69646,-0.0614804,-0.596392,-1.71573,-0.0770564,-0.671952,-2.02373,0,-0.60524,-2.13094,-0.0550024
15.89,2.75254,-0.687716,2.64264,2.74071,-0.712022,2.68659,2.87318,-0.826541,2,2.92386,-0.754161,2.04511,-0.649763,-1.67981,-0.062135,-0.602796,-1.69971,-0.0806721,-0.690418,-2.00277,0,-0.622808,-2.11443,-0.0591426
15.8999,2.74596,-0.704411,2.64202,2.73466,-0.728937,2.68577,2.8662,-0.846441,2,2.91755,-0.77522,2.0445,-0.667288,-1.66278,-0.0627133,-0.607553,-1.68305,-0.0828819,-0.708764,-1.98138,0,-0.640568,-2.09725,-0.0624028
15.9102,2.7389,-0.721665,2.64136,2.72857,-0.74568,2.68493,2.8587,-0.866996,2,2.91105,-0.796104,2.04386,-0.685564,-1.64453,-0.063239,-0.610646,-1.6655,-0.0840012,-0.727879,-1.95849,0,-0.658461,-2.07951,-0.0650476
15.92,2.73217,-0.737544,2.64075,2.72245,-0.762242,2.68409,2.85155,-0.885901,2,2.90438,-0.816809,2.0432,-0.70254,-1.62712,-0.063656,-0.611954,-1.64673,-0.0841437,-0.745616,-1.93671,0,-0.676409,-2.06122,-0.0671501
15.9299,2.72512,-0.753568,2.64011,2.71633,-0.778609,2.68326,2.84408,-0.904969,2,2.89752,-0.837327,2.04252,-0.719831,-1.60894,-0.0640101,-0.611602,-1.62637,-0.0830182,-0.763666,-1.91401,0,-0.694511,-2.04232,-0.0683456
15.9399,2.71782,-0.769614,2.63947,2.71023,-0.794763,2.68244,2.83632,-0.924052,2,2.89049,-0.857652,2.04184,-0.737315,-1.59009,-0.0642953,-0.609918,-1.60389,-0.0803834,-0.781901,-1.89053,0,-0.712906,-2.0227,-0.0682485
