time_sec,quad_ref_x,quad_ref_y,quad_ref_z,quad_actual_x,quad_actual_y,quad_actual_z,payload_ref_x,payload_ref_y,payload_ref_z,payload_actual_x,payload_actual_y,payload_actual_z,quad_ref_vx,quad_ref_vy,quad_ref_vz,quad_actual_vx,quad_actual_vy,quad_actual_vz,payload_ref_vx,payload_ref_vy,payload_ref_vz,payload_actual_vx,payload_actual_vy,payload_actual_vz
5.00995,-1.52159,-1.12572,3.26754,-1.47317,-1.0923,3.24509,-1.58665,-1.34658,2.64,-1.59145,-1.41643,2.67258,1.95972,0.905558,0.0614238,1.87036,0.745391,0.0831163,2.03687,1.05736,0,2.20073,0.875925,-0.0590391
5.01998,-1.50186,-1.11648,3.26817,-1.45442,-1.08471,3.24595,-1.56614,-1.33579,2.64,-1.56935,-1.40741,2.67195,1.96941,0.934529,0.0628587,1.88053,0.773338,0.0871687,2.047,1.09184,0,2.22027,0.928372,-0.0680159
5.02996,-1.4822,-1.10704,3.2688,-1.43556,-1.07683,3.24684,-1.54571,-1.32475,2.64,-1.54705,-1.39786,2.67123,1.97889,0.962983,0.0642352,1.89058,0.801236,0.091023,2.05692,1.12575,0,2.23929,0.980581,-0.0765395
5.04002,-1.46246,-1.09731,3.26944,-1.41661,-1.06868,3.24777,-1.52519,-1.31338,2.64,-1.52456,-1.3878,2.67042,1.98823,0.991139,0.0655632,1.90051,0.829075,0.094667,2.0667,1.15936,0,2.25776,1.03253,-0.0845875
5.04996,-1.44235,-1.08716,3.27011,-1.39755,-1.06025,3.24873,-1.50428,-1.3015,2.64,-1.5019,-1.37721,2.66953,1.99756,1.01939,0.0668594,1.9103,0.856856,0.0980817,2.07648,1.19314,0,2.27566,1.08419,-0.0921482
5.06007,-1.42219,-1.07676,3.27079,-1.3784,-1.05155,3.24973,-1.48332,-1.28932,2.64,-1.47905,-1.36611,2.66858,2.00673,1.04727,0.0680999,1.91996,0.884561,0.101264,2.08611,1.22653,0,2.293,1.13554,-0.0991965
5.06994,-1.40238,-1.06631,3.27147,-1.35916,-1.04256,3.25075,-1.46273,-1.27708,2.64,-1.45604,-1.3545,2.66755,2.01556,1.07424,0.0692614,1.92947,0.912186,0.104216,2.09539,1.25889,0,2.30974,1.18655,-0.105706
5.08003,-1.38165,-1.05515,3.27219,-1.33981,-1.0333,3.25181,-1.44118,-1.26399,2.64,-1.43286,-1.34239,2.66647,2.02461,1.10201,0.0704148,1.93885,0.939719,0.106909,2.10493,1.29227,0,2.32588,1.23717,-0.11168
5.09013,-1.36161,-1.04413,3.27289,-1.32038,-1.02377,3.25289,-1.42034,-1.25107,2.64,-1.40952,-1.32976,2.66532,2.03319,1.12842,0.0714686,1.94809,0.967194,0.109344,2.11397,1.32407,0,2.34143,1.28743,-0.117106
5.1,-1.34149,-1.03286,3.2736,-1.30085,-1.01396,3.254,-1.39943,-1.23784,2.64,-1.38603,-1.31664,2.66413,2.04162,1.1545,0.0724655,1.95718,0.994559,0.111539,2.12288,1.35552,0,2.35633,1.33726,-0.121949
5.10994,-1.32088,-1.0211,3.27433,-1.28124,-1.00388,3.25512,-1.37799,-1.22402,2.64,-1.3624,-1.30302,2.66288,2.05009,1.18077,0.0734226,1.96613,1.02175,0.113505,2.13184,1.38727,0,2.3706,1.38655,-0.126189
5.12,-1.30036,-1.00917,3.27507,-1.26153,-0.993524,3.25627,-1.35665,-1.21001,2.64,-1.33862,-1.28891,2.6616,2.05834,1.20647,0.0743104,1.97493,1.04877,0.115233,2.14058,1.4184,0,2.38422,1.43531,-0.129833
5.12998,-1.27955,-0.996869,3.27582,-1.24174,-0.982902,3.25743,-1.33501,-1.19554,2.64,-1.31472,-1.27431,2.66029,2.06653,1.23208,0.0751431,1.98357,1.07562,0.116729,2.14927,1.44946,0,2.39718,1.4835,-0.132871
5.14002,-1.25916,-0.984614,3.27657,-1.22186,-0.972012,3.2586,-1.31381,-1.18112,2.64,-1.29068,-1.25924,2.65895,2.07439,1.25672,0.0758928,1.99209,1.10224,0.118004,2.15762,1.47942,0,2.40948,1.53103,-0.135292
5.15005,-1.23812,-0.971765,3.27734,-1.2019,-0.960858,3.25979,-1.29192,-1.16599,2.64,-1.26653,-1.2437,2.65759,2.08232,1.28168,0.076597,2.00046,1.12862,0.119063,2.16606,1.50984,0,2.42112,1.57789,-0.137094
5.16022,-1.21702,-0.958679,3.27812,-1.18185,-0.949441,3.26098,-1.26997,-1.15057,2.64,-1.24226,-1.22769,2.65621,2.0901,1.30624,0.0772316,2.00866,1.15475,0.119917,2.17435,1.53983,0,2.43204,1.62401,-0.138274
5.16996,-1.19642,-0.945708,3.27888,-1.16172,-0.937764,3.26218,-1.24853,-1.13527,2.64,-1.21789,-1.21122,2.65482,2.09753,1.32978,0.0777817,2.0167,1.18063,0.120567,2.18228,1.56862,0,2.44228,1.66939,-0.138843
5.18004,-1.17504,-0.932057,3.27967,-1.14152,-0.925829,3.26339,-1.22629,-1.11916,2.64,-1.19342,-1.1943,2.65343,2.10506,1.35372,0.0782791,2.02459,1.20627,0.121001,2.19034,1.59798,0,2.45179,1.71399,-0.13882
5.18996,-1.15419,-0.91856,3.28045,-1.12123,-0.913639,3.2646,-1.2046,-1.10322,2.64,-1.16886,-1.17694,2.65205,2.11224,1.3766,0.0786915,2.03233,1.23164,0.121227,2.19803,1.6261,0,2.4606,1.75776,-0.13822
5.20015,-1.13304,-0.904684,3.28124,-1.10087,-0.901197,3.26581,-1.18259,-1.08683,2.64,-1.14421,-1.15915,2.65067,2.11936,1.39936,0.0790364,2.03995,1.25676,0.121246,2.20566,1.65413,0,2.46872,1.8007,-0.137056
5.20996,-1.11159,-0.890433,3.28204,-1.08043,-0.888505,3.26703,-1.16027,-1.06998,2.64,-1.11948,-1.14093,2.64931,2.1264,1.42195,0.0793098,2.04745,1.28161,0.121059,2.21324,1.68202,0,2.47615,1.84276,-0.135353
5.21995,-1.09069,-0.876371,3.28282,-1.05992,-0.875566,3.26824,-1.13851,-1.05334,2.64,-1.09469,-1.1223,2.64797,2.13311,1.44351,0.0795021,2.0548,1.30614,0.120676,2.22046,1.70869,0,2.48285,1.88388,-0.133126
5.22998,-1.06929,-0.861807,3.28361,-1.03934,-0.862383,3.26944,-1.11624,-1.03609,2.64,-1.06983,-1.10326,2.64665,2.13981,1.46511,0.0796227,2.06198,1.33038,0.120099,2.22768,1.73548,0,2.48881,1.92404,-0.130402
5.24014,-1.0477,-0.846934,3.28442,-1.01868,-0.848959,3.27064,-1.09375,-1.01847,2.64,-1.04492,-1.08382,2.64536,2.1464,1.48643,0.0796659,2.06905,1.35434,0.119326,2.23481,1.76198,0,2.49407,1.96324,-0.127212
5.25,-1.02661,-0.832252,3.2852,-0.997958,-0.835297,3.27183,-1.07179,-1.00106,2.64,-1.01995,-1.06399,2.6441,2.15269,1.50678,0.0796316,2.076,1.378,0.11837,2.24161,1.78734,0,2.49865,2.00145,-0.123577
5.25996,-1.00505,-0.817082,3.28599,-0.977163,-0.8214,3.273,-1.04934,-0.983058,2.64,-0.994945,-1.04379,2.64289,2.15895,1.52711,0.0795184,2.08283,1.40137,0.117231,2.2484,1.81274,0,2.50252,2.03863,-0.119528
5.27,-0.983095,-0.801471,3.2868,-0.956301,-0.807271,3.27417,-1.02648,-0.96452,2.64,-0.969903,-1.02322,2.64172,2.16516,1.54733,0.0793216,2.08954,1.42442,0.115925,2.25514,1.83805,0,2.50571,2.07477,-0.115089
5.28001,-0.960915,-0.78554,3.28761,-0.935373,-0.792913,3.27532,-1.00337,-0.945589,2.64,-0.944833,-1.0023,2.64059,2.17126,1.56726,0.0790393,2.09611,1.44712,0.114469,2.26179,1.86306,0,2.50819,2.1098,-0.110281
5.28994,-0.940128,-0.770468,3.28837,-0.91438,-0.77833,3.27646,-0.981718,-0.927666,2.64,-0.919742,-0.981032,2.63951,2.17683,1.58548,0.0786985,2.10257,1.4695,0.11286,2.26786,1.88599,0,2.51001,2.14375,-0.105142
5.30008,-0.91805,-0.754312,3.28916,-0.893322,-0.763524,3.27758,-0.958714,-0.908442,2.64,-0.894635,-0.95943,2.63849,2.18259,1.60435,0.0782559,2.10893,1.49153,0.111101,2.27415,1.9098,0,2.51116,2.17655,-0.099709
5.30995,-0.896458,-0.738372,3.28993,-0.872201,-0.7485,3.27868,-0.936216,-0.88946,2.64,-0.86952,-0.937505,2.63752,2.18807,1.62234,0.0777428,2.11518,1.5132,0.109209,2.28014,1.93253,0,2.51165,2.2082,-0.0940072
5.31994,-0.874351,-0.72191,3.29071,-0.851019,-0.733261,3.27976,-0.913177,-0.869844,2.64,-0.844404,-0.91527,2.63661,2.19352,1.64026,0.0771355,2.12129,1.53449,0.107197,2.28611,1.95526,0,2.51148,2.23867,-0.0880664
5.33001,-0.852366,-0.705403,3.29148,-0.829776,-0.717812,3.28082,-0.890262,-0.85016,2.64,-0.819293,-0.892736,2.63576,2.19878,1.65761,0.0764495,2.12729,1.55542,0.105075,2.29189,1.9773,0,2.51067,2.26796,-0.0819164
5.33995,-0.830347,-0.688738,3.29224,-0.808473,-0.702154,3.28186,-0.86731,-0.830274,2.64,-0.794193,-0.869914,2.63497,2.20389,1.6745,0.075681,2.13318,1.57598,0.102847,2.29751,1.99881,0,2.50924,2.29607,-0.0755935
5.35022,-0.807342,-0.671189,3.29303,-0.787112,-0.686293,3.28288,-0.843325,-0.809319,2.64,-0.76911,-0.846818,2.63425,2.20907,1.69164,0.0747914,2.13896,1.59616,0.100518,2.30322,2.02069,0,2.50721,2.32298,-0.0691349
5.36015,-0.785704,-0.654561,3.29375,-0.765694,-0.670232,3.28387,-0.820764,-0.78945,2.64,-0.744051,-0.823459,2.63359,2.21379,1.70728,0.0738744,2.14464,1.61596,0.0980988,2.30843,2.04072,0,2.50458,2.34867,-0.0625702
5.36999,-0.763754,-0.637574,3.29448,-0.74422,-0.653975,3.28484,-0.797874,-0.769138,2.64,-0.71902,-0.799849,2.63299,2.21843,1.72267,0.0728654,2.15022,1.63535,0.0955953,2.31356,2.06048,0,2.50137,2.37313,-0.0559336
5.38012,-0.741159,-0.619968,3.29522,-0.72269,-0.637527,3.28578,-0.774308,-0.748073,2.64,-0.694025,-0.776001,2.63247,2.22305,1.73803,0.0717447,2.15572,1.65431,0.0930102,2.31868,2.08024,0,2.49762,2.39634,-0.0492634
5.38995,-0.719759,-0.603185,3.2959,-0.701106,-0.620891,3.2867,-0.751987,-0.727979,2.64,-0.66907,-0.751926,2.63201,2.22728,1.75212,0.0706073,2.16111,1.67286,0.0903646,2.32338,2.09841,0,2.49334,2.4183,-0.0425783
5.39999,-0.697393,-0.585535,3.2966,-0.679468,-0.604071,3.28759,-0.728653,-0.706834,2.64,-0.64416,-0.727639,2.63162,2.23155,1.76638,0.0693404,2.16639,1.69097,0.0876624,2.32813,2.11683,0,2.48852,2.43902,-0.0359114
5.40995,-0.675105,-0.567841,3.29729,-0.657779,-0.587073,3.28845,-0.705399,-0.685622,2.64,-0.619301,-0.70315,2.63129,2.23566,1.7801,0.0679997,2.17155,1.70862,0.0849109,2.33271,2.13462,0,2.48319,2.45847,-0.0292925
5.41996,-0.652678,-0.549933,3.29796,-0.636038,-0.5699,3.28929,-0.681998,-0.664141,2.64,-0.594498,-0.678473,2.63103,2.23965,1.79344,0.066573,2.17659,1.72579,0.0821197,2.33716,2.15194,0,2.47736,2.47665,-0.0227472
5.42999,-0.629937,-0.531672,3.29863,-0.614247,-0.552559,3.2901,-0.658265,-0.642223,2.64,-0.569755,-0.653621,2.63084,2.24354,1.80647,0.065048,2.18151,1.7425,0.0792885,2.34151,2.1689,0,2.47108,2.49359,-0.0163087
5.44001,-0.607459,-0.513526,3.29927,-0.592408,-0.535052,3.29088,-0.634804,-0.62043,2.64,-0.545078,-0.628606,2.6307,2.24724,1.81887,0.0634647,2.18633,1.75877,0.0764262,2.34565,2.18508,0,2.46436,2.5093,-0.0100001
5.44998,-0.585158,-0.495431,3.2999,-0.570521,-0.517385,3.29163,-0.611525,-0.598686,2.64,-0.520469,-0.603439,2.63064,2.25077,1.8307,0.0618207,2.19107,1.77459,0.0735361,2.34961,2.20055,0,2.45725,2.5238,-0.00384846
5.46,-0.562522,-0.476975,3.30051,-0.548587,-0.499562,3.29235,-0.587894,-0.576495,2.64,-0.495934,-0.578134,2.63063,2.2542,1.84223,0.0600791,2.19573,1.78993,0.0706273,2.35347,2.21567,0,2.44976,2.53707,0.00212602
5.47002,-0.539883,-0.458431,3.3011,-0.526607,-0.481588,3.29304,-0.564256,-0.554186,2.64,-0.471476,-0.552702,2.63068,2.25749,1.85329,0.0582657,2.20026,1.80478,0.0677077,2.35717,2.23019,0,2.44188,2.54911,0.00790404
5.48002,-0.517247,-0.439808,3.30168,-0.504582,-0.463468,3.2937,-0.54062,-0.53177,2.64,-0.447098,-0.527156,2.63078,2.26064,1.86387,0.0563828,2.20468,1.81914,0.064769,2.36071,2.24412,0,2.43365,2.55996,0.0134529
5.48995,-0.494806,-0.421268,3.30223,-0.482513,-0.445206,3.29433,-0.517184,-0.509441,2.64,-0.422804,-0.501507,2.63095,2.26362,1.8739,0.0544491,2.20899,1.83303,0.0618198,2.36407,2.25734,0,2.4251,2.56962,0.0187581
5.5001,-0.472059,-0.4024,3.30276,-0.460402,-0.426809,3.29494,-0.493426,-0.486706,2.64,-0.398597,-0.475767,2.63116,2.26649,1.88359,0.0524232,2.2132,1.84642,0.0588692,2.36731,2.27015,0,2.41625,2.57812,0.023808
5.51004,-0.449516,-0.383631,3.30327,-0.43825,-0.40828,3.29551,-0.46988,-0.46408,2.64,-0.374479,-0.449948,2.63142,2.2692,1.89272,0.0503522,2.21731,1.8593,0.055923,2.37038,2.28225,0,2.40714,2.58544,0.0285889
5.52015,-0.426229,-0.364173,3.30378,-0.416057,-0.389624,3.29606,-0.445553,-0.440612,2.64,-0.350455,-0.424062,2.63173,2.27185,1.90168,0.0481492,2.22131,1.87166,0.0529784,2.37338,2.29412,0,2.39776,2.59162,0.0330815
5.52999,-0.403976,-0.345516,3.30424,-0.393824,-0.370848,3.29657,-0.422305,-0.418099,2.64,-0.326525,-0.39812,2.63208,2.27425,1.90977,0.0459859,2.22518,1.88351,0.0500416,2.3761,2.30488,0,2.38814,2.59666,0.0372772
5.5401,-0.380991,-0.326184,3.30469,-0.371553,-0.351956,3.29706,-0.398289,-0.394763,2.64,-0.302693,-0.372133,2.63247,2.27658,1.91767,0.0436944,2.22896,1.89484,0.0471102,2.37875,2.3154,0,2.37833,2.60059,0.0411604
5.55005,-0.358498,-0.30721,3.30511,-0.349245,-0.332953,3.29751,-0.374786,-0.37185,2.64,-0.278959,-0.346112,2.6329,2.27873,1.92493,0.0413984,2.23264,1.90566,0.0441885,2.3812,2.32509,0,2.36834,2.60344,0.0447245
5.56019,-0.335396,-0.287668,3.30552,-0.322428,-0.310011,3.29802,-0.350644,-0.348241,2.64,-0.255326,-0.320067,2.63337,2.2808,1.93193,0.0389878,2.23688,1.91795,0.0407007,2.38355,2.33443,0,2.35818,2.60523,0.0479648
5.56999,-0.313013,-0.268685,3.30589,-0.304522,-0.294636,3.29834,-0.327252,-0.325299,2.64,-0.231796,-0.294011,2.63386,2.28266,1.93825,0.0366044,2.2396,1.92572,0.0383328,2.38568,2.34288,0,2.34786,2.60596,0.050822
5.57998,-0.290222,-0.24931,3.30624,-0.282109,-0.275332,3.29871,-0.30343,-0.301874,2.64,-0.208369,-0.267952,2.63438,2.28443,1.94423,0.034132,2.24288,1.93491,0.0353345,2.38769,2.3509,0,2.33747,2.60567,0.0532856
5.58998,-0.267468,-0.229924,3.30657,-0.259665,-0.255939,3.29904,-0.279648,-0.27843,2.64,-0.185047,-0.241901,2.63493,2.28605,1.94975,0.0316209,2.24601,1.94359,0.0323544,2.38955,2.35829,0,2.32696,2.60437,0.0554177
5.59995,-0.244232,-0.210086,3.30688,-0.237189,-0.236462,3.29935,-0.255359,-0.254432,2.64,-0.16183,-0.215867,2.63549,2.28758,1.95491,0.0290155,2.24904,1.95175,0.0294225,2.39129,2.36522,0,2.31638,2.60211,0.0572421
5.60995,-0.221218,-0.190402,3.30716,-0.214684,-0.216906,3.29963,-0.231301,-0.230613,2.64,-0.13872,-0.189862,2.63607,2.28895,1.95955,0.0263975,2.25195,1.95937,0.0265333,2.39286,2.37147,0,2.30573,2.59888,0.0587547
5.61999,-0.198219,-0.170696,3.30741,-0.192151,-0.197276,3.29988,-0.207257,-0.206762,2.64,-0.115716,-0.163893,2.63666,2.29018,1.96373,0.023747,2.25472,1.96644,0.0236836,2.39427,2.37709,0,2.29504,2.5947,0.0599539
5.62997,-0.175565,-0.151257,3.30763,-0.16959,-0.177579,3.30011,-0.183573,-0.183229,2.64,-0.092819,-0.137971,2.63727,2.29126,1.9674,0.0211064,2.25737,1.97297,0.0208685,2.3955,2.38203,0,2.28433,2.58959,0.060837
5.64,-0.152457,-0.131403,3.30783,-0.147004,-0.157819,3.3003,-0.159413,-0.159188,2.64,-0.0700293,-0.112104,2.63788,2.29222,1.97067,0.0183855,2.25989,1.97897,0.0180869,2.39661,2.38645,0,2.27361,2.58359,0.061407
5.64996,-0.129772,-0.111889,3.308,-0.124393,-0.138001,3.30047,-0.135695,-0.135556,2.64,-0.0473467,-0.0863019,2.63849,2.29304,1.97344,0.015691,2.26228,1.98441,0.0153454,2.39754,2.39018,0,2.26291,2.57671,0.0616765
5.65996,-0.106773,-0.0920867,3.30814,-0.101759,-0.118132,3.30061,-0.111647,-0.111569,2.64,-0.0247709,-0.0605727,2.63911,2.29373,1.97579,0.012939,2.26455,1.98933,0.012639,2.39834,2.39335,0,2.25226,2.56899,0.0616473
5.66998,-0.083838,-0.0723237,3.30826,-0.0791024,-0.0982168,3.30072,-0.0876658,-0.0876284,2.64,-0.0023014,-0.0349248,2.63973,2.29429,1.97768,0.0101779,2.26667,1.99369,0.00996116,2.39898,2.3959,0,2.24165,2.56044,0.061321
5.68006,-0.0604562,-0.0521626,3.30835,-0.0564256,-0.0782603,3.30081,-0.0632168,-0.0632028,2.64,0.0200624,-0.00936657,2.64034,2.29471,1.97914,0.00734956,2.26867,1.99752,0.0073084,2.39947,2.39787,0,2.23113,2.55108,0.0607032
5.68998,-0.0380162,-0.0328049,3.30841,-0.0337293,-0.0582682,3.30087,-0.0397523,-0.0397488,2.64,0.0423217,0.0160943,2.64094,2.29499,1.98009,0.00462575,2.27057,2.00081,0.00467605,2.39979,2.39916,0,2.22074,2.54096,0.0597989
5.69996,-0.0150709,-0.0130059,3.30844,-0.0110148,-0.0382459,3.3009,-0.0157592,-0.015759,2.64,0.0644775,0.04145,2.64153,2.29515,1.98061,0.00183473,2.27232,2.00356,0.00206513,2.39997,2.39987,0,2.21045,2.53007,0.0586192
5.71017,0.00842682,0.00727222,3.30844,0.0117167,-0.0181989,3.30091,0.00881168,0.00881164,2.64,0.0865311,0.0666931,2.64211,2.29517,1.98068,-0.00102594,2.27395,2.00575,-0.000513446,2.39999,2.39996,0,2.2003,2.51843,0.0571872
5.72001,0.0307761,0.026558,3.30842,0.0344638,0.00186731,3.30089,0.0321816,0.0321797,2.64,0.108484,0.0918163,2.64268,2.29506,1.9803,-0.00374556,2.27544,2.0074,-0.00306279,2.39986,2.39945,0,2.19031,2.50609,0.0555125
5.73002,0.0540901,0.0466717,3.30837,0.0572251,0.0219474,3.30085,0.0565601,0.05655,2.64,0.130338,0.116813,2.64322,2.29481,1.97945,-0.00657761,2.27681,2.00852,-0.00558307,2.39957,2.39829,0,2.1805,2.49306,0.0536061
5.73996,0.0764797,0.0659801,3.30829,0.0799994,0.0420359,3.30078,0.0799717,0.0799432,2.64,0.152095,0.141675,2.64375,2.29444,1.97819,-0.00928914,2.27802,2.00908,-0.00807645,2.39915,2.39659,0,2.17085,2.47934,0.0514797
5.75017,0.100059,0.0863033,3.30818,0.102785,0.0621271,3.30069,0.104627,0.104564,2.64,0.173756,0.166397,2.64425,2.29391,1.97639,-0.0121324,2.27909,2.00908,-0.0105429,2.39854,2.39416,0,2.16141,2.46496,0.0491468
5.75997,0.122464,0.105599,3.30805,0.125581,0.0822157,3.30057,0.128053,0.127936,2.64,0.195323,0.190972,2.64473,2.29327,1.97424,-0.0148185,2.27998,2.00853,-0.012987,2.39781,2.39125,0,2.15215,2.44994,0.0466168
5.77026,0.146052,0.125896,3.30788,0.152946,0.106311,3.3004,0.152717,0.152519,2.64,0.216799,0.215394,2.64518,2.29247,1.9715,-0.017627,2.28081,2.00716,-0.0158961,2.39689,2.38756,0,2.14308,2.43431,0.0438977
5.78003,0.168641,0.145311,3.30769,0.171194,0.122363,3.30026,0.176334,0.176029,2.64,0.238186,0.239657,2.64561,2.29156,1.96843,-0.0202938,2.28122,2.0058,-0.0178482,2.39585,2.38342,0,2.13422,2.41809,0.0409794
5.78996,0.191628,0.165043,3.30748,0.194008,0.14241,3.30007,0.200366,0.199919,2.64,0.259485,0.263754,2.646,2.29051,1.96484,-0.0229817,2.28155,2.00361,-0.0203025,2.39464,2.37859,0,2.12562,2.40132,0.0378712
5.80003,0.214342,0.184513,3.30724,0.216824,0.162433,3.29986,0.224113,0.223487,2.64,0.280699,0.287681,2.64636,2.28933,1.96085,-0.0256085,2.28171,2.00088,-0.02273,2.39329,2.37321,0,2.11726,2.384,0.0346247
5.81019,0.237455,0.204293,3.30696,0.239641,0.182426,3.29962,0.248274,0.247423,2.64,0.301831,0.311432,2.64669,2.28799,1.95632,-0.0282483,2.28171,1.99765,-0.0251032,2.39177,2.36713,0,2.10916,2.36617,0.0312755
5.82,0.260266,0.223779,3.30667,0.262458,0.202384,3.29935,0.27212,0.270998,2.64,0.322883,0.335003,2.64699,2.28654,1.9514,-0.0308177,2.28156,1.99388,-0.0274247,2.39011,2.36051,0,2.10134,2.34784,0.0278376
5.83002,0.283128,0.243271,3.30635,0.285272,0.222302,3.29907,0.296017,0.294572,2.64,0.343858,0.358388,2.64725,2.28495,1.946,-0.0333536,2.28124,1.98957,-0.0297044,2.38829,2.35327,0,2.0938,2.32901,0.0243142
5.84006,0.305665,0.262443,3.30601,0.308082,0.242174,3.29876,0.319571,0.317753,2.64,0.36476,0.381582,2.64747,2.28325,1.94023,-0.0358121,2.28075,1.98475,-0.0319415,2.38634,2.34553,0,2.08655,2.30972,0.0207186
5.85005,0.328971,0.282224,3.30563,0.330887,0.261995,3.29843,0.343929,0.341662,2.64,0.38559,0.40458,2.64766,2.28134,1.93379,-0.0383084,2.28008,1.97938,-0.0341405,2.38418,2.33691,0,2.0796,2.28997,0.0170588
5.85996,0.351316,0.301141,3.30524,0.353683,0.28176,3.29808,0.367281,0.364518,2.64,0.406353,0.427379,2.64782,2.27939,1.92716,-0.0406545,2.27924,1.97346,-0.0362968,2.38195,2.32806,0,2.07296,2.26977,0.0133516
5.86995,0.373774,0.320102,3.30483,0.376471,0.301463,3.2977,0.390748,0.387419,2.64,0.427051,0.449974,2.64793,2.27728,1.92005,-0.0429633,2.27821,1.967,-0.0384112,2.37955,2.31857,0,2.06663,2.24915,0.00960749
5.88003,0.397117,0.339753,3.30438,0.399247,0.321098,3.29731,0.415139,0.411145,2.64,0.447687,0.472361,2.64801,2.27496,1.91218,-0.0453081,2.27701,1.96003,-0.0404752,2.37691,2.30809,0,2.06064,2.22815,0.00584592
5.89,0.419746,0.358743,3.30392,0.42201,0.340661,3.29689,0.43878,0.434061,2.64,0.468265,0.494536,2.64805,2.27256,1.90408,-0.0475247,2.27562,1.95252,-0.0425006,2.37419,2.29732,0,2.05498,2.20677,0.00206638
5.89998,0.442257,0.377573,3.30343,0.444759,0.360147,3.29646,0.462297,0.456775,2.64,0.488787,0.516495,2.64805,2.27004,1.89557,-0.0496723,2.27403,1.94447,-0.044486,2.37133,2.28602,0,2.04964,2.18501,-0.00172072
5.90995,0.464825,0.396385,3.30293,0.46749,0.379549,3.296,0.485871,0.479456,2.64,0.509259,0.538235,2.64801,2.26737,1.88657,-0.0517654,2.27221,1.93587,-0.0464406,2.36831,2.2741,0,2.04461,2.1629,-0.00551553
5.92013,0.487818,0.41548,3.30239,0.490202,0.398862,3.29553,0.509886,0.502468,2.64,0.529681,0.559752,2.64794,2.26451,1.87692,-0.0538337,2.2702,1.92673,-0.0483558,2.36508,2.26134,0,2.03991,2.14044,-0.00930011
5.92999,0.51061,0.434332,3.30184,0.512893,0.418082,3.29504,0.533689,0.525176,2.64,0.550058,0.581043,2.64783,2.26153,1.86689,-0.0558177,2.26797,1.91705,-0.0502314,2.36172,2.24809,0,2.03555,2.11766,-0.0130662
5.93993,0.532531,0.452392,3.30129,0.535561,0.437202,3.29453,0.55658,0.546917,2.64,0.570393,0.602104,2.64768,2.25853,1.85678,-0.0576617,2.26555,1.90686,-0.0520538,2.35833,2.23478,0,2.03155,2.0946,-0.0167938
5.94994,0.555214,0.470999,3.3007,0.558204,0.456217,3.294,0.580264,0.569306,2.64,0.59069,0.622934,2.64749,2.25528,1.84585,-0.0595015,2.26292,1.89611,-0.0538332,2.35468,2.22042,0,2.02787,2.07123,-0.0204861
5.95996,0.5779,0.489523,3.30009,0.580819,0.475122,3.29345,0.603949,0.591584,2.64,0.610952,0.643528,2.64727,2.25189,1.83445,-0.0612702,2.26007,1.88485,-0.0555685,2.35086,2.20546,0,2.02454,2.04761,-0.0241347
5.96999,0.600273,0.507705,3.29948,0.603404,0.493912,3.29289,0.627303,0.613436,2.64,0.631182,0.663885,2.64701,2.2484,1.82273,-0.0629428,2.25701,1.8731,-0.057246,2.34695,2.19013,0,2.02155,2.02377,-0.0277199
5.98006,0.623456,0.52645,3.29882,0.625958,0.512582,3.2923,0.651501,0.635953,2.64,0.651384,0.684003,2.64671,2.24463,1.81009,-0.0645992,2.25377,1.86084,-0.0588647,2.34272,2.17362,0,2.01893,1.99972,-0.0312363
5.98998,0.645592,0.544254,3.29817,0.648479,0.531127,3.29171,0.674603,0.657326,2.64,0.671562,0.703879,2.64638,2.24088,1.79755,-0.0661062,2.25032,1.84808,-0.0604221,2.33853,2.15729,0,2.01668,1.97547,-0.0346761
6.00002,0.667646,0.561896,3.29751,0.670964,0.549542,3.2911,0.697616,0.678493,2.64,0.691719,0.723512,2.64602,2.23701,1.78459,-0.0675338,2.24669,1.83482,-0.0619182,2.33421,2.14044,0,2.01477,1.95105,-0.0380348
6.00995,0.689851,0.57956,3.29684,0.693412,0.567822,3.29047,0.720785,0.699672,2.64,0.711858,0.742899,2.64562,2.23296,1.77108,-0.0688955,2.24284,1.82105,-0.0633628,2.3297,2.12292,0,2.0132,1.92644,-0.0413181
6.01997,0.712184,0.59722,3.29614,0.71582,0.585962,3.28983,0.744085,0.720834,2.64,0.731984,0.76204,2.64519,2.22874,1.757,-0.0701871,2.2388,1.80678,-0.0647444,2.32501,2.10471,0,2.01199,1.90168,-0.0445097
6.02997,0.734548,0.614795,3.29543,0.738187,0.603956,3.28918,0.767413,0.74188,2.64,0.752099,0.780933,2.64473,2.22437,1.74243,-0.0714012,2.23454,1.792,-0.0660722,2.32015,2.08591,0,2.01112,1.87677,-0.0476153
6.03999,0.757295,0.632554,3.29469,0.76051,0.6218,3.28851,0.791138,0.763132,2.64,0.772207,0.799575,2.64424,2.21976,1.72711,-0.0725535,2.23005,1.77669,-0.0673507,2.31504,2.06619,0,2.01055,1.85171,-0.0506365
6.04996,0.779094,0.649458,3.29397,0.782788,0.639488,3.28783,0.813871,0.783349,2.64,0.792311,0.817966,2.64372,2.2152,1.71196,-0.0735789,2.22534,1.76087,-0.0685625,2.30999,2.04673,0,2.01028,1.82651,-0.053553
