time_sec,quad_ref_x,quad_ref_y,quad_ref_z,quad_actual_x,quad_actual_y,quad_actual_z,payload_ref_x,payload_ref_y,payload_ref_z,payload_actual_x,payload_actual_y,payload_actual_z,quad_ref_vx,quad_ref_vy,quad_ref_vz,quad_actual_vx,quad_actual_vy,quad_actual_vz,payload_ref_vx,payload_ref_vy,payload_ref_vz,payload_actual_vx,payload_actual_vy,payload_actual_vz
1.0799,1.86412,2.18406,2.65596,1.78071,2.01271,2.67195,1.94759,2.28186,2,2.18751,2.21642,2.18222,-1.74725,1.49129,0,-1.03241,1.57676,-0.0950617,-1.82549,1.55807,0,-2.62801,4.49767,-0.205482
1.08993,1.84689,2.19865,2.65596,1.77035,2.0285,2.67091,1.92959,2.2971,2,2.16058,2.26098,2.18051,-1.75892,1.47751,2.92392e-18,-1.04013,1.5815,-0.113642,-1.83768,1.54367,0,-2.75709,4.41285,-0.137659
1.10006,1.82851,2.21395,2.65596,1.7599,2.04434,2.66968,1.91039,2.31309,2,2.13239,2.30465,2.17947,-1.77116,1.46281,0,-1.05024,1.58766,-0.131555,-1.85047,1.52831,0,-2.87921,4.31906,-0.0709499
1.10997,1.81119,2.22814,2.65596,1.74933,2.06026,2.66828,1.8923,2.32792,2,2.10302,2.34733,2.17908,-1.78252,1.44896,-1.46196e-18,-1.06295,1.59507,-0.1486,-1.86234,1.51384,0,-2.99394,4.21703,-0.00604061
1.11989,1.7931,2.24273,2.65596,1.73863,2.07625,2.66672,1.8734,2.34316,2,2.07254,2.38896,2.17934,-1.79418,1.43448,0,-1.07841,1.60369,-0.164684,-1.87453,1.49872,0,-3.10088,4.10777,0.0563781
1.12997,1.77445,2.25752,2.65596,1.72776,2.09233,2.66499,1.85391,2.35861,2,2.04103,2.42947,2.1802,-1.80601,1.41956,0,-1.09673,1.61346,-0.17953,-1.88689,1.48312,0,-3.19975,3.9923,0.115805
1.13999,1.75692,2.27118,2.65596,1.71669,2.10852,2.66313,1.8356,2.37288,2,2.00857,2.46879,2.18164,-1.81695,1.40554,0,-1.11779,1.62397,-0.192972,-1.89831,1.46848,0,-3.29018,3.87141,0.171723
1.14997,1.73882,2.28507,2.65596,1.70539,2.12481,2.66114,1.81669,2.38739,2,1.97525,2.50688,2.18362,-1.82806,1.39106,1.46196e-18,-1.14133,1.63474,-0.204994,-1.90992,1.45335,0,-3.37181,3.7458,0.223567
1.15995,1.72018,2.29914,2.65596,1.69385,2.14122,2.65904,1.79721,2.40209,2,1.94116,2.54369,2.1861,-1.83931,1.37614,0,-1.16728,1.64555,-0.215346,-1.92167,1.43777,0,-3.44464,3.61645,0.271034
1.16997,1.70207,2.31258,2.65596,1.68204,2.15772,2.65684,1.77829,2.41613,2,1.90639,2.5792,2.18903,-1.85006,1.36166,0,-1.19552,1.65606,-0.223856,-1.93291,1.42263,0,-3.50872,3.48416,0.313823
1.17998,1.68342,2.32619,2.65596,1.66993,2.17434,2.65456,1.7588,2.43035,2,1.87102,2.61337,2.19236,-1.86095,1.34673,0,-1.22593,1.66605,-0.230533,-1.94428,1.40704,0,-3.56416,3.34986,0.351618
1.18998,1.66436,2.33986,2.65596,1.65751,2.19104,2.65223,1.73889,2.44464,2,1.83513,2.64619,2.19604,-1.87189,1.33149,-1.46196e-18,-1.25853,1.6753,-0.235329,-1.95571,1.39111,0,-3.61138,3.21443,0.384196
1.19995,1.64538,2.35325,2.65596,1.64476,2.20784,2.64986,1.71906,2.45863,2,1.79882,2.67766,2.20003,-1.8826,1.3163,0,-1.29309,1.68354,-0.238265,-1.9669,1.37525,0,-3.6506,3.07861,0.411374
1.21,1.62636,2.36643,2.65596,1.63164,2.22471,2.64747,1.69919,2.4724,2,1.76214,2.70777,2.20425,-1.89315,1.30109,1.46196e-18,-1.32952,1.6906,-0.239351,-1.97792,1.35935,0,-3.68228,2.94319,0.433071
1.21992,1.60811,2.37887,2.65596,1.61816,2.24165,2.64508,1.68012,2.48539,2,1.72519,2.73652,2.20867,-1.9031,1.28649,1.46196e-18,-1.36754,1.6963,-0.238598,-1.98832,1.3441,0,-3.70674,2.80885,0.449286
1.22996,1.58922,2.39154,2.65596,1.60429,2.25863,2.64271,1.66038,2.49863,2,1.68803,2.76395,2.21322,-1.91323,1.27137,0,-1.40691,1.70046,-0.236062,-1.9989,1.3283,0,-3.72442,2.67619,0.460053
1.23998,1.56976,2.40435,2.65596,1.59002,2.27565,2.64037,1.64006,2.51201,2,1.65073,2.79006,2.21785,-1.92348,1.25581,-1.46196e-18,-1.4475,1.70288,-0.231816,-2.00961,1.31205,0,-3.73589,2.54565,0.465434
1.24996,1.55084,2.4166,2.65596,1.57534,2.29268,2.63808,1.62028,2.52481,2,1.61334,2.81487,2.22251,-1.93328,1.24067,1.46196e-18,-1.48883,1.70336,-0.22599,-2.01985,1.29623,0,-3.74138,2.41758,0.465507
1.25996,1.53116,2.42912,2.65596,1.56024,2.30971,2.63585,1.59972,2.53789,2,1.57592,2.83842,2.22715,-1.94329,1.22493,0,-1.53079,1.70189,-0.218627,-2.03031,1.27978,0,-3.74146,2.29243,0.460496
1.26995,1.51181,2.44121,2.65596,1.54472,2.32671,2.63371,1.57951,2.55052,2,1.53852,2.86073,2.2317,-1.95296,1.20945,0,-1.5731,1.69847,-0.209698,-2.04042,1.2636,0,-3.73657,2.17052,0.450721
1.27997,1.49213,2.45328,2.65596,1.52878,2.34367,2.63166,1.55895,2.56314,2,1.5012,2.88184,2.23614,-1.96263,1.19371,0,-1.61546,1.69304,-0.199377,-2.05051,1.24716,0,-3.72708,2.05207,0.436364
1.2899,1.47259,2.46506,2.65596,1.51241,2.36057,2.62973,1.53853,2.57545,2,1.46399,2.90178,2.24042,-1.97205,1.17807,0,-1.65769,1.6856,-0.187843,-2.06036,1.23082,0,-3.71343,1.93722,0.417627
1.29994,1.45257,2.47691,2.65596,1.49562,2.37738,2.62791,1.51762,2.58782,2,1.42694,2.92059,2.24448,-1.98153,1.16206,0,-1.69956,1.67612,-0.175234,-2.07026,1.2141,0,-3.69603,1.82605,0.39478
1.30997,1.43301,2.48828,2.65596,1.47842,2.39408,2.62623,1.49718,2.5997,2,1.39008,2.93832,2.2483,-1.99062,1.14641,-1.46196e-18,-1.7412,1.66474,-0.161576,-2.07976,1.19775,0,-3.67558,1.71866,0.36821
1.31996,1.41283,2.49979,2.65596,1.4608,2.41067,2.62468,1.47609,2.61173,2,1.35344,2.95498,2.25184,-1.99983,1.13026,0,-1.7823,1.65145,-0.147075,-2.08939,1.18088,0,-3.65227,1.615,0.338159
1.32994,1.39189,2.51151,2.65596,1.44278,2.42711,2.62329,1.45421,2.62398,2,1.31705,2.97063,2.25505,-2.00921,1.11351,0,-1.8225,1.63638,-0.131803,-2.09918,1.16337,0,-3.62623,1.51504,0.30497
1.33995,1.37276,2.52202,2.65596,1.42435,2.44339,2.62205,1.43423,2.63495,2,1.28092,2.98529,2.25793,-2.01762,1.09821,0,-1.86197,1.61966,-0.115807,-2.10796,1.14738,0,-3.59804,1.41874,0.269025
1.34992,1.35263,2.53287,2.65596,1.40554,2.45949,2.62097,1.4132,2.64629,2,1.24509,2.99901,2.26043,-2.0263,1.08211,0,-1.90051,1.60141,-0.0992708,-2.11703,1.13056,0,-3.56785,1.326,0.230583
1.35995,1.33195,2.54381,2.65596,1.38635,2.47541,2.62006,1.39159,2.65772,2,1.20957,3.01182,2.26253,-2.03505,1.06556,0,-1.93797,1.58161,-0.0824026,-2.12618,1.11327,0,-3.53583,1.23651,0.189862
1.37002,1.3116,2.55436,2.65596,1.36679,2.49112,2.61932,1.37033,2.66874,2,1.17438,3.02376,2.26422,-2.04349,1.04928,0,-1.97424,1.56038,-0.0653335,-2.13499,1.09627,0,-3.50217,1.15012,0.147171
1.37995,1.29116,2.56475,2.65596,1.34687,2.50661,2.61876,1.34898,2.6796,2,1.13954,3.03484,2.26547,-2.0518,1.03293,-1.46196e-18,-2.00921,1.53787,-0.0481485,-2.14368,1.07918,0,-3.46694,1.06667,0.102819
1.38992,1.27056,2.57502,2.65596,1.32661,2.52188,2.61836,1.32745,2.69033,2,1.10505,3.0451,2.26627,-2.06002,1.01645,0,-2.04285,1.51426,-0.0309309,-2.15226,1.06196,0,-3.43028,0.986011,0.0571211
1.40003,1.24984,2.58514,2.65596,1.30602,2.5369,2.61814,1.30581,2.7009,2,1.07093,3.05457,2.26661,-2.06811,0.999875,1.46196e-18,-2.07513,1.48965,-0.0138078,-2.16072,1.04465,0,-3.39227,0.907909,0.0103334
1.40996,1.22943,2.59491,2.65596,1.28511,2.55167,2.61809,1.28449,2.71111,2,1.03721,3.06326,2.26647,-2.07593,0.983547,0,-2.10605,1.46407,0.00309085,-2.16888,1.02759,0,-3.35301,0.832083,-0.0372955
1.41991,1.20871,2.60462,2.65596,1.2639,2.56617,2.6182,1.26284,2.72126,2,1.00388,3.07121,2.26586,-2.0837,0.966972,0,-2.13564,1.43762,0.0196298,-2.17701,1.01027,0,-3.31257,0.758321,-0.0855208
1.42989,1.18758,2.61433,2.65596,1.2424,2.58042,2.61848,1.24076,2.73139,2,0.97096,3.07844,2.26476,-2.09146,0.950067,0,-2.16393,1.41044,0.0357629,-2.18511,0.99261,0,-3.271,0.686437,-0.13405
1.43995,1.16683,2.62365,2.65596,1.22062,2.59438,2.61891,1.21908,2.74114,2,0.938462,3.08495,2.26318,-2.09892,0.933467,0,-2.19094,1.3826,0.0513916,-2.19291,0.975267,0,-3.22831,0.616216,-0.182646
1.45001,1.14545,2.63306,2.65596,1.19858,2.60807,2.6195,1.19674,2.75097,2,0.906397,3.09077,2.26111,-2.10645,0.916357,0,-2.21681,1.35425,0.0664708,-2.20077,0.957391,0,-3.18461,0.547531,-0.231031
1.45998,1.12336,2.64256,2.65596,1.17629,2.62146,2.62024,1.17366,2.76089,2,0.874774,3.0959,2.25856,-2.11405,0.898688,1.46196e-18,-2.24152,1.32542,0.080882,-2.20871,0.938931,0,-3.13985,0.480147,-0.279016
1.46994,1.10358,2.65088,2.65596,1.15376,2.63457,2.62112,1.153,2.76958,2,0.843604,3.10037,2.25553,-2.1207,0.882865,0,-2.26507,1.29624,0.0945593,-2.21567,0.922399,0,-3.09396,0.413961,-0.326363
1.47995,1.08214,2.6597,2.65596,1.13099,2.64739,2.62213,1.1306,2.7788,2,0.812898,3.10419,2.25203,-2.12776,0.865712,-1.46196e-18,-2.28749,1.2668,0.107437,-2.22304,0.904478,0,-3.04691,0.348852,-0.372844
1.48993,1.06136,2.66806,2.65596,1.10801,2.65991,2.62326,1.10889,2.78754,2,0.78267,3.10735,2.24808,-2.13445,0.849091,0,-2.30876,1.23714,0.119479,-2.23003,0.887113,0,-2.99862,0.284657,-0.418234
1.50001,1.03918,2.67678,2.65596,1.08482,2.67213,2.62452,1.08572,2.79664,2,0.75293,3.10988,2.24367,-2.14142,0.831347,-7.3098e-19,-2.32891,1.20736,0.130617,-2.23732,0.868574,0,-2.94906,0.221327,-0.462312
1.50998,1.01755,2.68508,2.65596,1.06144,2.68406,2.62587,1.06311,2.80532,2,0.723693,3.11178,2.23884,-2.14806,0.814038,7.3098e-19,-2.34791,1.17752,0.140801,-2.24425,0.85049,0,-2.89814,0.158798,-0.504865
1.51995,0.99695,2.69279,2.65596,1.03787,2.69568,2.62733,1.04159,2.81338,2,0.694972,3.11306,2.23358,-2.15424,0.79756,0,-2.3659,1.14761,0.149973,-2.2507,0.833275,0,-2.84593,0.0969631,-0.545705
1.52999,0.974971,2.70083,2.65596,1.01412,2.70701,2.62887,1.01863,2.82177,2,0.666779,3.11372,2.22793,-2.16066,0.779977,-7.3098e-19,-2.38294,1.11769,0.158116,-2.25742,0.814904,0,-2.79243,0.0357969,-0.584617
1.53992,0.953749,2.7084,2.65596,0.990212,2.71803,2.63049,0.996457,2.82968,2,0.639127,3.11378,2.2219,-2.16672,0.762999,-7.3098e-19,-2.39911,1.08782,0.165189,-2.26374,0.797166,0,-2.73769,-0.0246941,-0.621415
1.55007,0.931525,2.71612,2.65596,0.966143,2.72876,2.63217,0.973238,2.83775,2,0.612029,3.11323,2.21551,-2.1729,0.74522,-1.46196e-18,-2.41438,1.05798,0.171154,-2.2702,0.77859,0,-2.68166,-0.0845325,-0.655919
1.55993,0.909878,2.72345,2.65596,0.941927,2.73919,2.63391,0.950622,2.8454,2,0.585498,3.11209,2.20879,-2.17876,0.727902,1.46196e-18,-2.4288,1.02818,0.176,-2.27632,0.760497,0,-2.62438,-0.143713,-0.687948
1.56995,0.888541,2.73048,2.65596,0.91757,2.74933,2.63569,0.92833,2.85275,2,0.559546,3.11036,2.20176,-2.18439,0.710833,7.3098e-19,-2.44241,0.998531,0.17972,-2.2822,0.742664,0,-2.56591,-0.202101,-0.717321
1.57996,0.866344,2.73761,2.65596,0.893082,2.75917,2.6375,0.905138,2.8602,2,0.534184,3.10805,2.19445,-2.19009,0.693075,7.3098e-19,-2.45516,0.969021,0.182296,-2.28816,0.72411,0,-2.5062,-0.259657,-0.743897
1.58994,0.844451,2.74444,2.65596,0.86847,2.76871,2.63933,0.882265,2.86733,2,0.509425,3.10517,2.18689,-2.19555,0.675561,0,-2.46708,0.939663,0.18374,-2.29387,0.705812,0,-2.44536,-0.316301,-0.767513
1.59992,0.822511,2.7511,2.65596,0.843743,2.77796,2.64117,0.859343,2.87429,2,0.485281,3.10173,2.17911,-2.20088,0.658009,-7.3098e-19,-2.47816,0.910422,0.184045,-2.29943,0.687474,0,-2.38342,-0.371971,-0.788036
1.60996,0.800706,2.75752,2.65596,0.818909,2.78692,2.643,0.836561,2.881,2,0.46176,3.09773,2.17114,-2.20602,0.640565,0,-2.48844,0.881338,0.183227,-2.3048,0.669249,0,-2.32053,-0.426515,-0.80534
1.61995,0.778458,2.76388,2.65596,0.793977,2.79559,2.64483,0.813317,2.88765,2,0.438873,3.0932,2.16301,-2.21111,0.622766,0,-2.49791,0.85241,0.181296,-2.31012,0.650653,0,-2.25678,-0.479815,-0.819334
1.62995,0.756054,2.7701,2.65596,0.768953,2.80397,2.64663,0.78991,2.89414,2,0.416627,3.08814,2.15476,-2.21608,0.604843,0,-2.5067,0.823604,0.178272,-2.31531,0.631928,0,-2.19241,-0.53177,-0.829929
1.63997,0.73391,2.77604,2.65596,0.743846,2.81206,2.64839,0.766774,2.90035,2,0.395027,3.08257,2.14643,-2.22084,0.587128,0,-2.51469,0.794897,0.174186,-2.32028,0.61342,0,-2.12746,-0.582251,-0.837059
1.64997,0.712007,2.78174,2.65596,0.718662,2.81986,2.65011,0.743891,2.90631,2,0.374079,3.0765,2.13804,-2.22539,0.569606,0,-2.5219,0.766318,0.169075,-2.32505,0.595113,0,-2.06211,-0.631075,-0.840667
1.6599,0.689828,2.78733,2.65596,0.69341,2.82739,2.65177,0.720718,2.91214,2,0.353785,3.06996,2.12963,-2.22986,0.551863,0,-2.52833,0.737863,0.163005,-2.32971,0.576575,0,-1.99653,-0.678094,-0.840708
1.66995,0.667483,2.79276,2.65596,0.668098,2.83462,2.65336,0.697372,2.91782,2,0.334148,3.06295,2.12123,-2.23421,0.533986,-7.3098e-19,-2.53403,0.709507,0.156024,-2.33426,0.557898,0,-1.93096,-0.723172,-0.837171
1.67996,0.645012,2.79804,2.65596,0.642732,2.84158,2.65489,0.673896,2.92333,2,0.315165,3.0555,2.11289,-2.23843,0.51601,7.3098e-19,-2.539,0.681183,0.148167,-2.33866,0.539117,0,-1.86563,-0.766212,-0.830085
1.69001,0.622061,2.80323,2.65596,0.61732,2.84825,2.65633,0.649917,2.92876,2,0.296834,3.04763,2.10464,-2.24258,0.497649,7.3098e-19,-2.54323,0.652896,0.139507,-2.343,0.519933,0,-1.80073,-0.807049,-0.819472
1.69996,0.600115,2.80801,2.65596,0.59187,2.85463,2.65767,0.626988,2.93375,2,0.279149,3.03937,2.09652,-2.24641,0.480092,0,-2.54665,0.624669,0.130092,-2.347,0.50159,0,-1.73643,-0.845509,-0.805407
1.70988,0.577841,2.81268,2.65596,0.56639,2.86074,2.65892,0.603716,2.93863,2,0.262103,3.03073,2.08855,-2.25014,0.462273,0,-2.54925,0.596452,0.119999,-2.3509,0.482973,0,-1.67294,-0.881496,-0.787969
1.71995,0.554589,2.81735,2.65596,0.540888,2.86656,2.66007,0.579423,2.94351,2,0.245686,3.02174,2.08077,-2.25388,0.443671,0,-2.55109,0.568245,0.109312,-2.35481,0.463539,0,-1.61056,-0.914879,-0.767254
1.72997,0.532532,2.82161,2.65596,0.515371,2.8721,2.66111,0.556378,2.94796,2,0.229887,3.01244,2.07321,-2.25728,0.426025,7.3098e-19,-2.55212,0.540043,0.0980826,-2.35836,0.445103,0,-1.54949,-0.945537,-0.743414
1.73996,0.509637,2.82583,2.65596,0.489848,2.87736,2.66203,0.532458,2.95237,2,0.214691,3.00284,2.06591,-2.26066,0.407709,7.3098e-19,-2.55237,0.51181,0.0864043,-2.3619,0.425966,0,-1.48998,-0.973394,-0.716595
1.75,0.486893,2.82984,2.65596,0.464326,2.88234,2.66284,0.508696,2.95656,2,0.200082,2.99298,2.05889,-2.26387,0.389515,-3.6549e-19,-2.55183,0.483579,0.074342,-2.36525,0.406957,0,-1.43225,-0.998327,-0.686988
1.75992,0.464583,2.83359,2.65596,0.438814,2.88704,2.66352,0.485387,2.96047,2,0.18604,2.98289,2.05218,-2.26687,0.371667,-3.6549e-19,-2.55045,0.455342,0.0619973,-2.36838,0.38831,0,-1.37647,-1.02027,-0.654773
1.76999,0.441731,2.83724,2.65596,0.41332,2.89145,2.66408,0.461511,2.96429,2,0.172545,2.97259,2.0458,-2.26979,0.353384,3.6549e-19,-2.54824,0.427089,0.0494655,-2.37143,0.369209,0,-1.32286,-1.03917,-0.620159
1.77998,0.419236,2.84065,2.65596,0.387852,2.89558,2.66451,0.438009,2.96785,2,0.159574,2.96211,2.03978,-2.27252,0.335389,-3.6549e-19,-2.54527,0.398784,0.0368162,-2.37428,0.350407,0,-1.27169,-1.05503,-0.583394
1.78997,0.396196,2.84395,2.65596,0.362417,2.89942,2.66481,0.413937,2.97131,2,0.147103,2.9515,2.03414,-2.27516,0.316956,-3.6549e-19,-2.54148,0.37045,0.024143,-2.37704,0.33115,0,-1.22307,-1.0678,-0.544723
1.80012,0.372983,2.84709,2.65596,0.337025,2.90299,2.66499,0.389685,2.97458,2,0.135104,2.94077,2.02889,-2.27767,0.298387,-3.6549e-19,-2.53693,0.342088,0.01154,-2.37967,0.311748,0,-1.17723,-1.0775,-0.504398
1.80993,0.350597,2.84994,2.65596,0.311681,2.90626,2.66504,0.366297,2.97755,2,0.123549,2.92996,2.02406,-2.27995,0.280478,0,-2.53157,0.313734,-0.000907876,-2.38204,0.293038,0,-1.13426,-1.08412,-0.462693
1.81989,0.327847,2.85264,2.65596,0.286396,2.90926,2.66497,0.342528,2.98038,2,0.112408,2.9191,2.01964,-2.28211,0.262278,0,-2.52543,0.285398,-0.0131148,-2.38431,0.274022,0,-1.0943,-1.08767,-0.419887
1.82998,0.304962,2.85518,2.65596,0.261175,2.91197,2.66478,0.318617,2.98303,2,0.101652,2.90821,2.01566,-2.28414,0.243969,0,-2.51857,0.257084,-0.0250017,-2.38643,0.254894,0,-1.05751,-1.08824,-0.376269
1.83993,0.28229,2.85751,2.65596,0.236027,2.9144,2.66447,0.294931,2.98547,2,0.0912473,2.89734,2.01212,-2.28601,0.225832,3.6549e-19,-2.51102,0.228804,-0.0364927,-2.38837,0.235944,0,-1.024,-1.08589,-0.332126
1.85006,0.259029,2.85971,2.65596,0.210957,2.91655,2.66405,0.270628,2.98777,2,0.0811609,2.8865,2.00902,-2.28777,0.207223,3.6549e-19,-2.50281,0.200575,-0.0475067,-2.39021,0.216502,0,-0.993842,-1.08071,-0.287743
1.86002,0.236146,2.86169,2.65596,0.185973,2.91841,2.66353,0.246721,2.98984,2,0.0713592,2.87574,2.00636,-2.28935,0.188917,1.82745e-19,-2.49395,0.172438,-0.0579808,-2.39187,0.197377,0,-0.967065,-1.07279,-0.243409
1.8699,0.213725,2.86345,2.65596,0.16108,2.92,2.6629,0.223295,2.99168,2,0.0618081,2.86506,2.00415,-2.29076,0.17098,0,-2.48449,0.144411,-0.0678424,-2.39334,0.178636,0,-0.943728,-1.06223,-0.199397
1.87998,0.190458,2.8651,2.65596,0.136285,2.9213,2.66217,0.198987,2.99339,2,0.0524731,2.8545,2.00237,-2.29208,0.152367,-1.82745e-19,-2.47449,0.116521,-0.0770294,-2.39471,0.159189,0,-0.923843,-1.04917,-0.155976
1.88989,0.168025,2.8665,2.65596,0.111592,2.92233,2.66136,0.17555,2.99486,2,0.0433198,2.84408,2.00103,-2.2932,0.13442,0,-2.46396,0.0888328,-0.0855018,-2.39589,0.14044,0,-0.907394,-1.03371,-0.113419
1.89993,0.145144,2.86775,2.65596,0.0870068,2.92308,2.66046,0.151644,2.99616,2,0.0343138,2.83383,2.0001,-2.2942,0.116116,0,-2.45298,0.0613608,-0.0932212,-2.39693,0.121315,0,-0.894375,-1.016,-0.0719833
1.90989,0.122026,2.86883,2.65596,0.0625337,2.92356,2.6595,0.12749,2.99729,2,0.0254211,2.82377,1.99958,-2.29506,0.0976207,0,-2.44157,0.0341342,-0.100134,-2.39783,0.101992,0,-0.884727,-0.996191,-0.0318891
1.91999,0.0989945,2.86971,2.65596,0.0381766,2.92376,2.65846,0.103427,2.99822,2,0.0166082,2.81391,1.99946,-2.29577,0.0791956,0,-2.42979,0.00714593,-0.10621,-2.39857,0.0827419,0,-0.878394,-0.97448,0.00664134
1.92986,0.0763083,2.87041,2.65596,0.0139389,2.9237,2.65737,0.0797254,2.99894,2,0.00784239,2.80429,1.99971,-2.29632,0.0610466,9.13725e-20,-2.4177,-0.0195442,-0.111438,-2.39915,0.0637803,0,-0.875302,-0.950994,0.0433927
1.93996,0.0530179,2.87093,2.65596,-0.0101766,2.92337,2.65624,0.055392,2.99949,2,-0.000908458,2.7949,2.00032,-2.29674,0.0424143,0,-2.40537,-0.0459076,-0.115792,-2.39959,0.0443136,0,-0.875386,-0.925895,0.0781891
1.94988,0.0303486,2.87126,2.65596,-0.0341679,2.92278,2.65506,0.0317075,2.99983,2,-0.00967544,2.78577,2.00127,-2.29701,0.0242788,0,-2.39283,-0.0719395,-0.119264,-2.39987,0.025366,0,-0.878504,-0.899371,0.110865
1.96001,0.00724198,2.87141,2.65596,-0.0580328,2.92194,2.65386,0.00756627,2.99999,2,-0.0184883,2.77692,2.00253,-2.29713,0.00579359,0,-2.38013,-0.097615,-0.121852,-2.39999,0.00605302,0,-0.884538,-0.871581,0.141276
1.96996,-0.0156497,2.87138,2.65596,-0.0817701,2.92083,2.65263,-0.0163505,2.99996,2,-0.0273757,2.76834,2.00409,-2.2971,-0.0125198,0,-2.36734,-0.122915,-0.12356,-2.39996,-0.0130804,0,-0.893401,-0.84269,0.169299
1.98004,-0.0393166,2.87115,2.65596,-0.105379,2.91948,2.65139,-0.0410772,2.99972,2,-0.0363651,2.76007,2.00591,-2.29692,-0.0314533,0,-2.35448,-0.14781,-0.124396,-2.39978,-0.0328618,0,-0.904916,-0.81285,0.194835
1.98991,-0.0618027,2.87075,2.65596,-0.12886,2.91788,2.65014,-0.0645702,2.99931,2,-0.0454822,2.75209,2.00797,-2.2966,-0.0494422,0,-2.34157,-0.172285,-0.124382,-2.39944,-0.0516562,0,-0.918913,-0.782218,0.217798
1.99996,-0.0849632,2.87016,2.65596,-0.152211,2.91603,2.6489,-0.0887678,2.99869,2,-0.0547515,2.74442,2.01026,-2.29613,-0.0679706,0,-2.32875,-0.196368,-0.123537,-2.39895,-0.0710142,0,-0.935336,-0.750978,0.238132
2.00997,-0.10793,2.86939,2.65596,-0.175435,2.91395,2.64767,-0.112763,2.99788,2,-0.0641964,2.73707,2.01273,-2.29551,-0.0863439,-9.13725e-20,-2.31601,-0.220045,-0.12188,-2.3983,-0.0902103,0,-0.953996,-0.719268,0.255807
2.02005,-0.130796,2.86844,2.65596,-0.198532,2.91164,2.64647,-0.136653,2.99689,2,-0.0738384,2.73004,2.01536,-2.29475,-0.104636,0,-2.30339,-0.243304,-0.119447,-2.39751,-0.109322,0,-0.974734,-0.687224,0.270803
2.02999,-0.153648,2.86731,2.65596,-0.221503,2.90909,2.64529,-0.160528,2.9957,2,-0.0836976,2.72333,2.01813,-2.29384,-0.122919,0,-2.29093,-0.266154,-0.116272,-2.39656,-0.128423,0,-0.997421,-0.654983,0.283121
2.03996,-0.176512,2.86599,2.65596,-0.244351,2.90631,2.64414,-0.184416,2.99433,2,-0.0937927,2.71694,2.02102,-2.29279,-0.141209,0,-2.27865,-0.288602,-0.112388,-2.39546,-0.147533,0,-1.0219,-0.622678,0.292791
2.05008,-0.20009,2.86444,2.65596,-0.267077,2.90332,2.64304,-0.20905,2.99271,2,-0.104141,2.71087,2.02398,-2.29155,-0.160072,-1.82745e-19,-2.26659,-0.31063,-0.107857,-2.39417,-0.16724,0,-1.04804,-0.590398,0.299831
2.05989,-0.222053,2.86282,2.65596,-0.289683,2.9001,2.64199,-0.231996,2.99102,2,-0.114759,2.70513,2.027,-2.29026,-0.177642,0,-2.25479,-0.332242,-0.102722,-2.39281,-0.185597,0,-1.07572,-0.558248,0.304299
2.06992,-0.245544,2.8609,2.65596,-0.312174,2.89667,2.64099,-0.25654,2.98901,2,-0.12566,2.69971,2.03006,-2.28872,-0.196435,0,-2.24328,-0.353466,-0.0970359,-2.39121,-0.205232,0,-1.10483,-0.52634,0.30626
2.07999,-0.268659,2.85882,2.65596,-0.33455,2.89303,2.64005,-0.28069,2.98684,2,-0.13686,2.6946,2.03312,-2.28706,-0.214927,0,-2.23208,-0.374288,-0.0908398,-2.38947,-0.224552,0,-1.13524,-0.494736,0.305803
2.0899,-0.291143,2.85662,2.65596,-0.356816,2.88919,2.63917,-0.30418,2.98454,2,-0.148369,2.68981,2.03617,-2.2853,-0.232915,0,-2.2212,-0.394698,-0.0841879,-2.38763,-0.243344,0,-1.16686,-0.463487,0.303019
2.09996,-0.314355,2.85416,2.65596,-0.378975,2.88514,2.63837,-0.328432,2.98197,2,-0.1602,2.68533,2.03917,-2.28333,-0.251484,0,-2.21062,-0.41471,-0.0771459,-2.38557,-0.262745,0,-1.19953,-0.432659,0.298003
2.10996,-0.336874,2.85159,2.65596,-0.40103,2.8809,2.63763,-0.351959,2.97928,2,-0.172363,2.68116,2.04212,-2.28127,-0.269499,0,-2.20034,-0.43436,-0.0697621,-2.38343,-0.281567,0,-1.23316,-0.402331,0.290873
2.11991,-0.359095,2.84888,2.65596,-0.422983,2.87646,2.63697,-0.375175,2.97645,2,-0.184867,2.67728,2.04499,-2.2791,-0.287276,3.6549e-19,-2.19033,-0.453682,-0.062082,-2.38116,-0.30014,0,-1.26765,-0.372567,0.281758
2.12997,-0.381815,2.84592,2.65596,-0.444837,2.87182,2.63639,-0.398913,2.97336,2,-0.197719,2.67371,2.04775,-2.27674,-0.305452,0,-2.18063,-0.472664,-0.054173,-2.37869,-0.31913,0,-1.30295,-0.343384,0.270774
2.13997,-0.404743,2.84275,2.65596,-0.466596,2.867,2.63589,-0.422867,2.97005,2,-0.210928,2.67041,2.05039,-2.2742,-0.323794,3.6549e-19,-2.17121,-0.491299,-0.0460863,-2.37604,-0.338294,0,-1.33898,-0.314794,0.258058
2.14989,-0.427181,2.83947,2.65596,-0.488262,2.862,2.63547,-0.44631,2.96662,2,-0.224501,2.66741,2.05291,-2.27157,-0.341745,-3.6549e-19,-2.16207,-0.509622,-0.0378642,-2.37329,-0.357048,0,-1.37569,-0.286843,0.243761
