time_sec,quad_ref_x,quad_ref_y,quad_ref_z,quad_actual_x,quad_actual_y,quad_actual_z,payload_ref_x,payload_ref_y,payload_ref_z,payload_actual_x,payload_actual_y,payload_actual_z,quad_ref_vx,quad_ref_vy,quad_ref_vz,quad_actual_vx,quad_actual_vy,quad_actual_vz,payload_ref_vx,payload_ref_vy,payload_ref_vz,payload_actual_vx,payload_actual_vy,payload_actual_vz
8.58007,1.57978,1.15151,2.62577,1.55657,1.11112,2.63335,1.64712,1.37666,2,1.64914,1.41887,2.04723,1.93001,0.817652,-0.0568866,1.97306,0.892339,-0.0388619,2.00591,0.953057,0,2.13461,0.869409,-0.0253882
8.59009,1.59904,1.15954,2.62521,1.57625,1.11988,2.63297,1.66714,1.38602,2,1.67045,1.42738,2.04697,1.91981,0.787753,-0.0552873,1.9627,0.861008,-0.0380201,1.9953,0.917677,0,2.12799,0.832965,-0.0261632
8.6001,1.61793,1.16716,2.62467,1.59582,1.12834,2.63259,1.68678,1.3949,2,1.6917,1.43553,2.04671,1.90962,0.758032,-0.0536724,1.95217,0.829529,-0.0374327,1.98471,0.882553,0,2.12111,0.796708,-0.0269964
8.61005,1.63686,1.17455,2.62415,1.61529,1.13647,2.63222,1.70645,1.40349,2,1.71287,1.44331,2.04643,1.89922,0.727872,-0.0520099,1.94157,0.797996,-0.0372609,1.97392,0.846954,0,2.11404,0.760732,-0.0280492
8.62006,1.65587,1.1817,2.62363,1.63465,1.1443,2.63184,1.72621,1.41182,2,1.73398,1.45074,2.04614,1.88857,0.697177,-0.0502949,1.93091,0.766425,-0.0374886,1.96289,0.810766,0,2.10678,0.725055,-0.0293091
8.63012,1.67495,1.18861,2.62313,1.65391,1.1518,2.63147,1.74604,1.41984,2,1.75501,1.45781,2.04585,1.87771,0.666003,-0.0485311,1.92007,0.734608,-0.037735,1.95163,0.774057,0,2.09922,0.689449,-0.0304045
8.64013,1.69364,1.1951,2.62266,1.67305,1.15899,2.63109,1.76547,1.42739,2,1.77596,1.46453,2.04554,1.86686,0.635068,-0.0467606,1.90912,0.702768,-0.0379666,1.94041,0.737669,0,2.09142,0.654139,-0.0313042
8.65016,1.71226,1.2013,2.6222,1.69209,1.16586,2.63071,1.78482,1.43458,2,1.79684,1.4709,2.04522,1.85587,0.603882,-0.0449567,1.89809,0.670928,-0.0383623,1.92905,0.701024,0,2.08339,0.619151,-0.0321886
8.66009,1.73073,1.20717,2.62176,1.71102,1.17241,2.63032,1.80402,1.4414,2,1.81763,1.47692,2.04489,1.84476,0.572571,-0.0431278,1.88703,0.638984,-0.0389741,1.91758,0.664268,0,2.07517,0.584386,-0.0331121
8.6701,1.74915,1.21274,2.62134,1.72983,1.17864,2.62993,1.82316,1.44787,2,1.83834,1.48259,2.04456,1.8335,0.541001,-0.0412672,1.87593,0.606891,-0.0396806,1.90596,0.627244,0,2.06674,0.549796,-0.0339576
8.68015,1.76761,1.21805,2.62093,1.74853,1.18455,2.62953,1.84236,1.45401,2,1.85896,1.48791,2.04421,1.822,0.508975,-0.0393641,1.86474,0.574744,-0.0402856,1.89411,0.589718,0,2.05806,0.515474,-0.034533
8.69009,1.78587,1.223,2.62054,1.76713,1.19013,2.62912,1.86134,1.45975,2,1.8795,1.4929,2.04387,1.81044,0.476951,-0.0374465,1.85347,0.542475,-0.0407888,1.8822,0.552227,0,2.04912,0.481351,-0.0348431
8.7001,1.80369,1.22756,2.62018,1.7856,1.19539,2.62871,1.87987,1.46502,2,1.89994,1.49754,2.04352,1.79895,0.445345,-0.035541,1.84209,0.510057,-0.0411289,1.87038,0.515254,0,2.0399,0.447402,-0.0348284
8.71007,1.82156,1.23184,2.61984,1.80397,1.20033,2.6283,1.89845,1.46997,2,1.9203,1.50185,2.04317,1.78723,0.413316,-0.033598,1.83057,0.477468,-0.0413146,1.85833,0.477814,0,2.03037,0.413609,-0.0345003
8.72009,1.83924,1.23578,2.61951,1.82221,1.20494,2.62789,1.91683,1.47453,2,1.94055,1.50581,2.04283,1.77544,0.381287,-0.0316441,1.81891,0.444753,-0.0413359,1.84621,0.4404,0,2.0205,0.380018,-0.0338531
8.73008,1.85684,1.23941,2.61921,1.84035,1.20923,2.62747,1.93514,1.47872,2,1.9607,1.50945,2.0425,1.7635,0.349077,-0.0296691,1.80716,0.411874,-0.0412354,1.83395,0.402797,0,2.01034,0.346592,-0.0329334
8.74011,1.87458,1.24277,2.61892,1.85836,1.21318,2.62706,1.95359,1.4826,2,1.98076,1.51275,2.04217,1.75126,0.316281,-0.027649,1.79535,0.378833,-0.0409947,1.82138,0.364534,0,1.99994,0.313333,-0.0317273
8.75013,1.89227,1.24581,2.61865,1.87625,1.2168,2.62666,1.97198,1.4861,2,2.0007,1.51571,2.04186,1.73884,0.283252,-0.0256063,1.78348,0.345643,-0.0405277,1.80865,0.32602,0,1.98928,0.280253,-0.0301544
8.76014,1.90942,1.24845,2.61841,1.89403,1.22009,2.62625,1.98983,1.48914,2,2.02054,1.51835,2.04157,1.7266,0.250902,-0.0235985,1.7714,0.31219,-0.0398669,1.7961,0.288317,0,1.97821,0.247238,-0.0282518
8.77015,1.92677,1.25082,2.61818,1.91168,1.22305,2.62586,2.00787,1.49185,2,2.04027,1.52066,2.0413,1.714,0.217879,-0.0215427,1.75906,0.27839,-0.039016,1.7832,0.249846,0,1.96667,0.214206,-0.0260249
8.78007,1.94347,1.25279,2.61798,1.92921,1.22566,2.62547,2.02524,1.49411,2,2.05987,1.52264,2.04105,1.70168,0.185787,-0.0195397,1.74661,0.24436,-0.0380396,1.77058,0.212474,0,1.95483,0.181274,-0.0235437
8.79001,1.96038,1.25448,2.61779,1.94661,1.22793,2.6251,2.04284,1.49604,2,2.07936,1.52428,2.04083,1.68898,0.152983,-0.017488,1.73418,0.210207,-0.0370466,1.7576,0.174287,0,1.9428,0.148537,-0.0209281
8.80005,1.97741,1.25586,2.61763,1.96389,1.22986,2.62473,2.06056,1.49761,2,2.09873,1.52561,2.04063,1.67599,0.119662,-0.0154005,1.72161,0.175868,-0.0359999,1.74431,0.135508,0,1.93043,0.115914,-0.018152
8.81018,1.99433,1.2569,2.61748,1.98104,1.23145,2.62438,2.07817,1.49878,2,2.11797,1.5266,2.04047,1.66286,0.086254,-0.0133049,1.70886,0.141314,-0.0347045,1.73089,0.096638,0,1.91768,0.0833761,-0.0150248
8.82007,2.01068,1.2576,2.61736,1.99807,1.23269,2.62404,2.0952,1.49955,2,2.13708,1.52727,2.04033,1.64995,0.0536801,-0.0112599,1.69597,0.106532,-0.033135,1.7177,0.0587459,0,1.90459,0.0509048,-0.0115248
8.83014,2.02702,1.25797,2.61726,2.01496,1.23358,2.62372,2.11221,1.49994,2,2.15606,1.52762,2.04024,1.63685,0.0208617,-0.00919879,1.68296,0.0715941,-0.0314762,1.70432,0.0205748,0,1.89119,0.0185614,-0.00784654
8.84013,2.04356,1.25801,2.61718,2.03173,1.23412,2.62341,2.12943,1.49996,2,2.1749,1.52765,2.04018,1.62336,-0.0126392,-0.00709489,1.66983,0.0366127,-0.0297532,1.69054,-0.0183863,0,1.87749,-0.0135583,-0.00402559
8.8501,2.05954,1.25772,2.61712,2.04836,1.23431,2.62312,2.14607,1.49959,2,2.19361,1.52735,2.04016,1.61011,-0.0452699,-0.00504654,1.65651,0.00135196,-0.02791,1.67702,-0.0563338,0,1.86341,-0.0456999,-1.27442e-05
8.8601,2.07547,1.25711,2.61708,2.06486,1.23415,2.62285,2.16267,1.49884,2,2.21217,1.52673,2.04018,1.59668,-0.0780615,-0.00298986,1.64305,-0.0340764,-0.0258818,1.66332,-0.0944683,0,1.849,-0.07776,0.00425117
8.8701,2.09142,1.25616,2.61706,2.08122,1.23363,2.6226,2.17928,1.4977,2,2.23059,1.5258,2.04024,1.58301,-0.11115,-0.000917214,1.6296,-0.0692971,-0.0241989,1.64938,-0.13295,0,1.83443,-0.109401,0.00821712
8.88007,2.10706,1.25489,2.61706,2.09745,1.23276,2.62237,2.19558,1.49619,2,2.24886,1.52455,2.04034,1.56939,-0.143834,0.00112668,1.616,-0.104456,-0.0226709,1.63549,-0.170965,0,1.81954,-0.140785,0.0120666
8.89007,2.1229,1.25327,2.61708,2.11354,1.23154,2.62215,2.21209,1.49426,2,2.26698,1.52298,2.04048,1.55536,-0.177211,0.00320947,1.60224,-0.139566,-0.0208879,1.62119,-0.209792,0,1.80432,-0.171922,0.016209
8.90012,2.13841,1.25133,2.61712,2.12949,1.22997,2.62195,2.22826,1.49196,2,2.28494,1.52111,2.04066,1.54139,-0.210117,0.00525764,1.58828,-0.174764,-0.0189554,1.60695,-0.24808,0,1.78876,-0.202968,0.0205298
8.91008,2.15354,1.2491,2.61718,2.1453,1.22805,2.62177,2.24403,1.48933,2,2.30275,1.51892,2.04089,1.52755,-0.242443,0.0072637,1.57411,-0.210123,-0.0168925,1.59285,-0.285701,0,1.7728,-0.234009,0.0250017
8.9201,2.16891,1.24648,2.61727,2.16097,1.22577,2.62161,2.26006,1.48625,2,2.3204,1.51643,2.04117,1.51325,-0.275516,0.00930907,1.55976,-0.245354,-0.0146663,1.57828,-0.324203,0,1.75651,-0.264768,0.0296514
8.93003,2.18372,1.24361,2.61737,2.1765,1.22314,2.62148,2.27552,1.48288,2,2.33788,1.51363,2.04149,1.49923,-0.307615,0.0112865,1.54522,-0.280634,-0.0123802,1.564,-0.361584,0,1.73988,-0.295451,0.0343624
8.94011,2.19888,1.24032,2.61749,2.19188,1.22016,2.62137,2.29133,1.47901,2,2.35519,1.51052,2.04185,1.48466,-0.340681,0.0133147,1.53053,-0.31589,-0.0100597,1.54915,-0.400107,0,1.72295,-0.326008,0.0390989
8.95007,2.21349,1.23679,2.61763,2.20711,1.21682,2.62128,2.30658,1.47487,2,2.37234,1.50711,2.04227,1.47037,-0.372756,0.0152725,1.5157,-0.351044,-0.00767661,1.5346,-0.43749,0,1.70574,-0.356373,0.0438826
8.96008,2.22813,1.2329,2.6178,2.22219,1.21314,2.62121,2.32186,1.4703,2,2.38931,1.50339,2.04273,1.45582,-0.405109,0.0172368,1.50077,-0.385971,-0.00521754,1.51978,-0.475216,0,1.68829,-0.386443,0.0487174
8.97008,2.24268,1.22867,2.61798,2.23712,1.2091,2.62117,2.33705,1.46534,2,2.4061,1.49938,2.04324,1.44112,-0.43745,0.0191888,1.48573,-0.4208,-0.00276409,1.50481,-0.51295,0,1.67059,-0.41637,0.0535112
8.98009,2.25693,1.22416,2.61818,2.25191,1.20472,2.62116,2.35193,1.46006,2,2.42272,1.49507,2.0438,1.42648,-0.469332,0.0211008,1.47056,-0.455429,-0.000308245,1.4899,-0.550169,0,1.65263,-0.446067,0.0582673
8.99012,2.27135,1.21923,2.6184,2.26653,1.19999,2.62117,2.36699,1.45427,2,2.43915,1.49046,2.04441,1.41141,-0.501788,0.0230335,1.45524,-0.489942,0.00217677,1.47455,-0.588082,0,1.6344,-0.475628,0.0630066
9.00013,2.28527,1.21409,2.61864,2.28101,1.19492,2.6212,2.38153,1.44826,2,2.45541,1.48556,2.04506,1.39662,-0.533294,0.0248953,1.43984,-0.524306,0.00470637,1.45949,-0.624911,0,1.61597,-0.505048,0.0677353
9.01011,2.29922,1.20858,2.6189,2.29533,1.18951,2.62126,2.39612,1.44179,2,2.47147,1.48036,2.04576,1.38154,-0.565063,0.0267572,1.42438,-0.558387,0.00728423,1.44413,-0.662073,0,1.59736,-0.534205,0.0724502
9.02011,2.31292,1.20279,2.61918,2.3095,1.18376,2.62135,2.41043,1.43501,2,2.48735,1.47487,2.04651,1.3665,-0.59641,0.0285781,1.40883,-0.592121,0.00991141,1.4288,-0.698772,0,1.57856,-0.563056,0.0771441
9.03007,2.32654,1.19665,2.61947,2.32351,1.17767,2.62146,2.42468,1.42782,2,2.50304,1.4691,2.0473,1.35127,-0.627768,0.0303822,1.3933,-0.625636,0.0125704,1.41329,-0.735513,0,1.55967,-0.591747,0.0817938
9.04013,2.33997,1.19023,2.61979,2.33736,1.17124,2.6216,2.43873,1.42029,2,2.51855,1.46304,2.04815,1.33601,-0.658829,0.0321506,1.37769,-0.658955,0.0151809,1.39774,-0.771938,0,1.5406,-0.620309,0.086316
9.05011,2.35324,1.18349,2.62012,2.35106,1.16449,2.62176,2.45262,1.4124,2,2.53386,1.45669,2.04903,1.32066,-0.689707,0.0338891,1.36197,-0.692065,0.0178044,1.38209,-0.808181,0,1.52132,-0.648744,0.090767
9.06014,2.36638,1.17643,2.62046,2.3646,1.1574,2.62195,2.46637,1.40413,2,2.54897,1.45006,2.04996,1.30521,-0.720419,0.0355974,1.3462,-0.724969,0.0204089,1.36634,-0.844263,0,1.50193,-0.677071,0.0951097
9.0701,2.37936,1.16907,2.62083,2.37799,1.14999,2.62217,2.47996,1.3955,2,2.56389,1.44315,2.05093,1.28968,-0.750898,0.0372711,1.33032,-0.757716,0.0229396,1.35051,-0.880109,0,1.48234,-0.70536,0.0992823
9.0801,2.39205,1.16149,2.6212,2.39121,1.14225,2.62241,2.49325,1.38662,2,2.57862,1.43596,2.05195,1.27425,-0.78083,0.038892,1.31428,-0.790305,0.0253774,1.33476,-0.915348,0,1.46252,-0.733622,0.103261
9.09017,2.40505,1.15331,2.62161,2.40427,1.13418,2.62268,2.50687,1.37703,2,2.59314,1.42848,2.053,1.25814,-0.81166,0.0405365,1.29815,-0.822591,0.0277891,1.31832,-0.951685,0,1.44256,-0.761734,0.107105
9.10006,2.41728,1.14524,2.62202,2.41717,1.1258,2.62297,2.51968,1.36756,2,2.60747,1.42072,2.05409,1.24273,-0.840766,0.0420642,1.28201,-0.85448,0.0302169,1.3026,-0.986029,0,1.42254,-0.789621,0.11085
9.11012,2.42964,1.13667,2.62245,2.42991,1.1171,2.62328,2.53265,1.35751,2,2.62159,1.41269,2.05521,1.22688,-0.870335,0.0435897,1.2657,-0.886036,0.0326403,1.28641,-1.02096,0,1.4023,-0.817357,0.11447
9.12007,2.4417,1.12792,2.62288,2.44249,1.10808,2.62362,2.54529,1.34724,2,2.63551,1.40437,2.05638,1.21115,-0.899278,0.0450556,1.24933,-0.917349,0.0350297,1.27034,-1.05519,0,1.38197,-0.845043,0.117933
9.13011,2.45386,1.11868,2.62335,2.4549,1.09875,2.62398,2.55804,1.3364,2,2.64923,1.39579,2.05757,1.195,-0.928592,0.0465107,1.23292,-0.948354,0.0374037,1.25384,-1.08991,0,1.36156,-0.872621,0.121255
9.14013,2.4657,1.10927,2.62382,2.46714,1.08911,2.62437,2.57047,1.32536,2,2.66275,1.38692,2.0588,1.17898,-0.957259,0.0479031,1.21644,-0.979088,0.0397366,1.23746,-1.12391,0,1.34105,-0.900145,0.124404
9.15007,2.4773,1.09965,2.6243,2.47923,1.07917,2.62478,2.58265,1.31406,2,2.67605,1.37778,2.06006,1.163,-0.985446,0.0492407,1.1999,-1.00957,0.0420439,1.22112,-1.15738,0,1.32048,-0.927647,0.127393
9.16015,2.48913,1.08941,2.62481,2.49114,1.06892,2.62521,2.59507,1.30203,2,2.68916,1.36837,2.06135,1.14642,-1.01429,0.0505753,1.18327,-1.03977,0.0443256,1.20415,-1.19168,0,1.2998,-0.955097,0.130218
9.17007,2.50036,1.07926,2.62532,2.50289,1.05837,2.62566,2.60688,1.2901,2,2.70205,1.35868,2.06266,1.13037,-1.04179,0.051813,1.16651,-1.06968,0.0465539,1.18772,-1.22443,0,1.279,-0.982505,0.132848
9.18008,2.51153,1.06876,2.62584,2.51447,1.04753,2.62614,2.61861,1.27776,2,2.71474,1.34872,2.064,1.11413,-1.0692,0.0530111,1.14972,-1.09929,0.0487334,1.17109,-1.25712,0,1.25819,-1.00986,0.135287
9.19014,2.52308,1.05744,2.6264,2.52588,1.03639,2.62664,2.63076,1.26444,2,2.72721,1.33849,2.06537,1.097,-1.09768,0.0542158,1.13283,-1.12848,0.0508647,1.15353,-1.29114,0,1.23729,-1.03708,0.137531
9.20017,2.53364,1.04667,2.62693,2.53713,1.02496,2.62716,2.64186,1.25178,2,2.73948,1.32798,2.06675,1.08105,-1.12377,0.0552812,1.11582,-1.15739,0.0529078,1.13718,-1.32235,0,1.2163,-1.06428,0.139536
9.21026,2.5445,1.03515,2.62749,2.5482,1.01324,2.6277,2.65329,1.23822,2,2.75154,1.3172,2.06816,1.06433,-1.15071,0.0563405,1.09869,-1.18613,0.0548526,1.12002,-1.35464,0,1.19523,-1.09159,0.141292
9.22006,2.5547,1.02392,2.62804,2.5591,1.00124,2.62825,2.66402,1.22499,2,2.76339,1.30615,2.06958,1.04833,-1.17607,0.0572973,1.08152,-1.21443,0.0567814,1.10359,-1.38508,0,1.17416,-1.11874,0.142879
9.23011,2.5652,1.01191,2.62863,2.56983,0.988955,2.62883,2.67508,1.21085,2,2.77502,1.29482,2.07102,1.03154,-1.20225,0.058241,1.06431,-1.24224,0.0586584,1.08634,-1.41655,0,1.1531,-1.1457,0.144253
9.24009,2.57546,0.999735,2.62921,2.58039,0.976396,2.62943,2.68588,1.1965,2,2.78645,1.28323,2.07246,1.01482,-1.22789,0.0591197,1.04699,-1.2697,0.0604419,1.06915,-1.44744,0,1.132,-1.17263,0.145369
9.25006,2.58559,0.98724,2.62981,2.59077,0.963563,2.63004,2.69656,1.18177,2,2.79766,1.27137,2.07392,0.997955,-1.25331,0.0599427,1.02959,-1.29683,0.0621458,1.0518,-1.4781,0,1.11088,-1.19954,0.146243
9.26008,2.59543,0.974658,2.63041,2.60098,0.950461,2.63067,2.70693,1.16692,2,2.80867,1.25924,2.07539,0.981259,-1.27803,0.0606948,1.01214,-1.32341,0.0638425,1.03461,-1.50798,0,1.08981,-1.22621,0.146947
9.27008,2.60507,0.961873,2.63102,2.61101,0.937096,2.63132,2.7171,1.15183,2,2.81946,1.24685,2.07686,0.964565,-1.30233,0.0613839,0.994568,-1.34961,0.0654723,1.01741,-1.5374,0,1.06869,-1.25281,0.147416
9.28013,2.61472,0.948604,2.63164,2.62087,0.92347,2.63198,2.72728,1.13617,2,2.83004,1.23419,2.07834,0.947509,-1.32669,0.0620224,0.976988,-1.37542,0.0670077,0.999825,-1.56696,0,1.04766,-1.27935,0.147622
9.29016,2.62434,0.934878,2.63228,2.63055,0.909589,2.63266,2.73744,1.11995,2,2.84041,1.22126,2.07981,0.930136,-1.35105,0.0626041,0.959449,-1.4008,0.0684675,0.981898,-1.59656,0,1.02677,-1.30578,0.147586
9.30008,2.63324,0.921732,2.63289,2.64006,0.895456,2.63335,2.74683,1.10441,2,2.85057,1.20807,2.08129,0.913737,-1.37362,0.0630893,0.94198,-1.42563,0.0698867,0.964963,-1.62404,0,1.00605,-1.332,0.14734
9.31007,2.64235,0.907796,2.63352,2.64939,0.881077,2.63405,2.75645,1.08793,2,2.86053,1.19462,2.08276,0.896593,-1.39676,0.0635296,0.924563,-1.45011,0.071251,0.947246,-1.65227,0,0.985511,-1.35818,0.146875
9.32009,2.65127,0.893651,2.63416,2.65855,0.866455,2.63477,2.76587,1.07119,2,2.87029,1.18091,2.08422,0.879433,-1.41947,0.0639015,0.907158,-1.47425,0.072494,0.929495,-1.68003,0,0.965106,-1.38436,0.146124
9.33009,2.66,0.879313,2.6348,2.66754,0.851593,2.6355,2.7751,1.05422,2,2.87984,1.16693,2.08568,0.862267,-1.44173,0.0642042,0.889808,-1.49799,0.0737168,0.911725,-1.7073,0,0.944894,-1.41045,0.145193
9.34007,2.66849,0.864868,2.63544,2.67635,0.836497,2.63625,2.78408,1.03711,2,2.88918,1.1527,2.08713,0.845193,-1.46342,0.0644362,0.872473,-1.52127,0.0749246,0.894035,-1.73392,0,0.924851,-1.43641,0.144088
9.35016,2.67699,0.849879,2.6361,2.68498,0.82117,2.637,2.79308,1.01935,2,2.89833,1.13821,2.08856,0.827696,-1.48518,0.0646022,0.855062,-1.54411,0.0760285,0.87589,-1.76068,0,0.904897,-1.46227,0.142724
9.36007,2.68504,0.835178,2.63674,2.69345,0.805616,2.63777,2.8016,1.00191,2,2.90728,1.12346,2.08998,0.81074,-1.50582,0.0646935,0.837571,-1.56662,0.077013,0.858291,-1.78611,0,0.885035,-1.48812,0.141088
9.37008,2.6931,0.819948,2.63739,2.70174,0.789839,2.63854,2.81013,0.983842,2,2.91603,1.10845,2.09138,0.793376,-1.52649,0.0647159,0.820023,-1.58869,0.0779329,0.840253,-1.81165,0,0.865291,-1.51385,0.139238
9.38005,2.70103,0.804416,2.63804,2.70985,0.773843,2.63933,2.81853,0.965404,2,2.92459,1.09318,2.09276,0.775869,-1.54687,0.0646654,0.80237,-1.61034,0.078761,0.822048,-1.83686,0,0.845628,-1.5395,0.137146
9.39017,2.70868,0.788895,2.63868,2.71778,0.757633,2.64012,2.82664,0.946967,2,2.93295,1.07766,2.09412,0.758563,-1.56655,0.0645434,0.784641,-1.63162,0.0794913,0.804037,-1.86127,0,0.826081,-1.56511,0.134805
9.40016,2.71625,0.772968,2.63934,2.72554,0.741213,2.64092,2.83467,0.928039,2,2.94111,1.06188,2.09546,0.740992,-1.58607,0.064346,0.766824,-1.65238,0.0801939,0.785733,-1.88552,0,0.80664,-1.59053,0.132292
9.4101,2.72358,0.757012,2.63998,2.73312,0.724587,2.64172,2.84244,0.909065,2,2.94908,1.04584,2.09677,0.723569,-1.60495,0.0640772,0.748965,-1.67275,0.0807435,0.767566,-1.90904,0,0.787354,-1.61588,0.129482
9.42011,2.73064,0.741066,2.64061,2.74052,0.70776,2.64253,2.84993,0.890093,2,2.95686,1.02956,2.09805,0.706326,-1.62318,0.0637397,0.730999,-1.69252,0.081238,0.74957,-1.93179,0,0.76816,-1.64096,0.126476
9.43009,2.73753,0.724945,2.64124,2.74774,0.690738,2.64334,2.85724,0.870901,2,2.96444,1.01303,2.0993,0.689058,-1.64098,0.0633304,0.712833,-1.71176,0.0816057,0.731531,-1.95405,0,0.748971,-1.66584,0.123205
9.44005,2.74434,0.708422,2.64187,2.75478,0.673526,2.64416,2.86448,0.851221,2,2.97184,0.996244,2.10051,0.671521,-1.6586,0.0628422,0.694618,-1.73052,0.081886,0.713194,-1.97613,0,0.729936,-1.69056,0.119713
9.45017,2.75118,0.691208,2.64251,2.76163,0.65613,2.64498,2.87174,0.830706,2,2.97904,0.979216,2.10169,0.653417,-1.6763,0.0622616,0.676412,-1.74867,0.0821227,0.694245,-1.99835,0,0.71111,-1.71498,0.116043
9.46013,2.75751,0.674672,2.64312,2.7683,0.638554,2.6458,2.87847,0.810987,2,2.98606,0.961945,2.10283,0.636175,-1.69269,0.0616367,0.658054,-1.76634,0.0822249,0.676182,-2.01898,0,0.692333,-1.73925,0.112109
9.4701,2.76378,0.657689,2.64373,2.77479,0.620805,2.64663,2.88513,0.790725,2,2.99289,0.944432,2.10393,0.618613,-1.70892,0.0609286,0.639582,-1.7835,0.0822305,0.657765,-2.03945,0,0.673642,-1.7633,0.107963
9.4801,2.76982,0.640691,2.64433,2.7811,0.602886,2.64745,2.89155,0.770433,2,2.99953,0.926679,2.10499,0.601176,-1.72457,0.0601545,0.621117,-1.80017,0.0820957,0.639462,-2.05924,0,0.655159,-1.78716,0.103566
9.49009,2.77571,0.623449,2.64493,2.78721,0.584803,2.64827,2.89783,0.74984,2,3.00599,0.90869,2.106,0.583625,-1.73987,0.0593044,0.602532,-1.81621,0.0819154,0.621023,-2.07861,0,0.636753,-1.8107,0.0990142
9.50006,2.78149,0.605887,2.64552,2.79315,0.566564,2.64909,2.90397,0.728854,2,3.01227,0.890467,2.10697,0.565881,-1.75486,0.0583735,0.583847,-1.83167,0.0817256,0.602364,-2.09763,0,0.618443,-1.83395,0.0943506
9.5101,2.78704,0.588343,2.6461,2.79889,0.548171,2.6499,2.90988,0.707876,2,3.01836,0.872011,2.10789,0.548283,-1.76926,0.0573798,0.565031,-1.84668,0.0814278,0.58384,-2.11594,0,0.600195,-1.85701,0.08949
9.52009,2.79242,0.570614,2.64666,2.80445,0.529632,2.65072,2.91561,0.686669,2,3.02427,0.853327,2.10876,0.530624,-1.78324,0.0563133,0.546095,-1.8611,0.0810709,0.565234,-2.13376,0,0.582014,-1.87977,0.0844886
9.53007,2.79775,0.552327,2.64723,2.80981,0.510951,2.65152,2.92129,0.664781,2,3.03,0.834416,2.10958,0.512531,-1.79708,0.0551494,0.526923,-1.87517,0.0805369,0.546154,-2.15143,0,0.563778,-1.90244,0.0792344
9.54009,2.80267,0.534708,2.64777,2.81498,0.49213,2.65233,2.92654,0.643682,2,3.03555,0.815279,2.11034,0.49521,-1.80987,0.0539687,0.507609,-1.88891,0.0798369,0.527872,-2.16779,0,0.545573,-1.92504,0.0737491
9.55008,2.80758,0.516363,2.6483,2.81996,0.473174,2.65312,2.93177,0.621704,2,3.04091,0.795917,2.11105,0.477288,-1.82263,0.0526798,0.488337,-1.90206,0.0791269,0.508938,-2.18415,0,0.527574,-1.94729,0.0681952
9.56013,2.81227,0.498056,2.64883,2.82475,0.454091,2.65391,2.93677,0.59976,2,3.0461,0.776334,2.11171,0.459509,-1.83482,0.051335,0.46909,-1.91459,0.0783674,0.490138,-2.1998,0,0.509759,-1.96917,0.062535
9.57017,2.81686,0.479296,2.64934,2.82934,0.434884,2.65469,2.94167,0.577264,2,3.05111,0.756535,2.1123,0.441395,-1.84675,0.0498983,0.449735,-1.92653,0.0775669,0.470968,-2.21516,0,0.491992,-1.9907,0.0567881
9.58015,2.82118,0.460816,2.64983,2.83375,0.415562,2.65546,2.94627,0.555092,2,3.05594,0.736521,2.11284,0.423649,-1.85797,0.0484273,0.430323,-1.9379,0.0766821,0.452171,-2.22962,0,0.474315,-2.0119,0.0509294
9.59014,2.82533,0.442177,2.65031,2.83795,0.396128,2.65622,2.9507,0.532719,2,3.0606,0.716298,2.11332,0.405844,-1.86875,0.0468899,0.410905,-1.94871,0.0757381,0.433295,-2.24355,0,0.456768,-2.03272,0.0449987
9.60017,2.82933,0.423245,2.65077,2.84196,0.376589,2.65697,2.95498,0.509986,2,3.06508,0.695868,2.11374,0.38785,-1.87918,0.0452751,0.391535,-1.95904,0.0747118,0.414204,-2.25703,0,0.439394,-2.05328,0.03898
9.61011,2.83302,0.404955,2.65121,2.84578,0.356949,2.65771,2.95892,0.488013,2,3.06938,0.675233,2.1141,0.370547,-1.88875,0.0436662,0.372086,-1.96885,0.0736369,0.395831,-2.26943,0,0.422059,-2.07351,0.0329179
9.62035,2.83677,0.385278,2.65165,2.84941,0.337214,2.65845,2.96293,0.464366,2,3.07352,0.654399,2.1144,0.352017,-1.89851,0.0418843,0.352668,-1.978,0.0725452,0.376141,-2.2821,0,0.404865,-2.09324,0.0268607
9.63009,2.84008,0.366914,2.65205,2.85284,0.317392,2.65917,2.96647,0.442287,2,3.07748,0.633371,2.11464,0.334797,-1.90712,0.0401756,0.333342,-1.98632,0.0714734,0.357829,-2.2933,0,0.387862,-2.11231,0.0208548
9.64014,2.84339,0.347521,2.65244,2.85607,0.29749,2.65987,2.97,0.418963,2,3.08128,0.612155,2.11482,0.316686,-1.91572,0.0383257,0.314021,-1.99398,0.0703383,0.338556,-2.30448,0,0.370956,-2.13088,0.0148285
9.65016,2.84651,0.328043,2.65282,2.85912,0.277515,2.66057,2.97334,0.395529,2,3.0849,0.590755,2.11494,0.298566,-1.92383,0.036423,0.29467,-2.00105,0.0691517,0.31926,-2.31506,0,0.3541,-2.14899,0.00881402
9.66011,2.84932,0.30934,2.65317,2.86197,0.257471,2.66126,2.97635,0.373018,2,3.08836,0.569176,2.11499,0.281229,-1.93114,0.0345562,0.275282,-2.00757,0.0678922,0.300786,-2.32461,0,0.337271,-2.16665,0.00280845
9.67011,2.85204,0.290021,2.6535,2.86462,0.237365,2.66193,2.97925,0.349759,2,3.09165,0.547423,2.11499,0.263381,-1.93821,0.0325893,0.255819,-2.0136,0.0665263,0.281756,-2.33384,0,0.320414,-2.18391,-0.00320821
