time_sec,quad_ref_x,quad_ref_y,quad_ref_z,quad_actual_x,quad_actual_y,quad_actual_z,payload_ref_x,payload_ref_y,payload_ref_z,payload_actual_x,payload_actual_y,payload_actual_z,quad_ref_vx,quad_ref_vy,quad_ref_vz,quad_actual_vx,quad_actual_vy,quad_actual_vz,payload_ref_vx,payload_ref_vy,payload_ref_vz,payload_actual_vx,payload_actual_vy,payload_actual_vz
7.94997,2.86292,0.220749,2.65596,2.79849,0.189519,2.65874,2.99112,0.230634,2,3.12471,0.140002,2.0774,-0.176599,2.29034,0,-0.190159,2.29185,0.00941273,-0.184507,2.3929,0,-0.165146,2.33873,0.0194557
7.95991,2.86106,0.243689,2.65596,2.7965,0.212429,2.65883,2.98918,0.254602,2,3.12296,0.163384,2.07759,-0.194952,2.28885,-1.82745e-19,-0.208666,2.2902,0.00924012,-0.203681,2.39134,0,-0.185034,2.33772,0.0185029
7.9699,2.85902,0.266576,2.65596,2.79432,0.235322,2.65892,2.98704,0.278514,2,3.12101,0.186756,2.07777,-0.213261,2.28721,0,-0.226972,2.2884,0.00913221,-0.222811,2.38964,0,-0.204649,2.33663,0.0176504
7.97994,2.8568,0.289406,2.65596,2.79196,0.258197,2.65902,2.98472,0.302366,2,3.11887,0.210116,2.07795,-0.231525,2.28544,3.6549e-19,-0.245287,2.28644,0.00901534,-0.241892,2.38778,0,-0.224191,2.33543,0.0168302
7.98997,2.8544,0.31218,2.65596,2.78942,0.28105,2.65911,2.98222,0.32616,2,3.11653,0.233464,2.07811,-0.249744,2.28352,0,-0.263641,2.28422,0.00888381,-0.260928,2.38577,0,-0.243678,2.33404,0.0160428
7.99997,2.8518,0.335069,2.65596,2.78669,0.303881,2.65919,2.9795,0.350074,2,3.11399,0.256797,2.07827,-0.268055,2.28144,0,-0.282103,2.28192,0.00869199,-0.280059,2.3836,0,-0.26318,2.33263,0.0152439
8.00997,2.84902,0.357944,2.65596,2.78377,0.326688,2.65928,2.9766,0.373973,2,3.11126,0.280116,2.07842,-0.286355,2.27922,3.6549e-19,-0.30048,2.27951,0.00852056,-0.299178,2.38128,0,-0.282507,2.33116,0.0145126
8.02,2.84607,0.380724,2.65596,2.78068,0.349471,2.65936,2.97351,0.397773,2,3.10834,0.30342,2.07856,-0.304579,2.27685,-3.6549e-19,-0.318689,2.27706,0.00839242,-0.318218,2.37881,0,-0.30158,2.32971,0.0138705
8.03001,2.84288,0.403861,2.65596,2.7774,0.372229,2.65945,2.97018,0.421946,2,3.10523,0.32671,2.07869,-0.323089,2.2743,0,-0.336812,2.27455,0.00829553,-0.337557,2.37614,0,-0.320486,2.32823,0.0133043
8.04,2.83961,0.426196,2.65596,2.77394,0.394962,2.65953,2.96677,0.445281,2,3.10193,0.349985,2.07882,-0.340957,2.27169,-3.6549e-19,-0.354876,2.27195,0.00821618,-0.356225,2.37342,0,-0.339246,2.32672,0.0128019
8.04993,2.83613,0.448803,2.65596,2.7703,0.417668,2.65961,2.96313,0.4689,2,3.09845,0.373244,2.07895,-0.359042,2.2689,-3.6549e-19,-0.373014,2.26923,0.00807323,-0.37512,2.3705,0,-0.357985,2.32515,0.0122883
8.05989,2.83242,0.471614,2.65596,2.76648,0.440347,2.65969,2.95926,0.492733,2,3.09477,0.396488,2.07907,-0.377292,2.26594,0,-0.391378,2.2665,0.00784634,-0.394186,2.36741,0,-0.376856,2.32362,0.0117429
8.06998,2.82858,0.494157,2.65596,2.76248,0.462997,2.65977,2.95524,0.516285,2,3.09091,0.419716,2.07919,-0.395326,2.26286,7.3098e-19,-0.409916,2.26361,0.00749709,-0.413028,2.36419,0,-0.395805,2.32199,0.0111277
8.07994,2.82451,0.516885,2.65596,2.75828,0.485619,2.65984,2.95099,0.540031,2,3.08686,0.442928,2.07929,-0.413508,2.25961,0,-0.428485,2.26059,0.00711829,-0.432025,2.3608,0,-0.414701,2.32028,0.0105302
8.08994,2.82029,0.53947,2.65596,2.75391,0.508209,2.65991,2.94658,0.563627,2,3.08262,0.466122,2.0794,-0.431576,2.25623,-7.3098e-19,-0.447144,2.25749,0.00672223,-0.450902,2.35726,0,-0.433615,2.31854,0.00995713
8.09998,2.8159,0.561935,2.65596,2.74934,0.530768,2.65997,2.94199,0.587098,2,3.07819,0.489298,2.07949,-0.449548,2.25272,7.3098e-19,-0.465873,2.25419,0.00630978,-0.469678,2.35359,0,-0.452529,2.31663,0.00940767
8.10999,2.8113,0.584507,2.65596,2.74459,0.553291,2.66004,2.93719,0.610681,2,3.07357,0.512453,2.07958,-0.467605,2.24904,0,-0.484464,2.25053,0.00594285,-0.488545,2.34975,0,-0.471237,2.31442,0.00894421
8.11998,2.80652,0.607027,2.65596,2.73965,0.575778,2.66009,2.9322,0.63421,2,3.06876,0.535586,2.07967,-0.485622,2.24522,0,-0.502919,2.24668,0.0056465,-0.507368,2.34576,0,-0.489744,2.31206,0.00858998
8.13003,2.80159,0.629395,2.65596,2.73453,0.598224,2.66015,2.92704,0.657579,2,3.06377,0.558694,2.07976,-0.503516,2.24127,0,-0.521142,2.24258,0.00546214,-0.526063,2.34164,0,-0.50795,2.30947,0.00838961
8.14,2.79643,0.651959,2.65596,2.72923,0.620629,2.6602,2.92165,0.681153,2,3.0586,0.581775,2.07984,-0.521567,2.23714,-7.3098e-19,-0.539284,2.23823,0.0052888,-0.544922,2.33732,0,-0.525995,2.30667,0.00824947
8.14995,2.79116,0.674133,2.65596,2.72374,0.642988,2.66026,2.91615,0.70432,2,3.05325,0.604827,2.07992,-0.539306,2.23293,-7.3098e-19,-0.557522,2.23361,0.00506603,-0.563456,2.33292,0,-0.544045,2.30362,0.00811415
8.15997,2.7857,0.696351,2.65596,2.71808,0.6653,2.6603,2.91045,0.727533,2,3.04772,0.627847,2.08,-0.557081,2.22856,0,-0.575852,2.22881,0.00475627,-0.582027,2.32836,0,-0.562088,2.30042,0.00795284
8.16998,2.78003,0.718677,2.65596,2.71223,0.687564,2.66035,2.90452,0.750859,2,3.04201,0.650834,2.08008,-0.574942,2.22402,7.3098e-19,-0.594197,2.22379,0.00440255,-0.600688,2.32361,0,-0.580051,2.29702,0.0078066
8.17999,2.77417,0.74095,2.65596,2.70619,0.709776,2.66039,2.8984,0.774129,2,3.03612,0.673787,2.08016,-0.59276,2.21934,0,-0.612581,2.21858,0.00401827,-0.619304,2.31872,0,-0.597972,2.29343,0.00768247
8.18998,2.76811,0.763304,2.65596,2.69998,0.731934,2.66043,2.89206,0.797484,2,3.03005,0.696702,2.08023,-0.610643,2.21449,7.3098e-19,-0.630929,2.21312,0.00363042,-0.637987,2.31365,0,-0.615772,2.28959,0.00760992
8.19996,2.76202,0.785045,2.65596,2.69358,0.754037,2.66046,2.8857,0.820199,2,3.02381,0.719578,2.08031,-0.628036,2.20962,-7.3098e-19,-0.649183,2.20749,0.003229,-0.656159,2.30856,0,-0.633396,2.28558,0.00757699
8.20996,2.75565,0.807136,2.65596,2.68699,0.776083,2.6605,2.87904,0.843279,2,3.01738,0.742413,2.08039,-0.645709,2.20452,7.3098e-19,-0.667403,2.20171,0.00280156,-0.674623,2.30323,0,-0.650906,2.2814,0.00757158
8.21991,2.74915,0.829003,2.65596,2.68023,0.798071,2.66052,2.87225,0.866125,2,3.01079,0.765205,2.08046,-0.663202,2.19932,-7.3098e-19,-0.685685,2.19578,0.00226975,-0.6929,2.2978,0,-0.668399,2.27707,0.00751513
8.22998,2.74231,0.851329,2.65596,2.67328,0.819998,2.66054,2.86511,0.889451,2,3.00402,0.787954,2.08054,-0.681063,2.19385,0,-0.703891,2.18969,0.00173719,-0.711561,2.29209,0,-0.685744,2.27255,0.00750746
8.23986,2.73544,0.873159,2.65596,2.66615,0.841865,2.66055,2.85793,0.912259,2,2.99707,0.810656,2.08061,-0.698528,2.18835,7.3098e-19,-0.722109,2.18356,0.00116438,-0.729807,2.28635,0,-0.703035,2.26798,0.00750567
8.25001,2.72832,0.895165,2.65596,2.65884,0.86367,2.66056,2.85049,0.93525,2,2.98996,0.833313,2.08069,-0.716132,2.18266,0,-0.740346,2.17745,0.000537182,-0.7482,2.28039,0,-0.720281,2.26339,0.00749543
8.25987,2.72116,0.916712,2.65596,2.65134,0.885414,2.66057,2.84301,0.957762,2,2.98267,0.855924,2.08076,-0.73337,2.17692,7.3098e-19,-0.7586,2.17136,-0.000117822,-0.76621,2.27441,0,-0.737487,2.2588,0.00750032
8.26996,2.71366,0.938659,2.65596,2.64366,0.907097,2.66056,2.83518,0.980691,2,2.97521,0.878489,2.08084,-0.750927,2.17093,7.3098e-19,-0.776903,2.16532,-0.000832526,-0.784553,2.26814,0,-0.754693,2.25422,0.0074824
8.28001,2.70608,0.960313,2.65596,2.6358,0.92872,2.66055,2.82725,1.00332,2,2.96757,0.901008,2.08091,-0.768251,2.16486,0,-0.79512,2.15931,-0.00155616,-0.802653,2.2618,0,-0.77178,2.24965,0.00748422
8.29002,2.69795,0.982899,2.65596,2.62939,0.945976,2.66053,2.81877,1.02691,2,2.96135,0.918991,2.08097,-0.786319,2.15836,0,-0.80964,2.15454,-0.00212569,-0.82153,2.25501,0,-0.785379,2.246,0.00751176
8.2999,2.69044,1.00328,2.65596,2.6212,0.967491,2.66051,2.81092,1.04821,2,2.95341,0.941428,2.08105,-0.802624,2.15235,7.3098e-19,-0.827634,2.14847,-0.00328118,-0.838565,2.24873,0,-0.802209,2.24132,0.0071192
8.31002,2.68213,1.0253,2.65596,2.61283,0.988945,2.66047,2.80223,1.07121,2,2.9453,0.963817,2.08111,-0.820241,2.1457,0,-0.845671,2.14237,-0.00476067,-0.856971,2.24179,0,-0.819025,2.23656,0.00644513
8.32006,2.67387,1.04665,2.65596,2.60428,1.01034,2.66041,2.7936,1.09351,2,2.93703,0.986158,2.08117,-0.837317,2.1391,0,-0.863853,2.13615,-0.00615553,-0.874812,2.23488,0,-0.835942,2.23162,0.00589277
8.32997,2.66541,1.06802,2.65596,2.59556,1.03167,2.66035,2.78476,1.11584,2,2.92858,1.00845,2.08123,-0.854413,2.13233,0,-0.88203,2.12993,-0.00739962,-0.892673,2.22781,0,-0.852848,2.22663,0.00550454
8.33996,2.6568,1.08924,2.65596,2.58844,1.04869,2.66028,2.77577,1.13802,2,2.91997,1.03069,2.08129,-0.871393,2.12544,0,-0.89664,2.12485,-0.00831231,-0.910413,2.22062,0,-0.869844,2.22143,0.00524319
8.35002,2.64802,1.11043,2.65596,2.57755,1.07414,2.66017,2.76659,1.16016,2,2.91119,1.05288,2.08134,-0.888345,2.11841,0,-0.918283,2.11691,-0.00985059,-0.928125,2.21327,0,-0.886585,2.2159,0.00478392
8.36001,2.63899,1.13172,2.65596,2.56828,1.09527,2.66007,2.75716,1.1824,2,2.90224,1.07501,2.08138,-0.90538,2.11119,-1.46196e-18,-0.936116,2.11024,-0.0116675,-0.945922,2.20573,0,-0.903161,2.21027,0.00384754
8.36989,2.63,1.15246,2.65596,2.55883,1.11634,2.65994,2.74777,1.20406,2,2.89312,1.09708,2.08141,-0.921966,2.104,0,-0.95407,2.1035,-0.0134229,-0.963251,2.19821,0,-0.919885,2.20455,0.00296634
8.37999,2.62065,1.17355,2.65596,2.5492,1.13734,2.6598,2.738,1.2261,2,2.88384,1.1191,2.08144,-0.938842,2.09652,0,-0.972153,2.09673,-0.0149135,-0.980883,2.1904,0,-0.936788,2.19876,0.00233003
8.38999,2.61096,1.19496,2.65596,2.54136,1.1541,2.65968,2.72788,1.24847,2,2.87629,1.13667,2.08146,-0.955968,2.08877,0,-0.986684,2.09132,-0.0159377,-0.998776,2.1823,0,-0.950416,2.19411,0.00197234
8.39991,2.60149,1.21545,2.65596,2.52939,1.17914,2.65948,2.71798,1.26988,2,2.86476,1.16296,2.08148,-0.972359,2.08119,0,-1.00819,2.08308,-0.0175442,-1.0159,2.17438,0,-0.970648,2.18695,0.00132792
8.41,2.59169,1.2362,2.65596,2.51922,1.19994,2.65929,2.70775,1.29155,2,2.85497,1.1848,2.08149,-0.988957,2.07335,-1.46196e-18,-1.02588,2.07623,-0.0191477,-1.03324,2.1662,0,-0.987335,2.18093,0.000504913
8.4199,2.58185,1.25663,2.65596,2.50887,1.22067,2.65909,2.69746,1.3129,2,2.84502,1.20657,2.08149,-1.0053,2.06548,-1.46196e-18,-1.04368,2.06922,-0.0206307,-1.05032,2.15797,0,-1.00421,2.17474,-0.000238786
8.43,2.57156,1.27755,2.65596,2.49941,1.23926,2.6589,2.68671,1.33476,2,2.83591,1.22612,2.08148,-1.02204,2.05725,-1.46196e-18,-1.05987,2.06294,-0.0218206,-1.06781,2.14937,0,-1.01968,2.16919,-0.000814507
8.43996,2.56121,1.29817,2.65596,2.49194,1.25368,2.65875,2.6759,1.3563,2,2.82873,1.24129,2.08148,-1.03853,2.04897,1.46196e-18,-1.07248,2.05795,-0.0226523,-1.08504,2.14072,0,-1.03178,2.16477,-0.00120215
8.44996,2.55089,1.31834,2.65596,2.47785,1.28038,2.65844,2.66511,1.37738,2,2.81517,1.26938,2.08145,-1.05467,2.04071,1.46196e-18,-1.09576,2.04844,-0.0246009,-1.1019,2.13209,0,-1.05426,2.15628,-0.00239341
8.45998,2.54029,1.33865,2.65596,2.4668,1.30082,2.65819,2.65404,1.39859,2,2.80454,1.29091,2.08142,-1.07092,2.03223,0,-1.11359,2.04098,-0.0264664,-1.11887,2.12323,0,-1.07154,2.14955,-0.00370916
8.46988,2.52962,1.35871,2.65596,2.45558,1.3212,2.65791,2.64289,1.41955,2,2.79374,1.31237,2.08138,-1.08697,2.02369,0,-1.13144,2.0334,-0.0281474,-1.13564,2.11431,0,-1.08896,2.14267,-0.0049048
8.47995,2.51838,1.37943,2.65596,2.44418,1.34149,2.65762,2.63115,1.4412,2,2.78276,1.33376,2.08133,-1.10354,2.0147,0,-1.14922,2.02565,-0.0295302,-1.15296,2.10492,0,-1.10649,2.13564,-0.00590176
8.48996,2.50719,1.39965,2.65596,2.4326,1.36171,2.65732,2.61946,1.46233,2,2.77161,1.35508,2.08126,-1.11972,2.00575,0,-1.16685,2.01759,-0.0305892,-1.16986,2.09557,0,-1.12405,2.12832,-0.00667391
8.49998,2.49625,1.41907,2.65596,2.42084,1.38184,2.65701,2.60803,1.48262,2,2.76028,1.37633,2.08119,-1.13526,1.997,1.46196e-18,-1.18442,2.00935,-0.0313594,-1.18609,2.08643,0,-1.14171,2.12082,-0.00725233
8.50993,2.48454,1.43948,2.65596,2.40891,1.40189,2.6567,2.5958,1.50394,2,2.74877,1.3975,2.08112,-1.15158,1.98763,0,-1.20182,2.00093,-0.0319521,-1.20315,2.07664,0,-1.15938,2.11316,-0.00774861
8.52,2.47305,1.45913,2.65596,2.3968,1.42186,2.65637,2.5838,1.52447,2,2.73709,1.41859,2.08104,-1.1673,1.97844,-2.92392e-18,-1.21891,1.99225,-0.0322926,-1.21957,2.06704,0,-1.17691,2.10527,-0.00809408
8.52993,2.46084,1.47964,2.65596,2.38453,1.44174,2.65605,2.57103,1.5459,2,2.72524,1.4396,2.08096,-1.18371,1.96867,0,-1.23565,1.9834,-0.0323994,-1.23672,2.05683,0,-1.19428,2.09725,-0.00830927
8.54,2.44932,1.49863,2.65596,2.37209,1.46153,2.65573,2.559,1.56574,2,2.71321,1.46053,2.08087,-1.19891,1.95945,-1.46196e-18,-1.25206,1.97433,-0.0322653,-1.25259,2.0472,0,-1.21148,2.08902,-0.00838114
8.54993,2.43731,1.51808,2.65596,2.35949,1.48122,2.65541,2.54645,1.58606,2,2.70101,1.48138,2.08079,-1.21446,1.94985,0,-1.26817,1.96501,-0.0319617,-1.26884,2.03716,0,-1.22855,2.08058,-0.00837751
8.56001,2.42517,1.5374,2.65596,2.34673,1.50083,2.65509,2.53376,1.60625,2,2.68864,1.50214,2.08071,-1.22992,1.94013,1.46196e-18,-1.28396,1.95547,-0.0315287,-1.285,2.02701,0,-1.24545,2.07197,-0.00833819
8.57,2.41263,1.55701,2.65596,2.33381,1.52033,2.65478,2.52067,1.62673,2,2.6761,1.52282,2.08062,-1.2456,1.9301,-1.46196e-18,-1.29952,1.94571,-0.0309615,-1.30138,2.01653,0,-1.26229,2.06317,-0.00825511
8.57991,2.40022,1.57607,2.65596,2.32074,1.53974,2.65447,2.5077,1.64664,2,2.66339,1.54341,2.08054,-1.26086,1.92018,-1.46196e-18,-1.3148,1.93569,-0.0302605,-1.31732,2.00616,0,-1.27898,2.05417,-0.00812108
8.59007,2.38729,1.59559,2.65596,2.3115,1.55326,2.65426,2.49419,1.66704,2,2.6544,1.55776,2.08048,-1.27647,1.90983,0,-1.32533,1.92855,-0.0297221,-1.33363,1.99535,0,-1.29059,2.04775,-0.00802687
8.59996,2.37482,1.61409,2.65596,2.29415,1.57825,2.65388,2.48117,1.68636,2,2.63748,1.58431,2.08038,-1.29127,1.89986,-1.46196e-18,-1.34431,1.91505,-0.0290904,-1.34909,1.98493,0,-1.31173,2.03564,-0.00830973
8.60991,2.36166,1.63329,2.65596,2.28063,1.59735,2.65359,2.46741,1.70643,2,2.62429,1.60462,2.08029,-1.30663,1.88933,1.46196e-18,-1.35844,1.90456,-0.0293214,-1.36514,1.97393,0,-1.32758,2.02623,-0.00928351
8.62008,2.3485,1.65215,2.65596,2.26698,1.61634,2.65329,2.45367,1.72613,2,2.61093,1.62483,2.08019,-1.32172,1.8788,0,-1.37259,1.89386,-0.0294464,-1.3809,1.96293,0,-1.34355,2.0166,-0.0102021
8.62996,2.33518,1.67092,2.65596,2.25318,1.63522,2.653,2.43975,1.74575,2,2.59741,1.64495,2.08009,-1.33674,1.86814,0,-1.38681,1.88299,-0.0293804,-1.3966,1.9518,0,-1.35973,2.00684,-0.0110088
8.64001,2.32168,1.68963,2.65596,2.23924,1.654,2.65271,2.42565,1.76529,2,2.58786,1.65897,2.08001,-1.3517,1.85735,-1.46196e-18,-1.40117,1.87175,-0.029173,-1.41223,1.94052,0,-1.37123,1.99982,-0.0115362
8.64999,2.30809,1.70815,2.65596,2.22516,1.67266,2.65242,2.41145,1.78464,2,2.56989,1.68488,2.07985,-1.36652,1.84647,0,-1.41545,1.86015,-0.0287516,-1.42771,1.92916,0,-1.39264,1.98628,-0.0123281
8.65992,2.29469,1.7261,2.65596,2.21093,1.6912,2.65213,2.39745,1.8034,2,2.55588,1.70469,2.07973,-1.38088,1.83576,-1.46196e-18,-1.42951,1.8484,-0.0281281,-1.44272,1.91796,0,-1.409,1.97566,-0.0127697
8.67003,2.28038,1.74497,2.65596,2.19657,1.70962,2.65185,2.38249,1.82311,2,2.54171,1.72439,2.0796,-1.39598,1.8243,0,-1.44342,1.83653,-0.0273587,-1.45849,1.90599,0,-1.42531,1.96488,-0.0131233
8.67992,2.26661,1.76282,2.65596,2.18206,1.72793,2.65158,2.36811,1.84175,2,2.52738,1.74399,2.07947,-1.41025,1.81329,-1.46196e-18,-1.4573,1.82453,-0.0265501,-1.4734,1.89449,0,-1.44168,1.95394,-0.0134862
8.68994,2.25251,1.7808,2.65596,2.16742,1.74611,2.65132,2.35337,1.86055,2,2.51288,1.76347,2.07933,-1.42464,1.80201,-1.46196e-18,-1.47106,1.81259,-0.0256753,-1.48844,1.8827,0,-1.45798,1.94303,-0.0138192
8.69994,2.23812,1.79885,2.65596,2.15264,1.76418,2.65107,2.33834,1.87941,2,2.49822,1.78285,2.07919,-1.43908,1.79049,1.46196e-18,-1.48487,1.8007,-0.0248087,-1.50352,1.87067,0,-1.47441,1.93212,-0.0141948
8.70989,2.22376,1.81657,2.65596,2.13772,1.78213,2.65083,2.32334,1.89792,2,2.48339,1.80211,2.07905,-1.45326,1.77901,0,-1.49881,1.78894,-0.023964,-1.51833,1.85867,0,-1.49101,1.92128,-0.0146251
8.7199,2.20923,1.83421,2.65596,2.12267,1.79996,2.65059,2.30816,1.91635,2,2.4684,1.82127,2.0789,-1.46737,1.76739,0,-1.51258,1.77703,-0.0230638,-1.53308,1.84653,0,-1.50751,1.91024,-0.0150292
8.72997,2.19416,1.85221,2.65596,2.10747,1.81767,2.65037,2.29242,1.93515,2,2.45324,1.84032,2.07875,-1.48177,1.75533,1.46196e-18,-1.52609,1.76478,-0.0220823,-1.54812,1.83393,0,-1.5238,1.89881,-0.0153833
8.74002,2.17938,1.86958,2.65596,2.09215,1.83525,2.65015,2.27698,1.9533,2,2.43792,1.85925,2.07859,-1.49567,1.74351,1.46196e-18,-1.53927,1.7523,-0.0210311,-1.56264,1.82158,0,-1.5398,1.8871,-0.0156948
8.74994,2.1643,1.88702,2.65596,2.07669,1.85271,2.64995,2.26122,1.97152,2,2.42244,1.87806,2.07843,-1.50961,1.73144,1.46196e-18,-1.55246,1.73965,-0.0200148,-1.57721,1.80898,0,-1.55584,1.87516,-0.0160523
8.75998,2.14936,1.90402,2.65596,2.0611,1.87005,2.64975,2.24561,1.98928,2,2.4068,1.89675,2.07827,-1.52321,1.71949,-1.46196e-18,-1.56551,1.72697,-0.0189715,-1.59142,1.79649,0,-1.57174,1.8631,-0.0163794
8.76997,2.13411,1.92109,2.65596,2.04538,1.88725,2.64957,2.22968,2.00712,2,2.39101,1.91532,2.0781,-1.53688,1.70729,-1.46196e-18,-1.57825,1.71422,-0.0178912,-1.6057,1.78374,0,-1.58732,1.8509,-0.0166623
8.78001,2.1184,1.93841,2.65596,2.02953,1.90433,2.64939,2.21326,2.02521,2,2.37506,1.93377,2.07794,-1.55072,1.69472,0,-1.59078,1.70135,-0.0167632,-1.62017,1.77061,0,-1.60267,1.83848,-0.01689
8.78999,2.10297,1.95513,2.65596,2.01356,1.92128,2.64923,2.19714,2.04268,2,2.35896,1.95209,2.07777,-1.56411,1.68238,0,-1.60303,1.68827,-0.0155928,-1.63415,1.75771,0,-1.61772,1.82577,-0.0170566
8.79995,2.08733,1.97183,2.65596,1.99747,1.9381,2.64908,2.1808,2.06012,2,2.34271,1.97028,2.07759,-1.57746,1.66986,0,-1.6152,1.67516,-0.0144643,-1.6481,1.74464,0,-1.63263,1.81294,-0.017235
8.8099,2.0717,1.98825,2.65596,1.98126,1.95478,2.64894,2.16447,2.07728,2,2.3263,1.98835,2.07742,-1.5906,1.65736,-1.46196e-18,-1.62726,1.66197,-0.0133352,-1.66182,1.73157,0,-1.64737,1.79995,-0.0173745
8.81996,2.0555,2.00499,2.65596,1.96493,1.97134,2.64881,2.14754,2.09477,2,2.30976,2.00628,2.07725,-1.60399,1.6444,0,-1.63915,1.64874,-0.0122009,-1.67582,1.71803,0,-1.66187,1.78684,-0.0174646
8.83005,2.03925,2.02151,2.65596,1.94848,1.98776,2.6487,2.13057,2.11203,2,2.29307,2.02408,2.07707,-1.61721,1.6314,0,-1.65095,1.63549,-0.0110963,-1.68963,1.70445,0,-1.6762,1.77361,-0.0175393
8.83996,2.02313,2.03765,2.65596,1.93191,2.00405,2.64859,2.11372,2.12889,2,2.27624,2.04175,2.0769,-1.63012,1.6185,-1.46196e-18,-1.66262,1.62216,-0.0100583,-1.70311,1.69098,0,-1.6903,1.7602,-0.0176283
8.84993,2.00654,2.05399,2.65596,1.91522,2.0202,2.6485,2.09639,2.14596,2,2.25926,2.05929,2.07672,-1.64319,1.60523,1.46196e-18,-1.67435,1.60878,-0.00915438,-1.71677,1.67711,0,-1.70438,1.74666,-0.0177929
8.86001,1.98992,2.07009,2.65596,1.89842,2.03622,2.64841,2.07903,2.16278,2,2.24215,2.07669,2.07654,-1.65607,1.59194,-1.46196e-18,-1.68626,1.59532,-0.00837192,-1.73023,1.66322,0,-1.71851,1.73296,-0.0180185
8.87,1.97362,2.08564,2.65596,1.8815,2.05211,2.64833,2.06199,2.17903,2,2.22489,2.09395,2.07636,-1.66851,1.57889,0,-1.6982,1.58187,-0.00765833,-1.74323,1.64959,0,-1.73258,1.71918,-0.0182519
8.87993,1.95696,2.10127,2.65596,1.86446,2.06786,2.64826,2.0446,2.19536,2,2.2075,2.11107,2.07618,-1.68102,1.56557,-1.46196e-18,-1.71001,1.56842,-0.00695532,-1.75629,1.63568,0,-1.7464,1.7053,-0.0184382
8.89,1.93979,2.11713,2.65596,1.8473,2.08348,2.64819,2.02666,2.21194,2,2.18996,2.12805,2.07599,-1.69371,1.55184,0,-1.72182,1.55508,-0.00632007,-1.76955,1.62133,0,-1.76014,1.69144,-0.0186417
8.89996,1.92292,2.13247,2.65596,1.83002,2.09896,2.64813,2.00902,2.22796,2,2.17229,2.1449,2.0758,-1.70598,1.53833,0,-1.73366,1.54165,-0.00578816,-1.78237,1.60722,0,-1.7738,1.67743,-0.0188995
8.90997,1.90595,2.14765,2.65596,1.81263,2.11431,2.64807,1.99129,2.24382,2,2.15449,2.1616,2.07561,-1.71812,1.52476,0,-1.74533,1.52812,-0.00529528,-1.79506,1.59303,0,-1.78721,1.66323,-0.0191428
8.91992,1.88869,2.16284,2.65596,1.79511,2.12952,2.64802,1.97327,2.25969,2,2.13655,2.17816,2.07542,-1.73027,1.51095,0,-1.75681,1.51445,-0.00481703,-1.80776,1.57861,0,-1.80032,1.64883,-0.0193505
8.92996,1.87131,2.1779,2.65596,1.77749,2.1446,2.64798,1.9551,2.27543,2,2.11848,2.19458,2.07523,-1.74232,1.49704,0,-1.76812,1.5006,-0.00432148,-1.82034,1.56408,0,-1.81318,1.63419,-0.0194917
8.93996,1.8538,2.19283,2.65596,1.75975,2.15953,2.64794,1.93681,2.29102,2,2.10029,2.21084,2.07503,-1.75426,1.48304,0,-1.7794,1.48659,-0.00385333,-1.83282,1.54945,0,-1.82591,1.61934,-0.0196057
8.95005,1.83605,2.20771,2.65596,1.7419,2.17433,2.6479,1.91827,2.30657,2,2.08197,2.22696,2.07483,-1.76616,1.46884,0,-1.79071,1.47249,-0.00347528,-1.84525,1.53461,0,-1.83854,1.60434,-0.0197498
8.9599,1.81874,2.22199,2.65596,1.72394,2.18898,2.64787,1.90019,2.32149,2,2.06352,2.24293,2.07464,-1.77759,1.455,1.46196e-18,-1.80189,1.45822,-0.0031152,-1.85719,1.52015,0,-1.85094,1.58913,-0.0198507
8.96996,1.80066,2.23666,2.65596,1.70586,2.20349,2.64784,1.8813,2.33682,2,2.04495,2.25875,2.07444,-1.78933,1.44053,0,-1.81299,1.44388,-0.00282693,-1.86945,1.50504,0,-1.86314,1.57378,-0.0199652
8.97995,1.78257,2.25111,2.65596,1.68768,2.21786,2.64781,1.86239,2.35191,2,2.02626,2.27441,2.07424,-1.80089,1.42606,0,-1.82413,1.4294,-0.00262694,-1.88153,1.48991,0,-1.87528,1.55825,-0.0201144
8.98987,1.76469,2.26515,2.65596,1.66938,2.23208,2.64778,1.84372,2.36658,2,2.00744,2.28991,2.07403,-1.81212,1.41176,0,-1.83527,1.41476,-0.00249562,-1.89327,1.47497,0,-1.8873,1.54251,-0.0202755
8.99999,1.74647,2.27923,2.65596,1.65097,2.24615,2.64776,1.82467,2.3813,2,1.98851,2.30525,2.07383,-1.82339,1.39717,0,-1.84638,1.39999,-0.00246242,-1.90504,1.45974,0,-1.89918,1.5266,-0.0204758
9.00997,1.7283,2.29304,2.65596,1.63245,2.26008,2.64773,1.8057,2.39572,2,1.96946,2.32044,2.07362,-1.83443,1.38264,0,-1.8575,1.38512,-0.00255601,-1.91657,1.44456,0,-1.91096,1.51052,-0.020752
9.01991,1.70983,2.30684,2.65596,1.61382,2.27386,2.64771,1.7864,2.41014,2,1.95029,2.33546,2.07341,-1.84547,1.36787,0,-1.86862,1.37013,-0.00276327,-1.92811,1.42912,0,-1.92264,1.49429,-0.0210936
9.02998,1.69134,2.32043,2.65596,1.59508,2.28748,2.64768,1.76708,2.42434,2,1.93101,2.35033,2.0732,-1.85635,1.35307,0,-1.87973,1.355,-0.00304083,-1.93947,1.41366,0,-1.93422,1.47787,-0.0214604
