time_sec,quad_ref_x,quad_ref_y,quad_ref_z,quad_actual_x,quad_actual_y,quad_actual_z,payload_ref_x,payload_ref_y,payload_ref_z,payload_actual_x,payload_actual_y,payload_actual_z,quad_ref_vx,quad_ref_vy,quad_ref_vz,quad_actual_vx,quad_actual_vy,quad_actual_vz,payload_ref_vx,payload_ref_vy,payload_ref_vz,payload_actual_vx,payload_actual_vy,payload_actual_vz
1.10005,1.82864,2.21385,2.65596,1.87914,2.17788,2.71192,1.91052,2.31298,2,2.19713,2.38583,2.16195,-1.77108,1.46291,1.46196e-18,-1.60791,1.45273,0.326648,-1.85039,1.52842,0,-3.33454,0.869539,-0.892208
1.11004,1.81021,2.22895,2.65596,1.86789,2.18805,2.71417,1.89127,2.32876,2,2.17371,2.39185,2.15581,-1.78316,1.44816,1.46196e-18,-1.60542,1.45267,0.315982,-1.86301,1.51301,0,-3.35773,0.851937,-0.863034
1.11996,1.79305,2.24277,2.65596,1.84704,2.20693,2.71813,1.87334,2.3432,2,2.1298,2.40273,2.14496,-1.79422,1.43444,0,-1.60207,1.452,0.293972,-1.87456,1.49867,0,-3.39511,0.821925,-0.8058
1.12998,1.77499,2.25709,2.65596,1.83103,2.22145,2.72098,1.85447,2.35816,2,2.09574,2.41084,2.13713,-1.80567,1.41999,-1.46196e-18,-1.60003,1.45089,0.275232,-1.88653,1.48358,0,-3.41775,0.801348,-0.759573
1.13994,1.75716,2.271,2.65596,1.81504,2.23595,2.72363,1.83584,2.37269,2,2.06147,2.41876,2.12977,-1.8168,1.40573,-1.46196e-18,-1.59869,1.44884,0.255398,-1.89816,1.46868,0,-3.43507,0.782725,-0.71167
1.15001,1.73871,2.28516,2.65596,1.79906,2.25042,2.72609,1.81656,2.38749,2,2.02705,2.4265,2.1229,-1.82813,1.39097,0,-1.59856,1.44541,0.234548,-1.90999,1.45325,0,-3.44737,0.765863,-0.662646
1.15993,1.72046,2.29893,2.65596,1.78307,2.26485,2.72832,1.7975,2.40187,2,1.99254,2.43408,2.11652,-1.83914,1.37637,0,-1.59975,1.44048,0.212716,-1.9215,1.438,0,-3.45453,0.750832,-0.613099
1.16993,1.70202,2.31261,2.65596,1.76706,2.27923,2.73034,1.77824,2.41617,2,1.95798,2.44153,2.11064,-1.85009,1.36162,-1.46196e-18,-1.60261,1.43496,0.190045,-1.93293,1.42259,0,-3.45677,0.738622,-0.563568
1.17997,1.68313,2.32639,2.65596,1.75101,2.29355,2.73212,1.7585,2.43057,2,1.92342,2.44887,2.10525,-1.86111,1.34651,0,-1.60679,1.4289,0.16675,-1.94445,1.4068,0,-3.45367,0.72937,-0.514521
1.19,1.66461,2.33969,2.65596,1.73492,2.3078,2.73367,1.73915,2.44446,2,1.88892,2.45612,2.10034,-1.87175,1.33169,1.46196e-18,-1.61212,1.42165,0.142938,-1.95557,1.39132,0,-3.4451,0.722498,-0.466522
1.19992,1.64578,2.35297,2.65596,1.71876,2.32198,2.73498,1.71947,2.45833,2,1.86484,2.46117,2.09719,-1.88238,1.31662,1.46196e-18,-1.61906,1.41306,0.118653,-1.96667,1.37558,0,-3.43619,0.719078,-0.43388
1.20999,1.6269,2.36606,2.65596,1.70741,2.33184,2.73575,1.69975,2.47201,2,1.83055,2.46834,2.09308,-1.89285,1.30152,0,-1.62522,1.40607,0.101351,-1.97761,1.3598,0,-3.41959,0.715968,-0.389055
1.21999,1.60811,2.37887,2.65596,1.68619,2.35003,2.73686,1.68012,2.4854,2,1.78627,2.47764,2.08838,-1.9031,1.28649,-1.46196e-18,-1.63916,1.39183,0.0688923,-1.98832,1.34409,0,-3.39167,0.71575,-0.33462
1.22991,1.58896,2.3917,2.65596,1.66974,2.36389,2.73742,1.66012,2.4988,2,1.75248,2.48481,2.08523,-1.91336,1.27117,0,-1.65206,1.37966,0.043333,-1.99904,1.32809,0,-3.36559,0.718333,-0.296684
1.24005,1.56916,2.40474,2.65596,1.65314,2.37762,2.73772,1.63942,2.51243,2,1.71897,2.49202,2.08244,-1.92379,1.25533,-1.46196e-18,-1.66748,1.36596,0.0177851,-2.00994,1.31154,0,-3.33635,0.722831,-0.26214
1.24994,1.55063,2.41673,2.65596,1.63638,2.39121,2.73777,1.62007,2.52495,2,1.68577,2.49928,2.07997,-1.93338,1.24051,-1.46196e-18,-1.68487,1.35101,-0.00737639,-2.01996,1.29606,0,-3.30364,0.729518,-0.231015
1.26001,1.5304,2.4296,2.65596,1.62454,2.40062,2.73766,1.59893,2.53839,2,1.65291,2.50662,2.07781,-1.94368,1.22432,1.46196e-18,-1.69806,1.34004,-0.0247304,-2.03071,1.27914,0,-3.26752,0.738634,-0.203621
1.26996,1.51169,2.44128,2.65596,1.6023,2.4179,2.73713,1.57939,2.5506,2,1.62043,2.51406,2.07589,-1.95302,1.20935,-1.46196e-18,-1.72468,1.31766,-0.056241,-2.04048,1.26351,0,-3.22828,0.749261,-0.180116
1.27991,1.49225,2.45321,2.65596,1.58494,2.43099,2.73645,1.55907,2.56307,2,1.58835,2.52161,2.07419,-1.96257,1.1938,0,-1.74717,1.29886,-0.0800916,-2.05045,1.24725,0,-3.18661,0.761504,-0.161035
1.29,1.47215,2.46532,2.65596,1.56735,2.44387,2.73554,1.53808,2.57572,2,1.5567,2.52929,2.07266,-1.97226,1.17772,-1.46196e-18,-1.77163,1.27851,-0.103226,-2.06057,1.23046,0,-3.14297,0.775041,-0.146076
1.29999,1.45272,2.47682,2.65596,1.5495,2.45655,2.73439,1.51777,2.58773,2,1.5255,2.53711,2.07125,-1.98146,1.16218,1.46196e-18,-1.7975,1.25709,-0.125399,-2.07019,1.21422,0,-3.09715,0.790244,-0.13507
1.31006,1.43205,2.48883,2.65596,1.53139,2.46901,2.73303,1.49618,2.60028,2,1.49477,2.5451,2.06994,-1.99107,1.14564,0,-1.82457,1.23431,-0.146598,-2.08022,1.19694,0,-3.04933,0.80663,-0.128018
1.32,1.41289,2.49976,2.65596,1.51301,2.48124,2.73146,1.47616,2.61169,2,1.46452,2.55325,2.06868,-1.9998,1.13031,0,-1.85281,1.21011,-0.166688,-2.08936,1.18093,0,-2.99982,0.823969,-0.124729
1.33002,1.39266,2.51109,2.65596,1.49433,2.49321,2.7297,1.45502,2.62353,2,1.43477,2.56158,2.06743,-2.00887,1.11413,0,-1.88247,1.18446,-0.185577,-2.09882,1.16402,0,-2.94923,0.842062,-0.124988
1.3399,1.37303,2.52187,2.65596,1.47536,2.50492,2.72776,1.43451,2.6348,2,1.40554,2.57009,2.06617,-2.0175,1.09843,0,-1.91284,1.1578,-0.203337,-2.10784,1.14761,0,-2.89725,0.861113,-0.128679
1.34995,1.35235,2.53302,2.65596,1.45607,2.51636,2.72564,1.41291,2.64645,2,1.37683,2.5788,2.06485,-2.02642,1.08188,0,-1.94429,1.13009,-0.219871,-2.11716,1.13032,0,-2.84455,0.880873,-0.135461
1.35999,1.33214,2.54371,2.65596,1.44238,2.5242,2.72406,1.39179,2.65762,2,1.34865,2.58771,2.06345,-2.03497,1.06571,1.46196e-18,-1.96698,1.11,-0.230682,-2.12609,1.11343,0,-2.79139,0.901041,-0.144977
1.36992,1.31217,2.55407,2.65596,1.41653,2.53838,2.72094,1.37093,2.66844,2,1.321,2.59683,2.06194,-2.04325,1.04974,0,-2.01008,1.07141,-0.248995,-2.13475,1.09674,0,-2.73775,0.921699,-0.156787
1.38001,1.2914,2.56463,2.65596,1.39627,2.54895,2.71838,1.34923,2.67947,2,1.2939,2.60615,2.06031,-2.0517,1.03312,0,-2.04382,1.04128,-0.261988,-2.14358,1.07939,0,-2.68386,0.943016,-0.170967
1.38994,1.27106,2.57477,2.65596,1.38187,2.55616,2.71652,1.32798,2.69007,2,1.26733,2.61569,2.05852,-2.05982,1.01685,1.46196e-18,-2.06783,1.01955,-0.270393,-2.15206,1.06238,0,-2.62997,0.96413,-0.186782
1.4,1.25033,2.5849,2.65596,1.3547,2.56914,2.71291,1.30632,2.70065,2,1.2413,2.62543,2.05657,-2.06792,1.00027,1.46196e-18,-2.11322,0.977579,-0.2842,-2.16052,1.04506,0,-2.57605,0.984888,-0.203607
1.41004,1.2293,2.59497,2.65596,1.33339,2.57875,2.71002,1.28434,2.71117,2,1.21581,2.63538,2.05444,-2.07598,0.983438,0,-2.14811,0.944471,-0.293839,-2.16894,1.02748,0,-2.52204,1.00535,-0.221513
1.42005,1.20858,2.60468,2.65596,1.31174,2.58803,2.70704,1.2627,2.72132,2,1.19086,2.64554,2.05214,-2.08375,0.966865,0,-2.18264,0.910998,-0.302302,-2.17706,1.01016,0,-2.46753,1.02575,-0.239641
1.4301,1.18763,2.6143,2.65596,1.28974,2.59697,2.70398,1.24081,2.73137,2,1.17372,2.65277,2.05042,-2.09144,0.950104,0,-2.21762,0.876949,-0.30945,-2.1851,0.992649,0,-2.42971,1.03974,-0.252111
1.43995,1.16735,2.62342,2.65596,1.26739,2.60557,2.70086,1.21962,2.7409,2,1.14969,2.66327,2.04781,-2.09874,0.933879,0,-2.25205,0.843059,-0.315466,-2.19272,0.975697,0,-2.37529,1.05984,-0.26934
1.44991,1.14568,2.63296,2.65596,1.2447,2.61384,2.69767,1.19699,2.75086,2,1.12621,2.67397,2.04503,-2.10636,0.916547,0,-2.28534,0.809652,-0.320493,-2.20069,0.957589,0,-2.32032,1.08004,-0.285565
1.45992,1.12519,2.64178,2.65596,1.22168,2.62177,2.69445,1.17557,2.76008,2,1.09652,2.68818,2.04119,-2.11342,0.90015,0,-2.31747,0.776864,-0.324465,-2.20806,0.940459,0,-2.24755,1.10656,-0.304344
1.46996,1.10382,2.65078,2.65596,1.19835,2.62937,2.69119,1.15325,2.76948,2,1.07433,2.69934,2.03809,-2.12062,0.883056,0,-2.34871,0.744173,-0.327376,-2.21558,0.922599,0,-2.1912,1.12635,-0.316343
1.47996,1.08237,2.65961,2.65596,1.17471,2.63665,2.6879,1.13084,2.77871,2,1.0527,2.7107,2.03488,-2.12769,0.865897,1.46196e-18,-2.37948,0.711425,-0.329394,-2.22296,0.904671,0,-2.13514,1.14517,-0.325864
1.49001,1.06126,2.66811,2.65596,1.15077,2.6436,2.6846,1.10878,2.78758,2,1.03162,2.72224,2.03158,-2.13448,0.849005,0,-2.40981,0.678679,-0.330509,-2.23007,0.887023,0,-2.07954,1.16277,-0.332467
1.50003,1.0398,2.67654,2.65596,1.12652,2.65023,2.6813,1.08637,2.79639,2,1.0172,2.73042,2.02924,-2.14123,0.831844,7.3098e-19,-2.43948,0.646378,-0.330808,-2.23711,0.869093,0,-2.04093,1.17451,-0.335173
1.50992,1.01856,2.6847,2.65596,1.10198,2.65653,2.67799,1.06417,2.80491,2,0.997067,2.74225,2.02588,-2.14776,0.814847,0,-2.46845,0.614087,-0.330433,-2.24393,0.851335,0,-1.98625,1.18994,-0.336132
1.51995,0.997148,2.69272,2.65596,1.07715,2.66251,2.67469,1.0418,2.8133,2,0.971701,2.75783,2.02153,-2.15418,0.797719,7.3098e-19,-2.49666,0.582038,-0.329418,-2.25064,0.83344,0,-1.91644,1.20705,-0.331878
1.53003,0.975324,2.7007,2.65596,1.05205,2.66817,2.6714,1.019,2.82164,2,0.952802,2.76996,2.01825,-2.16056,0.780259,-1.46196e-18,-2.52368,0.55085,-0.327803,-2.25731,0.815199,0,-1.86358,1.2185,-0.324059
1.54002,0.95378,2.70839,2.65596,1.02668,2.67353,2.66814,0.99649,2.82967,2,0.934428,2.7822,2.01507,-2.16671,0.763024,1.46196e-18,-2.54922,0.520633,-0.325707,-2.26373,0.797192,0,-1.81136,1.22828,-0.312193
1.54995,0.932013,2.71595,2.65596,1.00878,2.6771,2.66586,0.973748,2.83757,2,0.921875,2.79082,2.01292,-2.17276,0.74561,7.3098e-19,-2.56594,0.500268,-0.323984,-2.27006,0.778998,0,-1.77507,1.2342,-0.301429
1.55999,0.910342,2.72329,2.65596,0.97523,2.68337,2.66167,0.951106,2.84524,2,0.89923,2.80692,2.00916,-2.17863,0.728273,-7.3098e-19,-2.59514,0.463745,-0.320379,-2.27619,0.760885,0,-1.70931,1.24243,-0.276116
1.56999,0.888502,2.7305,2.65596,0.949172,2.68787,2.65848,0.928288,2.85277,2,0.882381,2.81936,2.00651,-2.1844,0.710801,7.3098e-19,-2.6162,0.436635,-0.31721,-2.28221,0.742631,0,-1.66065,1.2459,-0.251883
1.57998,0.866606,2.73752,2.65596,0.922909,2.6921,2.65533,0.905412,2.86011,2,0.866009,2.83183,2.00413,-2.19002,0.693285,0,-2.63599,0.410564,-0.313672,-2.28809,0.72433,0,-1.61398,1.24682,-0.22354
1.59,0.844708,2.74436,2.65596,0.896458,2.69608,2.65221,0.882534,2.86725,2,0.850095,2.84429,2.00206,-2.19549,0.675766,7.3098e-19,-2.6542,0.385509,-0.309887,-2.2938,0.706027,0,-1.56934,1.24496,-0.191334
1.59995,0.822594,2.75107,2.65596,0.869831,2.69982,2.64913,0.859429,2.87426,2,0.834615,2.85672,2.00032,-2.20086,0.658075,0,-2.67081,0.361744,-0.305878,-2.29941,0.687543,0,-1.52699,1.24042,-0.155476
1.60998,0.800429,2.7576,2.65596,0.851099,2.7023,2.647,0.836271,2.88108,2,0.819549,2.86909,1.99896,-2.20608,0.640343,7.3098e-19,-2.68109,0.346264,-0.302895,-2.30487,0.669017,0,-1.48647,1.23386,-0.116122
1.62002,0.778351,2.76391,2.65596,0.816137,2.70663,2.6431,0.813205,2.88768,2,0.804879,2.88139,1.99801,-2.21113,0.622681,0,-2.69705,0.320407,-0.29694,-2.31014,0.650564,0,-1.44811,1.22517,-0.0736282
1.63003,0.756285,2.77003,2.65596,0.789116,2.70974,2.64016,0.790151,2.89407,2,0.790579,2.89358,1.99749,-2.21603,0.605028,0,-2.70676,0.301888,-0.292179,-2.31526,0.632121,0,-1.4121,1.21336,-0.0284856
1.64004,0.733306,2.7762,2.65596,0.76201,2.71267,2.63726,0.766143,2.90052,2,0.776629,2.90565,1.99744,-2.22096,0.586645,0,-2.71393,0.284866,-0.287164,-2.32042,0.612914,0,-1.37839,1.19886,0.0190256
1.65001,0.711846,2.78178,2.65596,0.734842,2.71544,2.63442,0.743722,2.90635,2,0.763,2.91755,1.99788,-2.22543,0.569476,0,-2.7196,0.269066,-0.281895,-2.32508,0.594977,0,-1.34817,1.18144,0.0684698
1.65999,0.689541,2.7874,2.65596,0.707621,2.71805,2.63162,0.720419,2.91222,2,0.749652,2.92926,1.99882,-2.22992,0.551633,0,-2.72431,0.253861,-0.276394,-2.32977,0.576335,0,-1.32201,1.16053,0.119363
1.66993,0.667408,2.79278,2.65596,0.680363,2.72052,2.62889,0.697294,2.91784,2,0.73655,2.94075,2.00027,-2.23422,0.533927,7.3098e-19,-2.72704,0.239866,-0.270446,-2.33427,0.557836,0,-1.29898,1.13685,0.171451
1.68003,0.644864,2.79807,2.65596,0.653086,2.72285,2.62622,0.67374,2.92337,2,0.723661,2.95199,2.00225,-2.23846,0.515891,0,-2.72809,0.227016,-0.264086,-2.33869,0.538992,0,-1.27946,1.11045,0.224183
1.69001,0.622522,2.80313,2.65596,0.625807,2.72506,2.62361,0.650398,2.92865,2,0.710949,2.96295,2.00476,-2.2425,0.498017,-7.3098e-19,-2.72746,0.215239,-0.257403,-2.34292,0.520318,0,-1.2635,1.08142,0.27697
1.69994,0.600154,2.808,2.65596,0.598543,2.72716,2.62107,0.627028,2.93374,2,0.69838,2.97361,2.00779,-2.2464,0.480123,-7.3098e-19,-2.72508,0.204319,-0.250343,-2.34699,0.501622,0,-1.25095,1.04981,0.329394
1.71007,0.577238,2.8128,2.65596,0.579477,2.72857,2.61933,0.603086,2.93876,2,0.685918,2.98394,2.01134,-2.25024,0.46179,0,-2.72248,0.1972,-0.245135,-2.351,0.482469,0,-1.24196,1.01588,0.381084
1.7199,0.555159,2.81724,2.65596,0.544124,2.73105,2.61621,0.580019,2.9434,2,0.67724,2.99097,2.01413,-2.25379,0.444127,7.3098e-19,-2.71604,0.185501,-0.234899,-2.35472,0.464015,0,-1.2378,0.991071,0.416513
1.72998,0.531912,2.82172,2.65596,0.516993,2.73286,2.61391,0.555731,2.94808,2,0.661173,3.00354,2.01997,-2.25738,0.42553,0,-2.71016,0.177332,-0.226554,-2.35846,0.444585,0,-1.2352,0.942547,0.480225
1.74003,0.509879,2.82579,2.65596,0.489925,2.7346,2.61168,0.532711,2.95232,2,0.648813,3.01277,2.025,-2.26063,0.407903,0,-2.70324,0.169506,-0.217715,-2.36186,0.426169,0,-1.23729,0.902839,0.527005
1.74994,0.487289,2.82977,2.65596,0.462931,2.73626,2.60956,0.50911,2.95649,2,0.640142,3.01899,2.0288,-2.26382,0.389832,0,-2.69529,0.162281,-0.208153,-2.36519,0.407288,0,-1.24069,0.874231,0.558542
1.75998,0.464788,2.83355,2.65596,0.436019,2.73784,2.60752,0.485601,2.96044,2,0.623946,3.03,2.03643,-2.26684,0.371831,0,-2.68721,0.155161,-0.19814,-2.36835,0.388481,0,-1.25205,0.818937,0.613683
1.76993,0.442152,2.83717,2.65596,0.409188,2.73936,2.60559,0.461951,2.96422,2,0.611364,3.03796,2.04276,-2.26974,0.353721,0,-2.67889,0.147785,-0.187728,-2.37138,0.369561,0,-1.26496,0.774515,0.65268
1.77999,0.419164,2.84066,2.65596,0.382443,2.7408,2.60377,0.437934,2.96786,2,0.598638,3.04548,2.04947,-2.27253,0.335331,0,-2.67012,0.140317,-0.176975,-2.37429,0.350347,0,-1.28093,0.728921,0.68839
1.7899,0.396861,2.84386,2.65596,0.355787,2.74217,2.60206,0.414632,2.97121,2,0.585736,3.05254,2.05652,-2.27509,0.317488,-3.6549e-19,-2.66103,0.133187,-0.165758,-2.37697,0.331705,0,-1.29984,0.682889,0.720739
1.79996,0.373814,2.84698,2.65596,0.329224,2.74346,2.60046,0.390553,2.97447,2,0.572633,3.05914,2.06387,-2.27759,0.299051,0,-2.65136,0.126536,-0.154005,-2.37958,0.312443,0,-1.32111,0.63685,0.749652
1.80999,0.349363,2.85009,2.65596,0.302764,2.7447,2.59898,0.365007,2.97771,2,0.56333,3.06348,2.06919,-2.28007,0.27949,0,-2.64069,0.119858,-0.141928,-2.38217,0.292006,0,-1.33693,0.604555,0.767691
1.81997,0.328336,2.85259,2.65596,0.276411,2.74586,2.59762,0.343039,2.98032,2,0.549841,3.0693,2.07698,-2.28207,0.262669,0,-2.62982,0.112884,-0.129787,-2.38426,0.274431,0,-1.36123,0.558144,0.790094
1.83001,0.305306,2.85514,2.65596,0.250167,2.74696,2.59638,0.318977,2.98299,2,0.531923,3.07616,2.08741,-2.28411,0.244244,0,-2.61885,0.105982,-0.1173,-2.3864,0.255182,0,-1.3958,0.498288,0.813492
1.84003,0.282556,2.85748,2.65596,0.224033,2.74798,2.59527,0.295209,2.98544,2,0.517823,3.08092,2.09561,-2.28599,0.226045,0,-2.60801,0.0988935,-0.104558,-2.38835,0.236167,0,-1.42444,0.452721,0.827124
1.84999,0.259596,2.85966,2.65596,0.198008,2.74893,2.59429,0.27122,2.98771,2,0.50343,3.08522,2.10394,-2.28773,0.207677,3.6549e-19,-2.59697,0.0915422,-0.0916411,-2.39017,0.216976,0,-1.45427,0.407689,0.836919
1.86007,0.236453,2.86167,2.65596,0.172093,2.74981,2.59344,0.247042,2.98981,2,0.488733,3.08907,2.11234,-2.28933,0.189163,-1.82745e-19,-2.58616,0.0838234,-0.0786408,-2.39185,0.197633,0,-1.48548,0.363292,0.84286
1.86997,0.213481,2.86347,2.65596,0.146285,2.75061,2.59272,0.223041,2.9917,2,0.478256,3.09151,2.11825,-2.29078,0.170785,-3.6549e-19,-2.5755,0.0760049,-0.0655471,-2.39336,0.178432,0,-1.50792,0.33286,0.844804
1.87994,0.190811,2.86507,2.65596,0.120581,2.75133,2.59213,0.199356,2.99337,2,0.458375,3.09548,2.12923,-2.29206,0.152649,0,-2.56529,0.0677107,-0.0524619,-2.3947,0.159485,0,-1.55106,0.277442,0.843581
1.88991,0.167878,2.86651,2.65596,0.102649,2.75178,2.59179,0.175396,2.99487,2,0.447434,3.09732,2.13512,-2.29321,0.134303,0,-2.55839,0.061751,-0.0431943,-2.39589,0.140317,0,-1.57493,0.248386,0.840529
1.90003,0.144756,2.86777,2.65596,0.0694691,2.75251,2.59134,0.151238,2.99619,2,0.426666,3.1002,2.14599,-2.29421,0.115805,0,-2.54633,0.0499597,-0.0261447,-2.39695,0.120991,0,-1.62036,0.19572,0.830325
1.90997,0.122201,2.86882,2.65596,0.0440495,2.75296,2.59115,0.127674,2.99728,2,0.415236,3.10147,2.15178,-2.29505,0.0977612,1.82745e-19,-2.53761,0.0402994,-0.0132744,-2.39783,0.102139,0,-1.64527,0.168138,0.822456
1.92003,0.098988,2.86971,2.65596,0.018716,2.75331,2.59108,0.103421,2.99822,2,0.393547,3.10333,2.16235,-2.29577,0.0791904,0,-2.52914,0.0300594,-0.000410426,-2.39857,0.0827365,0,-1.69171,0.118444,0.803903
1.93012,0.0751373,2.87044,2.65596,-0.00653464,2.75356,2.59114,0.0785019,2.99897,2,0.376449,3.10433,2.17031,-2.29635,0.0601098,0,-2.521,0.0191135,0.0123584,-2.39918,0.0628015,0,-1.72772,0.0814291,0.786231
1.93994,0.0534074,2.87092,2.65596,-0.0317053,2.75369,2.59133,0.0557989,2.99948,2,0.358992,3.10497,2.17807,-2.29674,0.0427259,0,-2.5132,0.00771941,0.0249722,-2.39958,0.0446391,0,-1.76387,0.0457784,0.76575
1.94994,0.0305313,2.87126,2.65596,-0.0568006,2.75371,2.59164,0.0318985,2.99983,2,0.341171,3.10525,2.18561,-2.29701,0.024425,0,-2.50591,-0.00398141,0.0373049,-2.39986,0.0255188,0,-1.80021,0.0116572,0.742551
1.96002,0.00682286,2.87141,2.65596,-0.0818238,2.75361,2.59207,0.00712839,2.99999,2,0.322988,3.10521,2.19291,-2.29713,0.00545829,-5.71078e-21,-2.49876,-0.0159917,0.049592,-2.39999,0.00570271,0,-1.83631,-0.0209328,0.717068
1.96995,-0.0157569,2.87138,2.65596,-0.106775,2.75339,2.59263,-0.0164625,2.99995,2,0.304447,3.10484,2.19995,-2.2971,-0.0126055,0,-2.49151,-0.0285558,0.0617263,-2.39996,-0.01317,0,-1.87191,-0.0522438,0.689377
1.97992,-0.0388885,2.87116,2.65596,-0.131655,2.75304,2.59331,-0.0406299,2.99972,2,0.285551,3.10417,2.20669,-2.29692,-0.0311108,0,-2.48452,-0.0416217,0.0735505,-2.39978,-0.0325039,0,-1.90735,-0.082228,0.659517
1.98996,-0.0616065,2.87076,2.65596,-0.156467,2.75256,2.5941,-0.0643652,2.99931,2,0.2663,3.1032,2.21313,-2.29661,-0.0492852,-9.13725e-20,-2.4779,-0.0554337,0.084868,-2.39945,-0.0514921,0,-1.94271,-0.111149,0.627497
1.99996,-0.0849515,2.87016,2.65596,-0.181213,2.75193,2.595,-0.0887556,2.99869,2,0.252615,3.10235,2.21744,-2.29613,-0.0679612,9.13725e-20,-2.4713,-0.0704066,0.0957664,-2.39895,-0.0710045,0,-1.96723,-0.131055,0.603952
2.00999,-0.108068,2.86939,2.65596,-0.198496,2.7514,2.5957,-0.112907,2.99787,2,0.226749,3.10041,2.225,-2.29551,-0.0864543,1.82745e-19,-2.46669,-0.0812832,0.103174,-2.3983,-0.0903257,0,-2.01211,-0.166817,0.558046
2.01998,-0.130843,2.86844,2.65596,-0.230508,2.7502,2.59713,-0.136702,2.99688,2,0.206456,3.09861,2.23039,-2.29475,-0.104674,0,-2.45834,-0.102663,0.116312,-2.39751,-0.109362,0,-2.04644,-0.193431,0.520859
2.03,-0.153758,2.8673,2.65596,-0.25506,2.74909,2.59834,-0.160643,2.9957,2,0.185821,3.09655,2.23541,-2.29384,-0.123006,-1.82745e-19,-2.45217,-0.119707,0.125744,-2.39656,-0.128514,0,-2.08046,-0.218982,0.48225
2.04,-0.176767,2.86597,2.65596,-0.279551,2.74781,2.59964,-0.184683,2.99431,2,0.164848,3.09423,2.24003,-2.29278,-0.141414,0,-2.44597,-0.137433,0.134573,-2.39545,-0.147746,0,-2.11408,-0.243786,0.442265
2.05027,-0.200161,2.86443,2.65596,-0.30398,2.74634,2.60103,-0.209124,2.9927,2,0.14354,3.09167,2.24425,-2.29155,-0.160129,0,-2.43971,-0.155719,0.143179,-2.39416,-0.167299,0,-2.14739,-0.267808,0.401361
2.06016,-0.222973,2.86275,2.65596,-0.321043,2.7452,2.60205,-0.232958,2.99094,2,0.1219,3.08888,2.24806,-2.2902,-0.178379,0,-2.43538,-0.168685,0.149051,-2.39275,-0.186366,0,-2.18055,-0.290914,0.359643
2.07001,-0.245348,2.86092,2.65596,-0.35265,2.74285,2.60406,-0.256335,2.98903,2,0.0999296,3.08586,2.25144,-2.28873,-0.196278,0,-2.42731,-0.193725,0.159361,-2.39122,-0.205068,0,-2.21359,-0.313588,0.31707
2.08005,-0.268518,2.85884,2.65596,-0.376892,2.74082,2.60569,-0.280543,2.98685,2,0.0843538,3.08361,2.25356,-2.28707,-0.214815,0,-2.42103,-0.212721,0.166882,-2.38948,-0.224434,0,-2.23659,-0.328616,0.287011
2.08992,-0.29085,2.85665,2.65596,-0.401069,2.7386,2.60739,-0.303874,2.98457,2,0.0618255,3.08022,2.25621,-2.28532,-0.23268,0,-2.4143,-0.231258,0.174422,-2.38766,-0.243099,0,-2.26901,-0.348724,0.243977
2.1,-0.313953,2.8542,2.65596,-0.425175,2.73619,2.60918,-0.328012,2.98201,2,0.0389755,3.07664,2.25843,-2.28336,-0.251162,0,-2.40683,-0.250388,0.181986,-2.38561,-0.262409,0,-2.30087,-0.368331,0.200944
2.10995,-0.337379,2.85153,2.65596,-0.442003,2.73439,2.61047,-0.352487,2.97922,2,0.0158096,3.07286,2.26023,-2.28122,-0.269904,3.6549e-19,-2.40127,-0.263855,0.187342,-2.38338,-0.28199,0,-2.33227,-0.387442,0.158095
2.11999,-0.359102,2.84888,2.65596,-0.473151,2.7308,2.61297,-0.375183,2.97645,2,-0.0147745,3.06766,2.26192,-2.2791,-0.287282,3.6549e-19,-2.39049,-0.288938,0.196986,-2.38116,-0.300146,0,-2.37294,-0.411219,0.102564
2.12998,-0.38231,2.84585,2.65596,-0.49701,2.72781,2.61497,-0.399429,2.97329,2,-0.0386572,3.06346,2.26274,-2.27668,-0.305848,7.3098e-19,-2.38119,-0.308334,0.204225,-2.37863,-0.319544,0,-2.40348,-0.428899,0.0603299
2.14002,-0.40483,2.84274,2.65596,-0.520771,2.72463,2.61705,-0.422958,2.97003,2,-0.0628422,3.05909,2.26313,-2.27419,-0.323864,-3.6549e-19,-2.37089,-0.327819,0.211623,-2.37603,-0.338366,0,-2.43342,-0.44619,0.0188577
2.14991,-0.42725,2.83946,2.65596,-0.544424,2.72125,2.61921,-0.446382,2.9666,2,-0.0873235,3.05454,2.26312,-2.27156,-0.3418,3.6549e-19,-2.35953,-0.347326,0.219135,-2.37328,-0.357106,0,-2.46277,-0.463114,-0.0217614
2.16004,-0.450698,2.83583,2.65596,-0.56796,2.71768,2.62143,-0.47088,2.96281,2,-0.112097,3.04982,2.2627,-2.26866,-0.360558,0,-2.3475,-0.36702,0.226549,-2.37025,-0.376704,0,-2.49196,-0.479916,-0.061543
2.17017,-0.473292,2.83214,2.65596,-0.591372,2.71392,2.62374,-0.494486,2.95897,2,-0.137163,3.04494,2.26189,-2.26572,-0.378634,-3.6549e-19,-2.33486,-0.386406,0.233969,-2.36717,-0.395589,0,-2.52105,-0.496206,-0.100197
2.18001,-0.495605,2.82833,2.65596,-0.614654,2.70995,2.62611,-0.517798,2.95498,2,-0.162518,3.0399,2.2607,-2.26266,-0.396484,7.3098e-19,-2.32148,-0.406095,0.241088,-2.36398,-0.414238,0,-2.54996,-0.512699,-0.137871
