time_sec,quad_ref_x,quad_ref_y,quad_ref_z,quad_actual_x,quad_actual_y,quad_actual_z,payload_ref_x,payload_ref_y,payload_ref_z,payload_actual_x,payload_actual_y,payload_actual_z,quad_ref_vx,quad_ref_vy,quad_ref_vz,quad_actual_vx,quad_actual_vy,quad_actual_vz,payload_ref_vx,payload_ref_vy,payload_ref_vz,payload_actual_vx,payload_actual_vy,payload_actual_vz
1.08987,2.20443,1.23902,2.61754,2.35622,1.15072,2.59939,2.29712,1.47748,2,2.03527,1.52124,2.14494,1.47926,-0.352833,0.0140576,0.949578,-0.201997,-0.303776,1.54366,-0.414268,0,0.30616,1.00794,1.13708
1.09996,2.21962,1.2352,2.6177,2.36566,1.14857,2.59641,2.31297,1.47301,2,2.03869,1.53093,2.15629,1.46431,-0.386276,0.0160947,0.939827,-0.228183,-0.293146,1.52843,-0.453253,0,0.378449,0.931834,1.1317
1.10998,2.234,1.23124,2.61787,2.37501,1.14616,2.59354,2.32798,1.46835,2,2.04283,1.53987,2.16755,1.44993,-0.418117,0.0180234,0.92995,-0.254781,-0.280911,1.51378,-0.490391,0,0.449534,0.856012,1.12037
1.11997,2.24855,1.22685,2.61806,2.38426,1.14347,2.59079,2.34317,1.46321,2,2.04768,1.54806,2.17868,1.43512,-0.450557,0.0199764,0.920043,-0.281871,-0.267224,1.4987,-0.528248,0,0.519193,0.780707,1.10331
1.12996,2.26264,1.22225,2.61827,2.39341,1.14052,2.5882,2.35789,1.45782,2,2.05321,1.55549,2.1896,1.42054,-0.482163,0.0218666,0.910187,-0.309488,-0.252203,1.48385,-0.565154,0,0.587242,0.706145,1.08079
1.14012,2.27692,1.21721,2.6185,2.40247,1.13728,2.58575,2.37281,1.45192,2,2.05942,1.56218,2.20027,1.40552,-0.51438,0.0237794,0.900413,-0.337614,-0.235952,1.46855,-0.602799,0,0.653502,0.632545,1.05315
1.14995,2.29076,1.21197,2.61874,2.41142,1.13376,2.58348,2.38727,1.44577,2,2.06627,1.56814,2.21065,1.39072,-0.545765,0.0256281,0.890756,-0.366268,-0.218592,1.45348,-0.639496,0,0.717844,0.560047,1.02071
1.15996,2.30472,1.2063,2.61901,2.42028,1.12996,2.58139,2.40186,1.43913,2,2.07377,1.57339,2.22067,1.37554,-0.577617,0.0274885,0.881252,-0.395424,-0.200236,1.43801,-0.676767,0,0.780193,0.488786,0.983829
1.16995,2.31828,1.20042,2.61929,2.42905,1.12585,2.57948,2.41604,1.43224,2,2.08187,1.57793,2.23031,1.36053,-0.608737,0.0292894,0.871952,-0.42504,-0.181016,1.42273,-0.713211,0,0.840532,0.418866,0.942839
1.18006,2.332,1.19409,2.6196,2.43772,1.12145,2.57777,2.43039,1.42482,2,2.09057,1.58177,2.23952,1.3451,-0.640379,0.0311024,0.86282,-0.455147,-0.161036,1.407,-0.750297,0,0.898798,0.35027,0.898114
1.18989,2.34546,1.18748,2.61992,2.44631,1.11675,2.57626,2.44447,1.41708,2,2.09984,1.58493,2.24826,1.32969,-0.671589,0.0328714,0.853875,-0.485696,-0.140441,1.3913,-0.78691,0,0.955024,0.283018,0.84998
1.19995,2.35855,1.18068,2.62025,2.4548,1.11174,2.57496,2.45817,1.40911,2,2.10966,1.58743,2.25651,1.31445,-0.702095,0.0345807,0.845116,-0.516666,-0.119366,1.37576,-0.822731,0,1.00926,0.21706,0.798756
1.20994,2.37156,1.17354,2.62061,2.46321,1.10641,2.57387,2.47179,1.40074,2,2.12002,1.58928,2.26423,1.29905,-0.732562,0.0362669,0.836566,-0.548009,-0.097931,1.36006,-0.85854,0,1.0616,0.152333,0.744777
1.21994,2.38435,1.16613,2.62097,2.47153,1.10078,2.573,2.48519,1.39206,2,2.13089,1.59048,2.27139,1.28364,-0.762662,0.0379109,0.828183,-0.579682,-0.0762415,1.34434,-0.893955,0,1.1121,0.0887318,0.688373
1.22994,2.39724,1.15827,2.62137,2.47977,1.09482,2.57235,2.49869,1.38285,2,2.14226,1.59106,2.27799,1.26785,-0.793131,0.0395513,0.819927,-0.611637,-0.0543989,1.32823,-0.929842,0,1.16084,0.0261255,0.629855
1.23998,2.4099,1.15016,2.62177,2.48793,1.08854,2.57191,2.51195,1.37333,2,2.1541,1.59101,2.28399,1.25207,-0.823173,0.0411438,0.811814,-0.64377,-0.0325152,1.31213,-0.965266,0,1.20797,-0.0355917,0.569511
1.24994,2.42216,1.1419,2.62218,2.49601,1.08194,2.5717,2.5248,1.36365,2,2.16641,1.59035,2.28937,1.23651,-0.85242,0.0426688,0.803782,-0.676025,-0.0106404,1.29624,-0.999792,0,1.25358,-0.0965959,0.507671
1.25995,2.43452,1.13318,2.62262,2.50401,1.07502,2.5717,2.53776,1.35341,2,2.17917,1.58908,2.29414,1.22055,-0.882024,0.0441851,0.795754,-0.70837,0.0111236,1.27995,-1.03478,0,1.29773,-0.157108,0.444601
1.26994,2.44662,1.12423,2.62307,2.51192,1.06778,2.57192,2.55045,1.34292,2,2.19236,1.58721,2.29826,1.20465,-0.911122,0.0456472,0.787714,-0.740722,0.0327075,1.2637,-1.06922,0,1.34057,-0.217319,0.380581
1.27994,2.45866,1.11491,2.62354,2.51976,1.06021,2.57236,2.56309,1.33198,2,2.20598,1.58473,2.30174,1.18853,-0.94021,0.0470788,0.779662,-0.773022,0.0540221,1.24723,-1.10368,0,1.38224,-0.277457,0.315856
1.28995,2.47071,1.10517,2.62402,2.52752,1.05232,2.573,2.57573,1.32054,2,2.22,1.58166,2.30458,1.17212,-0.969413,0.0484838,0.771652,-0.805129,0.0749643,1.23045,-1.13833,0,1.42294,-0.33768,0.250646
1.29994,2.48198,1.09565,2.6245,2.53519,1.04411,2.57385,2.58757,1.30936,2,2.23443,1.57798,2.30676,1.15648,-0.996846,0.0497725,0.763619,-0.83696,0.0955001,1.21445,-1.17093,0,1.46275,-0.39821,0.185223
1.30994,2.4933,1.08568,2.625,2.54279,1.03558,2.57491,2.59946,1.29765,2,2.24925,1.57369,2.30828,1.14049,-1.0245,0.0510388,0.755542,-0.868427,0.115593,1.19808,-1.20383,0,1.50175,-0.45926,0.119861
1.31996,2.50471,1.07522,2.62552,2.5503,1.02674,2.57616,2.61145,1.28535,2,2.26446,1.56879,2.30915,1.12408,-1.05246,0.0522837,0.747367,-0.899507,0.135146,1.18128,-1.23715,0,1.54001,-0.521114,0.0547637
1.32994,2.51609,1.06435,2.62606,2.55774,1.01759,2.57761,2.6234,1.27257,2,2.28005,1.56327,2.30938,1.10741,-1.08043,0.0534915,0.739075,-0.930112,0.154129,1.1642,-1.27053,0,1.5776,-0.583987,-0.00981042
1.33996,2.52687,1.05362,2.62659,2.56509,1.00814,2.57924,2.63473,1.25996,2,2.29601,1.55711,2.30896,1.09132,-1.10702,0.0546016,0.730631,-0.960168,0.172475,1.14771,-1.30231,0,1.61455,-0.648096,-0.0736388
1.34994,2.53771,1.04241,2.62714,2.57235,0.998389,2.58106,2.64614,1.24676,2,2.31234,1.5503,2.30791,1.07483,-1.13385,0.0556826,0.722074,-0.989557,0.190166,1.13079,-1.33442,0,1.65095,-0.713605,-0.136451
1.35996,2.54845,1.03086,2.6277,2.57953,0.98835,2.58304,2.65744,1.23316,2,2.32903,1.54283,2.30624,1.05818,-1.1605,0.0567148,0.713379,-1.01823,0.207166,1.1137,-1.36639,0,1.6868,-0.780732,-0.197998
1.36994,2.55892,1.01916,2.62827,2.58662,0.978027,2.5852,2.66846,1.21938,2,2.34608,1.53468,2.30395,1.04163,-1.18657,0.0576812,0.704505,-1.04614,0.223417,1.09671,-1.39769,0,1.72206,-0.849693,-0.258051
1.38013,2.56943,1.00695,2.62887,2.59362,0.96743,2.58751,2.67953,1.205,2,2.36347,1.52583,2.30108,1.02468,-1.21282,0.0586087,0.695484,-1.07322,0.238897,1.07929,-1.42927,0,1.75674,-0.920625,-0.316341
1.38997,2.57944,0.994879,2.62945,2.60053,0.956566,2.58997,2.69008,1.19077,2,2.38121,1.51626,2.29763,1.00823,-1.23788,0.0594488,0.686266,-1.09945,0.253506,1.06237,-1.45947,0,1.79074,-0.993723,-0.372675
1.40017,2.58969,0.982056,2.63006,2.60734,0.945444,2.59258,2.70088,1.17565,2,2.39928,1.50595,2.29364,0.991043,-1.2636,0.0602617,0.676888,-1.12476,0.267197,1.04469,-1.49053,0,1.82402,-1.06909,-0.426805
1.40988,2.59926,0.969627,2.63065,2.61406,0.934074,2.59531,2.71097,1.16099,2,2.41769,1.49487,2.28911,0.974658,-1.28769,0.0609749,0.667358,-1.14913,0.279948,1.02781,-1.51967,0,1.85649,-1.14683,-0.47846
1.41992,2.60877,0.956848,2.63125,2.62069,0.922465,2.59817,2.721,1.1459,2,2.43641,1.483,2.28407,0.958075,-1.31165,0.0616347,0.6577,-1.17253,0.291674,1.01072,-1.5487,0,1.88805,-1.22704,-0.527436
1.43,2.61841,0.943403,2.63188,2.62722,0.910626,2.60114,2.73117,1.13002,2,2.45544,1.47032,2.27857,0.940894,-1.33603,0.0622521,0.647873,-1.19496,0.302356,0.993001,-1.57829,0,1.91849,-1.30977,-0.573459
1.43989,2.62762,0.930084,2.6325,2.63365,0.898569,2.60422,2.7409,1.11429,2,2.47477,1.4568,2.27262,0.924129,-1.35937,0.0627891,0.63794,-1.21643,0.311915,0.975697,-1.60668,0,1.94773,-1.39506,-0.61633
1.44996,2.63694,0.916124,2.63314,2.63997,0.886301,2.60738,2.75074,1.09778,2,2.49439,1.44241,2.26625,0.90681,-1.38302,0.0632754,0.627962,-1.23683,0.320386,0.957806,-1.63551,0,1.97562,-1.4828,-0.655731
1.45996,2.64582,0.902349,2.63377,2.6462,0.873836,2.61062,2.76012,1.08149,2,2.51428,1.42713,2.25951,0.889958,-1.40559,0.0636816,0.617989,-1.25611,0.327795,0.940384,-1.66306,0,2.00201,-1.57285,-0.691368
1.46995,2.6547,0.888076,2.63441,2.65233,0.861183,2.61393,2.7695,1.0646,2,2.53443,1.41095,2.25244,0.872732,-1.42821,0.0640279,0.608015,-1.27427,0.334115,0.92256,-1.69074,0,2.02666,-1.66511,-0.723006
1.47995,2.66328,0.873779,2.63505,2.65836,0.848354,2.6173,2.77858,1.04767,2,2.55481,1.39383,2.24507,0.8557,-1.45012,0.0643016,0.598112,-1.29141,0.339218,0.904923,-1.7176,0,2.04941,-1.75953,-0.750529
1.48998,2.67178,0.859117,2.6357,2.6643,0.835358,2.62071,2.78757,1.03029,2,2.57541,1.37575,2.23744,0.838453,-1.47186,0.0645088,0.588256,-1.30754,0.343097,0.887048,-1.74429,0,2.06997,-1.85591,-0.773717
1.49996,2.68018,0.844121,2.63635,2.67013,0.822206,2.62416,2.79645,1.01252,2,2.5962,1.3567,2.22961,0.821032,-1.49334,0.0646463,0.578446,-1.32273,0.345708,0.868975,-1.77074,0,2.08809,-1.95405,-0.79241
1.51006,2.68853,0.828652,2.63702,2.67587,0.808906,2.62762,2.80529,0.99417,2,2.61716,1.33666,2.22161,0.803275,-1.51476,0.064712,0.568742,-1.33704,0.347021,0.850538,-1.79715,0,2.10357,-2.05371,-0.806466
1.51989,2.69628,0.81378,2.63765,2.68151,0.795468,2.63109,2.8135,0.976521,2,2.63826,1.31562,2.21349,0.7864,-1.53467,0.0647046,0.559217,-1.35052,0.347009,0.833001,-1.82176,0,2.11622,-2.1546,-0.815773
1.52986,2.70402,0.798422,2.63829,2.68705,0.781899,2.63456,2.8217,0.958285,2,2.65948,1.29357,2.20531,0.769164,-1.55455,0.0646267,0.549923,-1.36317,0.345728,0.815072,-1.84638,0,2.12583,-2.25632,-0.820166
1.53989,2.7116,0.782823,2.63893,2.6925,0.768207,2.638,2.82973,0.939752,2,2.68077,1.27049,2.19711,0.751843,-1.57407,0.0644766,0.540801,-1.37507,0.343136,0.797038,-1.87061,0,2.13211,-2.35852,-0.81962
1.54997,2.71929,0.766421,2.6396,2.69787,0.7544,2.64142,2.83789,0.920255,2,2.70211,1.2464,2.18894,0.733822,-1.59389,0.0642442,0.531946,-1.38628,0.339253,0.778259,-1.89526,0,2.13491,-2.4608,-0.814094
1.55996,2.72655,0.750363,2.64024,2.70314,0.740484,2.64478,2.84559,0.901155,2,2.72345,1.22128,2.18084,0.716358,-1.61263,0.0639447,0.523352,-1.39687,0.334131,0.760043,-1.91861,0,2.13402,-2.56271,-0.803557
1.56996,2.73337,0.734752,2.64086,2.70834,0.726464,2.64809,2.85283,0.882577,2,2.74477,1.19515,2.17288,0.699543,-1.63023,0.0635874,0.515018,-1.40701,0.32772,0.742486,-1.94059,0,2.12925,-2.6639,-0.788124
1.57994,2.74034,0.718215,2.6415,2.71345,0.712345,2.65133,2.86022,0.862886,2,2.76603,1.16801,2.1651,0.681895,-1.64823,0.0631398,0.507017,-1.41672,0.320074,0.724043,-1.96313,0,2.1205,-2.76383,-0.767851
1.58999,2.74711,0.701549,2.64213,2.71848,0.698131,2.65449,2.86741,0.843031,2,2.78717,1.13988,2.15754,0.664273,-1.66574,0.062619,0.49936,-1.42595,0.311312,0.70561,-1.9851,0,2.10765,-2.86189,-0.742796
1.59995,2.75358,0.685016,2.64274,2.72343,0.683827,2.65756,2.87429,0.823322,2,2.80816,1.11078,2.15026,0.646943,-1.6825,0.0620352,0.492084,-1.43486,0.301452,0.687465,-2.00616,0,2.09063,-2.95767,-0.713163
1.60996,2.75998,0.668061,2.64336,2.72832,0.669434,2.66052,2.88109,0.8031,2,2.82897,1.08073,2.14329,0.629321,-1.69908,0.061369,0.485224,-1.44359,0.290525,0.668996,-2.02704,0,2.06942,-3.05072,-0.679187
1.61994,2.76614,0.651105,2.64397,2.73314,0.654955,2.66336,2.88765,0.782866,2,2.84954,1.04977,2.13669,0.611843,-1.71505,0.0606364,0.478713,-1.45221,0.278564,0.650661,-2.0472,0,2.04392,-3.14054,-0.64115
1.62997,2.77223,0.633707,2.64458,2.7379,0.640391,2.66609,2.89412,0.762093,2,2.86983,1.01793,2.13048,0.59405,-1.73084,0.0598179,0.472514,-1.46078,0.265656,0.631979,-2.06717,0,2.0141,-3.22663,-0.599334
1.63997,2.7781,0.616275,2.64517,2.74259,0.625739,2.66867,2.90037,0.741269,2,2.88981,0.985253,2.12471,0.576361,-1.74606,0.058932,0.466611,-1.46955,0.251807,0.613386,-2.08646,0,1.98001,-3.30871,-0.554144
1.64994,2.7838,0.598664,2.64576,2.74723,0.610998,2.67112,2.90643,0.720218,2,2.90942,0.951774,2.11941,0.558621,-1.76085,0.057972,0.461022,-1.47863,0.237077,0.594724,-2.10525,0,1.94175,-3.38636,-0.50597
1.65992,2.78926,0.581118,2.64633,2.75181,0.596166,2.67341,2.91224,0.699235,2,2.92863,0.917542,2.1146,0.541072,-1.77502,0.0569527,0.455757,-1.488,0.221558,0.576245,-2.12329,0,1.8995,-3.4591,-0.455215
1.66995,2.79456,0.563374,2.64689,2.75635,0.581237,2.67555,2.91789,0.678004,2,2.9474,0.882609,2.11031,0.523446,-1.78879,0.0558601,0.450776,-1.49776,0.20538,0.557667,-2.14084,0,1.85338,-3.5266,-0.402272
1.68002,2.79981,0.545051,2.64745,2.76083,0.566209,2.67752,2.92348,0.656069,2,2.96568,0.847029,2.10656,0.505365,-1.80242,0.0546687,0.446009,-1.50793,0.188642,0.538592,-2.15827,0,1.80355,-3.58851,-0.347594
1.68998,2.80465,0.527404,2.64798,2.76527,0.551077,2.67932,2.92865,0.634933,2,2.98346,0.810859,2.10336,0.488062,-1.81502,0.0534627,0.441424,-1.51856,0.171453,0.520322,-2.17439,0,1.75023,-3.64453,-0.291638
1.69989,2.80947,0.509088,2.64851,2.76966,0.535836,2.68095,2.93379,0.612985,2,3.00068,0.774159,2.10073,0.47021,-1.82754,0.0521522,0.437022,-1.52965,0.153962,0.501456,-2.19045,0,1.6937,-3.69439,-0.23484
1.7099,2.8141,0.490705,2.64903,2.77401,0.520482,2.6824,2.93872,0.590947,2,3.01732,0.736992,2.09867,0.452399,-1.83956,0.050779,0.432753,-1.54133,0.136248,0.482616,-2.2059,0,1.63424,-3.73802,-0.177711
1.71996,2.8185,0.472401,2.64953,2.77831,0.505007,2.68367,2.94341,0.568993,2,3.03335,0.69942,2.09718,0.434764,-1.851,0.0493559,0.428599,-1.55371,0.118444,0.463946,-2.22063,0,1.57215,-3.77534,-0.120707
1.72996,2.82278,0.453717,2.65002,2.78258,0.489406,2.68477,2.94799,0.546573,2,3.04875,0.661507,2.09625,0.416858,-1.86214,0.0478481,0.424508,-1.56665,0.10071,0.444973,-2.235,0,1.50776,-3.80614,-0.0642523
1.73996,2.82688,0.434968,2.65049,2.7868,0.473672,2.68569,2.95236,0.524064,2,3.0635,0.623318,2.09589,0.398982,-1.87279,0.0462812,0.420427,-1.58027,0.0831363,0.426017,-2.24876,0,1.44139,-3.8305,-0.00882737
1.74995,2.83082,0.415955,2.65095,2.79099,0.457799,2.68643,2.95657,0.501229,2,3.07758,0.584918,2.09607,0.380944,-1.88305,0.0446395,0.416231,-1.59452,0.0657995,0.406873,-2.26205,0,1.37331,-3.8484,0.045096
1.75986,2.83444,0.397619,2.65137,2.79513,0.44178,2.687,2.96044,0.479199,2,3.09096,0.546372,2.09678,0.363629,-1.89245,0.043008,0.41186,-1.60935,0.048823,0.388482,-2.27423,0,1.30387,-3.85987,0.0971154
1.76994,2.83808,0.37812,2.65181,2.79922,0.425609,2.68741,2.96433,0.455761,2,3.10365,0.507742,2.098,0.345296,-1.90192,0.0412234,0.40724,-1.6249,0.0322472,0.368996,-2.28654,0,1.23339,-3.86518,0.146773
1.78009,2.84141,0.359275,2.65221,2.80327,0.409279,2.68765,2.96789,0.433101,2,3.11563,0.469088,2.09971,0.327655,-1.91057,0.0394524,0.402312,-1.64119,0.0161799,0.35023,-2.29778,0,1.1622,-3.86458,0.193715
1.78999,2.84459,0.340188,2.65259,2.80727,0.392783,2.68773,2.97128,0.410142,2,3.12689,0.430469,2.10187,0.309856,-1.91883,0.0376145,0.397059,-1.65823,0.000731226,0.331285,-2.30854,0,1.0907,-3.85831,0.237631
1.79997,2.84758,0.321042,2.65296,2.81121,0.376112,2.68767,2.97449,0.387103,2,3.13744,0.39194,2.10445,0.29207,-1.92662,0.0357287,0.391392,-1.67599,-0.0140261,0.312339,-2.3187,0,1.01915,-3.84663,0.278215
1.80998,2.85043,0.30165,2.6533,2.81509,0.359261,2.68746,2.97753,0.363761,2,3.14728,0.353553,2.10742,0.274118,-1.93401,0.0337778,0.385268,-1.6944,-0.0280108,0.293205,-2.32836,0,0.947886,-3.8298,0.315209
1.81991,2.85304,0.282578,2.65363,2.81891,0.342222,2.68711,2.98032,0.340797,2,3.1564,0.31536,2.11074,0.25652,-1.9408,0.0318216,0.378651,-1.71337,-0.0411399,0.274438,-2.33724,0,0.877211,-3.8081,0.348416
1.82998,2.85555,0.262821,2.65394,2.82267,0.324992,2.68664,2.98301,0.317,2,3.16482,0.277407,2.11438,0.238347,-1.94733,0.0297581,0.371502,-1.73283,-0.0533459,0.255044,-2.34579,0,0.80741,-3.78185,0.377669
1.83994,2.85784,0.243425,2.65423,2.82634,0.307565,2.68605,2.98545,0.293632,2,3.17255,0.239737,2.11828,0.220557,-1.95326,0.0276983,0.363781,-1.75266,-0.0646077,0.23605,-2.35357,0,0.738731,-3.75134,0.4028
1.85008,2.85997,0.223725,2.65449,2.82994,0.289938,2.68535,2.98773,0.269892,2,3.1796,0.202393,2.12242,0.202536,-1.9588,0.0255742,0.355469,-1.77276,-0.0748545,0.2168,-2.36083,0,0.671412,-3.71687,0.423735
1.85993,2.86189,0.204259,2.65474,2.83345,0.272108,2.68455,2.98979,0.246427,2,3.18599,0.165411,2.12674,0.184772,-1.96379,0.0234462,0.346464,-1.79321,-0.084072,0.197815,-2.36739,0,0.605587,-3.67898,0.440402
1.86995,2.86365,0.184586,2.65496,2.83687,0.254072,2.68367,2.99168,0.222709,2,3.19172,0.128824,2.13121,0.16686,-1.96836,0.0212688,0.336711,-1.81399,-0.0922317,0.178663,-2.3734,0,0.541404,-3.63805,0.452784
1.87995,2.86522,0.164962,2.65516,2.84018,0.235827,2.68271,2.99336,0.199045,2,3.19682,0.092659,2.13578,0.149027,-1.97245,0.0190723,0.326171,-1.83503,-0.0992924,0.159589,-2.37878,0,0.478989,-3.59444,0.460917
1.88994,2.86663,0.145143,2.65534,2.84339,0.217372,2.68169,2.99487,0.175141,2,3.20131,0.0569429,2.14042,0.131049,-1.9761,0.0168319,0.314892,-1.85615,-0.105242,0.140353,-2.38358,0,0.41852,-3.54841,0.464855
1.89994,2.86784,0.125482,2.6555,2.84648,0.198704,2.68061,2.99617,0.151424,2,3.2052,0.0216973,2.14507,0.113243,-1.97925,0.0145902,0.30277,-1.87737,-0.110116,0.121294,-2.38774,0,0.359989,-3.50038,0.464646
1.90993,2.86889,0.10555,2.65563,2.84944,0.179824,2.67949,2.99729,0.127376,2,3.20851,-0.0130594,2.1497,0.0952149,-1.98197,0.0123004,0.289788,-1.89861,-0.113902,0.101993,-2.39133,0,0.303452,-3.45067,0.46042
1.91994,2.86975,0.0858177,2.65575,2.85227,0.160733,2.67833,2.99821,0.103568,2,3.21127,-0.0473108,2.15426,0.0773886,-1.9842,0.0100194,0.276009,-1.91966,-0.116614,0.0829035,-2.39427,0,0.249004,-3.39943,0.452316
1.92995,2.87043,0.0660407,2.65583,2.85496,0.141429,2.67717,2.99894,0.0797022,2,3.2135,-0.0810418,2.15873,0.0595379,-1.98597,0.00772179,0.260639,-1.94146,-0.115244,0.0637843,-2.39661,0,0.195331,-3.34612,0.442358
1.94003,2.87094,0.0457537,2.6559,2.85747,0.121886,2.67609,2.99949,0.0552197,2,3.21517,-0.114215,2.16313,0.0412401,-1.98731,0.00535569,0.240215,-1.96828,-0.0967896,0.0441833,-2.39837,0,0.136989,-3.28749,0.438427
1.9499,2.87127,0.0260719,2.65594,2.85975,0.102052,2.67528,2.99984,0.0314663,2,3.21623,-0.146777,2.16751,0.0234969,-1.98814,0.00305395,0.21567,-1.99844,-0.0653539,0.0251744,-2.39947,0,0.0761,-3.22472,0.437596
1.95994,2.87141,0.00655158,2.65596,2.8618,0.0819447,2.67471,2.99999,0.00790719,2,3.21673,-0.17873,2.17182,0.00590417,-1.98852,0.000767663,0.195474,-2.02163,-0.0523201,0.00632577,-2.39997,0,0.0257659,-3.16697,0.4216
1.96997,2.87138,-0.0139813,2.65596,2.86366,0.0616307,2.6742,2.99995,-0.0168742,2,3.21676,-0.210123,2.17592,-0.0125999,-1.98843,-0.0016381,0.176529,-2.04173,-0.0459767,-0.0134996,-2.39985,0,-0.0195117,-3.11099,0.39825
1.97995,2.87116,-0.033615,2.65593,2.86531,0.0410932,2.67385,2.99973,-0.0405699,2,3.21632,-0.240931,2.17981,-0.0302962,-1.98788,-0.00393665,0.151907,-2.06661,-0.0212242,-0.0324589,-2.39912,0,-0.0700547,-3.04945,0.382132
1.98995,2.87077,-0.053455,2.65588,2.86668,0.0202825,2.67385,2.99931,-0.0645139,2,3.21534,-0.271091,2.18359,-0.048185,-1.98686,-0.00625482,0.121796,-2.0955,0.0211821,-0.051623,-2.39778,0,-0.125261,-2.98241,0.372592
1.99993,2.8702,-0.0733714,2.6558,2.86777,-0.00078554,2.67418,2.99869,-0.0885485,2,3.21386,-0.30061,2.1872,-0.0661529,-1.98537,-0.00857463,0.0976265,-2.11656,0.0409434,-0.0708697,-2.39581,0,-0.16937,-2.92293,0.347661
2.00996,2.86944,-0.0933681,2.65571,2.86863,-0.0220396,2.67465,2.99788,-0.112678,2,3.21197,-0.329557,2.19052,-0.0842077,-1.98341,-0.0108937,0.0750796,-2.13461,0.0539707,-0.0902063,-2.39322,0,-0.209088,-2.86583,0.316921
2.01998,2.86852,-0.113076,2.65559,2.86926,-0.0434821,2.67529,2.99689,-0.136456,2,3.20967,-0.357917,2.19355,-0.102019,-1.981,-0.0131668,0.050134,-2.15345,0.0743082,-0.109278,-2.39005,0,-0.250071,-2.80636,0.288338
2.02988,2.86739,-0.133052,2.65544,2.86965,-0.0650886,2.67607,2.99569,-0.160555,2,3.20699,-0.385707,2.19625,-0.120095,-1.97809,-0.0154553,0.0296828,-2.16692,0.078314,-0.128629,-2.38621,0,-0.28354,-2.75273,0.249541
2.03996,2.86613,-0.152453,2.65528,2.86986,-0.0868095,2.67683,2.99433,-0.183959,2,3.20401,-0.412983,2.19852,-0.137677,-1.97481,-0.0176607,0.0119603,-2.1769,0.0721125,-0.147445,-2.38188,0,-0.312243,-2.70289,0.204308
2.04998,2.86468,-0.172024,2.65509,2.86989,-0.108623,2.67751,2.99278,-0.207561,2,3.20075,-0.439765,2.20034,-0.155441,-1.97103,-0.0198654,-0.00549174,-2.18559,0.064555,-0.16645,-2.37691,0,-0.339609,-2.65361,0.157676
2.05994,2.86304,-0.1916,2.65488,2.86975,-0.130517,2.67811,2.99103,-0.231166,2,3.19723,-0.466057,2.20167,-0.173242,-1.96679,-0.022048,-0.0226153,-2.19298,0.0557462,-0.185488,-2.37133,0,-0.365777,-2.60479,0.109898
2.06993,2.8612,-0.211445,2.65465,2.86944,-0.152481,2.67863,2.98906,-0.255091,2,3.19344,-0.491858,2.20254,-0.191326,-1.962,-0.024235,-0.040297,-2.19975,0.0486899,-0.20482,-2.36504,0,-0.391975,-2.55523,0.0627556
2.07996,2.8592,-0.230986,2.6544,2.86895,-0.17451,2.67909,2.98692,-0.278643,2,3.18939,-0.517159,2.20293,-0.209173,-1.95681,-0.0263607,-0.0585381,-2.20594,0.0434968,-0.223891,-2.35823,0,-0.4183,-2.5049,0.0165252
2.08994,2.85703,-0.250451,2.65412,2.86827,-0.196597,2.67951,2.98459,-0.302098,2,3.18507,-0.541954,2.20287,-0.226995,-1.95117,-0.0284482,-0.0772115,-2.21136,0.0396621,-0.242926,-2.35082,0,-0.444703,-2.45389,-0.0288715
2.09998,2.85465,-0.270138,2.65383,2.8674,-0.218735,2.67989,2.98204,-0.325814,2,3.18049,-0.566235,2.20236,-0.245071,-1.94497,-0.0305265,-0.0961846,-2.21599,0.0372139,-0.262221,-2.3427,0,-0.47122,-2.40213,-0.0732271
2.10995,2.85213,-0.289378,2.65351,2.86634,-0.240914,2.68025,2.97935,-0.348985,2,3.17565,-0.589994,2.20141,-0.262788,-1.93843,-0.0325231,-0.115375,-2.21977,0.0359492,-0.281123,-2.33414,0,-0.497867,-2.34961,-0.11646
2.11993,2.84941,-0.308736,2.65318,2.86509,-0.263128,2.68061,2.97644,-0.372291,2,3.17053,-0.613225,2.20003,-0.28067,-1.93137,-0.0344953,-0.13486,-2.22284,0.0356425,-0.30019,-2.3249,0,-0.52477,-2.29658,-0.158451
2.13008,2.84644,-0.328463,2.65282,2.86365,-0.285367,2.68097,2.97327,-0.396034,2,3.16515,-0.635923,2.19824,-0.298956,-1.92366,-0.0364645,-0.154323,-2.22488,0.0356843,-0.319676,-2.31484,0,-0.551679,-2.24301,-0.19934
2.13989,2.84341,-0.347385,2.65245,2.86201,-0.307622,2.68133,2.97003,-0.418799,2,3.1595,-0.658084,2.19605,-0.316559,-1.91577,-0.0383125,-0.17371,-2.22602,0.0361314,-0.338421,-2.30456,0,-0.578712,-2.18895,-0.238918
2.15005,2.84016,-0.36649,2.65206,2.86017,-0.329884,2.68169,2.96655,-0.441778,2,3.15358,-0.6797,2.19347,-0.334401,-1.90732,-0.0401357,-0.192951,-2.22618,0.0370825,-0.357408,-2.29355,0,-0.605884,-2.13428,-0.27692
2.15998,2.8367,-0.385647,2.65164,2.85815,-0.352143,2.68207,2.96285,-0.464809,2,3.14738,-0.700768,2.19052,-0.352363,-1.89833,-0.0419182,-0.212089,-2.22542,0.0383706,-0.376509,-2.28187,0,-0.633262,-2.0791,-0.313226
