time_sec,quad_ref_x,quad_ref_y,quad_ref_z,quad_actual_x,quad_actual_y,quad_actual_z,payload_ref_x,payload_ref_y,payload_ref_z,payload_actual_x,payload_actual_y,payload_actual_z,quad_ref_vx,quad_ref_vy,quad_ref_vz,quad_actual_vx,quad_actual_vy,quad_actual_vz,payload_ref_vx,payload_ref_vy,payload_ref_vz,payload_actual_vx,payload_actual_vy,payload_actual_vz
1.08004,2.18981,1.24233,2.61742,2.29632,1.17814,2.58916,2.28187,1.48138,2,1.97853,1.55116,2.13453,1.49341,-0.32087,0.0121007,1.01348,-0.236346,-0.0780166,1.55807,-0.377023,0,1.29434,0.76548,0.547624
1.09004,2.20462,1.23897,2.61755,2.30643,1.17563,2.58844,2.29731,1.47743,2,1.99174,1.55851,2.1399,1.47908,-0.353241,0.0140825,1.00893,-0.265504,-0.065652,1.54347,-0.414743,0,1.34704,0.7058,0.526241
1.09997,2.21933,1.23528,2.6177,2.3165,1.17283,2.58785,2.31267,1.4731,2,2.00547,1.56527,2.14505,1.4646,-0.385627,0.0160553,1.00415,-0.294726,-0.0529838,1.52873,-0.452497,0,1.39849,0.645231,0.503066
1.11004,2.23397,1.23124,2.61787,2.32651,1.16974,2.58738,2.32795,1.46836,2,2.01971,1.57141,2.14996,1.44995,-0.418063,0.0180201,0.999159,-0.323997,-0.0400417,1.51381,-0.490328,0,1.44868,0.583813,0.478279
1.12008,2.24845,1.22689,2.61806,2.33648,1.16635,2.58705,2.34307,1.46325,2,2.03444,1.57694,2.15461,1.43522,-0.450331,0.0199628,0.993971,-0.353276,-0.026913,1.49881,-0.527984,0,1.49756,0.521594,0.45201
1.12998,2.26255,1.22228,2.61827,2.34639,1.16267,2.58685,2.3578,1.45786,2,2.04965,1.58184,2.15899,1.42064,-0.481954,0.0218541,0.988598,-0.382505,-0.01364,1.48395,-0.56491,0,1.54514,0.458635,0.424435
1.14007,2.27683,1.21725,2.6185,2.35625,1.1587,2.58678,2.37272,1.45196,2,2.06534,1.58611,2.16309,1.40561,-0.514171,0.023767,0.983027,-0.411666,-0.000294947,1.46865,-0.602554,0,1.59135,0.39494,0.395704
1.15009,2.29096,1.21189,2.61875,2.36605,1.15444,2.58684,2.38748,1.44568,2,2.08147,1.58974,2.1669,1.3905,-0.546226,0.0256551,0.97721,-0.440671,0.0131073,1.45326,-0.640035,0,1.63615,0.330573,0.366019
1.15999,2.30461,1.20635,2.61901,2.3758,1.14989,2.58704,2.40175,1.43918,2,2.09805,1.59272,2.17041,1.37566,-0.577367,0.027474,0.97118,-0.469566,0.026484,1.43813,-0.676475,0,1.67955,0.265461,0.335509
1.16998,2.31823,1.20044,2.61929,2.38548,1.14505,2.58737,2.41599,1.43227,2,2.11506,1.59505,2.17361,1.36059,-0.60861,0.0292821,0.964941,-0.49836,0.0398015,1.42279,-0.713062,0,1.72154,0.199554,0.304361
1.18003,2.332,1.19409,2.6196,2.39509,1.13992,2.58784,2.43039,1.42482,2,2.13248,1.59671,2.1765,1.3451,-0.640377,0.0311023,0.958493,-0.526986,0.0530213,1.407,-0.750295,0,1.76209,0.132874,0.272744
1.18998,2.34507,1.18768,2.61991,2.40465,1.13451,2.58843,2.44407,1.41731,2,2.1503,1.5977,2.17906,1.33014,-0.670689,0.0328207,0.951844,-0.555369,0.0661206,1.39175,-0.785854,0,1.8012,0.0654425,0.24084
1.20008,2.35853,1.1807,2.62025,2.41413,1.12882,2.58916,2.45815,1.40913,2,2.1685,1.59802,2.18131,1.31448,-0.702033,0.0345772,0.944998,-0.583584,0.0789945,1.37579,-0.822658,0,1.83884,-0.00286035,0.208751
1.21004,2.37167,1.17348,2.62061,2.42354,1.12284,2.59001,2.4719,1.40067,2,2.18707,1.59764,2.18324,1.29892,-0.732808,0.0362805,0.937966,-0.611637,0.0915619,1.35993,-0.85883,0,1.875,-0.072096,0.176596
1.22007,2.38462,1.16597,2.62098,2.43289,1.11658,2.59099,2.48547,1.39187,2,2.20599,1.59657,2.18485,1.28331,-0.763295,0.0379452,0.930725,-0.639485,0.10384,1.34401,-0.8947,0,1.90963,-0.142272,0.144586
1.23006,2.39749,1.15812,2.62137,2.44216,1.11005,2.59209,2.49894,1.38267,2,2.22526,1.59479,2.18613,1.26755,-0.793705,0.039582,0.923272,-0.667026,0.115799,1.32792,-0.930518,0,1.94267,-0.213334,0.112879
1.2401,2.40989,1.15016,2.62177,2.45135,1.10324,2.5933,2.51194,1.37334,2,2.24484,1.5923,2.1871,1.25208,-0.823154,0.0411428,0.915621,-0.69423,0.127407,1.31214,-0.965243,0,1.97411,-0.2853,0.0816172
1.25008,2.42241,1.14173,2.62219,2.46047,1.09617,2.59463,2.52506,1.36345,2,2.26473,1.58908,2.18777,1.23619,-0.853013,0.0426994,0.907786,-0.721131,0.138609,1.29592,-1.00049,0,2.0039,-0.358241,0.0509263
1.26015,2.43471,1.13304,2.62263,2.46951,1.08882,2.59607,2.53796,1.35325,2,2.28491,1.58513,2.18813,1.2203,-0.882492,0.0442088,0.899774,-0.74767,0.149425,1.27969,-1.03533,0,2.03198,-0.432129,0.0209962
1.27016,2.44682,1.12408,2.62308,2.47847,1.08122,2.59762,2.55066,1.34274,2,2.30537,1.58044,2.18819,1.20438,-0.911614,0.0456716,0.891593,-0.773867,0.159788,1.26342,-1.0698,0,2.0583,-0.507006,-0.00808166
1.28005,2.45857,1.11499,2.62353,2.48734,1.07335,2.59927,2.56299,1.33207,2,2.32607,1.57499,2.18797,1.18866,-0.939979,0.0470675,0.883279,-0.79965,0.16968,1.24736,-1.10341,0,2.08281,-0.582807,-0.0361653
1.29006,2.47062,1.10524,2.62402,2.49613,1.06522,2.60101,2.57564,1.32062,2,2.34702,1.56878,2.18747,1.17223,-0.969207,0.048474,0.874783,-0.824899,0.179098,1.23057,-1.13809,0,2.10537,-0.659406,-0.0631059
1.29998,2.48215,1.0955,2.62451,2.50483,1.05685,2.60285,2.58775,1.30919,2,2.36818,1.5618,2.18671,1.15624,-0.997264,0.0497919,0.86615,-0.849681,0.188003,1.2142,-1.17143,0,2.12595,-0.736855,-0.088809
1.31,2.49383,1.08521,2.62502,2.51345,1.04823,2.60477,2.60001,1.29709,2,2.38953,1.55404,2.1857,1.13973,-1.02579,0.0510973,0.857419,-0.874004,0.196371,1.19731,-1.20537,0,2.14449,-0.815126,-0.113162
1.32001,2.50483,1.07511,2.62552,2.52198,1.03937,2.60677,2.61157,1.28522,2,2.41106,1.54549,2.18445,1.1239,-1.05275,0.0522967,0.848563,-0.897845,0.204181,1.1811,-1.2375,0,2.16085,-0.894147,-0.136064
1.33004,2.51605,1.06439,2.62605,2.53042,1.03028,2.60885,2.62336,1.27262,2,2.43274,1.53615,2.18298,1.10747,-1.08033,0.053487,0.839591,-0.921224,0.211437,1.16426,-1.27041,0,2.17493,-0.973872,-0.157398
1.33996,2.52704,1.05345,2.62659,2.53877,1.02095,2.611,2.63491,1.25976,2,2.45455,1.52601,2.18131,1.09106,-1.10744,0.0546189,0.83052,-0.944135,0.218105,1.14744,-1.30281,0,2.18666,-1.05421,-0.177102
1.35006,2.53811,1.04198,2.62716,2.54703,1.0114,2.61321,2.64656,1.24626,2,2.47646,1.51507,2.17945,1.07421,-1.13485,0.0557223,0.821395,-0.966593,0.224136,1.13015,-1.33563,0,2.19597,-1.13508,-0.195133
1.35998,2.54854,1.03075,2.62771,2.5552,1.00162,2.61548,2.65754,1.23304,2,2.49846,1.50331,2.17741,1.05803,-1.16074,0.0567237,0.81224,-0.988572,0.229549,1.11355,-1.36667,0,2.20277,-1.21633,-0.211401
1.37009,2.55915,1.01889,2.62829,2.56328,0.991625,2.6178,2.66871,1.21907,2,2.52051,1.49074,2.17522,1.04125,-1.18716,0.0577025,0.803074,-1.01015,0.234295,1.09632,-1.3984,0,2.20698,-1.29791,-0.225885
1.38005,2.56941,1.00697,2.62886,2.57126,0.981418,2.62016,2.67951,1.20503,2,2.54259,1.47735,2.1729,1.02472,-1.21277,0.0586071,0.793947,-1.03129,0.238388,1.07933,-1.42921,0,2.20855,-1.37962,-0.238531
1.39004,2.57973,0.994526,2.62946,2.57916,0.971,2.62257,2.69038,1.19036,2,2.56467,1.46315,2.17046,1.00775,-1.2386,0.0594723,0.784851,-1.05206,0.241777,1.06188,-1.46034,0,2.20739,-1.46136,-0.249353
1.40007,2.58953,0.982252,2.63005,2.58696,0.960378,2.625,2.70072,1.17588,2,2.58673,1.44813,2.16792,0.991303,-1.26321,0.0602499,0.775753,-1.0724,0.244487,1.04495,-1.49006,0,2.20337,-1.5429,-0.258309
1.41004,2.59946,0.969368,2.63066,2.59467,0.949553,2.62745,2.71118,1.16068,2,2.60873,1.43229,2.1653,0.97432,-1.28818,0.0609889,0.766756,-1.09242,0.246501,1.02746,-1.52027,0,2.19653,-1.62414,-0.26541
1.41999,2.6092,0.956256,2.63128,2.6023,0.93853,2.62993,2.72145,1.1452,2,2.63065,1.41564,2.16262,0.957313,-1.31274,0.0616635,0.757855,-1.11216,0.247775,1.00994,-1.55003,0,2.1868,-1.70491,-0.270715
1.4301,2.61873,0.942944,2.6319,2.60983,0.927311,2.63241,2.73151,1.12948,2,2.65246,1.39819,2.15989,0.940313,-1.33684,0.0622718,0.749092,-1.13155,0.248337,0.992401,-1.57928,0,2.17416,-1.78494,-0.274231
1.44006,2.62798,0.929554,2.63253,2.61728,0.9159,2.63489,2.74128,1.11366,2,2.67412,1.37995,2.15714,0.923467,-1.36028,0.062809,0.740445,-1.15061,0.248205,0.975013,-1.60779,0,2.15857,-1.86399,-0.275979
1.45003,2.63712,0.915853,2.63316,2.62464,0.9043,2.63737,2.75093,1.09746,2,2.69562,1.36092,2.15438,0.906476,-1.38347,0.0632841,0.731901,-1.16942,0.247354,0.957461,-1.63606,0,2.13997,-1.94193,-0.276052
1.45999,2.64598,0.902093,2.63378,2.63192,0.892513,2.63983,2.76029,1.08118,2,2.71691,1.34112,2.15162,0.889647,-1.40601,0.0636884,0.723462,-1.18798,0.245823,0.940063,-1.66357,0,2.11837,-2.01852,-0.274488
1.47004,2.65483,0.887853,2.63442,2.63911,0.880541,2.64228,2.76964,1.06433,2,2.73798,1.32055,2.14889,0.872464,-1.42856,0.0640327,0.715214,-1.20627,0.243675,0.922283,-1.69116,0,2.09386,-2.0935,-0.271319
1.48002,2.66342,0.873551,2.63506,2.64622,0.868388,2.64471,2.77872,1.0474,2,2.75878,1.29925,2.1462,0.855431,-1.45047,0.0643054,0.707105,-1.22429,0.240928,0.904644,-1.71802,0,2.06641,-2.16665,-0.266641
1.49006,2.67203,0.858694,2.63572,2.65325,0.856057,2.6471,2.78782,1.02979,2,2.77929,1.27723,2.14356,0.837959,-1.47247,0.0645137,0.699108,-1.24206,0.237594,0.886535,-1.74505,0,2.03604,-2.23773,-0.260562
1.50002,2.68032,0.843865,2.63636,2.6602,0.843548,2.64946,2.7966,1.01222,2,2.79949,1.2545,2.14099,0.820736,-1.4937,0.064648,0.691269,-1.25962,0.233694,0.868668,-1.77118,0,2.00284,-2.30657,-0.253197
1.50997,2.68833,0.829028,2.637,2.66708,0.830865,2.65177,2.80508,0.994616,2,2.81934,1.2311,2.1385,0.803704,-1.51425,0.0647113,0.683616,-1.27698,0.229293,0.850984,-1.79652,0,1.96691,-2.37294,-0.244625
1.52004,2.69629,0.813769,2.63765,2.67388,0.818008,2.65404,2.81351,0.976508,2,2.83882,1.20705,2.13611,0.786388,-1.53468,0.0647046,0.676135,-1.29429,0.224397,0.832988,-1.82178,0,1.92833,-2.43678,-0.235001
1.53003,2.70416,0.798137,2.6383,2.6806,0.80498,2.65626,2.82185,0.957946,2,2.8579,1.18238,2.13381,0.768845,-1.55491,0.0646246,0.668856,-1.31147,0.219093,0.81474,-1.84683,0,1.88724,-2.49781,-0.224405
1.54005,2.71177,0.782468,2.63895,2.68725,0.791779,2.65842,2.82991,0.939331,2,2.87656,1.15711,2.13162,0.751451,-1.57451,0.0644724,0.661824,-1.32864,0.213391,0.79663,-1.87115,0,1.8438,-2.55596,-0.213001
1.55005,2.71918,0.76667,2.63959,2.69384,0.778408,2.66052,2.83777,0.920551,2,2.89477,1.13127,2.12955,0.734094,-1.5936,0.0642483,0.654963,-1.34564,0.207349,0.778542,-1.89489,0,1.79807,-2.61089,-0.200908
1.56001,2.72629,0.750949,2.64022,2.70035,0.764866,2.66257,2.84532,0.901852,2,2.91251,1.1049,2.1276,0.716993,-1.61195,0.0639569,0.64828,-1.36267,0.200944,0.760705,-1.91777,0,1.75022,-2.66263,-0.188331
1.57004,2.73346,0.734541,2.64086,2.7068,0.751154,2.66454,2.85292,0.882326,2,2.92977,1.07803,2.12578,0.699317,-1.63046,0.0635821,0.641805,-1.37984,0.194202,0.74225,-1.94089,0,1.70043,-2.71117,-0.175434
1.58001,2.7403,0.7183,2.64149,2.71319,0.737269,2.66645,2.86019,0.862988,2,2.94652,1.05069,2.1241,0.681986,-1.64814,0.0631423,0.635557,-1.39723,0.187195,0.724138,-1.96302,0,1.6489,-2.75645,-0.162332
1.59,2.74704,0.701724,2.64212,2.71952,0.723209,2.66829,2.86734,0.843239,2,2.96274,1.02291,2.12254,0.664457,-1.66556,0.0626248,0.629438,-1.4148,0.179942,0.705802,-1.98487,0,1.59572,-2.79833,-0.149196
1.59998,2.75407,0.683739,2.64279,2.72578,0.708972,2.67005,2.87481,0.8218,2,2.97842,0.994732,2.12111,0.645611,-1.68377,0.0619873,0.623354,-1.43249,0.172469,0.686069,-2.00776,0,1.54099,-2.83669,-0.13618
1.60998,2.75997,0.668091,2.64336,2.73198,0.694558,2.67173,2.88108,0.803137,2,2.99355,0.966188,2.11981,0.629353,-1.69905,0.0613702,0.617299,-1.45042,0.164777,0.669029,-2.027,0,1.48491,-2.87158,-0.123466
1.6201,2.76641,0.650361,2.64399,2.73813,0.679963,2.67334,2.88793,0.781978,2,3.00812,0.937313,2.11864,0.611079,-1.71574,0.0606028,0.611303,-1.4685,0.156955,0.649859,-2.04807,0,1.42771,-2.90286,-0.111132
1.63008,2.77238,0.633275,2.64459,2.74421,0.665187,2.67487,2.89428,0.761577,2,3.02211,0.908143,2.11759,0.59361,-1.73122,0.0597967,0.60535,-1.48683,0.148997,0.631516,-2.06766,0,1.36957,-2.93063,-0.0993629
1.64006,2.77812,0.616212,2.64517,2.75023,0.650226,2.67632,2.90039,0.741192,2,3.03551,0.878712,2.11665,0.576296,-1.74612,0.0589286,0.599346,-1.50544,0.140946,0.613319,-2.08653,0,1.31059,-2.95493,-0.0882767
1.65003,2.78371,0.598952,2.64575,2.7562,0.635077,2.67769,2.90634,0.720563,2,3.04832,0.849055,2.11582,0.55891,-1.76062,0.0579882,0.593295,-1.5244,0.132835,0.595028,-2.10495,0,1.25099,-2.97585,-0.0779837
1.65998,2.78938,0.580708,2.64634,2.7621,0.619737,2.67898,2.91238,0.698745,2,3.06053,0.819206,2.11509,0.540664,-1.77535,0.0569281,0.587102,-1.54364,0.124698,0.575814,-2.1237,0,1.19088,-2.99337,-0.0685918
1.66998,2.79463,0.563121,2.6469,2.76794,0.604204,2.68019,2.91797,0.677701,2,3.07213,0.789199,2.11445,0.523195,-1.78898,0.055844,0.580751,-1.56302,0.116608,0.557402,-2.14109,0,1.13044,-3.00745,-0.0601535
1.68003,2.79981,0.545037,2.64746,2.77371,0.588475,2.68131,2.92349,0.656052,2,3.08313,0.759068,2.11388,0.505351,-1.80243,0.0546678,0.574199,-1.58276,0.108522,0.538578,-2.15828,0,1.0698,-3.01837,-0.0528231
1.69001,2.80463,0.527494,2.64798,2.77942,0.572548,2.68236,2.92862,0.635041,2,3.09353,0.728842,2.11339,0.488149,-1.81495,0.053469,0.567452,-1.60277,0.100512,0.520415,-2.17431,0,1.00916,-3.02612,-0.0466277
1.69997,2.80942,0.50928,2.64851,2.78506,0.556419,2.68332,2.93373,0.613216,2,3.10332,0.698556,2.11295,0.470398,-1.82741,0.0521664,0.560448,-1.62294,0.0926454,0.501654,-2.19029,0,0.948608,-3.03072,-0.0415863
1.71005,2.81407,0.490802,2.64903,2.79063,0.540088,2.68421,2.93869,0.591063,2,3.1125,0.668238,2.11255,0.452493,-1.8395,0.0507864,0.553182,-1.64343,0.084929,0.482715,-2.20582,0,0.888311,-3.03248,-0.0377622
1.71997,2.81846,0.472545,2.64952,2.79612,0.52355,2.68502,2.94338,0.569165,2,3.12108,0.637915,2.11219,0.434901,-1.85091,0.0493672,0.545709,-1.66424,0.0774306,0.464091,-2.22052,0,0.828462,-3.03152,-0.0351425
1.72997,2.8227,0.454097,2.65001,2.80154,0.506802,2.68576,2.9479,0.547028,2,3.12907,0.607616,2.11184,0.417221,-1.86192,0.0478792,0.537953,-1.68533,0.0701479,0.445358,-2.23471,0,0.769123,-3.02793,-0.0337659
1.73999,2.82681,0.435289,2.65048,2.80688,0.489842,2.68642,2.95229,0.52445,2,3.13647,0.577364,2.11151,0.399287,-1.87261,0.0463085,0.52997,-1.70685,0.0631048,0.426341,-2.24853,0,0.710479,-3.02204,-0.033632
1.75008,2.83077,0.416223,2.65094,2.81214,0.472665,2.68702,2.95652,0.501551,2,3.14328,0.547183,2.11117,0.381197,-1.88291,0.0446629,0.521641,-1.72851,0.0563308,0.407142,-2.26186,0,0.652525,-3.01372,-0.0347178
1.76001,2.83444,0.397615,2.65137,2.81731,0.455271,2.68755,2.96044,0.479194,2,3.14952,0.517097,2.11081,0.363625,-1.89245,0.0430076,0.512921,-1.7503,0.0498111,0.388478,-2.27424,0,0.595316,-3.00311,-0.0370288
1.77002,2.83802,0.378442,2.6518,2.8224,0.43766,2.68802,2.96427,0.456148,2,3.15519,0.48713,2.11042,0.345599,-1.90177,0.0412533,0.503763,-1.77194,0.0435185,0.369318,-2.28634,0,0.538901,-2.9901,-0.0405687
1.78007,2.84138,0.359456,2.6522,2.82739,0.419832,2.68842,2.96785,0.433319,2,3.1603,0.457302,2.10999,0.327824,-1.91049,0.0394696,0.494202,-1.79359,0.0375198,0.35041,-2.29768,0,0.483382,-2.97503,-0.0452401
1.79003,2.84458,0.340247,2.65259,2.83228,0.401788,2.68877,2.97127,0.410212,2,3.16486,0.427635,2.10951,0.309911,-1.91881,0.0376202,0.48417,-1.81527,0.0318286,0.331343,-2.30851,0,0.428748,-2.95807,-0.0509851
1.79994,2.84757,0.32111,2.65295,2.83707,0.383527,2.68906,2.97448,0.387185,2,3.16888,0.398147,2.10897,0.292133,-1.92659,0.0357355,0.473669,-1.83676,0.0264411,0.312406,-2.31867,0,0.375055,-2.93916,-0.0577496
1.81003,2.8504,0.301875,2.6533,2.84175,0.365053,2.6893,2.97749,0.364032,2,3.17237,0.368858,2.10835,0.274326,-1.93393,0.0338007,0.462641,-1.85809,0.0213028,0.293427,-2.32825,0,0.322288,-2.91851,-0.0655167
1.82001,2.85309,0.282199,2.65363,2.84632,0.346366,2.68949,2.98038,0.34034,2,3.17533,0.339782,2.10766,0.256171,-1.94093,0.0317823,0.451086,-1.87928,0.0164038,0.274065,-2.33741,0,0.270475,-2.89628,-0.0742189
1.83,2.85554,0.262952,2.65394,2.85077,0.327468,2.68963,2.983,0.317158,2,3.17778,0.310937,2.10687,0.238467,-1.94729,0.0297719,0.438972,-1.90029,0.0117342,0.255173,-2.34574,0,0.219603,-2.87262,-0.0837795
1.84001,2.85782,0.243555,2.65422,2.8551,0.308361,2.68972,2.98544,0.29379,2,3.17973,0.282335,2.10598,0.220676,-1.95322,0.0277123,0.426294,-1.9211,0.00731055,0.236178,-2.35352,0,0.16968,-2.84763,-0.0940855
1.84998,2.85992,0.224185,2.65449,2.8593,0.289047,2.68978,2.98768,0.270446,2,3.18118,0.253988,2.10498,0.202956,-1.95867,0.0256242,0.41311,-1.9417,0.00312855,0.217249,-2.36067,0,0.120776,-2.82146,-0.105036
1.86004,2.86193,0.203843,2.65474,2.86336,0.269528,2.68979,2.98983,0.245927,2,3.18214,0.225909,2.10388,0.184393,-1.96389,0.0234005,0.399389,-1.96202,-0.000792608,0.19741,-2.36752,0,0.0728494,-2.79422,-0.116503
1.87005,2.86364,0.184632,2.65496,2.86728,0.249807,2.68976,2.99167,0.222765,2,3.18264,0.198107,2.10265,0.166902,-1.96835,0.0212739,0.385176,-1.982,-0.00441563,0.178708,-2.37339,0,0.0259411,-2.76596,-0.128337
1.88008,2.86526,0.164376,2.65517,2.87106,0.22989,2.6897,2.99341,0.198337,2,3.18267,0.170593,2.10131,0.148495,-1.97256,0.0190063,0.370446,-2.00142,-0.00783678,0.159019,-2.37893,0,-0.0199809,-2.7366,-0.140513
1.89008,2.86664,0.144936,2.65534,2.87469,0.20978,2.6896,2.99488,0.174891,2,3.18224,0.143378,2.09984,0.130862,-1.97613,0.0168085,0.355153,-2.02039,-0.0110519,0.140152,-2.38363,0,-0.0649766,-2.70639,-0.152906
1.89997,2.86784,0.125541,2.6555,2.87816,0.189483,2.68948,2.99616,0.151495,2,3.18137,0.116468,2.09825,0.113296,-1.97924,0.0145968,0.339283,-2.03891,-0.0141007,0.121351,-2.38773,0,-0.109087,-2.67544,-0.165435
1.91009,2.86891,0.105222,2.65564,2.88147,0.169004,2.68932,2.99731,0.12698,2,3.18006,0.0898717,2.09653,0.0949184,-1.98201,0.0122625,0.322899,-2.05679,-0.0170357,0.101676,-2.39139,0,-0.152271,-2.64369,-0.178032
1.92004,2.86975,0.0858312,2.65574,2.88462,0.14835,2.68914,2.99821,0.103584,2,3.17833,0.0635964,2.09469,0.0774007,-1.9842,0.010021,0.306031,-2.07396,-0.0198903,0.0829165,-2.39427,0,-0.194511,-2.61124,-0.190599
1.93005,2.87044,0.0658666,2.65583,2.88759,0.127524,2.68894,2.99895,0.0794922,2,3.17617,0.0376506,2.09273,0.0593809,-1.98599,0.00770153,0.287827,-2.09189,-0.0184201,0.0636161,-2.39663,0,-0.237553,-2.57754,-0.199511
1.94008,2.87094,0.0459416,2.6559,2.89036,0.106493,2.68883,2.99949,0.0554465,2,3.17356,0.0120552,2.09075,0.0414095,-1.9873,0.00537764,0.265482,-2.11553,0.000861873,0.0443648,-2.39836,0,-0.28675,-2.54102,-0.193437
1.95005,2.87128,0.024965,2.65594,2.89289,0.0852024,2.68899,2.99985,0.0301304,2,3.17042,-0.0131629,2.08889,0.0224992,-1.98818,0.00292437,0.240323,-2.14215,0.0309553,0.0241055,-2.39952,0,-0.3391,-2.50259,-0.177937
1.96002,2.87141,0.00645162,2.65596,2.89518,0.0636823,2.68937,2.99999,0.00778655,2,3.16681,-0.0380057,2.08712,0.00581409,-1.98852,0.000755951,0.218923,-2.16048,0.0404764,0.00622926,-2.39997,0,-0.382451,-2.46638,-0.179107
1.97006,2.87137,-0.0141121,2.65596,2.89727,0.042008,2.68977,2.99995,-0.0170321,2,3.16279,-0.062494,2.08529,-0.0127178,-1.98843,-0.00165342,0.199311,-2.17415,0.0394713,-0.0136259,-2.39985,0,-0.420899,-2.43125,-0.188508
1.97997,2.87116,-0.0338653,2.65593,2.89917,0.0202039,2.69015,2.99972,-0.040872,2,3.15839,-0.0866299,2.08335,-0.0305219,-1.98787,-0.00396593,0.179408,-2.18656,0.0380377,-0.0327007,-2.39911,0,-0.458308,-2.39585,-0.197549
1.99005,2.87077,-0.0536302,2.65588,2.90085,-0.00173036,2.69057,2.9993,-0.0647253,2,3.15361,-0.110404,2.08137,-0.048343,-1.98685,-0.00627526,0.156745,-2.20098,0.0470832,-0.0517923,-2.39776,0,-0.498591,-2.35854,-0.196716
2.00005,2.8702,-0.0732665,2.6558,2.90229,-0.0238316,2.69116,2.9987,-0.088422,2,3.1484,-0.13379,2.07948,-0.0660583,-1.98538,-0.00856244,0.128894,-2.22008,0.0763068,-0.0707683,-2.39583,0,-0.545082,-2.31794,-0.177283
2.01,2.86945,-0.0931138,2.65571,2.90341,-0.0461433,2.69215,2.99789,-0.112371,2,3.1427,-0.156754,2.07788,-0.083978,-1.98343,-0.0108643,0.0971162,-2.2416,0.119373,-0.0899603,-2.39326,0,-0.595322,-2.2751,-0.144327
2.02001,2.86851,-0.113188,2.65558,2.90424,-0.0686372,2.69347,2.99688,-0.136592,2,3.13653,-0.179304,2.07653,-0.102121,-1.98099,-0.0131797,0.0685049,-2.25715,0.146419,-0.109388,-2.39003,0,-0.639015,-2.23471,-0.123991
2.03011,2.86738,-0.133265,2.65544,2.9048,-0.091266,2.69502,2.99567,-0.160813,2,3.12994,-0.201458,2.07535,-0.120289,-1.97806,-0.0154797,0.0435344,-2.26718,0.156992,-0.128836,-2.38617,0,-0.676207,-2.19706,-0.116979
2.04014,2.86607,-0.153234,2.65527,2.90512,-0.113967,2.69658,2.99427,-0.1849,2,3.12302,-0.223251,2.07416,-0.138385,-1.97466,-0.0177491,0.0214055,-2.27276,0.155131,-0.148203,-2.3817,0,-0.70837,-2.1616,-0.119866
2.05005,2.86462,-0.172689,2.65509,2.90523,-0.136716,2.69811,2.99272,-0.208363,2,3.11578,-0.244692,2.07295,-0.156045,-1.97089,-0.0199399,-0.000588052,-2.27658,0.151906,-0.167096,-2.37673,0,-0.739196,-2.12659,-0.122757
2.05998,2.86301,-0.191967,2.65488,2.90512,-0.159488,2.69959,2.99099,-0.231608,2,3.10824,-0.265788,2.07169,-0.173576,-1.9667,-0.0220887,-0.0207055,-2.27734,0.14049,-0.185845,-2.37122,0,-0.766595,-2.09315,-0.131989
2.07001,2.86116,-0.211867,2.65464,2.90493,-0.175426,2.70053,2.98901,-0.255599,2,3.10438,-0.276214,2.07101,-0.19171,-1.9619,-0.0242812,-0.0334476,-2.27617,0.127038,-0.205231,-2.3649,0,-0.778802,-2.07718,-0.139799
2.08009,2.85918,-0.231218,2.65439,2.90445,-0.20045,2.70181,2.98689,-0.278923,2,3.09405,-0.302949,2.06907,-0.209385,-1.95675,-0.0263858,-0.0538265,-2.27347,0.106883,-0.224118,-2.35814,0,-0.809796,-2.03591,-0.15813
2.09008,2.85701,-0.250664,2.65412,2.90382,-0.223167,2.70279,2.98457,-0.302355,2,3.08584,-0.323149,2.06742,-0.227191,-1.95111,-0.0284709,-0.0727398,-2.26981,0.0893545,-0.243135,-2.35074,0,-0.832902,-2.00424,-0.170213
2.10001,2.85464,-0.270201,2.65383,2.90299,-0.245843,2.7036,2.98203,-0.32589,2,3.0774,-0.343035,2.06567,-0.245129,-1.94495,-0.0305331,-0.0921381,-2.26519,0.0728491,-0.262283,-2.34267,0,-0.855411,-1.97282,-0.180369
2.11013,2.85203,-0.290088,2.6535,2.90197,-0.268468,2.70425,2.97924,-0.34984,2,3.06873,-0.362607,2.06382,-0.263443,-1.93818,-0.0325962,-0.111921,-2.25958,0.0576095,-0.281822,-2.33381,0,-0.877276,-1.94166,-0.188415
2.12004,2.84936,-0.309084,2.65317,2.90075,-0.291031,2.70476,2.97639,-0.37271,2,3.05985,-0.381869,2.06191,-0.280992,-1.93124,-0.0345303,-0.132087,-2.25292,0.0435528,-0.300533,-2.32473,0,-0.898445,-1.9108,-0.194461
2.12998,2.84649,-0.32817,2.65282,2.89933,-0.313522,2.70513,2.97332,-0.395682,2,3.05077,-0.400824,2.05994,-0.298684,-1.92378,-0.0364356,-0.152645,-2.24511,0.0305504,-0.319386,-2.31499,0,-0.91885,-1.88026,-0.198663
2.14007,2.84339,-0.347518,2.65244,2.8977,-0.335929,2.70537,2.97,-0.41896,2,3.04429,-0.413911,2.05854,-0.316683,-1.91572,-0.0383254,-0.173455,-2.23605,0.0181839,-0.338553,-2.30448,0,-0.932594,-1.8591,-0.200777
2.15009,2.84009,-0.366884,2.65205,2.89643,-0.351557,2.70547,2.96647,-0.442252,2,3.03487,-0.432353,2.05652,-0.33477,-1.90714,-0.0401728,-0.18811,-2.22909,0.00996201,-0.3578,-2.29332,0,-0.951392,-1.82939,-0.202627
