time_sec,quad_ref_x,quad_ref_y,quad_ref_z,quad_actual_x,quad_actual_y,quad_actual_z,payload_ref_x,payload_ref_y,payload_ref_z,payload_actual_x,payload_actual_y,payload_actual_z,quad_ref_vx,quad_ref_vy,quad_ref_vz,quad_actual_vx,quad_actual_vy,quad_actual_vz,payload_ref_vx,payload_ref_vy,payload_ref_vz,payload_actual_vx,payload_actual_vy,payload_actual_vz
4.92018,-2.01092,-2.0497,2.65596,-1.99481,-2.07949,2.65259,-2.10097,-2.14148,2,-2.19419,-2.03644,2.01603,1.63976,-1.60874,0,1.57324,-1.55531,0.0161655,1.71318,-1.68077,0,1.88082,-1.80822,-0.0972715
4.93014,-1.99455,-2.06563,2.65596,-1.97902,-2.09499,2.65275,-2.08386,-2.15813,2,-2.17526,-2.05447,2.01505,1.65251,-1.59564,0,1.58587,-1.54624,0.0155527,1.7265,-1.66709,0,1.90514,-1.79661,-0.0986085
4.94012,-1.97812,-2.08137,2.65596,-1.9631,-2.11041,2.6529,-2.0667,-2.17457,2,-2.15609,-2.07237,2.01406,1.66509,-1.5825,-1.46196e-18,1.59858,-1.53697,0.0148921,1.73966,-1.65336,0,1.92891,-1.78454,-0.0996407
4.95009,-1.96157,-2.09697,2.65596,-1.94705,-2.12573,2.65305,-2.04941,-2.19087,2,-2.13668,-2.09016,2.01306,1.67758,-1.56926,1.46196e-18,1.61147,-1.52773,0.0141981,1.7527,-1.63953,0,1.95221,-1.77225,-0.10036
4.96011,-1.94477,-2.11256,2.65596,-1.93087,-2.14096,2.65319,-2.03186,-2.20716,2,-2.11705,-2.10782,2.01205,1.69005,-1.55582,0,1.62444,-1.51844,0.0134777,1.76573,-1.62549,0,1.97492,-1.75968,-0.100771
4.97037,-1.92712,-2.12868,2.65596,-1.91456,-2.1561,2.65332,-2.01341,-2.224,2,-2.09719,-2.12535,2.01104,1.70294,-1.54169,-1.46196e-18,1.63734,-1.50886,0.0127263,1.7792,-1.61073,0,1.99688,-1.74662,-0.10089
4.9802,-1.91028,-2.1438,2.65596,-1.89812,-2.17114,2.65344,-1.99582,-2.2398,2,-2.07711,-2.14275,2.01003,1.71504,-1.52823,-1.46196e-18,1.65028,-1.49901,0.0119234,1.79184,-1.59666,0,2.01817,-1.73313,-0.100754
4.99043,-1.89295,-2.15912,2.65596,-1.88155,-2.18608,2.65356,-1.97771,-2.2558,2,-2.05683,-2.16001,2.00903,1.72729,-1.51436,-1.46196e-18,1.66339,-1.48909,0.0110419,1.80464,-1.58217,0,2.03892,-1.7194,-0.100397
5.00013,-1.87599,-2.17387,2.65596,-1.86485,-2.20092,2.65366,-1.96,-2.27121,2,-2.03634,-2.17714,2.00803,1.7391,-1.50079,-1.46196e-18,1.67658,-1.47931,0.0100614,1.81697,-1.568,0,2.05901,-1.70567,-0.0998517
5.01049,-1.85792,-2.18933,2.65596,-1.84802,-2.21567,2.65376,-1.94112,-2.28737,2,-2.01565,-2.19412,2.00703,1.75147,-1.48634,0,1.68976,-1.46952,0.00903809,1.8299,-1.55289,0,2.07833,-1.69179,-0.0990826
5.02026,-1.841,-2.20358,2.65596,-1.83106,-2.23031,2.65384,-1.92344,-2.30225,2,-1.99477,-2.21097,2.00604,1.76286,-1.4728,0,1.70294,-1.45969,0.00795041,1.8418,-1.53875,0,2.09693,-1.6778,-0.0981321
5.0301,-1.82348,-2.2181,2.65596,-1.81396,-2.24486,2.65392,-1.90513,-2.31743,2,-1.97371,-2.22768,2.00507,1.77448,-1.45878,0,1.71632,-1.44962,0.0067944,1.85394,-1.52411,0,2.11497,-1.66351,-0.0970201
5.04025,-1.80536,-2.23287,2.65596,-1.79673,-2.25931,2.65398,-1.8862,-2.33286,2,-1.95248,-2.24424,2.0041,1.7863,-1.44429,0,1.72983,-1.43977,0.00563457,1.86629,-1.50896,0,2.13239,-1.64941,-0.0956986
5.05024,-1.7875,-2.24719,2.65596,-1.77936,-2.27365,2.65403,-1.86755,-2.34782,2,-1.93107,-2.26066,2.00315,1.79776,-1.43,0,1.74342,-1.42954,0.00444261,1.87826,-1.49404,0,2.14913,-1.63492,-0.094217
5.06015,-1.76942,-2.26146,2.65596,-1.76186,-2.2879,2.65407,-1.84866,-2.36272,2,-1.90949,-2.27694,2.00222,1.80917,-1.41554,0,1.75723,-1.41958,0.00322317,1.89018,-1.47893,0,2.16536,-1.6207,-0.0925906
5.07049,-1.75082,-2.27589,2.65596,-1.7389,-2.30627,2.6541,-1.82922,-2.3778,2,-1.88121,-2.29789,2.00103,1.82071,-1.40066,-1.46196e-18,1.77561,-1.4064,0.00163073,1.90224,-1.46338,0,2.18577,-1.60204,-0.0902571
5.08009,-1.73333,-2.28924,2.65596,-1.72643,-2.31609,2.65411,-1.81094,-2.39175,2,-1.86587,-2.30907,2.0004,1.83139,-1.38666,0,1.78559,-1.39924,0.000651036,1.9134,-1.44876,0,2.19633,-1.59198,-0.0890325
5.09018,-1.71453,-2.30335,2.65596,-1.70851,-2.33003,2.65411,-1.7913,-2.4065,2,-1.84384,-2.32492,1.99952,1.84268,-1.37162,-1.46196e-18,1.7999,-1.38865,-0.000899294,1.9252,-1.43304,0,2.21095,-1.57732,-0.0873538
5.10027,-1.69613,-2.31694,2.65596,-1.69044,-2.34386,2.65409,-1.77208,-2.42069,2,-1.82166,-2.34061,1.99866,1.85355,-1.3569,-1.46196e-18,1.8141,-1.37738,-0.00243346,1.93655,-1.41767,0,2.2248,-1.5621,-0.085572
5.11011,-1.67779,-2.33025,2.65596,-1.67222,-2.35757,2.65406,-1.75292,-2.4346,2,-1.79934,-2.35616,1.99781,1.8642,-1.34223,0,1.8283,-1.36593,-0.00388399,1.94768,-1.40233,0,2.23794,-1.5468,-0.0836235
5.12013,-1.6591,-2.3436,2.65596,-1.65387,-2.37117,2.65401,-1.73339,-2.44854,2,-1.7769,-2.37155,1.99699,1.87488,-1.32728,0,1.8425,-1.3542,-0.00524502,1.95883,-1.38671,0,2.25039,-1.5313,-0.0815235
5.13044,-1.63953,-2.35733,2.65596,-1.63537,-2.38466,2.65395,-1.71295,-2.46289,2,-1.75434,-2.38679,1.99618,1.88586,-1.31162,0,1.8568,-1.34258,-0.00649503,1.97031,-1.37036,0,2.26229,-1.51603,-0.0792716
5.14008,-1.62128,-2.36992,2.65596,-1.61673,-2.39802,2.65388,-1.69388,-2.47604,2,-1.73166,-2.40187,1.9954,1.89593,-1.29702,0,1.87115,-1.33068,-0.00763568,1.98083,-1.3551,0,2.27361,-1.50059,-0.0768847
5.15013,-1.6019,-2.38306,2.65596,-1.59795,-2.41127,2.6538,-1.67363,-2.48977,2,-1.70887,-2.4168,1.99464,1.90645,-1.28152,-1.46196e-18,1.88573,-1.31854,-0.00869772,1.99182,-1.33891,0,2.28454,-1.48506,-0.0744093
5.16007,-1.58334,-2.39543,2.65596,-1.57902,-2.42439,2.65371,-1.65425,-2.50269,2,-1.68597,-2.43157,1.99391,1.91634,-1.26668,0,1.90041,-1.30597,-0.00968596,2.00215,-1.3234,0,2.29498,-1.46925,-0.0718676
5.17029,-1.56317,-2.40864,2.65596,-1.55994,-2.43739,2.65361,-1.63317,-2.5165,2,-1.66297,-2.44618,1.99321,1.92691,-1.25053,0,1.91496,-1.29264,-0.0106053,2.0132,-1.30653,0,2.30473,-1.45283,-0.0692793
5.18012,-1.54412,-2.4209,2.65596,-1.54072,-2.45025,2.6535,-1.61326,-2.5293,2,-1.63988,-2.46063,1.99253,1.93672,-1.2353,-1.46196e-18,1.92935,-1.27898,-0.0114833,2.02344,-1.29061,0,2.3138,-1.43625,-0.0666865
5.19014,-1.52499,-2.43299,2.65596,-1.52136,-2.46297,2.65338,-1.59328,-2.54194,2,-1.6167,-2.4749,1.99187,1.94639,-1.21999,0,1.94354,-1.26503,-0.0122789,2.03355,-1.27462,0,2.32216,-1.41952,-0.0640591
5.20044,-1.49939,-2.44886,2.65596,-1.50185,-2.47555,2.65325,-1.56653,-2.55851,2,-1.59344,-2.48901,1.99125,1.95908,-1.19951,0,1.9573,-1.25062,-0.0129435,2.04681,-1.25322,0,2.3296,-1.40249,-0.0613585
5.21028,-1.48229,-2.45924,2.65596,-1.48221,-2.48798,2.65312,-1.54866,-2.56937,2,-1.57011,-2.50295,1.99065,1.9674,-1.18583,0,1.9708,-1.2358,-0.0135322,2.05549,-1.23893,0,2.33633,-1.3852,-0.0586518
5.22038,-1.46488,-2.46965,2.65596,-1.46244,-2.50026,2.65298,-1.53048,-2.58024,2,-1.54671,-2.51672,1.99007,1.97572,-1.17191,0,1.98408,-1.22044,-0.0142029,2.06419,-1.22438,0,2.3424,-1.36753,-0.056104
5.23013,-1.44645,-2.48049,2.65596,-1.44253,-2.51238,2.65283,-1.51122,-2.59157,2,-1.52326,-2.5303,1.98952,1.98439,-1.15716,1.46196e-18,1.99709,-1.20452,-0.0147965,2.07325,-1.20897,0,2.3477,-1.34946,-0.0535536
5.24012,-1.42639,-2.49208,2.65596,-1.4225,-2.52435,2.65268,-1.49027,-2.60367,2,-1.49976,-2.54371,1.989,1.99366,-1.14112,0,2.00989,-1.18818,-0.015311,2.08294,-1.19221,0,2.35239,-1.33108,-0.0510152
5.25017,-1.40654,-2.50333,2.65596,-1.40233,-2.53615,2.65253,-1.46953,-2.61543,2,-1.47621,-2.55693,1.9885,2.00267,-1.12524,0,2.02259,-1.17168,-0.01572,2.09235,-1.17562,0,2.35663,-1.31268,-0.0484746
5.26014,-1.3869,-2.51427,2.65596,-1.38204,-2.54778,2.65237,-1.449,-2.62686,2,-1.45263,-2.56996,1.98803,2.01142,-1.10952,0,2.0352,-1.15467,-0.0160929,2.10149,-1.1592,0,2.36047,-1.2939,-0.0460032
5.27011,-1.36638,-2.52548,2.65596,-1.36163,-2.55924,2.65221,-1.42757,-2.63857,2,-1.42901,-2.5828,1.98758,2.02038,-1.09311,1.46196e-18,2.04759,-1.13727,-0.0164038,2.11085,-1.14206,0,2.36377,-1.27484,-0.0435789
5.28013,-1.34609,-2.53635,2.65596,-1.34109,-2.57053,2.65204,-1.40637,-2.64993,2,-1.40535,-2.59546,1.98716,2.02908,-1.07687,0,2.05988,-1.12009,-0.0166346,2.11994,-1.12509,0,2.3667,-1.25611,-0.0411884
5.29013,-1.32473,-2.54758,2.65596,-1.32043,-2.58164,2.65188,-1.38405,-2.66166,2,-1.38167,-2.60792,1.98676,2.03806,-1.05978,1.46196e-18,2.07205,-1.10278,-0.0167775,2.12932,-1.10724,0,2.36927,-1.23731,-0.0388273
5.30029,-1.30531,-2.55758,2.65596,-1.29965,-2.59258,2.65171,-1.36376,-2.67211,2,-1.35797,-2.6202,1.98638,2.04607,-1.04425,0,2.08414,-1.08537,-0.0168087,2.13769,-1.09101,0,2.37154,-1.21849,-0.0364739
5.31013,-1.28488,-2.5679,2.65596,-1.27875,-2.60335,2.65154,-1.34242,-2.68289,2,-1.33424,-2.63229,1.98603,2.05432,-1.0279,0,2.09597,-1.06779,-0.0167542,2.14631,-1.07393,0,2.37338,-1.19957,-0.0341546
5.3201,-1.26419,-2.57815,2.65596,-1.25773,-2.61394,2.65137,-1.3208,-2.6936,2,-1.3105,-2.64419,1.9857,2.06252,-1.01135,0,2.10746,-1.05003,-0.0166435,2.15488,-1.05664,0,2.37473,-1.18053,-0.0318994
5.33012,-1.24347,-2.58821,2.65596,-1.2366,-2.62435,2.65121,-1.29915,-2.70411,2,-1.28675,-2.6559,1.98539,2.07057,-0.994776,-1.46196e-18,2.11859,-1.03237,-0.0164759,2.16329,-1.03932,0,2.37562,-1.16164,-0.0297085
5.34027,-1.22272,-2.59808,2.65596,-1.21536,-2.63458,2.65104,-1.27747,-2.71442,2,-1.26299,-2.66743,1.98511,2.07846,-0.978172,0,2.12922,-1.01465,-0.0162148,2.17154,-1.02197,0,2.37592,-1.14271,-0.0275433
5.35029,-1.2019,-2.60778,2.65596,-1.19402,-2.64464,2.65088,-1.25572,-2.72455,2,-1.23923,-2.67876,1.98484,2.08622,-0.961518,-1.46196e-18,2.13971,-0.997014,-0.0158863,2.17964,-1.00457,0,2.376,-1.12392,-0.025427
5.36022,-1.18078,-2.61741,2.65596,-1.17257,-2.65452,2.65073,-1.23365,-2.73461,2,-1.21547,-2.6899,1.9846,2.09392,-0.944623,-1.46196e-18,2.15,-0.979148,-0.0155359,2.18769,-0.986923,0,2.37584,-1.1049,-0.0234023
5.37027,-1.16019,-2.6266,2.65596,-1.15102,-2.66423,2.65057,-1.21214,-2.74422,2,-1.18459,-2.70411,1.98431,2.10128,-0.928149,0,2.15979,-0.961092,-0.0151412,2.19537,-0.969711,0,2.37481,-1.07997,-0.0208619
5.38011,-1.13942,-2.63567,2.65596,-1.12938,-2.67375,2.65042,-1.19044,-2.7537,2,-1.16797,-2.71162,1.98417,2.10854,-0.911535,1.46196e-18,2.16909,-0.943126,-0.0146534,2.20296,-0.952353,0,2.37395,-1.06663,-0.0195007
5.39025,-1.1179,-2.64487,2.65596,-1.10764,-2.68309,2.65028,-1.16795,-2.76331,2,-1.14424,-2.72219,1.98398,2.1159,-0.894317,-1.46196e-18,2.17813,-0.925181,-0.014095,2.21065,-0.934364,0,2.37252,-1.04754,-0.0175921
5.40019,-1.09667,-2.65374,2.65596,-1.08581,-2.69225,2.65014,-1.14578,-2.77258,2,-1.12052,-2.73257,1.98382,2.12299,-0.877339,-1.46196e-18,2.18688,-0.907311,-0.0134824,2.21806,-0.916626,0,2.37081,-1.0285,-0.01573
5.41012,-1.07553,-2.66238,2.65596,-1.0639,-2.70123,2.65001,-1.12369,-2.7816,2,-1.09682,-2.74276,1.98367,2.12991,-0.860426,0,2.19531,-0.88955,-0.0128464,2.22528,-0.898955,0,2.36882,-1.00955,-0.0139401
5.42008,-1.05441,-2.67082,2.65596,-1.04191,-2.71004,2.64988,-1.10162,-2.79042,2,-1.07315,-2.75276,1.98354,2.13666,-0.843525,0,2.20353,-0.87211,-0.0122131,2.23233,-0.881298,0,2.36665,-0.990899,-0.0122448
5.43013,-1.03261,-2.67932,2.65596,-1.01983,-2.71868,2.64977,-1.07885,-2.7993,2,-1.04949,-2.76258,1.98342,2.14346,-0.826091,-7.3098e-19,2.21148,-0.854764,-0.0115831,2.23944,-0.863082,0,2.36429,-0.972303,-0.0106407
5.44016,-1.01154,-2.68735,2.65596,-0.99768,-2.72714,2.64965,-1.05683,-2.80769,2,-1.02586,-2.77221,1.98332,2.14988,-0.80923,-1.46196e-18,2.21913,-0.837449,-0.0109442,2.24615,-0.845467,0,2.36171,-0.953709,-0.00911061
5.45022,-0.989672,-2.69548,2.65596,-0.975451,-2.73543,2.64955,-1.03399,-2.81618,2,-1.00226,-2.78165,1.98324,2.15638,-0.791737,0,2.22662,-0.819971,-0.0103221,2.25294,-0.827191,0,2.35905,-0.934926,-0.00767513
5.46041,-0.967686,-2.70345,2.65596,-0.953148,-2.74354,2.64945,-1.01102,-2.82451,2,-0.978681,-2.79091,1.98317,2.16276,-0.774149,-7.3098e-19,2.2339,-0.80224,-0.00970664,2.25961,-0.808815,0,2.35629,-0.915862,-0.00631904
5.47012,-0.946717,-2.71086,2.65596,-0.930773,-2.75147,2.64935,-0.989111,-2.83225,2,-0.955132,-2.79997,1.98311,2.16869,-0.757374,0,2.24106,-0.784627,-0.0090831,2.2658,-0.791289,0,2.35353,-0.896887,-0.00502326
5.48014,-0.924811,-2.71841,2.65596,-0.908328,-2.75923,2.64926,-0.966224,-2.84014,2,-0.931611,-2.80884,1.98307,2.17473,-0.739849,0,2.24805,-0.767201,-0.00845079,2.27211,-0.772979,0,2.35072,-0.87806,-0.00378271
5.49013,-0.903165,-2.72568,2.65596,-0.885813,-2.76681,2.64918,-0.943609,-2.84774,2,-0.908119,-2.81753,1.98304,2.18055,-0.722532,0,2.25483,-0.749872,-0.00781825,2.27819,-0.754887,0,2.34782,-0.859284,-0.00260221
5.50016,-0.881345,-2.73282,2.65596,-0.863231,-2.77423,2.64911,-0.920811,-2.85519,2,-0.884654,-2.82603,1.98302,2.18625,-0.705076,7.3098e-19,2.26163,-0.732761,-0.00719077,2.28415,-0.736649,0,2.34512,-0.840691,-0.00148213
5.51027,-0.858672,-2.74002,2.65596,-0.840582,-2.78147,2.64904,-0.897123,-2.86272,2,-0.861217,-2.83434,1.98301,2.19202,-0.686938,0,2.26805,-0.715376,-0.00658434,2.29018,-0.717698,0,2.3422,-0.821806,-0.000432765
5.52014,-0.83767,-2.74652,2.65596,-0.81787,-2.78853,2.64898,-0.87518,-2.86951,2,-0.837809,-2.84247,1.98301,2.19721,-0.670136,0,2.2743,-0.697715,-0.00596484,2.2956,-0.700144,0,2.33933,-0.80264,0.000585063
5.53011,-0.815575,-2.75316,2.65596,-0.795098,-2.79542,2.64892,-0.852096,-2.87644,2,-0.814431,-2.85039,1.98302,2.20253,-0.65246,-7.3098e-19,2.28017,-0.679781,-0.00531594,2.30116,-0.681676,0,2.33629,-0.783208,0.00159303
5.54015,-0.793411,-2.75963,2.65596,-0.772269,-2.80213,2.64887,-0.828939,-2.8832,2,-0.791085,-2.85813,1.98304,2.2077,-0.634728,7.3098e-19,2.28559,-0.661535,-0.00466837,2.30656,-0.663151,0,2.333,-0.763461,0.00256417
5.55013,-0.771185,-2.76592,2.65596,-0.749386,-2.80865,2.64883,-0.805719,-2.88978,2,-0.76777,-2.86567,1.98307,2.21274,-0.616948,0,2.29099,-0.643542,-0.00401008,2.31182,-0.644575,0,2.32993,-0.743961,0.00351395
5.56009,-0.749248,-2.77194,2.65596,-0.72645,-2.815,2.64879,-0.782799,-2.89607,2,-0.744486,-2.87301,1.98311,2.21756,-0.599399,-7.3098e-19,2.29619,-0.625679,-0.0033564,2.31686,-0.626239,0,2.32687,-0.724594,0.00443171
5.57011,-0.726881,-2.77789,2.65596,-0.703463,-2.82117,2.64876,-0.75943,-2.90229,2,-0.721233,-2.88016,1.98316,2.22232,-0.581505,0,2.30111,-0.607921,-0.00269233,2.32183,-0.607544,0,2.32378,-0.705341,0.00533641
5.58031,-0.704058,-2.78377,2.65596,-0.680428,-2.82716,2.64874,-0.735586,-2.90842,2,-0.69801,-2.88711,1.98322,2.22701,-0.563247,0,2.30577,-0.59004,-0.00204029,2.32674,-0.588468,0,2.3207,-0.685995,0.00620995
5.59034,-0.681761,-2.78931,2.65596,-0.657349,-2.83297,2.64872,-0.71229,-2.91421,2,-0.674819,-2.89388,1.98328,2.23145,-0.545409,7.3098e-19,2.31014,-0.572086,-0.00143484,2.33137,-0.569832,0,2.31761,-0.666625,0.00702251
5.60033,-0.659747,-2.7946,2.65596,-0.634226,-2.8386,2.64871,-0.68929,-2.91974,2,-0.651658,-2.90045,1.98336,2.23568,-0.527797,7.3098e-19,2.31434,-0.554003,-0.000841089,2.33579,-0.551432,0,2.31463,-0.647185,0.00781303
5.61044,-0.63709,-2.79985,2.65596,-0.611063,-2.84405,2.6487,-0.665619,-2.92523,2,-0.628526,-2.90682,1.98344,2.23988,-0.509672,7.3098e-19,2.31831,-0.535725,-0.000266325,2.34018,-0.532495,0,2.31171,-0.627612,0.00857732
5.62041,-0.614614,-2.80487,2.65596,-0.587861,-2.84931,2.6487,-0.642136,-2.93047,2,-0.605424,-2.913,1.98353,2.2439,-0.491691,-7.3098e-19,2.32198,-0.517293,0.000298616,2.34438,-0.513709,0,2.30878,-0.60795,0.00932669
5.63012,-0.593089,-2.8095,2.65596,-0.564623,-2.85439,2.64871,-0.619647,-2.93531,2,-0.58235,-2.91898,1.98363,2.2476,-0.474471,0,2.32553,-0.498722,0.000872335,2.34825,-0.495718,0,2.30607,-0.588212,0.0100815
5.64009,-0.570446,-2.81419,2.65596,-0.541351,-2.85929,2.64872,-0.595991,-2.9402,2,-0.559303,-2.92476,1.98373,2.25135,-0.456357,0,2.32878,-0.47992,0.00142839,2.35216,-0.476793,0,2.30337,-0.568305,0.0108169
5.65011,-0.547493,-2.81874,2.65596,-0.518048,-2.86399,2.64874,-0.572009,-2.94496,2,-0.536282,-2.93035,1.98384,2.25499,-0.437994,7.3098e-19,2.33178,-0.461355,0.00198242,2.35597,-0.457607,0,2.30076,-0.548694,0.0115491
5.66011,-0.525348,-2.82295,2.65596,-0.494717,-2.86851,2.64876,-0.548873,-2.94936,2,-0.513288,-2.93574,1.98396,2.25836,-0.420278,7.3098e-19,2.3343,-0.442625,0.00251101,2.35949,-0.439098,0,2.29804,-0.528973,0.0122554
5.6701,-0.50276,-2.82706,2.65596,-0.471364,-2.87284,2.64879,-0.525273,-2.95366,2,-0.490321,-2.94093,1.98409,2.26165,-0.402208,0,2.3364,-0.423531,0.00299622,2.36293,-0.420219,0,2.29524,-0.508951,0.0129192
5.68009,-0.480207,-2.83098,2.65596,-0.447991,-2.87698,2.64882,-0.501711,-2.95775,2,-0.467383,-2.94591,1.98422,2.26478,-0.384166,3.6549e-19,2.33818,-0.404236,0.0034303,2.3662,-0.401369,0,2.2925,-0.4888,0.0135342
5.69009,-0.4575,-2.83474,2.65596,-0.4246,-2.88093,2.64885,-0.477986,-2.96168,2,-0.44447,-2.9507,1.98436,2.26779,-0.366,-3.6549e-19,2.33991,-0.384844,0.00381058,2.36934,-0.382389,0,2.29005,-0.46861,0.014097
5.70019,-0.434532,-2.83835,2.65596,-0.401193,-2.88468,2.6489,-0.45399,-2.96545,2,-0.421582,-2.95529,1.9845,2.27068,-0.347625,3.6549e-19,2.34134,-0.365409,0.00418808,2.37236,-0.363192,0,2.28766,-0.448419,0.0146572
5.71033,-0.411528,-2.84178,2.65596,-0.377774,-2.88824,2.64894,-0.429956,-2.96903,2,-0.398717,-2.95967,1.98465,2.27342,-0.329222,3.6549e-19,2.34248,-0.346176,0.00456023,2.37522,-0.343965,0,2.28533,-0.428463,0.0152105
5.72015,-0.389372,-2.8449,2.65596,-0.354345,-2.8916,2.64899,-0.406808,-2.97229,2,-0.375875,-2.96386,1.98481,2.27592,-0.311498,3.6549e-19,2.34325,-0.326958,0.00488794,2.37783,-0.325447,0,2.28302,-0.408555,0.0157169
5.73021,-0.366252,-2.84797,2.65596,-0.330909,-2.89478,2.64904,-0.382652,-2.9755,2,-0.353056,-2.96784,1.98497,2.27837,-0.293001,3.6549e-19,2.34383,-0.307715,0.00517115,2.3804,-0.306122,0,2.28087,-0.388657,0.0161762
5.74012,-0.34382,-2.85076,2.65596,-0.30747,-2.89776,2.64909,-0.359216,-2.97842,2,-0.330257,-2.97163,1.98513,2.28061,-0.275056,3.6549e-19,2.34408,-0.288278,0.00545474,2.38273,-0.287373,0,2.27878,-0.3686,0.0166324
5.75008,-0.320973,-2.85342,2.65596,-0.284029,-2.90054,2.64915,-0.335346,-2.9812,2,-0.30748,-2.97521,1.9853,2.28274,-0.256779,0,2.3441,-0.268861,0.00571075,2.38496,-0.268277,0,2.27683,-0.348593,0.0170557
5.76016,-0.298246,-2.85589,2.65596,-0.260589,-2.90313,2.6492,-0.311601,-2.98377,2,-0.284721,-2.9786,1.98547,2.28471,-0.238597,-3.6549e-19,2.34381,-0.249304,0.00594741,2.38702,-0.249281,0,2.27494,-0.328463,0.0174521
5.77019,-0.275252,-2.8582,2.65596,-0.237153,-2.90553,2.64926,-0.287578,-2.98618,2,-0.26198,-2.98178,1.98565,2.28656,-0.220202,3.6549e-19,2.34331,-0.229349,0.00614732,2.38895,-0.230062,0,2.27319,-0.307943,0.0178019
5.78025,-0.252373,-2.86031,2.65596,-0.213723,-2.90772,2.64933,-0.263674,-2.98839,2,-0.239256,-2.98476,1.98583,2.28825,-0.201898,0,2.34271,-0.209408,0.00629809,2.39071,-0.210939,0,2.27169,-0.287435,0.0180906
5.7903,-0.229244,-2.86225,2.65596,-0.190299,-2.90972,2.64939,-0.23951,-2.99042,2,-0.216545,-2.98753,1.98601,2.2898,-0.183395,-1.82745e-19,2.34206,-0.18961,0.00643983,2.39234,-0.191608,0,2.2705,-0.267053,0.0183555
5.80024,-0.206498,-2.86398,2.65596,-0.159858,-2.91201,2.64947,-0.215745,-2.99223,2,-0.193846,-2.9901,1.98619,2.29119,-0.165199,-1.82745e-19,2.34109,-0.163966,0.00659714,2.39379,-0.172596,0,2.26953,-0.246669,0.018584
5.81021,-0.183301,-2.86556,2.65596,-0.143473,-2.91311,2.64952,-0.191509,-2.99388,2,-0.171154,-2.99247,1.98638,2.29245,-0.146641,1.82745e-19,2.34047,-0.15024,0.00657301,2.3951,-0.153207,0,2.26882,-0.22641,0.0186784
5.82011,-0.161042,-2.8669,2.65596,-0.120073,-2.91452,2.64959,-0.168254,-2.99528,2,-0.148469,-2.99463,1.98657,2.29352,-0.128834,0,2.33935,-0.130727,0.00644279,2.39622,-0.134603,0,2.26822,-0.20617,0.0186042
5.83018,-0.137781,-2.86811,2.65596,-0.0966867,-2.91573,2.64965,-0.143951,-2.99654,2,-0.125789,-2.99659,1.98675,2.29449,-0.110225,0,2.33804,-0.111157,0.0062614,2.39724,-0.115161,0,2.26781,-0.185824,0.0184526
5.84014,-0.11436,-2.86914,2.65596,-0.0733125,-2.91674,2.64971,-0.119481,-2.99762,2,-0.103111,-2.99835,1.98694,2.29531,-0.0914882,0,2.33678,-0.0917463,0.00617136,2.3981,-0.095585,0,2.26774,-0.165607,0.0183695
5.85032,-0.0915649,-2.86996,2.65596,-0.0429458,-2.91777,2.64979,-0.0956651,-2.99847,2,-0.0804335,-2.9999,1.98712,2.29597,-0.0732519,0,2.33498,-0.0664665,0.00610469,2.39878,-0.0765321,0,2.26787,-0.145321,0.0182951
5.86006,-0.069292,-2.87058,2.65596,-0.0266048,-2.91819,2.64983,-0.0723949,-2.99913,2,-0.0577538,-3.00125,1.9873,2.29647,-0.0554336,-9.13725e-20,2.33384,-0.0528123,0.00599458,2.3993,-0.0579159,0,2.26809,-0.124896,0.0181232
5.87007,-0.0458171,-2.87105,2.65596,-0.00327513,-2.91862,2.64989,-0.0478688,-2.99962,2,-0.0350711,-3.0024,1.98748,2.29684,-0.0366537,4.56862e-20,2.33209,-0.0334576,0.00574544,2.39969,-0.038295,0,2.2685,-0.104538,0.0177878
5.88017,-0.0230795,-2.87133,2.65596,0.0200366,-2.91886,2.64995,-0.024113,-2.9999,2,-0.0123831,-3.00334,1.98766,2.29706,-0.0184636,-2.28431e-20,2.33024,-0.014156,0.00549364,2.39992,-0.0192904,0,2.26913,-0.084161,0.017415
5.89015,0.000472903,-2.87142,2.65596,0.0433291,-2.9189,2.65,0.00049408,-3,2,0.0103117,-3.00408,1.98783,2.29714,0.000378323,-3.56924e-22,2.32822,0.00540297,0.00530201,2.4,0.000395264,0,2.26984,-0.0634734,0.0170727
5.90012,0.0234321,-2.87132,2.65596,0.0666,-2.91875,2.65006,0.0244814,-2.9999,2,0.0330137,-3.00461,1.988,2.29706,0.0187457,0,2.32593,0.0253146,0.00514089,2.39992,0.0195851,0,2.27055,-0.0423711,0.0167283
5.91013,0.0458319,-2.87105,2.65596,0.0898475,-2.9184,2.65011,0.0478842,-2.99962,2,0.0557234,-3.00493,1.98816,2.29684,0.0366655,4.56862e-20,2.32353,0.0452673,0.00502667,2.39969,0.0383074,0,2.27141,-0.0211572,0.0163966
5.92011,0.068559,-2.8706,2.65596,0.120032,-2.91764,2.65017,0.071629,-2.99914,2,0.0784422,-3.00503,1.98833,2.29648,0.0548472,0,2.32026,0.0711413,0.0049291,2.39932,0.0573032,0,2.2724,0.000113593,0.0160637
5.93012,0.0916675,-2.86996,2.65596,0.136268,-2.91709,2.6502,0.0957723,-2.99847,2,0.101172,-3.00493,1.98849,2.29596,0.073334,9.13725e-20,2.31848,0.0848893,0.00482528,2.39878,0.0766179,0,2.27359,0.0212415,0.0156546
