time_sec,quad_ref_x,quad_ref_y,quad_ref_z,quad_actual_x,quad_actual_y,quad_actual_z,payload_ref_x,payload_ref_y,payload_ref_z,payload_actual_x,payload_actual_y,payload_actual_z,quad_ref_vx,quad_ref_vy,quad_ref_vz,quad_actual_vx,quad_actual_vy,quad_actual_vz,payload_ref_vx,payload_ref_vy,payload_ref_vz,payload_actual_vx,payload_actual_vy,payload_actual_vz
1.08996,1.84698,2.19857,2.65596,1.76334,2.11608,2.62677,1.92969,2.29702,2,2.11843,2.40373,2.13893,-1.75885,1.47759,1.46196e-18,-1.32173,1.57733,-0.0651601,-1.83761,1.54375,0,-1.52326,2.94918,0.59703
1.09997,1.82889,2.21364,2.65596,1.75,2.13184,2.62614,1.91079,2.31277,2,2.10288,2.43296,2.14486,-1.77091,1.46311,1.46196e-18,-1.34544,1.57458,-0.0605073,-1.85021,1.52863,0,-1.58727,2.8964,0.589193
1.11007,1.81073,2.22852,2.65596,1.73643,2.14757,2.62556,1.89181,2.32831,2,2.08669,2.46165,2.1507,-1.78282,1.44858,0,-1.36934,1.57103,-0.0553891,-1.86265,1.51345,0,-1.64963,2.8422,0.578649
1.12003,1.7933,2.24257,2.65596,1.72261,2.16326,2.62503,1.8736,2.34299,2,2.06989,2.4898,2.15643,-1.79406,1.43464,0,-1.39338,1.56666,-0.0498143,-1.87439,1.49888,0,-1.71029,2.78675,0.565519
1.12997,1.77519,2.25694,2.65596,1.70856,2.1789,2.62457,1.85468,2.358,2,2.05249,2.51738,2.16201,-1.80555,1.42015,1.46196e-18,-1.4175,1.56143,-0.0438369,-1.8864,1.48374,0,-1.76923,2.73019,0.54989
1.13998,1.75724,2.27094,2.65596,1.69426,2.19449,2.62416,1.83593,2.37263,2,2.03451,2.5444,2.16742,-1.81675,1.40579,0,-1.44163,1.55535,-0.03749,-1.8981,1.46874,0,-1.82642,2.67269,0.531866
1.15002,1.73852,2.2853,2.65596,1.67973,2.21001,2.62382,1.81637,2.38764,2,2.01597,2.57083,2.17264,-1.82824,1.39081,1.46196e-18,-1.46564,1.54843,-0.0307754,-1.91011,1.45309,0,-1.88178,2.6144,0.511603
1.16003,1.72048,2.29891,2.65596,1.66495,2.22545,2.62354,1.79753,2.40185,2,1.99688,2.59668,2.17764,-1.83913,1.37639,0,-1.48957,1.54059,-0.0237677,-1.92148,1.43802,0,-1.93541,2.55536,0.489185
1.17001,1.7021,2.31256,2.65596,1.64994,2.24081,2.62334,1.77831,2.41611,2,1.97727,2.62194,2.18241,-1.85005,1.36168,0,-1.5134,1.53196,-0.0165043,-1.93289,1.42265,0,-1.98736,2.49579,0.464753
1.18005,1.68198,2.32723,2.65596,1.63468,2.25609,2.62321,1.7573,2.43144,2,1.95714,2.6466,2.18693,-1.86178,1.34558,0,-1.53707,1.52239,-0.00908779,-1.94515,1.40584,0,-2.03762,2.43563,0.438383
1.18996,1.66502,2.33939,2.65596,1.6192,2.27126,2.62316,1.73958,2.44415,2,1.93652,2.67065,2.19118,-1.87151,1.33202,0,-1.5605,1.51197,-0.00150018,-1.95532,1.39166,0,-2.08621,2.37501,0.410262
1.20007,1.64571,2.35302,2.65596,1.60347,2.28632,2.62318,1.7194,2.45839,2,1.91542,2.6941,2.19513,-1.88242,1.31656,1.46196e-18,-1.58366,1.50074,0.0061653,-1.96671,1.37552,0,-2.13314,2.31404,0.380498
1.21,1.62724,2.36583,2.65596,1.58752,2.30127,2.62329,1.70011,2.47177,2,1.89386,2.71693,2.19878,-1.89266,1.30179,0,-1.60647,1.48869,0.0139126,-1.97741,1.36009,0,-2.17844,2.25271,0.349257
1.21998,1.60844,2.37865,2.65596,1.57135,2.31609,2.62346,1.68047,2.48516,2,1.87186,2.73915,2.20211,-1.90292,1.28675,-1.46196e-18,-1.6289,1.47588,0.021724,-1.98813,1.34437,0,-2.22215,2.19108,0.316699
1.22997,1.58901,2.39167,2.65596,1.55495,2.33079,2.62372,1.66016,2.49877,2,1.84942,2.76075,2.20511,-1.91334,1.27121,0,-1.65086,1.46239,0.0296026,-1.99902,1.32813,0,-2.26428,2.12924,0.283017
1.24003,1.56986,2.40429,2.65596,1.53833,2.34534,2.62406,1.64016,2.51195,2,1.82658,2.78173,2.20777,-1.92343,1.25589,0,-1.67231,1.44824,0.0374761,-2.00956,1.31213,0,-2.30485,2.06718,0.248324
1.25005,1.5503,2.41694,2.65596,1.5215,2.35975,2.62447,1.61972,2.52517,2,1.80333,2.80209,2.21007,-1.93355,1.24024,-1.46196e-18,-1.69336,1.43343,0.0452591,-2.02014,1.29578,0,-2.34404,2.00487,0.212722
1.25998,1.53124,2.42906,2.65596,1.50447,2.37401,2.62496,1.59981,2.53783,2,1.7797,2.82183,2.21202,-1.94325,1.225,0,-1.71391,1.41809,0.052973,-2.03027,1.27985,0,-2.38181,1.94241,0.176419
1.26998,1.51205,2.44106,2.65596,1.48723,2.38811,2.62553,1.57976,2.55037,2,1.7557,2.84094,2.2136,-1.95285,1.20964,1.46196e-18,-1.73386,1.40234,0.0606528,-2.04029,1.26381,0,-2.41812,1.87986,0.139631
1.28001,1.49237,2.45314,2.65596,1.46979,2.40205,2.62617,1.5592,2.56299,2,1.73134,2.85943,2.21481,-1.96251,1.1939,0,-1.75322,1.38622,0.0682618,-2.05039,1.24736,0,-2.45305,1.81721,0.102492
1.28999,1.47257,2.46507,2.65596,1.45216,2.41583,2.62689,1.53851,2.57546,2,1.70664,2.87728,2.21565,-1.97206,1.17806,0,-1.77206,1.36966,0.0756712,-2.06037,1.23081,0,-2.48672,1.75431,0.0650545
1.29996,1.45292,2.4767,2.65596,1.43435,2.42944,2.62769,1.51798,2.58761,2,1.68161,2.89451,2.21611,-1.98136,1.16234,-1.46196e-18,-1.79036,1.35268,0.082813,-2.07009,1.21439,0,-2.51916,1.69116,0.0274419
1.30996,1.43295,2.48832,2.65596,1.41636,2.44289,2.62855,1.49711,2.59974,2,1.65626,2.91111,2.2162,-1.99065,1.14636,0,-1.80809,1.33549,0.0897365,-2.07979,1.19769,0,-2.55036,1.62787,-0.0101226
1.32004,1.41329,2.49953,2.65596,1.39819,2.45615,2.62948,1.47658,2.61146,2,1.63061,2.92707,2.21591,-1.99962,1.13063,0,-1.82532,1.31808,0.0963789,-2.08917,1.18126,0,-2.58043,1.56437,-0.0475419
1.33003,1.39297,2.51091,2.65596,1.37985,2.46925,2.63048,1.45535,2.62335,2,1.60466,2.94239,2.21525,-2.00873,1.11438,0,-1.84196,1.30053,0.102772,-2.09868,1.16428,0,-2.60931,1.50067,-0.0846168
1.34,1.37315,2.5218,2.65596,1.36135,2.48216,2.63153,1.43464,2.63473,2,1.57843,2.95708,2.21422,-2.01744,1.09852,0,-1.85803,1.2829,0.108886,-2.10778,1.14772,0,-2.63705,1.43678,-0.12121
1.35001,1.35288,2.53274,2.65596,1.34269,2.4949,2.63265,1.41347,2.64615,2,1.55192,2.97113,2.21283,-2.02619,1.08231,0,-1.87366,1.26511,0.114633,-2.11692,1.13077,0,-2.66376,1.37256,-0.157247
1.36005,1.33244,2.54355,2.65596,1.32388,2.50747,2.63383,1.3921,2.65745,2,1.52516,2.98453,2.21108,-2.03484,1.06595,0,-1.88863,1.24733,0.120072,-2.12596,1.11368,0,-2.68924,1.30812,-0.192506
1.36997,1.31186,2.55422,2.65596,1.30492,2.51985,2.63505,1.37061,2.6686,2,1.49814,2.99729,2.20898,-2.04338,1.04949,0,-1.90301,1.22954,0.125167,-2.13488,1.09649,0,-2.71357,1.24341,-0.226869
1.38002,1.29151,2.56458,2.65596,1.28582,2.53206,2.63633,1.34934,2.67942,2,1.47089,3.0094,2.20654,-2.05166,1.03321,1.46196e-18,-1.91698,1.21176,0.129846,-2.14353,1.07947,0,-2.73689,1.17841,-0.260251
1.38998,1.27089,2.57486,2.65596,1.26659,2.54409,2.63765,1.3278,2.69016,2,1.44341,3.02086,2.20378,-2.05988,1.01671,-1.46196e-18,-1.93047,1.19406,0.134093,-2.15213,1.06224,0,-2.75911,1.11315,-0.29252
1.40002,1.25035,2.58489,2.65596,1.24722,2.55594,2.63901,1.30634,2.70064,2,1.41571,3.03166,2.2007,-2.06791,1.00028,1.46196e-18,-1.94339,1.17647,0.137943,-2.16051,1.04508,0,-2.78013,1.04768,-0.3235
1.41005,1.22939,2.59493,2.65596,1.22772,2.56762,2.6404,1.28444,2.71113,2,1.38781,3.04181,2.19731,-2.07594,0.983511,0,-1.95587,1.15893,0.141308,-2.1689,1.02755,0,-2.80004,0.981902,-0.353142
1.42002,1.20889,2.60454,2.65596,1.2081,2.57912,2.64183,1.26302,2.72117,2,1.35971,3.0513,2.19364,-2.08363,0.96711,0,-1.96786,1.14158,0.144236,-2.17694,1.01042,0,-2.81876,0.915988,-0.381264
1.42996,1.18813,2.61408,2.65596,1.18836,2.59045,2.64329,1.24133,2.73113,2,1.33144,3.06013,2.18969,-2.09126,0.950502,1.46196e-18,-1.97951,1.12438,0.146662,-2.18491,0.993065,0,-2.83639,0.849929,-0.407805
1.44006,1.16695,2.6236,2.65596,1.16851,2.60161,2.64476,1.21921,2.74108,2,1.30299,3.0683,2.18549,-2.09888,0.933563,0,-1.99074,1.10741,0.148603,-2.19287,0.975367,0,-2.85281,0.783814,-0.432637
1.44997,1.14618,2.63274,2.65596,1.14855,2.6126,2.64626,1.1975,2.75063,2,1.27438,3.07581,2.18105,-2.10619,0.916941,0,-2.0016,1.09057,0.15001,-2.20051,0.958001,0,-2.86802,0.717619,-0.455698
1.45999,1.12481,2.64194,2.65596,1.12848,2.62342,2.64776,1.17518,2.76024,2,1.24563,3.08265,2.17638,-2.11355,0.89985,0,-2.01204,1.07394,0.150938,-2.2082,0.940145,0,-2.88192,0.651475,-0.476835
1.47005,1.10365,2.65085,2.65596,1.10831,2.63407,2.64927,1.15307,2.76955,2,1.21675,3.08883,2.17152,-2.12068,0.882921,0,-2.02223,1.0573,0.151249,-2.21564,0.922458,0,-2.89464,0.585247,-0.496093
1.47998,1.08264,2.6595,2.65596,1.08804,2.64457,2.65079,1.13112,2.77859,2,1.18775,3.09436,2.16647,-2.1276,0.866116,0,-2.03201,1.04074,0.150999,-2.22287,0.9049,0,-2.90594,0.519133,-0.513338
1.49,1.06122,2.66812,2.65596,1.06767,2.65489,2.65229,1.10874,2.7876,2,1.15864,3.09922,2.16126,-2.1345,0.848974,0,-2.04146,1.02425,0.150168,-2.23008,0.886991,0,-2.91584,0.453212,-0.528532
1.49997,1.03998,2.67647,2.65596,1.04721,2.66505,2.65379,1.08655,2.79632,2,1.12943,3.10342,2.1559,-2.14118,0.831981,0,-2.05065,1.00782,0.148716,-2.23706,0.869237,0,-2.92437,0.38759,-0.541666
1.50999,1.01838,2.68476,2.65596,1.02666,2.67505,2.65527,1.06398,2.80499,2,1.10015,3.10697,2.15043,-2.14781,0.814703,-1.46196e-18,-2.05975,0.99142,0.146704,-2.24399,0.851185,0,-2.93163,0.322379,-0.552638
1.51997,0.997103,2.69274,2.65596,1.00602,2.68488,2.65672,1.04175,2.81332,2,1.07081,3.10987,2.14486,-2.15419,0.797683,7.3098e-19,-2.06847,0.975192,0.144211,-2.25065,0.833402,0,-2.93728,0.257855,-0.561354
1.53001,0.975238,2.70073,2.65596,0.985289,2.69455,2.65815,1.01891,2.82167,2,1.04141,3.11213,2.13921,-2.16059,0.780191,0,-2.077,0.959039,0.141186,-2.25734,0.815127,0,-2.94146,0.194074,-0.567858
1.54006,0.953516,2.70848,2.65596,0.964476,2.70406,2.65954,0.996214,2.82976,2,1.01198,3.11375,2.13351,-2.16678,0.762813,0,-2.08557,0.942797,0.137549,-2.26381,0.796971,0,-2.94436,0.131035,-0.572237
1.55002,0.931961,2.71597,2.65596,0.943578,2.71341,2.6609,0.973694,2.83759,2,0.982529,3.11475,2.12777,-2.17278,0.745569,0,-2.09409,0.926532,0.133357,-2.27007,0.778955,0,-2.94585,0.0689837,-0.574456
1.56,0.910147,2.72336,2.65596,0.922594,2.72259,2.66221,0.950903,2.84531,2,0.953069,3.11514,2.12203,-2.17869,0.728118,0,-2.10263,0.91009,0.128586,-2.27625,0.760722,0,-2.94594,0.0079301,-0.574587
1.56998,0.888393,2.73053,2.65596,0.901526,2.73161,2.66347,0.928174,2.8528,2,0.923616,3.11492,2.11629,-2.18443,0.710714,0,-2.111,0.893625,0.123375,-2.28224,0.742539,0,-2.94444,-0.0517971,-0.572557
1.58002,0.866456,2.73757,2.65596,0.880374,2.74046,2.66467,0.905256,2.86016,2,0.894185,3.11411,2.11058,-2.19006,0.693165,0,-2.11926,0.877015,0.117671,-2.28813,0.724204,0,-2.94139,-0.110134,-0.568492
1.59003,0.844781,2.74434,2.65596,0.859141,2.74915,2.66582,0.88261,2.86723,2,0.864793,3.11272,2.10492,-2.19547,0.675825,7.3098e-19,-2.12743,0.860079,0.111453,-2.29378,0.706088,0,-2.9368,-0.167075,-0.562504
1.60003,0.822581,2.75107,2.65596,0.837826,2.75766,2.6669,0.859415,2.87427,2,0.835455,3.11077,2.09934,-2.20086,0.658065,0,-2.13548,0.84292,0.104833,-2.29941,0.687532,0,-2.93061,-0.22234,-0.554594
1.61003,0.800424,2.7576,2.65596,0.816432,2.766,2.66791,0.836267,2.88109,2,0.806186,3.10828,2.09384,-2.20608,0.640339,0,-2.14341,0.82553,0.0978045,-2.30487,0.669013,0,-2.92284,-0.275758,-0.544891
1.61999,0.778567,2.76385,2.65596,0.794958,2.77417,2.66886,0.81343,2.88762,2,0.777003,3.10526,2.08845,-2.21108,0.622853,0,-2.15123,0.807913,0.0904277,-2.31009,0.650744,0,-2.91351,-0.327153,-0.533479
1.62999,0.756406,2.77,2.65596,0.773407,2.78216,2.66972,0.790278,2.89404,2,0.747921,3.10174,2.08317,-2.216,0.605125,-7.3098e-19,-2.15906,0.7897,0.0826121,-2.31523,0.632222,0,-2.90274,-0.376732,-0.520604
1.63999,0.734026,2.77601,2.65596,0.751777,2.78996,2.67051,0.766895,2.90032,2,0.718952,3.09773,2.07804,-2.22081,0.587221,0,-2.16704,0.771034,0.0744689,-2.32026,0.613516,0,-2.89072,-0.424192,-0.506322
1.65,0.711823,2.78179,2.65596,0.730066,2.79758,2.67121,0.743699,2.90636,2,0.690111,3.09327,2.07305,-2.22543,0.569459,-7.3098e-19,-2.17505,0.751992,0.0661033,-2.32509,0.594959,0,-2.87734,-0.469318,-0.49071
1.66,0.689609,2.78738,2.65596,0.708275,2.805,2.67183,0.72049,2.9122,2,0.661409,3.08836,2.06823,-2.2299,0.551687,0,-2.18322,0.732477,0.0575427,-2.32976,0.576392,0,-2.8628,-0.512081,-0.473936
1.66998,0.667324,2.7928,2.65596,0.686402,2.81223,2.67236,0.697206,2.91786,2,0.632859,3.08303,2.06358,-2.23424,0.533859,7.3098e-19,-2.19141,0.712488,0.0488099,-2.33429,0.557765,0,-2.847,-0.55237,-0.456174
1.67995,0.644886,2.79807,2.65596,0.664447,2.81925,2.6728,0.673763,2.92336,2,0.604473,3.07732,2.05911,-2.23845,0.515909,0,-2.19961,0.692128,0.0400388,-2.33869,0.539011,0,-2.83001,-0.589976,-0.437493
1.69007,0.622151,2.80321,2.65596,0.64241,2.82607,2.67316,0.650011,2.92873,2,0.576263,3.07124,2.05483,-2.24257,0.497721,0,-2.20781,0.671206,0.0311966,-2.34299,0.520009,0,-2.8119,-0.625006,-0.418135
1.69997,0.599826,2.80807,2.65596,0.62029,2.83267,2.67343,0.626686,2.93381,2,0.548238,3.06483,2.05075,-2.24646,0.479861,-7.3098e-19,-2.21608,0.649612,0.0223078,-2.34705,0.501349,0,-2.79281,-0.657502,-0.398285
1.70998,0.57748,2.81275,2.65596,0.598088,2.83906,2.67361,0.60334,2.9387,2,0.52041,3.0581,2.04686,-2.2502,0.461984,0,-2.2243,0.627484,0.0134477,-2.35096,0.482672,0,-2.77271,-0.687269,-0.378076
1.71998,0.554776,2.81732,2.65596,0.575804,2.84522,2.6737,0.579619,2.94347,2,0.492787,3.05109,2.04319,-2.25385,0.443821,0,-2.23242,0.605057,0.00473468,-2.35478,0.463695,0,-2.75162,-0.714047,-0.357605
1.73008,0.532569,2.8216,2.65596,0.553441,2.85116,2.6737,0.556417,2.94795,2,0.465381,3.04383,2.03971,-2.25728,0.426055,0,-2.24035,0.582173,-0.00382345,-2.35836,0.445134,0,-2.72956,-0.737987,-0.337069
1.73998,0.51015,2.82574,2.65596,0.530998,2.85686,2.67362,0.532994,2.95227,2,0.438199,3.03634,2.03644,-2.26059,0.40812,0,-2.24814,0.558858,-0.0121777,-2.36182,0.426395,0,-2.70669,-0.759055,-0.316616
1.75005,0.486918,2.82983,2.65596,0.508479,2.86234,2.67346,0.508722,2.95655,2,0.41125,3.02866,2.03338,-2.26387,0.389535,0,-2.25554,0.53524,-0.0202958,-2.36524,0.406978,0,-2.68284,-0.777132,-0.296403
1.76006,0.464621,2.83358,2.65596,0.485888,2.86757,2.67322,0.485427,2.96047,2,0.384545,3.02081,2.03051,-2.26686,0.371697,3.6549e-19,-2.26264,0.511062,-0.0281522,-2.36837,0.388341,0,-2.65821,-0.792512,-0.27659
1.77,0.441581,2.83726,2.65596,0.463227,2.87255,2.6729,0.461354,2.96431,2,0.358088,3.01282,2.02785,-2.26981,0.353264,0,-2.26956,0.486341,-0.0357236,-2.37145,0.369083,0,-2.633,-0.805211,-0.257323
1.78004,0.419302,2.84064,2.65596,0.440498,2.87729,2.6725,0.438079,2.96784,2,0.331886,3.00471,2.02537,-2.27251,0.335442,-3.6549e-19,-2.27625,0.461087,-0.0429906,-2.37427,0.350463,0,-2.60726,-0.81528,-0.238748
1.78997,0.396342,2.84393,2.65596,0.417702,2.88177,2.67204,0.41409,2.97128,2,0.305944,2.99652,2.02307,-2.27515,0.317073,0,-2.28289,0.435293,-0.0498787,-2.37703,0.331272,0,-2.58127,-0.822812,-0.22094
1.79999,0.373691,2.847,2.65596,0.394841,2.886,2.67151,0.390425,2.97449,2,0.280262,2.98826,2.02094,-2.2776,0.298953,3.6549e-19,-2.28931,0.408952,-0.0563692,-2.37959,0.31234,0,-2.55494,-0.827911,-0.204018
1.81003,0.350733,2.84992,2.65596,0.371916,2.88995,2.67091,0.366438,2.97754,2,0.254845,2.97997,2.01898,-2.27993,0.280586,0,-2.29555,0.38197,-0.0624219,-2.38203,0.293151,0,-2.52842,-0.830775,-0.188058
1.82,0.328223,2.8526,2.65596,0.34893,2.89363,2.67026,0.342921,2.98034,2,0.229694,2.97166,2.01718,-2.28208,0.262578,0,-2.3016,0.354377,-0.0680119,-2.38427,0.274337,0,-2.50176,-0.831497,-0.17314
1.82998,0.305711,2.8551,2.65596,0.325885,2.89704,2.66955,0.3194,2.98295,2,0.20481,2.96335,2.01552,-2.28408,0.244569,0,-2.30748,0.326361,-0.0731091,-2.38636,0.25552,0,-2.47509,-0.830017,-0.159318
1.84001,0.281999,2.85754,2.65596,0.302782,2.90016,2.6688,0.294627,2.9855,2,0.180193,2.95506,2.01399,-2.28603,0.225599,0,-2.31314,0.297874,-0.0776758,-2.3884,0.235701,0,-2.44843,-0.826525,-0.146622
1.84999,0.259144,2.8597,2.65596,0.279623,2.90299,2.668,0.270748,2.98776,2,0.155841,2.94682,2.01258,-2.28776,0.207315,-3.6549e-19,-2.31858,0.269008,-0.0817427,-2.39021,0.216598,0,-2.42186,-0.821071,-0.135131
1.85998,0.236683,2.86165,2.65596,0.25641,2.90554,2.66717,0.247282,2.98979,2,0.131755,2.93865,2.01128,-2.28932,0.189346,0,-2.32388,0.239878,-0.0852783,-2.39183,0.197825,0,-2.39551,-0.813685,-0.124845
1.86997,0.213763,2.86345,2.65596,0.233146,2.90779,2.6663,0.223335,2.99168,2,0.10793,2.93055,2.01008,-2.29076,0.17101,-1.82745e-19,-2.32905,0.210428,-0.0882531,-2.39334,0.178668,0,-2.36947,-0.804567,-0.115749
1.88002,0.190849,2.86507,2.65596,0.20983,2.90975,2.6654,0.199395,2.99337,2,0.0843645,2.92256,2.00896,-2.29206,0.152679,1.82745e-19,-2.33396,0.180798,-0.0906759,-2.39469,0.159516,0,-2.34367,-0.79373,-0.107844
1.88998,0.167935,2.8665,2.65596,0.186468,2.91141,2.66449,0.175455,2.99486,2,0.0610559,2.91468,2.00792,-2.2932,0.134348,0,-2.33855,0.150912,-0.0925621,-2.39589,0.140364,0,-2.31811,-0.7814,-0.101122
1.9,0.14518,2.86775,2.65596,0.163061,2.91277,2.66355,0.151681,2.99616,2,0.0380015,2.90694,2.00694,-2.2942,0.116144,0,-2.34283,0.120925,-0.0939143,-2.39693,0.121345,0,-2.29286,-0.767564,-0.0955478
1.91,0.122137,2.86882,2.65596,0.139612,2.91382,2.66261,0.127606,2.99728,2,0.0151975,2.89934,2.00601,-2.29506,0.0977096,0,-2.34687,0.0907287,-0.0947561,-2.39783,0.102085,0,-2.26801,-0.752477,-0.0910941
1.91993,0.099316,2.8697,2.65596,0.116124,2.91458,2.66166,0.103763,2.9982,2,-0.0073604,2.89189,2.00511,-2.29576,0.0794528,0,-2.35069,0.0603881,-0.095125,-2.39856,0.0830107,0,-2.24365,-0.736222,-0.0877313
1.93012,0.0755626,2.87042,2.65596,0.0925992,2.91503,2.66071,0.0789462,2.99896,2,-0.0296768,2.88462,2.00425,-2.29634,0.0604501,-9.13725e-20,-2.35422,0.030053,-0.0950534,-2.39917,0.063157,0,-2.21972,-0.718791,-0.0854112
1.93999,0.0532969,2.87092,2.65596,0.0690411,2.91518,2.65976,0.0556835,2.99948,2,-0.0517557,2.87752,2.0034,-2.29674,0.0426375,-4.56862e-20,-2.35734,-0.000344006,-0.0945695,-2.39959,0.0445468,0,-2.19614,-0.700388,-0.08407
1.94999,0.0303284,2.87126,2.65596,0.0454539,2.91503,2.65882,0.0316865,2.99983,2,-0.0736007,2.87061,2.00256,-2.29701,0.0242628,0,-2.36004,-0.0305551,-0.0936734,-2.39987,0.0253492,0,-2.17292,-0.680898,-0.0836064
1.95999,0.00713337,2.87141,2.65596,0.0218417,2.91457,2.65789,0.0074528,2.99999,2,-0.0952156,2.86391,2.00173,-2.29713,0.00570669,5.71078e-21,-2.36232,-0.0606262,-0.0923979,-2.39999,0.00596224,0,-2.1501,-0.660497,-0.0839409
1.97003,-0.0158695,2.87138,2.65596,-0.00179114,2.91381,2.65697,-0.0165801,2.99995,2,-0.116604,2.85741,2.00088,-2.2971,-0.0126956,2.28431e-20,-2.36414,-0.090519,-0.090758,-2.39996,-0.0132641,0,-2.12762,-0.639269,-0.0849687
1.97997,-0.0385914,2.87116,2.65596,-0.0254393,2.91276,2.65607,-0.0403195,2.99973,2,-0.137769,2.85112,2.00002,-2.29693,-0.0308731,0,-2.36545,-0.119846,-0.0887937,-2.39978,-0.0322556,0,-2.10547,-0.616938,-0.0866039
1.98998,-0.0616493,2.87076,2.65596,-0.049099,2.91142,2.6552,-0.0644099,2.99931,2,-0.158715,2.84507,1.99915,-2.29661,-0.0493195,-9.13725e-20,-2.36644,-0.148847,-0.0865144,-2.39945,-0.051528,0,-2.08385,-0.59385,-0.088726
2,-0.0848042,2.87017,2.65596,-0.0727671,2.90978,2.65435,-0.0886017,2.99869,2,-0.179448,2.83925,1.99825,-2.29613,-0.0678433,-9.13725e-20,-2.36708,-0.177593,-0.0839517,-2.39895,-0.0708813,0,-2.06274,-0.570166,-0.0912322
2.01001,-0.107683,2.8694,2.65596,-0.0964395,2.90787,2.65352,-0.112505,2.99789,2,-0.199972,2.83367,1.99732,-2.29552,-0.0861464,-9.13725e-20,-2.36742,-0.20615,-0.0811403,-2.39831,-0.090004,0,-2.04219,-0.546049,-0.0940194
2.02006,-0.130819,2.86844,2.65596,-0.120115,2.90566,2.65272,-0.136677,2.99689,2,-0.220294,2.82833,1.99637,-2.29475,-0.104655,-1.82745e-19,-2.36759,-0.234635,-0.0780667,-2.39751,-0.109341,0,-2.02236,-0.521716,-0.0969345
2.02999,-0.153594,2.86731,2.65596,-0.14379,2.90317,2.65196,-0.160472,2.99571,2,-0.240421,2.82323,1.99538,-2.29385,-0.122875,1.82745e-19,-2.36749,-0.262997,-0.0747884,-2.39656,-0.128378,0,-2.00314,-0.497215,-0.0998952
2.04008,-0.176662,2.86598,2.65596,-0.167464,2.9004,2.65123,-0.184573,2.99432,2,-0.260359,2.81838,1.99437,-2.29278,-0.14133,0,-2.36718,-0.291117,-0.0713741,-2.39545,-0.147658,0,-1.98459,-0.472538,-0.102827
2.05003,-0.199448,2.86448,2.65596,-0.191133,2.89735,2.65053,-0.208379,2.99275,2,-0.280115,2.81378,1.99333,-2.29159,-0.159558,0,-2.3666,-0.318937,-0.0678805,-2.3942,-0.166703,0,-1.9667,-0.44773,-0.105648
2.05995,-0.222015,2.86282,2.65596,-0.214795,2.89403,2.64987,-0.231956,2.99102,2,-0.299695,2.80943,1.99226,-2.29026,-0.177612,0,-2.36577,-0.346404,-0.0643528,-2.39282,-0.185565,0,-1.94947,-0.422834,-0.108267
2.07001,-0.245013,2.86095,2.65596,-0.238447,2.89043,2.64924,-0.255985,2.98906,2,-0.319106,2.80533,1.99116,-2.28876,-0.196011,0,-2.3646,-0.373518,-0.0608373,-2.39125,-0.204788,0,-1.93284,-0.39794,-0.110598
2.07996,-0.267927,2.85889,2.65596,-0.262087,2.88656,2.64865,-0.279925,2.98691,2,-0.338355,2.80147,1.99005,-2.28711,-0.214342,0,-2.36322,-0.400301,-0.0573127,-2.38953,-0.22394,0,-1.91696,-0.37316,-0.112497
2.09006,-0.291115,2.85662,2.65596,-0.28571,2.88242,2.6481,-0.304151,2.98454,2,-0.357447,2.79786,1.98891,-2.2853,-0.232892,0,-2.36148,-0.42647,-0.0538197,-2.38763,-0.243321,0,-1.90169,-0.348304,-0.113884
2.09998,-0.313741,2.85423,2.65596,-0.309315,2.87803,2.64758,-0.32779,2.98204,2,-0.37639,2.79451,1.98777,-2.28338,-0.250993,0,-2.35937,-0.451947,-0.0503961,-2.38563,-0.262232,0,-1.88704,-0.323377,-0.114689
2.10996,-0.33612,2.85168,2.65596,-0.332897,2.87338,2.64709,-0.351171,2.97938,2,-0.39519,2.79139,1.98662,-2.28134,-0.268896,0,-2.35695,-0.477059,-0.047089,-2.3835,-0.280937,0,-1.87307,-0.298781,-0.114859
2.12009,-0.359541,2.84882,2.65596,-0.356453,2.86849,2.64663,-0.375641,2.97639,2,-0.413855,2.78853,1.98548,-2.27906,-0.287632,3.6549e-19,-2.35433,-0.501928,-0.0438932,-2.38111,-0.300512,0,-1.85992,-0.274716,-0.114297
2.13001,-0.381987,2.8459,2.65596,-0.379982,2.86335,2.64621,-0.399092,2.97334,2,-0.432391,2.7859,1.98434,-2.27672,-0.30559,-3.6549e-19,-2.35143,-0.526139,-0.0408336,-2.37867,-0.319274,0,-1.84753,-0.250851,-0.112946
2.13994,-0.404694,2.84276,2.65596,-0.403481,2.85797,2.64582,-0.422816,2.97005,2,-0.450808,2.78351,1.98322,-2.27421,-0.323756,0,-2.34827,-0.54993,-0.0379151,-2.37604,-0.338253,0,-1.83594,-0.227517,-0.11074
2.14997,-0.427439,2.83943,2.65596,-0.426946,2.85235,2.64545,-0.446579,2.96657,2,-0.469112,2.78135,1.98213,-2.27154,-0.341951,0,-2.34482,-0.573245,-0.03516,-2.37326,-0.357264,0,-1.82512,-0.204749,-0.107641
2.15997,-0.450046,2.83593,2.65596,-0.450376,2.8465,2.64511,-0.470199,2.96292,2,-0.487313,2.77941,1.98107,-2.26875,-0.360037,0,-2.34109,-0.596007,-0.0325795,-2.37034,-0.376159,0,-1.81511,-0.182548,-0.10361
