time,fl_true_x,fl_true_y,fl_true_z,fl_est_x,fl_est_y,fl_est_z,fq_true_x,fq_true_y,fq_true_z,fq_est_x,fq_est_y,fq_est_z,wind_x,wind_y,wind_z
1763982570.0136092,0.3427342248922484,0.7025125302443435,0.10177442581754213,0.9044576442635515,0.4167653716891141,0.15785007647394586,0.3424118631446572,0.6944864424074941,0.09947102338626822,1.4002767457137775,2.8964508192208243,0.9905649217811267,4.5819128750013265,6.041711356927593,1.1740012214997706
1763982570.023178,0.34734422154035094,0.7074278458697064,0.10033960127107562,0.912574745051048,0.41995134948735086,0.15872683641802163,0.34643699884408585,0.6990856296198424,0.09780862378539373,1.4114227132144526,2.9183086571002192,0.9951305537297425,4.589122695584082,6.048170609490262,1.157731919066795
1763982570.0334654,0.35226097121544203,0.7146438339207467,0.10281188230365157,0.9201960030047268,0.42207335830844944,0.16200972251501636,0.35077596751977386,0.7059405435017997,0.10002644706041616,1.4221247645540123,2.9392121433688083,1.002033464603174,4.592651127757731,6.047481441978495,1.1686992347214205
1763982570.0433512,0.35160944211210016,0.7109184223527668,0.10121516886180587,0.9246672685459063,0.4176443718528416,0.16188249599285176,0.34957023752180655,0.7018979642606907,0.09820711499470722,1.4297522915770782,2.9537504888138817,1.005514873940779,4.579827594844687,6.012955844145051,1.1482099827157346
1763982570.0535007,0.35353903065208675,0.7180491590871774,0.10091367509417333,0.9320281661699014,0.4252355306635116,0.16456977198388784,0.35095793845460693,0.7086208051849913,0.09766311909782799,1.4403511414700847,2.98037652515897,1.0117567589159002,4.568765253201604,6.049742582307109,1.1502747040199397
1763982570.0633767,0.35782017013917333,0.7209570090439356,0.10248474833595193,0.9403790817482619,0.42509314030424733,0.16812880305245093,0.3546939017953207,0.7111268352468595,0.09898138239317004,1.452028368095529,2.9994650104975054,1.0188577249190602,4.58305927825775,6.033494055745517,1.1663920848151792
1763982570.0732582,0.36020693620335975,0.7252448278534821,0.10305468461332822,0.9448472551533177,0.42750238001834595,0.16951977926548317,0.3565586099033311,0.7149774461622852,0.09930169372577301,1.4599633848470894,3.0212003063172364,1.023793806381731,4.554549458220025,6.04386715672349,1.159400827748656
1763982570.0836484,0.3603731950462722,0.7243177126030071,0.10103360342315419,0.9510250816954402,0.42314516683029224,0.16969116428223052,0.35623028536563356,0.7136316124276302,0.09705730298807204,1.4697318651773852,3.036316926545207,1.0275267738325458,4.557147600550077,6.00770802872095,1.1435144208298973
1763982570.09323,0.3635569977255385,0.7265640776657519,0.10253737728780812,0.9565762508209035,0.42212244305230345,0.171260004767133,0.3589138602412136,0.7154097691695065,0.09830511537036071,1.4790308938518075,3.054802494217776,1.0326518572365804,4.546018495634804,5.994078339187422,1.141245215634437
1763982570.103393,0.36738669785109856,0.7333868144167044,0.10403676328745803,0.966038325074098,0.4274072975210168,0.17464768183057086,0.3622540085066032,0.7217064274343499,0.09953983342859797,1.49238275922613,3.079559509027593,1.0395816764100727,4.558853492695163,6.012379625888587,1.1539637002982395
1763982570.1135817,0.37127805288102034,0.7366995402188541,0.10419050134908119,0.9730976650405856,0.42639010400984806,0.17531734130805735,0.36566863309472264,0.7244976743697684,0.09944357259158872,1.5035265647551068,3.0980199489270173,1.043836042893305,4.562566347093176,5.996808639733157,1.14293439701862
1763982570.1231825,0.37775035532681955,0.7423755690382768,0.10465180464775091,0.9833262043987401,0.4294659034637994,0.17687911614201457,0.371657730614816,0.7296076417980089,0.09964548315843588,1.5179974326279244,3.120438938648828,1.0489716412984638,4.587952347732782,6.0008948632407515,1.1387336426982777
1763982570.1333497,0.3829813102836066,0.745231171317125,0.10683050324475013,0.9941003095693635,0.43206708578443237,0.18121045426086244,0.3764246055662467,0.7318878684866412,0.1015522896430053,1.5331917089473777,3.14225724741618,1.05685908347242,4.618658780281349,5.999418226515977,1.1644525679498303
