time_sec,quad_ref_x,quad_ref_y,quad_ref_z,quad_actual_x,quad_actual_y,quad_actual_z,payload_ref_x,payload_ref_y,payload_ref_z,payload_actual_x,payload_actual_y,payload_actual_z,quad_ref_vx,quad_ref_vy,quad_ref_vz,quad_actual_vx,quad_actual_vy,quad_actual_vz,payload_ref_vx,payload_ref_vy,payload_ref_vz,payload_actual_vx,payload_actual_vy,payload_actual_vz
7.58998,2.86568,0.158809,3.29522,3.01718,0.309796,3.39353,2.99385,0.191624,2.64,3.26377,0.632632,2.86269,0.143443,-1.97363,0.018379,0.297922,-1.8378,0.270813,0.153614,-2.38034,0,0.0149431,-2.29821,-0.140638
7.59996,2.86702,0.139054,3.29539,3.02009,0.291428,3.39622,2.99529,0.167796,2.64,3.26385,0.609631,2.8613,0.125532,-1.97712,0.0161396,0.282113,-1.83614,0.267341,0.134448,-2.38494,0,0.00232697,-2.30209,-0.137336
7.60997,2.86818,0.119484,3.29554,3.02282,0.273071,3.39888,2.99652,0.144188,2.64,3.26381,0.58659,2.85995,0.107816,-1.98012,0.0139028,0.265105,-1.83564,0.265285,0.115484,-2.38889,0,-0.0103255,-2.30639,-0.131735
7.61995,2.86916,0.0997646,3.29567,3.02539,0.254717,3.40153,2.99758,0.120396,2.64,3.26365,0.563507,2.85867,0.0899866,-1.98268,0.011633,0.247848,-1.83467,0.262436,0.0963947,-2.39226,0,-0.0222613,-2.30942,-0.126163
7.62997,2.86997,0.0798314,3.29577,3.0278,0.236401,3.40409,2.99845,0.0963439,2.64,3.26339,0.540428,2.85739,0.0719838,-1.98479,0.00932506,0.23593,-1.82746,0.249282,0.077115,-2.39504,0,-0.0289745,-2.3054,-0.13066
7.63997,2.87061,0.0598174,3.29586,3.03011,0.218176,3.4065,2.99913,0.0721921,2.64,3.26308,0.51741,2.85604,0.0539237,-1.98644,0.00699683,0.225245,-1.81795,0.233262,0.0577704,-2.39722,0,-0.0338855,-2.29843,-0.137599
7.64997,2.87106,0.0399091,3.29591,3.0323,0.200034,3.40878,2.99961,0.0481662,2.64,3.26271,0.494454,2.85466,0.0359705,-1.9876,0.0046727,0.210805,-1.81116,0.223519,0.0385379,-2.39876,0,-0.0408165,-2.29342,-0.13735
7.65999,2.87133,0.0201335,3.29595,3.03432,0.181948,3.41098,2.9999,0.0242993,2.64,3.26226,0.471539,2.85331,0.0181446,-1.9883,0.00235867,0.194172,-1.8057,0.217548,0.0194401,-2.39969,0,-0.0484971,-2.28892,-0.132568
7.66996,2.87142,0.000409921,3.29596,3.0362,0.163944,3.41309,3,0.000494739,2.64,3.26176,0.448701,2.85197,0.000369413,-1.98854,4.80324e-05,0.183129,-1.79405,0.202049,0.000395792,-2.4,0,-0.0511981,-2.27775,-0.137608
7.67995,2.87133,-0.0194469,3.29595,3.03798,0.146068,3.41502,2.99991,-0.0234706,2.64,3.26124,0.425988,2.85056,-0.0175257,-1.98832,-0.00227826,0.171938,-1.78234,0.186369,-0.0187771,-2.39971,0,-0.0532416,-2.26576,-0.142421
7.68998,2.87107,-0.0395097,3.29592,3.03961,0.128274,3.41685,2.99962,-0.0476841,2.64,3.26067,0.403368,2.84916,-0.0356103,-1.98762,-0.004626,0.152927,-1.77783,0.182346,-0.0381521,-2.39879,0,-0.0601171,-2.25954,-0.134045
7.70002,2.87061,-0.0597446,3.29586,3.04103,0.110498,3.41868,2.99913,-0.0721042,2.64,3.26003,0.380788,2.84789,-0.053858,-1.98644,-0.00698834,0.130443,-1.77698,0.182527,-0.0577001,-2.39723,0,-0.0686799,-2.25581,-0.120616
7.70998,2.86999,-0.0793029,3.29578,3.04225,0.0927626,3.42046,2.99847,-0.0957062,2.64,3.25932,0.358279,2.8467,-0.0715067,-1.98484,-0.00926371,0.114926,-1.7695,0.170329,-0.076604,-2.39511,0,-0.0717862,-2.24542,-0.12055
7.71996,2.86919,-0.0989876,3.29567,3.04332,0.075106,3.42209,2.99762,-0.119459,2.64,3.25859,0.33588,2.84548,-0.0892846,-1.98277,-0.0115433,0.0982049,-1.76275,0.158505,-0.0956429,-2.39238,0,-0.0750978,-2.23498,-0.119765
7.72995,2.86822,-0.118753,3.29555,3.04418,0.0574782,3.42368,2.99657,-0.143306,2.64,3.2578,0.313556,2.84436,-0.107154,-1.98022,-0.0138189,0.0709914,-1.76458,0.162068,-0.114776,-2.38902,0,-0.0845989,-2.23112,-0.101529
7.74003,2.86703,-0.138945,3.29539,3.04472,0.0397939,3.42537,2.9953,-0.167665,2.64,3.25689,0.291243,2.84349,-0.125433,-1.97714,-0.0161272,0.0382432,-1.77125,0.173422,-0.134342,-2.38496,0,-0.0967687,-2.23063,-0.0743233
7.75,2.8657,-0.158456,3.29522,3.04499,0.0220918,3.42708,2.99388,-0.191198,2.64,3.25589,0.268979,2.8428,-0.143122,-1.9737,-0.0183392,0.0156726,-1.76831,0.168283,-0.153272,-2.38042,0,-0.101779,-2.2214,-0.0655649
7.76001,2.86419,-0.178123,3.29503,3.04504,0.00442918,3.42873,2.99225,-0.214916,2.64,3.25486,0.246818,2.84218,-0.160983,-1.96976,-0.0205479,-0.00624832,-1.76447,0.161564,-0.172378,-2.37524,0,-0.105872,-2.21071,-0.0584814
7.76995,2.8625,-0.197647,3.29482,3.04487,-0.0131905,3.4303,2.99045,-0.238456,2.64,3.25378,0.224773,2.84162,-0.178748,-1.96538,-0.0227173,-0.0265026,-1.75865,0.152342,-0.191374,-2.36948,0,-0.108448,-2.19768,-0.0542074
7.77995,2.86062,-0.21728,3.29458,3.04453,-0.0307257,3.43175,2.98844,-0.262124,2.64,3.2527,0.202881,2.84106,-0.19665,-1.9605,-0.0248728,-0.0416396,-1.74806,0.135276,-0.210511,-2.36307,0,-0.107447,-2.1803,-0.0588596
7.79004,2.85851,-0.23734,3.29431,3.04403,-0.0481544,3.43301,2.98618,-0.286299,2.64,3.25163,0.181166,2.84045,-0.214985,-1.95502,-0.0270455,-0.0575057,-1.73783,0.118342,-0.230099,-2.35588,0,-0.106599,-2.16283,-0.0633288
7.79996,2.85632,-0.256446,3.29404,3.04337,-0.0654836,3.43412,2.98384,-0.309321,2.64,3.25057,0.159625,2.8398,-0.232494,-1.94934,-0.0290847,-0.0746054,-1.7281,0.102558,-0.248797,-2.34842,0,-0.106225,-2.14525,-0.0664698
7.80997,2.8539,-0.275968,3.29373,3.04254,-0.0827148,3.43507,2.98125,-0.332836,2.64,3.24951,0.138264,2.83912,-0.250434,-1.94304,-0.0311352,-0.0926277,-1.71811,0.0881533,-0.267944,-2.34017,0,-0.106064,-2.12684,-0.0680693
7.82,2.85128,-0.295547,3.29341,3.04152,-0.0998498,3.43588,2.97844,-0.356413,2.64,3.24844,0.117086,2.83844,-0.26848,-1.93624,-0.0331558,-0.111761,-1.70913,0.0749071,-0.287194,-2.33127,0,-0.106343,-2.10888,-0.0683695
7.82998,2.84854,-0.314686,3.29307,3.0403,-0.1169,3.43657,2.97551,-0.379453,2.64,3.24738,0.0960854,2.83776,-0.286179,-1.9291,-0.0350937,-0.132034,-1.70101,0.0624246,-0.306062,-2.32194,0,-0.107221,-2.09127,-0.067805
7.83999,2.84554,-0.334233,3.29271,3.03887,-0.13387,3.43713,2.9723,-0.402977,2.64,3.2463,0.0752628,2.83709,-0.304317,-1.92131,-0.0370324,-0.15344,-1.69289,0.050795,-0.325386,-2.31177,0,-0.108783,-2.07317,-0.0663066
7.84999,2.84243,-0.353292,3.29233,3.03723,-0.150758,3.43759,2.96897,-0.425905,2.64,3.2452,0.0546232,2.83643,-0.322068,-1.91321,-0.038881,-0.175725,-1.68495,0.0396396,-0.344285,-2.30122,0,-0.110883,-2.05485,-0.0643021
7.86003,2.83913,-0.372295,3.29193,3.03535,-0.16757,3.43793,2.96545,-0.448758,2.64,3.24408,0.0341658,2.8358,-0.339836,-1.90465,-0.0406807,-0.19852,-1.67737,0.0287744,-0.363189,-2.29008,0,-0.113274,-2.03656,-0.0620185
7.86999,2.83565,-0.391275,3.29152,3.03325,-0.184307,3.43816,2.96173,-0.471575,2.64,3.24293,0.0138919,2.8352,-0.357656,-1.89559,-0.0424329,-0.221797,-1.67001,0.0183967,-0.382135,-2.27831,0,-0.116029,-2.01817,-0.0592665
7.87999,2.832,-0.410103,3.29109,3.03092,-0.200969,3.4383,2.95783,-0.4942,2.64,3.24176,-0.00619537,2.83462,-0.37541,-1.8861,-0.0441238,-0.245565,-1.6623,0.00848213,-0.400996,-2.266,0,-0.119221,-1.99916,-0.0560771
7.89001,2.82812,-0.429103,3.29063,3.02834,-0.217553,3.43834,2.95368,-0.517021,2.64,3.24055,-0.026091,2.83408,-0.393408,-1.87601,-0.0457803,-0.269285,-1.65466,-0.00091144,-0.420103,-2.25293,0,-0.122419,-1.98002,-0.0524244
7.89996,2.82409,-0.447844,3.29017,3.02553,-0.23406,3.43828,2.94938,-0.539523,2.64,3.23931,-0.0457939,2.83357,-0.411249,-1.86553,-0.047363,-0.2932,-1.64677,-0.00998887,-0.439027,-2.23938,0,-0.12599,-1.96048,-0.0485437
7.91,2.81986,-0.466535,3.28968,3.02248,-0.25049,3.43814,2.94487,-0.561955,2.64,3.23803,-0.0653017,2.8331,-0.429131,-1.85455,-0.0488884,-0.317495,-1.63928,-0.0189639,-0.45798,-2.22521,0,-0.130162,-1.94118,-0.0446295
7.91998,2.81556,-0.484724,3.28919,3.01918,-0.266845,3.4379,2.94028,-0.583774,2.64,3.2367,-0.0846163,2.83268,-0.446626,-1.84335,-0.05032,-0.341779,-1.63177,-0.0276227,-0.476505,-2.21079,0,-0.134574,-1.92175,-0.0404617
7.93,2.81095,-0.503316,3.28868,3.01564,-0.283126,3.43758,2.93536,-0.606067,2.64,3.23533,-0.103737,2.8323,-0.464607,-1.83137,-0.0517273,-0.366497,-1.62435,-0.0361599,-0.495531,-2.19537,0,-0.139765,-1.90236,-0.0362583
7.93997,2.80619,-0.521641,3.28815,3.01185,-0.299331,3.43718,2.93029,-0.628029,2.64,3.23391,-0.122662,2.83195,-0.482434,-1.81901,-0.0530568,-0.391519,-1.61648,-0.0443486,-0.514376,-2.17951,0,-0.145694,-1.88251,-0.0318111
7.95005,2.80127,-0.539784,3.28761,3.00781,-0.315452,3.4367,2.92505,-0.649763,2.64,3.23242,-0.141384,2.83166,-0.50019,-1.80624,-0.0543147,-0.416376,-1.60783,-0.0520924,-0.53313,-2.16314,0,-0.151942,-1.8619,-0.0270249
7.95996,2.79621,-0.557693,3.28707,3.00352,-0.331486,3.43614,2.91965,-0.671204,2.64,3.23086,-0.159899,2.83141,-0.517827,-1.79308,-0.0554975,-0.441209,-1.59879,-0.0595952,-0.551741,-2.14632,0,-0.158728,-1.84098,-0.022117
7.96996,2.79101,-0.575343,3.28651,2.99898,-0.347428,3.43551,2.91411,-0.692326,2.64,3.22924,-0.178203,2.83122,-0.535322,-1.77956,-0.0566038,-0.46616,-1.58946,-0.0668606,-0.570186,-2.12907,0,-0.166267,-1.81982,-0.0171001
7.97998,2.78554,-0.593135,3.28594,2.9942,-0.363273,3.4348,2.90829,-0.713608,2.64,3.22754,-0.196293,2.83107,-0.553078,-1.76538,-0.0576575,-0.490458,-1.5796,-0.073759,-0.588889,-2.11101,0,-0.173865,-1.7982,-0.0118586
7.98997,2.77994,-0.610664,3.28536,2.98918,-0.379018,3.43403,2.90232,-0.734562,2.64,3.22576,-0.214165,2.83098,-0.570694,-1.75084,-0.058633,-0.514423,-1.56926,-0.08029,-0.607427,-2.09253,0,-0.181868,-1.77618,-0.00638744
7.99996,2.77414,-0.628119,3.28477,2.98391,-0.394658,3.4332,2.89615,-0.755419,2.64,3.2239,-0.231817,2.83095,-0.588365,-1.73578,-0.059541,-0.538178,-1.55878,-0.08664,-0.626005,-2.07343,0,-0.190403,-1.75408,-0.000865937
8.00998,2.76814,-0.645462,3.28417,2.97841,-0.410194,3.4323,2.88977,-0.77613,2.64,3.22195,-0.249248,2.83096,-0.606057,-1.72024,-0.0603783,-0.561998,-1.5487,-0.0929293,-0.644588,-2.05376,0,-0.199778,-1.73249,0.00457631
8.02002,2.762,-0.662573,3.28356,2.97268,-0.425632,3.43134,2.88324,-0.796553,2.64,3.2199,-0.266467,2.83104,-0.623649,-1.70431,-0.061139,-0.585494,-1.53896,-0.0987822,-0.663048,-2.03364,0,-0.209676,-1.71133,0.010292
8.02999,2.75566,-0.679586,3.28294,2.9667,-0.440975,3.43032,2.8765,-0.816847,2.64,3.21775,-0.283477,2.83117,-0.641283,-1.68788,-0.0618291,-0.60903,-1.52964,-0.104531,-0.681535,-2.01293,0,-0.220448,-1.6907,0.0159495
8.03997,2.7492,-0.696262,3.28233,2.96049,-0.456224,3.42925,2.86964,-0.836729,2.64,3.21549,-0.30028,2.83136,-0.658715,-1.67117,-0.0624395,-0.632484,-1.51996,-0.109976,-0.699792,-1.99191,0,-0.23196,-1.6699,0.0217362
8.04999,2.74246,-0.713054,3.28169,2.95405,-0.471373,3.42813,2.86248,-0.856738,2.64,3.21311,-0.316874,2.8316,-0.676421,-1.65372,-0.0629859,-0.655504,-1.50977,-0.115347,-0.718319,-1.97001,0,-0.243968,-1.64884,0.0273539
8.05998,2.73565,-0.729396,3.28106,2.94739,-0.486418,3.42695,2.85525,-0.8762,2.64,3.21061,-0.333257,2.83191,-0.693809,-1.63613,-0.0634501,-0.678107,-1.49917,-0.120383,-0.736496,-1.94798,0,-0.256557,-1.62753,0.0330568
8.06999,2.72862,-0.745692,3.28043,2.94049,-0.501354,3.42572,2.84778,-0.895598,2.64,3.20798,-0.349423,2.83227,-0.711312,-1.61795,-0.0638446,-0.700355,-1.48803,-0.124792,-0.754775,-1.92526,0,-0.269704,-1.60576,0.0391736
8.07999,2.72139,-0.761838,3.27978,2.93338,-0.516177,3.42445,2.84012,-0.914804,2.64,3.20521,-0.365371,2.83269,-0.72882,-1.59931,-0.0641659,-0.722361,-1.47647,-0.128565,-0.773043,-1.902,0,-0.283527,-1.58374,0.0456836
