time_sec,quad_ref_x,quad_ref_y,quad_ref_z,quad_actual_x,quad_actual_y,quad_actual_z,payload_ref_x,payload_ref_y,payload_ref_z,payload_actual_x,payload_actual_y,payload_actual_z,quad_ref_vx,quad_ref_vy,quad_ref_vz,quad_actual_vx,quad_actual_vy,quad_actual_vz,payload_ref_vx,payload_ref_vy,payload_ref_vz,payload_actual_vx,payload_actual_vy,payload_actual_vz
1.12998,2.49032,1.57947,2.66649,2.44556,1.73705,2.72493,2.53341,1.6068,2,2.76461,1.76699,2.1383,-0.789734,1.24516,0,-0.608639,1.29262,-0.0694147,-0.803401,1.26671,0,0.0790953,-1.23812,0.17547
1.13997,2.48236,1.59195,2.66649,2.43948,1.74996,2.72411,2.52531,1.6195,2,2.76499,1.75477,2.1403,-0.795977,1.24118,0,-0.607567,1.28971,-0.0925951,-0.809752,1.26266,0,-0.00319349,-1.20523,0.223856
1.15001,2.47421,1.60458,2.66649,2.43341,1.76283,2.72308,2.51703,1.63235,2,2.76455,1.7429,2.14276,-0.80229,1.23711,0,-0.60532,1.28383,-0.114533,-0.816174,1.25852,0,-0.0841987,-1.16657,0.266987
1.16003,2.46611,1.617,2.66649,2.42737,1.77563,2.72183,2.50879,1.64498,2,2.76331,1.73146,2.14562,-0.808501,1.23306,0,-0.602294,1.27564,-0.13521,-0.822492,1.25439,0,-0.163671,-1.12208,0.304348
1.16997,2.4581,1.62915,2.66649,2.42137,1.78834,2.72038,2.50064,1.65735,2,2.76128,1.72048,2.14883,-0.814577,1.22905,0,-0.598455,1.26515,-0.154345,-0.828674,1.25032,0,-0.241004,-1.07239,0.335775
1.17997,2.44997,1.64136,2.66649,2.41541,1.80093,2.71875,2.49237,1.66976,2,2.7585,1.71002,2.15232,-0.820678,1.22498,0,-0.59411,1.25201,-0.171812,-0.834881,1.24618,0,-0.316012,-1.0185,0.361028
1.18992,2.44178,1.65351,2.66649,2.40949,1.81337,2.71695,2.48404,1.68213,2,2.75497,1.70012,2.15603,-0.826757,1.22089,0,-0.589453,1.23646,-0.187487,-0.841065,1.24202,0,-0.388428,-0.96091,0.379978
1.19995,2.43354,1.66562,2.66649,2.40362,1.82565,2.715,2.47565,1.69444,2,2.75074,1.69081,2.15989,-0.83281,1.21677,0,-0.584503,1.21896,-0.201386,-0.847222,1.23783,0,-0.457842,-0.899902,0.392488
1.21,2.42498,1.67805,2.66649,2.3978,1.83774,2.71293,2.46695,1.70709,2,2.74583,1.68213,2.16386,-0.839027,1.21249,0,-0.579371,1.19964,-0.213402,-0.853547,1.23347,0,-0.524016,-0.836084,0.398629
1.21999,2.41677,1.68985,2.66649,2.39203,1.84964,2.71074,2.4586,1.7191,2,2.74027,1.6741,2.16785,-0.844927,1.20839,0,-0.574287,1.1782,-0.223359,-0.859549,1.2293,0,-0.586924,-0.770439,0.3986
1.22997,2.40822,1.70202,2.66649,2.38631,1.8613,2.70847,2.44989,1.73148,2,2.7341,1.66673,2.17181,-0.851012,1.20411,0,-0.56944,1.15511,-0.231347,-0.86574,1.22495,0,-0.64654,-0.703206,0.392449
1.23997,2.3998,1.71388,2.66649,2.38064,1.87273,2.70612,2.44133,1.74354,2,2.72735,1.66004,2.17568,-0.856939,1.1999,0,-0.564736,1.13059,-0.237298,-0.871769,1.22066,0,-0.702601,-0.634837,0.380482
1.24997,2.39111,1.72598,2.66649,2.37502,1.88391,2.70373,2.43248,1.75585,2,2.72006,1.65403,2.1794,-0.862992,1.19555,0,-0.560558,1.10443,-0.241159,-0.877926,1.21624,0,-0.755412,-0.566124,0.363017
1.25991,2.3826,1.7377,2.66649,2.36943,1.89482,2.70131,2.42383,1.76777,2,2.71225,1.64872,2.18292,-0.868851,1.1913,0,-0.556767,1.0776,-0.243171,-0.883887,1.21192,0,-0.804799,-0.496682,0.340178
1.27005,2.37361,1.74996,2.66649,2.36388,1.90546,2.69887,2.41469,1.78025,2,2.70397,1.6441,2.18619,-0.874982,1.18681,0,-0.55345,1.04986,-0.243238,-0.890124,1.20734,0,-0.850866,-0.427227,0.312465
1.27997,2.36496,1.76164,2.66649,2.35836,1.91581,2.69645,2.40589,1.79212,2,2.69525,1.64017,2.18915,-0.880819,1.18248,0,-0.550776,1.0211,-0.241384,-0.896062,1.20294,0,-0.893867,-0.358283,0.280268
1.28996,2.35588,1.77377,2.66649,2.35286,1.92588,2.69405,2.39665,1.80446,2,2.68611,1.63693,2.19178,-0.886883,1.17794,0,-0.548801,0.991324,-0.23766,-0.902231,1.19832,0,-0.933971,-0.290205,0.244025
1.29997,2.3473,1.7851,2.66649,2.34738,1.93564,2.6917,2.38792,1.816,2,2.67658,1.63437,2.19402,-0.892552,1.17365,0,-0.547441,0.961004,-0.232233,-0.907998,1.19396,0,-0.971216,-0.222877,0.204123
1.31002,2.33814,1.79708,2.66649,2.34191,1.9451,2.68941,2.37861,1.82818,2,2.66669,1.63247,2.19585,-0.898539,1.16907,0,-0.546716,0.930461,-0.225274,-0.914089,1.1893,0,-1.0058,-0.156209,0.160939
1.31997,2.32923,1.80862,2.66649,2.33644,1.95425,2.6872,2.36954,1.83992,2,2.65647,1.63124,2.19723,-0.90431,1.16461,0,-0.546935,0.899427,-0.216761,-0.91996,1.18477,0,-1.03824,-0.0905775,0.114995
1.32998,2.3201,1.82031,2.66649,2.33097,1.96308,2.68508,2.36025,1.85182,2,2.64593,1.63066,2.19814,-0.910157,1.16005,0,-0.548178,0.868089,-0.206854,-0.925908,1.18012,0,-1.06884,-0.025933,0.0667079
1.33996,2.31124,1.83155,2.66649,2.32548,1.97161,2.68307,2.35124,1.86324,2,2.6351,1.63072,2.19856,-0.915774,1.15562,0,-0.550301,0.836748,-0.195703,-0.931622,1.17562,0,-1.09767,0.0379088,0.0165531
1.34998,2.30199,1.84317,2.66649,2.31996,1.97982,2.68117,2.34182,1.87507,2,2.62398,1.63141,2.19847,-0.921584,1.15099,0,-0.553344,0.805865,-0.183558,-0.937533,1.17091,0,-1.12501,0.101398,-0.0351441
1.35998,2.29269,1.85471,2.66649,2.31441,1.98773,2.6794,2.33237,1.88681,2,2.6126,1.63274,2.19785,-0.927357,1.14635,0,-0.557297,0.775594,-0.170552,-0.943406,1.16618,0,-1.15111,0.164744,-0.0879668
1.36998,2.28347,1.86606,2.66649,2.30881,1.99533,2.67776,2.32299,1.89835,2,2.60096,1.63471,2.19671,-0.933028,1.14174,0,-0.562309,0.74579,-0.156851,-0.949174,1.16149,0,-1.17637,0.227857,-0.141511
1.37996,2.27415,1.8774,2.66649,2.30316,2.00264,2.67626,2.31351,1.90989,2,2.58908,1.6373,2.19502,-0.9387,1.13708,0,-0.56841,0.716224,-0.142483,-0.954945,1.15675,0,-1.20106,0.290567,-0.195209
1.38998,2.26478,1.8887,2.66649,2.29744,2.00966,2.67491,2.30397,1.92138,2,2.57694,1.64052,2.1928,-0.944348,1.13239,0,-0.57529,0.687135,-0.127584,-0.96069,1.15199,0,-1.22508,0.353186,-0.248604
1.39996,2.25528,1.90003,2.66649,2.29165,2.01639,2.67371,2.29431,1.93291,2,2.56457,1.64436,2.19005,-0.950014,1.12764,0,-0.583037,0.65861,-0.112345,-0.966455,1.14716,0,-1.24875,0.415911,-0.301319
1.40997,2.24565,1.91141,2.66649,2.28578,2.02283,2.67267,2.28451,1.94448,2,2.55197,1.64884,2.18678,-0.955703,1.12282,0,-0.591482,0.631024,-0.0969713,-0.972241,1.14226,0,-1.27208,0.479221,-0.352995
1.41997,2.23614,1.92252,2.66649,2.27982,2.02901,2.67177,2.27483,1.95579,2,2.53913,1.65395,2.183,-0.961262,1.11807,0,-0.600498,0.604445,-0.0815484,-0.977897,1.13742,0,-1.29514,0.543299,-0.403165
1.42997,2.22648,1.9337,2.66649,2.27376,2.03492,2.67104,2.26501,1.96716,2,2.52607,1.65971,2.17872,-0.966848,1.11324,0,-0.610254,0.578345,-0.0660682,-0.983579,1.13251,0,-1.31823,0.60773,-0.451294
1.43997,2.21679,1.9448,2.66649,2.26761,2.04058,2.67045,2.25515,1.97846,2,2.51277,1.66611,2.17398,-0.9724,1.1084,0,-0.620828,0.552393,-0.0505298,-0.989228,1.12758,0,-1.34158,0.672261,-0.496849
1.44997,2.20701,1.95589,2.66649,2.26135,2.04598,2.67002,2.24521,1.98974,2,2.49924,1.67315,2.1688,-0.977945,1.10351,0,-0.632066,0.527276,-0.0352905,-0.994868,1.1226,0,-1.36511,0.7376,-0.539647
1.45998,2.19724,1.96686,2.66649,2.25497,2.05113,2.66975,2.23526,2.0009,2,2.48547,1.68086,2.1632,-0.983432,1.09862,0,-0.643936,0.503238,-0.0205982,-1.00045,1.11763,0,-1.38887,0.803995,-0.579416
1.46998,2.18727,1.97795,2.66649,2.24846,2.05605,2.66961,2.22512,2.01218,2,2.47146,1.68924,2.15722,-0.988973,1.09363,0,-0.656418,0.480487,-0.00668173,-1.00609,1.11256,0,-1.41289,0.87164,-0.615914
1.47998,2.17747,1.98872,2.66649,2.24184,2.06074,2.66961,2.21516,2.02314,2,2.45721,1.6983,2.15089,-0.99436,1.08874,0,-0.669427,0.458964,0.00642503,-1.01157,1.10758,0,-1.43713,0.940426,-0.648736
1.48998,2.16746,1.99963,2.66649,2.23507,2.06523,2.66974,2.20497,2.03423,2,2.44271,1.70805,2.14426,-0.999814,1.08373,0,-0.68295,0.438521,0.0185877,-1.01712,1.10249,0,-1.46158,1.01013,-0.677615
1.49996,2.15741,2.01047,2.66649,2.22817,2.06952,2.66998,2.19474,2.04526,2,2.42797,1.7185,2.13735,-1.00524,1.0787,0,-0.696968,0.419288,0.0296793,-1.02263,1.09737,0,-1.48621,1.08077,-0.702315
1.50999,2.14723,2.02134,2.66649,2.22113,2.07362,2.67033,2.18439,2.05632,2,2.41299,1.72967,2.13022,-1.01067,1.07361,0,-0.711522,0.401328,0.0395921,-1.02816,1.09219,0,-1.51102,1.15225,-0.722612
1.51998,2.13728,2.03186,2.66649,2.21394,2.07755,2.67077,2.17426,2.06702,2,2.39775,1.74155,2.12292,-1.01593,1.06864,0,-0.726574,0.38462,0.0482704,-1.03351,1.08713,0,-1.5359,1.22433,-0.738263
1.52997,2.1271,2.04251,2.66649,2.2066,2.08131,2.67129,2.16391,2.07786,2,2.38227,1.75416,2.11548,-1.02126,1.06355,0,-0.742043,0.369173,0.0557224,-1.03893,1.08195,0,-1.5607,1.29676,-0.749017
1.53997,2.11673,2.05326,2.66649,2.1991,2.08493,2.67188,2.15336,2.08879,2,2.36654,1.76749,2.10795,-1.02663,1.05836,0,-0.758032,0.355095,0.0618366,-1.0444,1.07668,0,-1.58543,1.36938,-0.754805
1.54999,2.1064,2.06385,2.66649,2.19144,2.08842,2.67252,2.14286,2.09956,2,2.35056,1.78154,2.1004,-1.03192,1.0532,0,-0.774311,0.342626,0.0665726,-1.04978,1.07143,0,-1.60976,1.44211,-0.755538
1.55996,2.09623,2.07418,2.66649,2.18361,2.09179,2.6732,2.13251,2.11007,2,2.33435,1.79633,2.09286,-1.03709,1.04812,0,-0.790986,0.331768,0.0698579,-1.05504,1.06625,0,-1.63368,1.51458,-0.751209
1.56998,2.08568,2.08479,2.66649,2.17562,2.09506,2.67391,2.12177,2.12087,2,2.31789,1.81183,2.08539,-1.0424,1.04284,0,-0.807918,0.32255,0.0716951,-1.06043,1.06089,0,-1.65692,1.58646,-0.741815
1.58,2.07528,2.09514,2.66649,2.16745,2.09825,2.67463,2.11119,2.1314,2,2.30121,1.82805,2.07804,-1.04757,1.03764,0,-0.825169,0.314835,0.0721138,-1.0657,1.0556,0,-1.67945,1.65726,-0.727397
1.58998,2.06474,2.10553,2.66649,2.15911,2.10136,2.67535,2.10047,2.14197,2,2.28431,1.84497,2.07086,-1.05277,1.03237,0,-0.842848,0.308648,0.0711542,-1.07098,1.05023,0,-1.70123,1.72662,-0.708041
1.59996,2.05422,2.1158,2.66649,2.15059,2.10442,2.67605,2.08976,2.15241,2,2.26719,1.86258,2.06389,-1.0579,1.02711,0,-0.860938,0.303703,0.068907,-1.07621,1.04488,0,-1.72213,1.79384,-0.683834
1.60998,2.04362,2.12604,2.66649,2.14189,2.10744,2.67672,2.07898,2.16283,2,2.24987,1.88084,2.0572,-1.06302,1.02181,0,-0.879389,0.300321,0.0654418,-1.08141,1.03949,0,-1.74198,1.8589,-0.654966
1.62,2.03298,2.13622,2.66649,2.13301,2.11044,2.67736,2.06816,2.17318,2,2.23235,1.89975,2.05081,-1.06811,1.01649,0,-0.897924,0.298802,0.0607956,-1.08659,1.03408,0,-1.76041,1.92171,-0.621699
1.62999,2.02229,2.14633,2.66649,2.12393,2.11343,2.67794,2.05729,2.18348,2,2.21466,1.91927,2.04478,-1.07317,1.01115,0,-0.916565,0.29941,0.0549189,-1.09174,1.02864,0,-1.77734,1.98213,-0.58443
1.63997,2.01135,2.15658,2.66649,2.11467,2.11643,2.67845,2.04616,2.19391,2,2.19681,1.93938,2.03913,-1.07829,1.00568,0,-0.935441,0.301617,0.0478826,-1.09695,1.02308,0,-1.79285,2.03928,-0.543498
1.64999,2.00047,2.16668,2.66649,2.10522,2.11946,2.67889,2.03509,2.20418,2,2.17881,1.96004,2.03392,-1.08334,1.00024,0,-0.954477,0.305465,0.0398712,-1.10209,1.01754,0,-1.80677,2.09298,-0.499198
1.65992,1.98982,2.17647,2.66649,2.09558,2.12254,2.67925,2.02426,2.21413,2,2.16068,1.98123,2.02916,-1.08823,0.99491,0,-0.973701,0.310862,0.0310996,-1.10707,1.01213,0,-1.81909,2.1429,-0.451811
1.66999,1.97883,2.18647,2.66649,2.08575,2.12569,2.67951,2.01307,2.22431,2,2.14244,2.00289,2.02489,-1.09323,0.989415,0,-0.992927,0.31805,0.0216364,-1.11215,1.00654,0,-1.82959,2.18905,-0.401787
1.67999,1.96797,2.19624,2.66649,2.07573,2.12891,2.67968,2.00203,2.23425,2,2.1241,2.02499,2.02113,-1.09812,0.983987,0,-1.01224,0.32693,0.0116221,-1.11712,1.00102,0,-1.83833,2.23115,-0.349537
1.68997,1.95678,2.20622,2.66649,2.06551,2.13223,2.67974,1.99064,2.2444,2,2.10568,2.0475,2.01791,-1.10311,0.978391,0,-1.03162,0.337241,0.0011649,-1.1222,0.995322,0,-1.84532,2.26882,-0.295519
1.69997,1.94576,2.21595,2.66649,2.05509,2.13566,2.6797,1.97943,2.2543,2,2.08719,2.07036,2.01523,-1.10797,0.972879,0,-1.05102,0.349176,-0.00959492,-1.12715,0.989715,0,-1.85053,2.30221,-0.240167
1.70996,1.93459,2.2257,2.66649,2.04448,2.13922,2.67955,1.96807,2.26422,2,2.06867,2.09353,2.01311,-1.11285,0.967296,0,-1.07056,0.362433,-0.020497,-1.13211,0.984036,0,-1.8541,2.33097,-0.183898
1.71998,1.92343,2.23535,2.66649,2.03368,2.14291,2.67929,1.95672,2.27404,2,2.05012,2.11696,2.01155,-1.11768,0.961716,0,-1.09003,0.376981,-0.0314576,-1.13702,0.978359,0,-1.8559,2.35509,-0.127197
1.72999,1.91218,2.24499,2.66649,2.02269,2.14676,2.67892,1.94527,2.28384,2,2.03156,2.14061,2.01056,-1.12249,0.95609,0,-1.10915,0.392917,-0.0422895,-1.14192,0.972635,0,-1.85571,2.37475,-0.0704365
1.73992,1.90119,2.2543,2.66649,2.0115,2.15078,2.67844,1.93409,2.29331,2,2.01301,2.16444,2.01014,-1.12715,0.950595,0,-1.12808,0.409921,-0.0529157,-1.14666,0.967046,0,-1.8538,2.38973,-0.0140798
1.74996,1.88978,2.26387,2.66649,2.00012,2.15497,2.67786,1.92249,2.30305,2,1.99449,2.18839,2.01028,-1.13194,0.944892,0,-1.14678,0.42803,-0.063173,-1.15153,0.961244,0,-1.85019,2.40023,0.0415193
1.76002,1.87854,2.27322,2.66649,1.98856,2.15934,2.67718,1.91104,2.31256,2,1.97601,2.21243,2.01097,-1.13661,0.939268,0,-1.16515,0.446768,-0.0729711,-1.15628,0.955522,0,-1.84491,2.40598,0.0959627
1.76998,1.86692,2.28277,2.66649,1.97682,2.1639,2.67641,1.89922,2.32227,2,1.9576,2.2365,2.01219,-1.14138,0.933458,0,-1.1831,0.466407,-0.0821726,-1.16114,0.949612,0,-1.83799,2.40746,0.148932
1.77996,1.8555,2.29206,2.66649,1.9649,2.16867,2.67554,1.88761,2.33172,2,1.93926,2.26056,2.01394,-1.14603,0.92775,0,-1.2007,0.486989,-0.0906503,-1.16586,0.943805,0,-1.82959,2.40498,0.200132
1.78996,1.84404,2.30129,2.66649,1.95281,2.17365,2.6746,1.87595,2.34111,2,1.92101,2.28458,2.01619,-1.15064,0.92202,0,-1.21798,0.508118,-0.0983802,-1.17056,0.937976,0,-1.81991,2.39844,0.249206
1.79997,1.83244,2.31054,2.66649,1.94054,2.17883,2.67358,1.86415,2.35052,2,1.90286,2.30852,2.01892,-1.15527,0.916219,0,-1.23491,0.529829,-0.105274,-1.17526,0.932075,0,-1.80902,2.38818,0.295907
1.80996,1.82119,2.31942,2.66649,1.92811,2.18424,2.67249,1.8527,2.35955,2,1.88483,2.33234,2.0221,-1.15971,0.910593,0,-1.25131,0.551765,-0.11135,-1.17978,0.926351,0,-1.7969,2.37419,0.33992
1.81998,1.80944,2.32859,2.66649,1.91552,2.18987,2.67135,1.84076,2.36888,2,1.86693,2.35599,2.02571,-1.16429,0.904722,0,-1.26716,0.573813,-0.11654,-1.18444,0.920378,0,-1.78367,2.3567,0.381065
1.82996,1.79772,2.33765,2.66649,1.90277,2.19572,2.67017,1.82883,2.3781,2,1.84916,2.37946,2.02971,-1.16882,0.898862,0,-1.28259,0.595617,-0.120805,-1.18905,0.914417,0,-1.76959,2.33569,0.41917
1.83996,1.78595,2.34666,2.66649,1.88987,2.20178,2.66894,1.81685,2.38727,2,1.83154,2.4027,2.03408,-1.17333,0.892974,0,-1.29754,0.616953,-0.124151,-1.19363,0.908427,0,-1.75473,2.3113,0.454064
1.84997,1.77411,2.35562,2.66649,1.87682,2.20806,2.66769,1.80481,2.39638,2,1.81407,2.42568,2.03878,-1.17781,0.887056,0,-1.31188,0.638274,-0.126504,-1.19819,0.902407,0,-1.73905,2.2843,0.48569
1.86004,1.76242,2.36438,2.66649,1.86363,2.21455,2.66641,1.79292,2.40529,2,1.79676,2.44837,2.04378,-1.18219,0.88121,0,-1.32563,0.659276,-0.127899,-1.20265,0.89646,0,-1.72274,2.25474,0.513925
1.8699,1.75065,2.3731,2.66649,1.85031,2.22124,2.66513,1.78095,2.41417,2,1.77962,2.47076,2.04905,-1.18655,0.875326,0,-1.33875,0.68004,-0.128349,-1.20709,0.890474,0,-1.70585,2.22304,0.538707
1.87999,1.73849,2.38203,2.66649,1.83686,2.22815,2.66385,1.76858,2.42325,2,1.76265,2.49283,2.05454,-1.19101,0.869247,0,-1.3512,0.700523,-0.127832,-1.21162,0.884289,0,-1.68846,2.18948,0.560053
1.88997,1.72692,2.39043,2.66649,1.82329,2.23525,2.66258,1.75681,2.43179,2,1.74585,2.51455,2.06024,-1.19521,0.863461,0,-1.36308,0.72037,-0.126412,-1.2159,0.878404,0,-1.67077,2.15405,0.577922
1.9,1.7148,2.39914,2.66649,1.8096,2.24255,2.66132,1.74447,2.44066,2,1.72923,2.5359,2.06609,-1.19957,0.857398,0,-1.3743,0.739564,-0.124096,-1.22033,0.872236,0,-1.65276,2.11702,0.592364
1.90998,1.70272,2.40773,2.66649,1.79581,2.25004,2.6601,1.73219,2.44939,2,1.71279,2.55688,2.07207,-1.20386,0.851361,0,-1.38494,0.757598,-0.121038,-1.2247,0.866094,0,-1.63461,2.07816,0.603305
1.91999,1.69079,2.41612,2.66649,1.78191,2.2577,2.65891,1.72005,2.45793,2,1.69654,2.57746,2.07815,-1.20806,0.845394,0,-1.39501,0.77484,-0.117181,-1.22897,0.860024,0,-1.6164,2.03811,0.610908
1.93009,1.6785,2.42467,2.66649,1.76791,2.26553,2.65776,1.70755,2.46663,2,1.68047,2.59764,2.08428,-1.21234,0.83925,0,-1.40448,0.790991,-0.112663,-1.23332,0.853774,0,-1.59817,1.99677,0.61515
1.93997,1.66663,2.43285,2.66649,1.75382,2.27352,2.65666,1.69547,2.47495,2,1.66458,2.6174,2.09044,-1.21643,0.833313,0,-1.41333,0.806334,-0.107467,-1.23748,0.847734,0,-1.57992,1.95464,0.616184
1.94999,1.65426,2.44128,2.66649,1.73964,2.28165,2.65561,1.68289,2.48352,2,1.64887,2.63673,2.09659,-1.22064,0.827129,0,-1.42155,0.820867,-0.10161,-1.24176,0.841443,0,-1.56171,1.9119,0.614151
1.95996,1.64215,2.44944,2.66649,1.72539,2.28993,2.65462,1.67057,2.49182,2,1.63334,2.65563,2.10271,-1.22472,0.821077,0,-1.4293,0.834215,-0.0952576,-1.24591,0.835286,0,-1.54375,1.86836,0.60906
1.97,1.62973,2.45772,2.66649,1.71106,2.29834,2.65371,1.65793,2.50025,2,1.61799,2.67409,2.10876,-1.22886,0.814864,0,-1.43642,0.846574,-0.0883721,-1.25013,0.828966,0,-1.52587,1.82436,0.601131
1.97999,1.61738,2.46586,2.66649,1.69666,2.30686,2.65286,1.64537,2.50854,2,1.60282,2.69212,2.11472,-1.23293,0.808691,0,-1.44298,0.858154,-0.0808983,-1.25427,0.822686,0,-1.5082,1.78024,0.590608
1.99001,1.60498,2.47395,2.66649,1.6822,2.31549,2.65209,1.63276,2.51676,2,1.58783,2.7097,2.12057,-1.23698,0.802492,0,-1.44895,0.868636,-0.0730227,-1.25838,0.81638,0,-1.49072,1.73576,0.577496
1.99999,1.59279,2.48182,2.66649,1.66768,2.32423,2.6514,1.62036,2.52477,2,1.57301,2.72683,2.12627,-1.24091,0.796396,0,-1.45445,0.877967,-0.0647976,-1.26238,0.810178,0,-1.47354,1.69098,0.561953
2.01,1.58023,2.48984,2.66649,1.65312,2.33305,2.65079,1.60757,2.53293,2,1.55836,2.74352,2.1318,-1.24492,0.790113,0,-1.45932,0.886091,-0.0563686,-1.26646,0.803786,0,-1.45652,1.6459,0.54404
2.02001,1.56786,2.49765,2.66649,1.6385,2.34195,2.65027,1.59499,2.54087,2,1.54388,2.75975,2.13714,-1.24882,0.783928,0,-1.46355,0.89307,-0.0477723,-1.27043,0.797494,0,-1.43966,1.60063,0.523927
2.0299,1.55533,2.50546,2.66649,1.62385,2.35091,2.64984,1.58225,2.54882,2,1.52956,2.77553,2.14227,-1.25273,0.777666,0,-1.46726,0.899136,-0.0388751,-1.27441,0.791124,0,-1.42305,1.55542,0.501949
2.03996,1.54274,2.51324,2.66649,1.60916,2.35993,2.6495,1.56944,2.55673,2,1.51541,2.79086,2.14717,-1.25662,0.77137,0,-1.47046,0.904654,-0.0296691,-1.27836,0.784719,0,-1.40671,1.51067,0.478318
2.04991,1.53047,2.52073,2.66649,1.59444,2.369,2.64925,1.55696,2.56435,2,1.50143,2.80574,2.15183,-1.26036,0.765237,0,-1.47325,0.909416,-0.0202731,-1.28217,0.778479,0,-1.39069,1.46614,0.453112
2.05998,1.5177,2.52844,2.66649,1.57969,2.37811,2.64909,1.54397,2.57219,2,1.4876,2.82018,2.15623,-1.26422,0.758851,0,-1.47555,0.913358,-0.0107839,-1.2861,0.771983,0,-1.37493,1.42179,0.426453
2.06998,1.50461,2.53625,2.66649,1.56493,2.38726,2.64903,1.53065,2.58014,2,1.47393,2.83418,2.16036,-1.26812,0.752307,0,-1.47745,0.91643,-0.00131496,-1.29007,0.765326,0,-1.35951,1.37758,0.398464
2.07996,1.49241,2.54344,2.66649,1.55015,2.39644,2.64907,1.51824,2.58746,2,1.46041,2.84774,2.1642,-1.27172,0.746207,0,-1.47892,0.918715,0.0081291,-1.29373,0.75912,0,-1.34439,1.33356,0.36935
2.08999,1.47972,2.55085,2.66649,1.53535,2.40563,2.64919,1.50533,2.59499,2,1.44704,2.86085,2.16774,-1.27542,0.739861,0,-1.47999,0.920063,0.0170551,-1.2975,0.752665,0,-1.32964,1.28966,0.338932
2.09996,1.46697,2.5582,2.66649,1.52055,2.41484,2.6494,1.49236,2.60247,2,1.43381,2.87353,2.17097,-1.2791,0.733486,0,-1.48074,0.920661,0.0252003,-1.30124,0.74618,0,-1.31533,1.24613,0.307251
2.10998,1.45424,2.56546,2.66649,1.50574,2.42405,2.64969,1.47941,2.60986,2,1.42073,2.88578,2.17388,-1.28273,0.727122,0,-1.4811,0.920922,0.0329148,-1.30493,0.739705,0,-1.30133,1.20321,0.274731
2.11997,1.44113,2.57285,2.66649,1.49093,2.43326,2.65006,1.46607,2.61737,2,1.40779,2.8976,2.17646,-1.28642,0.720565,0,-1.48097,0.920894,0.0405583,-1.30869,0.733034,0,-1.28746,1.16075,0.241754
2.12998,1.42839,2.57994,2.66649,1.47612,2.44246,2.65051,1.45311,2.62459,2,1.39498,2.90899,2.17872,-1.28997,0.714197,0,-1.48053,0.920314,0.0479674,-1.31229,0.726557,0,-1.2739,1.11842,0.208332
2.13998,1.41548,2.58705,2.66649,1.46132,2.45166,2.65102,1.43998,2.63182,2,1.38231,2.91996,2.18063,-1.29352,0.707741,0,-1.47995,0.919217,0.0549521,-1.31591,0.719989,0,-1.2608,1.0763,0.174529
2.15,1.40246,2.59413,2.66649,1.44652,2.46084,2.6516,1.42674,2.63902,2,1.36976,2.93052,2.18221,-1.29706,0.701232,0,-1.47917,0.917473,0.0613983,-1.31951,0.713368,0,-1.24809,1.03419,0.1404
2.1599,1.38952,2.60109,2.66649,1.43173,2.47001,2.65225,1.41356,2.6461,2,1.35734,2.94065,2.18344,-1.30054,0.694759,0,-1.4782,0.914912,0.0671582,-1.32305,0.706782,0,-1.23576,0.99187,0.105946
2.16996,1.37647,2.60802,2.66649,1.41696,2.47914,2.65295,1.40029,2.65315,2,1.34505,2.95035,2.18432,-1.30401,0.688233,0,-1.47717,0.911696,0.0723298,-1.32657,0.700144,0,-1.22391,0.949401,0.0713797
2.17997,1.36317,2.61499,2.66649,1.40219,2.48824,2.65369,1.38676,2.66024,2,1.33286,2.95964,2.18487,-1.30749,0.681586,0,-1.47611,0.908265,0.0771732,-1.33012,0.693382,0,-1.21253,0.907102,0.0370267
2.18997,1.35031,2.62166,2.66649,1.38744,2.4973,2.65449,1.37367,2.66703,2,1.3208,2.9685,2.18507,-1.31083,0.675153,0,-1.47482,0.904585,0.0816353,-1.33351,0.686836,0,-1.2014,0.864864,0.00294826
2.19991,1.33724,2.62834,2.66649,1.37269,2.50633,2.65533,1.36038,2.67383,2,1.30884,2.97693,2.18493,-1.31417,0.668621,0,-1.47345,0.900697,0.0857179,-1.33691,0.680191,0,-1.19065,0.822686,-0.0307171
2.20996,1.32426,2.63491,2.66649,1.35797,2.51532,2.6562,1.34718,2.6805,2,1.29698,2.98495,2.18445,-1.31745,0.662132,0,-1.47203,0.896802,0.0894922,-1.34025,0.67359,0,-1.18034,0.780731,-0.0637675
2.21995,1.31092,2.64157,2.66649,1.34325,2.52427,2.65712,1.33361,2.68728,2,1.28523,2.99255,2.18365,-1.32078,0.655462,0,-1.47068,0.892805,0.0929904,-1.34364,0.666805,0,-1.17054,0.738838,-0.096077
2.23004,1.29756,2.64816,2.66649,1.32855,2.53317,2.65806,1.32002,2.69398,2,1.27357,2.99973,2.18254,-1.32408,0.648781,0,-1.46924,0.888703,0.0960964,-1.34699,0.660009,0,-1.1611,0.697002,-0.127617
2.23992,1.28458,2.65448,2.66649,1.31387,2.54204,2.65904,1.30681,2.70042,2,1.262,3.00649,2.18111,-1.32724,0.64229,0,-1.46763,0.884682,0.0988199,-1.35021,0.653405,0,-1.15197,0.655405,-0.158244
2.24997,1.27123,2.6609,2.66649,1.2992,2.55087,2.66004,1.29322,2.70695,2,1.25053,3.01283,2.17938,-1.33045,0.635613,0,-1.46585,0.880919,0.101386,-1.35347,0.646612,0,-1.14312,0.614161,-0.187676
